label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
5,0.014106691,-0.34097877,-0.42850393,0.50314534,0.21837209,-0.15526642,0.07744276,-0.100084506,0.43606403,-0.3351332,0.5843944,-0.50728536,-0.013558196,0.038285363,0.1630514,-0.04744929,0.12808102,-0.4612685,-0.013047308,-0.31999367,-1.0143253,0.11818335,-0.4603557,-0.19309776,-0.19401604,0.29294187,0.27011833,-0.16441989,0.17192706,-0.0005316809,-0.47509855,0.0063987635,-0.17654493,-0.13468085,0.19895461,0.04434742,0.18261471,0.09811579,-0.15917826,0.046464883,0.1682038,-0.4253774,0.21362466,-0.006262198,-0.45005614,0.016739577,-0.50899816,0.007968895,-0.01409961,0.4423311,0.09282778,-0.3256415,-0.30659592,0.40023106,-0.116923645,0.1614928,0.69273645,0.03649484,-0.016262814,-0.44097817,-0.374795,0.2022132,-0.40667373,0.027827471,0.14792736,-0.10194059,-0.43217796,-0.3656999,-0.42744488,-0.07385437,-0.39519855,0.3096963,-0.003402123,0.22040538,0.3705418,-0.31439006,0.18584155,0.35321683,-0.31567824,-0.37208506,-0.2979087,0.26058903,0.20388588,-0.37124142,-0.3286512,0.27622262,0.0410896,-0.43553975,0.05601064,0.5180458,-0.15268508,0.053977933,-0.16324788,0.15126643,0.14592676,-0.14215887,-0.22834942,0.51226425,-0.110778674,0.25561363,0.4361767,-0.11850264,0.3930726,0.08225765,-0.06426765,-0.14622171,0.12711917,-0.13863982,-0.03371784,-0.294406,0.017996049,-0.026817145,-0.36867592,0.3208497,0.01210377,-0.123189315,-0.16854781,-0.48582518,0.043615915,0.6459873,0.12663803,0.10838952,-0.16992263,-0.34817177,-0.07156934,-0.35993373,-0.18160486,0.1459971
5,0.02708,-0.041302145,-0.32832703,0.1989423,0.2628095,-0.0402679,-0.24952342,-0.12832518,0.048988663,-0.25095752,0.5942348,-0.35622135,-0.124137364,0.24165897,0.43427745,0.14820437,-0.028991915,-0.5173739,-0.07485746,-0.25935853,-0.8423687,0.17516288,-0.096931726,-0.054392926,-0.13809235,0.59396136,0.25749758,-0.16568774,0.15738653,0.15508957,-0.3632837,0.00032527372,-0.120841965,0.006997302,0.12933856,0.13985151,-0.027538761,0.009117827,-0.14286023,0.011471128,0.25143966,-0.4490266,-0.04335527,0.1372166,-0.085028276,-0.061870545,-0.5139761,0.20764741,-0.113350146,0.31524283,0.28683528,-0.17484951,-0.26631176,0.27504867,-0.11460735,0.31396702,0.5036431,0.16086787,0.115345195,-0.44785705,-0.16562645,0.3326574,-0.16987643,0.09221694,0.059362996,-0.11306296,-0.17211318,-0.44371212,-0.009264752,0.052439794,-0.16686524,0.17517288,-0.07577795,0.24296878,0.37709635,-0.24336566,0.12871055,0.23222506,-0.22319053,-0.21402669,-0.26917735,0.10273334,0.05087426,-0.06643671,-0.2091613,0.4668691,0.09446394,-0.123167984,0.020712756,0.22293532,-0.108375534,0.0012096339,-0.102120325,0.014161654,0.005763609,-0.2049596,-0.16887942,0.4440061,-0.37660876,0.1808332,0.15304445,-0.15066403,0.48871535,0.14355588,-0.0018398594,-0.09341335,0.019283533,-0.08394542,0.042738393,-0.2299648,0.034064867,-0.09468008,-0.3134647,0.5097182,0.02173664,-0.3335744,-0.2045419,-0.10905759,0.13933147,0.54496616,-0.055068962,-0.051664643,0.12697734,-0.1983177,-0.26911193,-0.44486213,-0.06415852,0.08858364
5,0.029095024,-0.061529472,-0.38725758,0.62622523,-0.085242,0.0027392358,-0.038927928,-0.12015381,0.095433936,-0.17087775,0.373932,-0.44547734,-0.1884567,0.22234903,0.327301,0.014247612,0.05686275,-0.33985174,-0.18548633,-0.3009115,-0.76624,0.12804258,-0.21098068,-0.1108508,-0.05035447,0.39275718,0.16157897,-0.07767814,0.063974395,0.1591701,-0.30651328,0.21360537,-0.21131618,-0.0009723455,-0.0049073026,0.13844886,-0.010490097,0.15072848,-0.02944037,0.019915259,0.27555725,-0.12378212,-0.118996024,0.3816188,-0.3344977,-0.09883389,-0.20773275,0.10128876,-0.170282,0.23064554,0.016378947,0.0030100495,-0.29269558,0.2770797,0.06110671,0.19484907,0.337431,0.30391648,0.07256186,-0.35040274,-0.07377064,0.039265737,-0.13057092,-0.036773495,-0.06986007,-0.29048502,-0.027895726,-0.4057123,-0.07845457,-0.25589567,-0.017027646,0.2895004,-0.07710736,0.41355655,0.13358027,-0.060971912,0.09536971,0.057442676,0.0147295445,-0.07687278,-0.010065787,0.1771325,0.032955494,-0.06428729,-0.08318736,0.18195748,0.053517208,0.0022666557,0.012469232,0.26490465,0.2085818,-0.19215931,-0.2597719,-0.0872399,-0.053753655,-0.14626338,-0.30601174,0.58565855,-0.41629288,0.13393967,0.1670304,-0.2138829,0.29381394,0.018134512,-0.2504237,-0.06774974,0.0020639002,0.09833209,0.10850271,-0.31016225,0.2054011,-0.061563157,0.07708069,0.4368503,0.15600729,-0.31770992,-0.12771094,-0.0030622892,0.29345852,0.23158364,-0.25500822,-0.107257254,0.109799296,-0.27486426,-0.11170143,-0.027548786,-0.17375265,0.14070106
5,0.028040193,-0.04274892,-0.335152,0.5120997,-0.035779595,0.009780049,-0.065047674,-0.1088723,0.085568,-0.1546447,0.36396137,-0.3854519,-0.16597445,0.19562793,0.27745017,0.02126047,0.049469486,-0.32275686,-0.14320602,-0.24364506,-0.68428165,0.12736091,-0.17418015,-0.09900663,-0.05807686,0.36061096,0.14798664,-0.091998875,0.060443446,0.14206403,-0.27310225,0.16468365,-0.17597498,0.017954543,0.0071425065,0.12934428,-0.020552803,0.1269267,-0.035537787,0.015961325,0.23814324,-0.14508626,-0.097596236,0.3235867,-0.25170058,-0.08660269,-0.1985793,0.10831405,-0.13853511,0.22268334,0.035033945,-0.0016353205,-0.254633,0.22886463,0.041277703,0.19293407,0.31063223,0.2680136,0.09084366,-0.32515422,-0.06684526,0.059291765,-0.113903426,-0.0038626045,-0.04693454,-0.23450758,-0.016888596,-0.35921037,-0.058112457,-0.19554466,-0.019265138,0.25884894,-0.06321178,0.34915385,0.15096362,-0.05559479,0.08011228,0.08169581,-0.0034699664,-0.089592285,-0.042737596,0.1436782,0.024221893,-0.050974406,-0.072994635,0.18790129,0.039900474,-0.010020687,0.019945536,0.2341722,0.16090462,-0.15458526,-0.22538857,-0.05710104,-0.03945526,-0.13037902,-0.25163493,0.49708742,-0.36539072,0.11757745,0.13738027,-0.16268745,0.27854064,0.024991758,-0.1908259,-0.06567742,0.0006408915,0.060926672,0.09054837,-0.26796117,0.16425197,-0.05197437,0.04167123,0.38463977,0.11993733,-0.2839046,-0.12145543,-0.0065926164,0.24215202,0.22853002,-0.20287561,-0.08119342,0.10281936,-0.2492958,-0.12817353,-0.06673415,-0.13570708,0.10158854
5,0.034594283,-0.087099254,-0.47395027,0.78689826,-0.12290015,0.0020830333,-0.021322737,-0.1446544,0.089951254,-0.21730265,0.42720714,-0.5520034,-0.21990593,0.3012511,0.46120313,0.03813246,0.030378755,-0.40473846,-0.2665587,-0.41753322,-0.94469064,0.13909864,-0.24338943,-0.13123555,-0.057001192,0.50380373,0.20160285,-0.06872112,0.09391581,0.19349879,-0.3762458,0.26703894,-0.2673263,-0.051288918,-0.0065192655,0.15116423,-0.0014425479,0.16989417,-0.03329096,0.03539201,0.36692026,-0.12753035,-0.16085526,0.46179587,-0.4568203,-0.11009449,-0.2808867,0.1166571,-0.23586534,0.26918915,0.045458917,-0.013674356,-0.3592294,0.3752383,0.07244372,0.21084943,0.40838122,0.36258468,0.04192303,-0.42419654,-0.090723485,0.050161816,-0.15815426,-0.076038525,-0.08661072,-0.37772855,-0.06416836,-0.5070266,-0.1187578,-0.33223024,-0.025516119,0.3296365,-0.116689555,0.52303636,0.14078721,-0.096232474,0.12571532,0.0152437575,0.022945955,-0.07081313,0.006959863,0.23022072,0.037102055,-0.0797771,-0.11360118,0.225009,0.08685828,0.016616773,-0.015939057,0.30654886,0.26848158,-0.23221336,-0.29111296,-0.13988733,-0.08438082,-0.20904253,-0.37336817,0.7582133,-0.5193302,0.18514925,0.21114865,-0.31971216,0.35279214,0.022320785,-0.33445424,-0.08465473,-0.011466749,0.13360992,0.13511145,-0.38985193,0.26939496,-0.09032967,0.10604165,0.563718,0.21665229,-0.3945971,-0.15407592,-0.005204741,0.38466495,0.27668458,-0.34678406,-0.15592192,0.13405357,-0.3023255,-0.11895074,-0.012767758,-0.23712355,0.19689536
5,0.037826255,-0.072779655,-0.43554944,0.7216681,-0.10810126,0.009554014,-0.027910257,-0.13424532,0.08390437,-0.19598785,0.4006008,-0.50548005,-0.20692427,0.2725759,0.41246566,0.035146564,0.03203295,-0.37597433,-0.23872896,-0.37320334,-0.8643637,0.1359371,-0.22211981,-0.12339522,-0.05601144,0.4594122,0.181826,-0.07269666,0.081662335,0.18200627,-0.3441429,0.24090405,-0.2436695,-0.03613715,-0.010461144,0.14402509,-0.0070663504,0.15825963,-0.031361185,0.030457145,0.336274,-0.11717309,-0.147043,0.43078148,-0.4045784,-0.10313861,-0.24897067,0.1170141,-0.21278347,0.25331384,0.040447008,-0.0046031326,-0.32666016,0.33294916,0.068395466,0.20018655,0.3704806,0.33941686,0.050879434,-0.39424884,-0.080188,0.043529347,-0.14332509,-0.05880063,-0.075292066,-0.34402135,-0.046523876,-0.4631938,-0.10486598,-0.30080852,-0.015600778,0.31064993,-0.10678107,0.4813459,0.13398305,-0.07928446,0.10982323,0.021276508,0.024269968,-0.071440935,-0.00024477392,0.20657168,0.030666213,-0.06799029,-0.09689142,0.20815459,0.07309646,0.018306293,-0.010813363,0.2836581,0.25445378,-0.21651138,-0.2707762,-0.12280024,-0.075782046,-0.19261084,-0.33590987,0.68905723,-0.48147357,0.16679539,0.18883419,-0.2848885,0.32364997,0.015810572,-0.30667293,-0.075341105,-0.014417984,0.11852953,0.12236809,-0.35898596,0.2461983,-0.08149996,0.10382255,0.51368845,0.19508515,-0.36606485,-0.14325012,-0.0009890385,0.35314268,0.25040922,-0.31815386,-0.14170577,0.12521271,-0.2863253,-0.11888239,-0.014035735,-0.21218002,0.1710822
5,0.03405586,-0.0715282,-0.32151514,0.084809974,0.34341654,-0.074534446,-0.30922443,-0.11920193,0.03931676,-0.2777548,0.65324974,-0.34393403,-0.10865459,0.24075936,0.44754282,0.16359743,-0.031846397,-0.55266684,-0.030028403,-0.25658733,-0.8585549,0.17564449,-0.058078848,-0.060535923,-0.15654662,0.61484927,0.27687848,-0.1943121,0.16563347,0.15045527,-0.37687144,-0.07148665,-0.09172995,0.028777167,0.15592843,0.15195836,-0.031138271,-0.0260441,-0.17423514,-0.0047238413,0.23385142,-0.5321893,0.009606667,0.07833241,-0.020867795,-0.09031746,-0.58133775,0.2223087,-0.06556736,0.3459296,0.3403193,-0.23305295,-0.27119112,0.27175373,-0.18966688,0.34406534,0.53651714,0.10976824,0.10658114,-0.4963139,-0.20825271,0.3992793,-0.1846089,0.1275794,0.06672238,-0.078330785,-0.19998056,-0.4470681,0.024105564,0.14909188,-0.20919086,0.1489726,-0.08433145,0.20330931,0.43385112,-0.28733847,0.1325422,0.29152945,-0.29613447,-0.29430512,-0.33281943,0.07293569,0.039524715,-0.075627215,-0.25849777,0.5521797,0.10212631,-0.1578178,0.013427727,0.22585386,-0.19569853,0.053180534,-0.05802389,0.03845661,0.0339198,-0.20610033,-0.12517092,0.39486262,-0.3498784,0.18237405,0.16418003,-0.1344941,0.54116017,0.16354418,0.07595393,-0.068666145,0.03419052,-0.12839456,-0.0022256826,-0.20277064,-0.005212957,-0.10518771,-0.44531876,0.5203621,-0.011594851,-0.33567905,-0.23188706,-0.1763822,0.09722932,0.63192225,0.029953234,-0.03129755,0.118428364,-0.20259476,-0.29669896,-0.5661002,-0.044313766,0.07644036
5,0.017302081,-0.44724384,-0.3453498,0.756516,-0.1521317,-0.06411259,0.50427973,0.012694361,0.701328,-0.21961698,0.08443559,-0.5183251,0.18104185,-0.333096,-0.3201502,-0.36273742,0.218795,-0.08046682,0.054851476,-0.23260655,-0.5968734,0.0116299465,-0.727579,-0.35564348,-0.14964463,-0.37393585,0.110869795,-0.12743178,0.11890791,-0.22535312,-0.29653564,-0.045543645,-0.109908864,-0.24480696,0.04315432,-0.08020972,0.3112742,0.1626624,-0.10296739,0.30338818,0.12631536,0.086986326,0.430394,-0.105681255,-0.77107126,0.24675156,0.033975106,-0.2084575,0.039036963,0.48109385,-0.15744139,-0.23892696,-0.092966065,0.19222371,0.07306496,-0.2274484,0.5072251,-0.11474331,-0.2894913,-0.096605115,-0.46473965,-0.269181,-0.53667194,-0.18240336,0.19593544,-0.0763115,-0.47773337,-0.13211277,-1.0097152,-0.346573,-0.36419454,0.50338453,0.11591186,0.014676224,0.11665972,-0.15890862,0.099726215,0.198942,-0.108392715,-0.38995132,-0.26108253,0.4631588,0.29994997,-0.46151534,-0.13998915,-0.28746957,-0.072425105,-0.62327164,-0.013615087,0.61472905,0.0226506,0.08813853,-0.0056490265,0.289878,0.30759734,-0.07949354,0.026160166,0.29852155,0.2554172,0.30691728,0.6251726,-0.05471248,-0.12062353,-0.21837175,-0.31646892,-0.20488597,0.04537651,-0.17274565,-0.14959544,-0.34802935,0.07885398,-0.005107641,-0.018972613,-0.27620068,0.107445955,0.19770811,-0.16096723,-0.6650702,-0.04137435,0.24012004,0.29895774,0.2597516,-0.48629263,-0.29913545,0.2633866,0.13405624,-0.24507532,0.19469064
5,0.036071874,0.00069734454,-0.24869984,0.3994008,-0.03250448,0.04071659,-0.053940922,-0.0885044,0.07023698,-0.102955714,0.2827717,-0.28794464,-0.1367995,0.13646537,0.17549679,0.009072908,0.04392544,-0.24290487,-0.09506476,-0.14843838,-0.49554795,0.11665458,-0.13118851,-0.07389255,-0.055491507,0.26083648,0.09451191,-0.09283127,0.033087984,0.12181785,-0.19983071,0.120717436,-0.12568901,0.036431834,-0.008960649,0.11130057,-0.034552783,0.11085464,-0.023218686,0.015070444,0.18502325,-0.10131829,-0.09503746,0.26409042,-0.15846811,-0.053928927,-0.110421285,0.102206625,-0.10197097,0.18337855,0.015188523,0.030535955,-0.17360991,0.13640046,0.05422719,0.15400876,0.22809318,0.21729912,0.09970719,-0.24141614,-0.03514912,0.023756802,-0.0800392,0.021681238,-0.023492794,-0.17208996,0.031918533,-0.2661641,-0.046184674,-0.15523772,0.0103665255,0.22353262,-0.04444876,0.26851347,0.119027294,-0.013806779,0.04508551,0.06948259,0.018730171,-0.07270733,-0.05155792,0.10539747,0.015794266,-0.01685053,-0.022657573,0.123357184,0.00530611,0.008070356,0.027055122,0.18179393,0.14828911,-0.122000724,-0.18282706,-0.03137148,-0.022991296,-0.103029236,-0.16375986,0.35768896,-0.28498572,0.078568734,0.08568568,-0.09726984,0.19230326,0.0019199178,-0.14698094,-0.047664512,-0.018530458,0.02940515,0.0746639,-0.20816454,0.12642245,-0.035904482,0.063563496,0.26880395,0.094986275,-0.22074528,-0.100693166,0.021269869,0.1840063,0.14526139,-0.1562073,-0.048188537,0.08406149,-0.20365831,-0.11825158,-0.04783686,-0.09013093,0.04990142
5,0.015722089,0.01935792,-0.16015986,0.19189048,0.053905994,0.03424593,-0.092991635,-0.06676065,0.07278624,-0.08147486,0.2747086,-0.1822384,-0.09351045,0.07505554,0.06338783,0.0056235204,0.055276677,-0.21424824,0.012514295,-0.032291785,-0.3569567,0.110345714,-0.084766604,-0.054249376,-0.05686935,0.19092914,0.077744395,-0.12076181,0.019443046,0.08522001,-0.13671274,0.040789735,-0.061475858,0.08931358,0.023654789,0.09583001,-0.033810288,0.0741213,-0.032401904,0.009369699,0.09748278,-0.16585664,-0.042744298,0.14797,-0.0048217177,-0.037244596,-0.09363218,0.093287356,-0.02648221,0.16615683,0.03075181,0.0183537,-0.116928995,0.053437933,0.01992251,0.15679398,0.19460496,0.15033501,0.12979385,-0.18953389,-0.0331842,0.06462498,-0.056736983,0.07600282,0.00028038397,-0.06292268,0.048867725,-0.17612787,0.006061986,-0.050864726,0.00042612664,0.18080339,-0.005136732,0.13565211,0.15615463,-0.00484908,0.021789849,0.13857026,-0.022997573,-0.09675856,-0.1133815,0.043447837,0.016793009,-0.010057779,-0.018052407,0.12406414,-0.023952454,-0.028212257,0.063520946,0.15709516,0.03804984,-0.049951803,-0.13474646,0.04497276,0.011339333,-0.04895652,-0.10031582,0.17454635,-0.1739259,0.036249846,0.044859275,0.019667659,0.16839485,0.024793863,-0.02683601,-0.04633543,0.0037001744,-0.030140195,0.039628968,-0.13090837,0.039175473,-0.013210217,-0.026000537,0.15631852,0.018078543,-0.1551511,-0.092803165,0.0014557987,0.074338436,0.15362643,-0.040412482,0.016957821,0.06206193,-0.17274943,-0.13540082,-0.1275357,-0.01863123,-0.012292214
