label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
1,0.5887932777404785,0.5173315405845642,0.3423101603984833,0.8163142800331116,0.6718044877052307,0.6841534972190857,0.5078574419021606,0.6259970664978027,0.7885772585868835,0.7263147234916687,0.47845539450645447,0.7181532979011536,0.701811671257019,0.8607252240180969,0.6150792241096497,0.428446888923645,0.5385594367980957,0.6278526782989502,0.3355131149291992,0.398533433675766,0.774225115776062,0.7816551923751831,0.8029989004135132,0.07900972664356232,0.7906471490859985,0.7921580076217651,0.5048484206199646,0.34345191717147827,0.12505823373794556,0.654111385345459,0.46450546383857727,0.32413870096206665,0.8068175911903381,0.7628123760223389,0.6148632168769836,0.7523877620697021,0.7074339389801025,0.7159579396247864,0.7173892259597778,0.5787343382835388,0.5457572340965271,0.8090916275978088,0.5097535252571106,0.5222600102424622,0.4886488914489746,0.4343639016151428,0.6458656787872314,0.5847190022468567,0.6536016464233398,0.5045983791351318,0.6603546142578125,0.5700997710227966,0.432827889919281,0.24188341200351715,0.5821797251701355,0.6145508289337158,0.45853641629219055,0.8042323589324951,0.7841288447380066,0.4418269395828247,0.6411756873130798,0.3581387400627136,0.7265716195106506,0.6994509696960449,0.524887204170227,0.7419161200523376,0.8239974975585938,0.7179427742958069,0.5070571303367615,0.3735251724720001,0.519995927810669,0.5346254110336304,0.5381119251251221,0.06358108669519424,0.48140600323677063,0.642409086227417,0.5901111960411072,0.7185782194137573,0.5280284881591797,0.7023756504058838,0.49035876989364624,0.6380574703216553,0.805109441280365,0.46139663457870483,0.535568356513977,0.2596319913864136,0.659705400466919,0.676710844039917,0.4115940034389496,0.7142145037651062,0.44077691435813904,0.4662891924381256,0.4606073200702667,0.568070650100708,0.5568826198577881,0.4363161325454712,0.5912672877311707,0.4373951256275177,0.5878614783287048,0.5420087575912476,0.7947843670845032,0.7459447979927063,0.37192001938819885,0.6843152642250061,0.7716840505599976,0.7279273271560669,0.48968732357025146,0.7216498851776123,0.6267515420913696,0.7215627431869507,0.7601277828216553,0.7459142208099365,0.33133208751678467,0.3550301194190979,0.6832528710365295,0.5088979601860046,0.6001728773117065,0.6879854202270508,0.7044338583946228,0.801485002040863,0.7881227135658264,0.6231298446655273,0.502875804901123,0.5306074023246765,0.6729633212089539,0.6927852034568787,0.4980108439922333,0.8269026279449463
0,1.1692341566085815,0.019357306882739067,1.0555579662322998,0.0,0.02808704786002636,0.08163364231586456,0.0,0.6052146553993225,0.0,0.0,1.0120989084243774,0.0,0.0,0.0,0.0,0.603581428527832,0.0,0.011226337403059006,0.35946494340896606,0.7246980667114258,0.0,0.034353069961071014,0.0,0.13360083103179932,0.0,0.0,0.6715640425682068,1.1167763471603394,0.11852855980396271,0.0,0.8880137205123901,0.22631384432315826,0.0011721643386408687,0.0,0.8019800782203674,0.05582696199417114,0.0,0.0,0.0,0.8889094591140747,0.6591084599494934,0.0,0.9885161519050598,0.81327223777771,0.6601442098617554,0.8148855566978455,0.0,0.8523035645484924,0.03757510706782341,0.8648866415023804,0.04281825199723244,0.8347708582878113,0.8305540680885315,0.7908862233161926,0.6970530152320862,0.0,0.8203442096710205,0.0,0.06790539622306824,1.1014536619186401,0.003140903078019619,0.26564404368400574,0.0,0.02908245660364628,0.7912817597389221,0.0,0.0,0.0,0.09532113373279572,0.9453908205032349,0.9461354613304138,0.6302704215049744,0.8008697032928467,0.8206864595413208,0.9509616494178772,0.16074857115745544,0.6738008856773376,0.0,0.7961412072181702,0.7380723357200623,0.1272743046283722,0.11282293498516083,0.0,0.9447491765022278,0.5717998743057251,0.7993026375770569,0.0,0.01253831759095192,0.4384177625179291,0.10640713572502136,0.9672123789787292,0.10412948578596115,0.7560431957244873,0.7304483652114868,0.7056512236595154,0.9722658395767212,0.020111266523599625,0.8532339930534363,0.1067374050617218,0.021893955767154694,0.0,0.0,0.8133174180984497,0.015353967435657978,0.0013445354998111725,0.0,0.2050044685602188,0.0,0.8091166615486145,0.0,0.0,0.0,0.8723679184913635,0.16345061361789703,0.0,0.1045817956328392,0.7819427847862244,0.7201125025749207,0.0,0.0,0.0,0.005126080941408873,0.22729183733463287,0.0,0.011432074941694736,0.0,0.28037402033805847,0.0037976147141307592
1,0.0,0.07488001137971878,0.0,0.34186920523643494,0.18679817020893097,0.4881865680217743,0.028711024671792984,0.0,0.09018909186124802,0.2989731729030609,0.0,0.258058100938797,0.07612377405166626,0.2290617674589157,0.06746707856655121,0.0019624021369963884,0.1260344237089157,0.18966834247112274,0.9282146692276001,0.0,0.21005241572856903,0.2874327301979065,0.22696347534656525,0.24450714886188507,0.2620980143547058,0.28613725304603577,0.011352655477821827,0.11753524094820023,0.2406233847141266,0.07942177355289459,0.0,0.6624449491500854,0.29157158732414246,0.276626318693161,0.007170539349317551,0.22434347867965698,0.21653445065021515,0.1647205352783203,0.09475576877593994,0.0,0.0,0.16444113850593567,0.0020108004100620747,0.0,0.0,0.0,0.029165713116526604,0.0,0.2720034420490265,0.0,0.058338064700365067,0.0,0.0,0.25105345249176025,0.0,0.21198585629463196,0.0,0.0882035344839096,0.55983966588974,0.0,0.02452777326107025,0.6523297429084778,0.180516317486763,0.42488062381744385,0.0,0.3465704917907715,0.40793365240097046,0.12208765745162964,0.4013883173465729,0.0,0.0,0.0,0.0,0.0,0.0,0.9043592810630798,0.0,0.10359920561313629,0.0,0.0,0.6177360415458679,0.39479368925094604,0.1907871514558792,0.004141984973102808,0.00542882364243269,0.0958842858672142,0.06795503944158554,0.3636816143989563,1.0387722253799438,0.4826302230358124,0.0,0.19838139414787292,0.0,0.0,0.0,0.0,0.3437485098838806,0.0,0.5234217643737793,0.21452447772026062,0.3609584867954254,0.23454439640045166,0.12751242518424988,0.05013389140367508,0.3700965344905853,0.15563927590847015,0.34281906485557556,0.13170814514160156,0.0,0.17833347618579865,0.120887391269207,0.11427467316389084,0.0031737121753394604,0.6500347852706909,0.3168744444847107,0.4469308853149414,0.0,0.0,0.24781616032123566,0.26022201776504517,0.25538650155067444,0.33471882343292236,0.7753918170928955,0.0013074701419100165,0.4304390549659729,0.007052569184452295,0.7596108317375183,0.351815402507782
1,0.0,0.7424468398094177,0.0,1.0351388454437256,0.835780680179596,0.959450900554657,0.6225823760032654,0.0,1.0079015493392944,1.0148751735687256,0.0,0.9834579229354858,0.8690380454063416,1.1022635698318481,0.8123846054077148,0.0006153135909698904,0.6307941675186157,0.8902102112770081,0.5538153648376465,0.0,1.037950873374939,1.015182614326477,1.0416040420532227,0.12103700637817383,1.0433943271636963,1.0372799634933472,0.0,0.0,0.10291436314582825,0.9026574492454529,0.0,0.35549700260162354,1.0522189140319824,1.0013772249221802,0.0,0.9546754360198975,0.8892316818237305,0.9634661078453064,0.9700143933296204,0.0,0.0,1.0527247190475464,0.0,0.0,0.0,0.0,0.7842218279838562,0.0,0.8684892058372498,0.0,0.814069390296936,0.0,0.0,0.10218293219804764,0.0,0.8232383131980896,0.0,1.0334522724151611,1.1382819414138794,0.0,0.7754238247871399,0.5966667532920837,0.9645249843597412,0.9414383172988892,0.0,0.9310210943222046,1.1476486921310425,0.8855519890785217,0.7440366148948669,0.0,0.0,0.0,0.0,0.0,0.0,0.9301139712333679,0.0,0.8650123476982117,0.0,0.0,0.6626009345054626,0.8006450533866882,1.0475201606750488,0.0,0.0014592010993510485,0.05859369412064552,0.8048566579818726,0.8717318177223206,0.6373637914657593,0.963234007358551,0.0,0.6435525417327881,0.0,0.0,0.0,0.0,0.8188822269439697,0.0,0.8071424961090088,0.6821863055229187,1.0549721717834473,1.012608289718628,0.04894355311989784,0.8722183704376221,1.0084630250930786,0.9333522319793701,0.20567718148231506,0.9033540487289429,0.0,0.9145381450653076,0.9740477204322815,0.9822359681129456,0.0,0.5052725076675415,0.9593429565429688,0.6654417514801025,0.0,0.0,0.952261745929718,1.0826352834701538,1.082213282585144,0.8448297381401062,0.720940887928009,0.5801002383232117,0.8960767984390259,0.8243007659912109,0.6432530879974365,1.1163989305496216
0,0.08703882247209549,0.20514442026615143,0.7212707996368408,0.0,0.29974237084388733,0.048293039202690125,0.37193334102630615,0.0,0.0,0.0,0.35089728236198425,0.004867264069616795,0.03447982296347618,0.07003774493932724,0.12416377663612366,0.7094815373420715,0.011593205854296684,0.007245717570185661,0.4058980345726013,0.5788716077804565,0.016952093690633774,0.19198113679885864,0.0,0.8319577574729919,0.016551490873098373,0.14037618041038513,0.1904725432395935,0.41960304975509644,0.3451510965824127,0.009067095816135406,0.4960396885871887,0.32860642671585083,0.009683014824986458,0.0,0.006959541700780392,0.12735866010189056,0.004027864895761013,0.10595372319221497,0.0346045047044754,0.19933491945266724,0.08648749440908432,0.0,0.15570178627967834,0.12612423300743103,0.335101455450058,0.7110319137573242,0.0,0.29174548387527466,0.10868050158023834,0.21149565279483795,0.09322341531515121,0.0,0.5174790024757385,0.39674457907676697,0.06425618380308151,0.02336413599550724,0.42086493968963623,0.09581490606069565,0.0405825600028038,0.718358039855957,0.2654006779193878,0.3325481414794922,0.0,0.01852555386722088,0.2408052235841751,0.005870745051652193,0.11444202065467834,0.21981175243854523,0.17308616638183594,0.429216593503952,0.3299064040184021,0.3086317777633667,0.19888529181480408,1.8463935852050781,0.4751192629337311,0.12085117399692535,0.15546812117099762,0.0,0.3995414972305298,0.0,0.4265557527542114,0.13708999752998352,0.0,0.26973289251327515,0.0045076594687998295,0.8453532457351685,0.09985005110502243,0.002756343688815832,0.5373594760894775,0.11175540089607239,0.23339401185512543,0.6481415033340454,0.6509039998054504,0.043813712894916534,0.059762511402368546,0.7218214869499207,0.3687787652015686,0.5763474106788635,0.10992208868265152,0.033869799226522446,0.0,0.0,0.7773587107658386,0.11366629600524902,0.0,0.0,0.18907292187213898,0.03492022305727005,0.0,0.11060551553964615,0.07320155203342438,0.0,0.2503395974636078,0.15371637046337128,0.14458432793617249,0.15454944968223572,0.29995742440223694,0.04234663397073746,0.019825715571641922,0.016969017684459686,0.006912874523550272,0.0,0.6614850759506226,0.1380515694618225,0.0,0.12381480634212494,0.516431987285614,0.0004937916528433561
0,1.5096142292022705,0.004969320259988308,1.3230311870574951,0.0,0.0,0.06339064240455627,0.0,1.7777889966964722,0.0,0.0,1.478760838508606,0.0,0.0,0.0,0.0,1.3354016542434692,0.0,0.005652840249240398,0.40275052189826965,1.4224873781204224,0.0,0.0,0.0,0.15371116995811462,0.0,0.0,1.5271774530410767,1.184037685394287,0.1590558886528015,0.0,1.56925630569458,0.22612887620925903,0.0,0.0,1.5631264448165894,0.0,0.0,0.0,0.0,1.6193110942840576,1.397896647453308,0.0,1.4196949005126953,1.3641929626464844,1.5436190366744995,1.4311190843582153,0.0,1.6568435430526733,0.02657235413789749,1.627336859703064,0.0,1.287726640701294,1.2729315757751465,0.8445068001747131,1.5340850353240967,0.0,1.331903100013733,0.0,0.04595823585987091,1.237379550933838,0.0,0.26157888770103455,0.0,0.01698368601500988,1.6475533246994019,0.0,0.0,0.0,0.08696513622999191,1.3659310340881348,1.379809856414795,1.285300374031067,1.598556637763977,0.5077328085899353,1.4943047761917114,0.11462149024009705,1.4745036363601685,0.0,1.2804615497589111,1.504010796546936,0.09530837833881378,0.09942679107189178,0.0,1.5543808937072754,1.4479562044143677,0.9949266314506531,0.0,0.0,0.41877642273902893,0.12392210960388184,1.498957872390747,0.0,1.1681848764419556,1.5594573020935059,1.232692837715149,1.344220757484436,0.00017856112390290946,1.41990327835083,0.10790472477674484,0.02332683652639389,0.0,0.0,1.0068202018737793,0.0,0.0,0.0,0.47748011350631714,0.0,1.4492175579071045,0.0,0.0,0.0,0.9865976572036743,0.17545241117477417,0.0,0.09330186247825623,1.5362845659255981,1.3627524375915527,0.0,0.0,0.0,0.0,0.2047974020242691,0.0,0.006342021748423576,0.0,0.1876274049282074,0.0
1,0.0,0.5093742609024048,0.0,0.8401986956596375,0.6557573080062866,0.8304303884506226,0.44016581773757935,0.0,0.7240696549415588,0.8063451051712036,0.0,0.772821307182312,0.6292412281036377,0.8747797608375549,0.5762518048286438,0.0015079611912369728,0.4661124348640442,0.6814873218536377,0.6346936225891113,0.0,0.8066732287406921,0.7873709797859192,0.8370934128761292,0.14970262348651886,0.8106415867805481,0.83941251039505,0.0030466981697827578,0.013447742909193039,0.1360039860010147,0.6188485026359558,0.0,0.4619150161743164,0.820960521697998,0.8046523332595825,0.0,0.752591073513031,0.6887321472167969,0.7285532355308533,0.700576663017273,0.0,0.0,0.7796890139579773,0.0,0.0,0.0,0.0,0.5701327323913574,0.0,0.7016027569770813,0.0,0.598452091217041,0.0,0.0,0.1363217681646347,0.0,0.6707903146743774,0.0,0.7555119395256042,0.9806510806083679,0.0,0.5567287802696228,0.5736665725708008,0.7440503239631653,0.7977060675621033,0.0,0.7798135280609131,0.9373245239257812,0.6694362759590149,0.6329083442687988,0.0,0.0,0.0,0.0,0.0,0.0,0.9394131898880005,0.0,0.6473492980003357,0.0,0.0,0.6559556126594543,0.696302592754364,0.7717174291610718,0.0,0.0,0.06744326651096344,0.584696352481842,0.7411618828773499,0.7421006560325623,0.8289893865585327,0.0,0.5075280666351318,0.0,0.0,0.0,0.0,0.6597113609313965,0.0,0.7279041409492493,0.5656115412712097,0.8548359274864197,0.7738173604011536,0.07560588419437408,0.6010430455207825,0.8255689740180969,0.6789035797119141,0.23968039453029633,0.6908233165740967,0.0,0.6779087781906128,0.7187580466270447,0.7274730801582336,0.0,0.5390552282333374,0.74555504322052,0.5970973968505859,0.0,0.0,0.7187187671661377,0.8453791737556458,0.8164247274398804,0.7158390283584595,0.7302656769752502,0.4344484806060791,0.7510242462158203,0.5744175910949707,0.6935129761695862,0.9093270301818848
1,0.13389059901237488,0.08827816694974899,0.06899968534708023,0.3972518742084503,0.2128593921661377,0.4476093649864197,0.05988405644893646,0.010116680525243282,0.1699542999267578,0.29971086978912354,0.08347541093826294,0.2549556791782379,0.14913088083267212,0.29905036091804504,0.10123702138662338,0.03256700560450554,0.17997603118419647,0.15230044722557068,0.703561007976532,0.009111475199460983,0.24318701028823853,0.2961961030960083,0.27090054750442505,0.16222654283046722,0.32071125507354736,0.2692132890224457,0.09571182727813721,0.21369583904743195,0.1390431821346283,0.11893672496080399,0.03626279532909393,0.6232782006263733,0.3029470443725586,0.3158884346485138,0.12293820828199387,0.25923165678977966,0.2731720507144928,0.21756938099861145,0.16111229360103607,0.05974531173706055,0.08822271227836609,0.22881460189819336,0.12659727036952972,0.051621004939079285,0.05939287692308426,0.06530115753412247,0.07165254652500153,0.04634268209338188,0.2916807532310486,0.06847640126943588,0.09823296219110489,0.19689641892910004,0.05902095139026642,0.29218927025794983,0.08496031165122986,0.2689003050327301,0.09150417149066925,0.14442801475524902,0.47268104553222656,0.1067204475402832,0.048880890011787415,0.47582805156707764,0.2214120328426361,0.4090007543563843,0.024268917739391327,0.3741647005081177,0.40611979365348816,0.16008862853050232,0.35138237476348877,0.08069102466106415,0.06863409280776978,0.10380908846855164,0.05142602697014809,0.0,0.057142939418554306,0.7466657161712646,0.04094582051038742,0.14852915704250336,0.08091016858816147,0.13834764063358307,0.5427684187889099,0.3308381140232086,0.22660893201828003,0.08196211606264114,0.038905318826436996,0.1403222680091858,0.1289324015378952,0.3568061590194702,0.8465369343757629,0.42282432317733765,0.1124124526977539,0.2245444655418396,0.0972847267985344,0.05245709419250488,0.05962900444865227,0.06638133525848389,0.32958534359931946,0.019861429929733276,0.4731399714946747,0.2552732825279236,0.36790645122528076,0.26340365409851074,0.20225486159324646,0.11662300676107407,0.3925122916698456,0.20946043729782104,0.37381798028945923,0.18040049076080322,0.12747277319431305,0.23835383355617523,0.1631968915462494,0.15714682638645172,0.13155688345432281,0.5505497455596924,0.2994946837425232,0.3652104437351227,0.04717593267560005,0.10437042266130447,0.25918906927108765,0.2866626977920532,0.23962241411209106,0.30481088161468506,0.6453253626823425,0.028338193893432617,0.401163250207901,0.0457596629858017,0.6483604907989502,0.41992098093032837
0,1.176364779472351,0.009908306412398815,1.0922037363052368,0.0,0.0,0.06555075198411942,0.0,1.3099666833877563,0.0,0.0,1.292823314666748,0.0,0.0,0.0,0.0027994306292384863,0.9784018993377686,0.0,0.0003430458891671151,0.3809785842895508,1.1848665475845337,0.0,0.0,0.0,0.27939632534980774,0.0,0.0,1.4995853900909424,1.0494567155838013,0.07085541635751724,0.0,1.3586686849594116,0.1718563437461853,0.0,0.0,1.2592471837997437,0.0,0.0,0.0,0.0,1.1727843284606934,1.0451836585998535,0.0,1.2862461805343628,0.9679246544837952,1.250593662261963,1.0909565687179565,0.0,1.283933162689209,0.030734704807400703,1.293393611907959,0.0,0.8430383205413818,1.0616995096206665,0.891642153263092,1.2111274003982544,0.0,1.027755618095398,0.0,0.06355217099189758,1.114560604095459,0.0,0.2772452235221863,0.0,0.00824186485260725,1.4158046245574951,0.0,0.0,0.0,0.11105470359325409,1.1158119440078735,1.1260031461715698,0.9714035391807556,1.3983012437820435,0.5366520285606384,1.2954894304275513,0.09402498602867126,1.202893853187561,0.0,1.1157805919647217,1.1380372047424316,0.09974619746208191,0.09830348193645477,0.0,1.1703364849090576,1.102800726890564,0.9693571329116821,0.0,0.0,0.4134768545627594,0.1328216940164566,1.2174817323684692,0.0,0.9208407998085022,1.245073676109314,0.9957819581031799,1.049420952796936,0.0,1.210584282875061,0.10482680797576904,0.018241772428154945,0.0,0.0,1.046044945716858,0.0,0.0,0.0,0.34602251648902893,0.0,1.1413041353225708,0.0,0.0,0.0,0.8030134439468384,0.16405366361141205,0.0,0.13586021959781647,1.1226840019226074,0.9179670214653015,0.0,0.0,0.002186290454119444,0.0,0.22506976127624512,0.0,0.0,0.0,0.15228594839572906,0.0
1,0.10923627763986588,0.3887377083301544,0.05197230726480484,0.678822934627533,0.49527254700660706,0.6830663681030273,0.28225231170654297,0.002974408445879817,0.5807080864906311,0.6540406942367554,0.053952354937791824,0.5978749394416809,0.44269049167633057,0.6797376275062561,0.4545379877090454,0.026717817410826683,0.3669964373111725,0.5424646139144897,0.577427864074707,0.004837510641664267,0.6245130300521851,0.6333111524581909,0.6009621024131775,0.14453129470348358,0.629282534122467,0.636012613773346,0.06224184110760689,0.13621802628040314,0.09818647801876068,0.4999898076057434,0.02360479161143303,0.4702364206314087,0.6480588316917419,0.6333074569702148,0.10354599356651306,0.5602211952209473,0.516649067401886,0.5546345710754395,0.5521982908248901,0.03872661292552948,0.06822697073221207,0.6114456057548523,0.10681744664907455,0.038406066596508026,0.04245297610759735,0.04567468538880348,0.4057343900203705,0.030663693323731422,0.5480706691741943,0.051572952419519424,0.43632450699806213,0.16074635088443756,0.036684129387140274,0.19863440096378326,0.06349660456180573,0.5079748034477234,0.07001306116580963,0.5547187328338623,0.8245004415512085,0.07876607030630112,0.4034123420715332,0.5183511972427368,0.5571303367614746,0.6308429837226868,0.018452806398272514,0.6114933490753174,0.7211846113204956,0.5254718661308289,0.5228609442710876,0.05533919855952263,0.043949950486421585,0.08101557940244675,0.035893287509679794,0.0,0.0433376207947731,0.789259135723114,0.03251052647829056,0.46463534235954285,0.06172364577651024,0.11904976516962051,0.5168631076812744,0.5397704839706421,0.6355485320091248,0.050708357244729996,0.02352605015039444,0.11265507340431213,0.44177648425102234,0.5505410432815552,0.6418392062187195,0.6351560354232788,0.09258713573217392,0.35065335035324097,0.07081479579210281,0.029846664518117905,0.04823935776948929,0.05141037702560425,0.5205817222595215,0.013471623882651329,0.6134114265441895,0.4146449863910675,0.6633432507514954,0.6390844583511353,0.15993811190128326,0.45297741889953613,0.6670213937759399,0.5274308919906616,0.3077099919319153,0.5026788115501404,0.1036110371351242,0.5210955739021301,0.5405278205871582,0.5637562274932861,0.09569785743951797,0.4717521071434021,0.5513275861740112,0.5098022222518921,0.02943337894976139,0.08000991493463516,0.5462944507598877,0.6444630026817322,0.6905571222305298,0.5719139575958252,0.6027939319610596,0.3126271665096283,0.6373035311698914,0.416483074426651,0.5673463344573975,0.7208260893821716
