label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
0,0.050329726,0.11975372,-0.4061227,-0.16102594,-0.13283415,-0.14406238,0.09390143,-0.1922491,-0.15857263,-0.05223801,0.18125394,-0.31164283,0.36945054,-0.41421312,-0.09080343,-0.013877697,0.102717735,0.25399882,-0.15891501,-0.4469579,0.22047363,-0.2976973,-0.047752127,-0.036541514,-0.032975994,0.0800461,-0.072969496,0.06900604,0.09053898,-0.3806414,0.07532888,-0.17582943,-0.10018158,0.26687676,0.31428635,0.037443414,-0.263577,-0.12975217,0.03851454,0.026878942,0.06962754,-0.12844846,-0.19312604,-0.1825706,0.085036844,-0.032318965,0.26094192,0.06328693,0.006952271,0.055720463,-0.13020815,-0.123925485,0.04610759,-0.13893825,0.24137887,-0.09162711,-0.14886469,-0.12443954,-0.15282467,0.084511325,0.003776336,-0.33629107,-0.17901975,0.13261256,0.08497263,0.27862555,0.09291254,0.22698632,0.20433131,-0.17930987,0.09518807,0.18258597,-0.0025186166,-0.15913324,0.018682553,-0.05224659,-0.07784174,0.14673328,-0.012369126,0.089827254,-0.46132705,0.12674077,0.10180679,-0.1646769,0.17404735,-0.06726428,0.20588835,0.16443038,-0.10529649,-0.1686213,0.026409522,0.22123447,-0.22443156,0.25886917,0.14416124,-0.0790485,-0.21390969,0.10777727,-0.15813728,-0.3936709,0.083027475,0.26678658,-0.043937318,0.2437941,0.26346707,-0.21613903,-0.1483529,0.17707482,0.29246035,-0.0911738,-0.03863626,-0.0030048862,-0.08892952,0.16589455,-0.19638439,0.002614528,-0.028485492,0.19518241,0.013436709,-0.024168972,0.23342405,0.17608024,-0.17599596,0.12109829,-0.06049178,0.2564025,-0.25503436,0.04992418
0,0.014872945,0.08672029,-0.24253628,-0.14630768,-0.16638619,-0.029191926,0.0699333,-0.10510529,-0.04093696,-0.028905414,0.15084714,-0.19020687,0.19893894,-0.2318269,-0.07432961,0.016181946,0.053891353,0.1277776,-0.11375462,-0.2654771,0.21337774,-0.19973513,-0.06726655,-0.020888045,-0.0272142,0.13219309,-0.023922235,0.027063206,0.021720901,-0.2729244,0.069840275,-0.10609572,-0.0967491,0.10520971,0.1953728,0.07756549,-0.21171534,-0.14066985,-0.028109834,0.032201085,0.06100213,-0.06411931,-0.10656932,-0.06868589,0.023141956,0.027882531,0.19696023,0.016074076,-0.055913046,0.04793699,-0.13829687,-0.039224558,0.0582795,-0.13451159,0.12791759,0.009603821,-0.10296994,-0.048111193,-0.07057315,0.07835131,-0.009075934,-0.1530929,-0.08478018,0.046191283,0.03938874,0.17650792,0.090439186,0.1182671,0.12049756,-0.16596591,0.07113694,0.086400166,-0.04521612,-0.12358409,-0.017594898,-0.0341254,-0.03306444,0.07708248,0.041983724,-0.009019852,-0.30482313,0.08330656,0.07681212,-0.13244927,0.1400566,-0.05414848,0.1807253,0.10235875,-0.066779755,-0.12414338,0.097803995,0.11317537,-0.121371895,0.16704085,0.058879018,0.009901285,-0.20509957,0.066883236,-0.079421565,-0.22964215,0.032695305,0.14466287,-0.01684586,0.064695284,0.12988144,-0.11697401,-0.06811817,0.14750916,0.19247337,-0.06375741,-0.01493722,-0.0012684874,0.014969543,0.079871625,-0.093710765,0.057336494,-0.014041878,0.059649646,0.03882286,-0.1008039,0.15696032,0.12323241,-0.07675445,0.04396849,-0.1102957,0.06819324,-0.15591946,0.048218988
0,0.050329726,0.11975372,-0.4061227,-0.16102594,-0.13283415,-0.14406238,0.09390143,-0.1922491,-0.15857263,-0.05223801,0.18125394,-0.31164283,0.36945054,-0.41421312,-0.09080343,-0.013877697,0.102717735,0.25399882,-0.15891501,-0.4469579,0.22047363,-0.2976973,-0.047752127,-0.036541514,-0.032975994,0.0800461,-0.072969496,0.06900604,0.09053898,-0.3806414,0.07532888,-0.17582943,-0.10018158,0.26687676,0.31428635,0.037443414,-0.263577,-0.12975217,0.03851454,0.026878942,0.06962754,-0.12844846,-0.19312604,-0.1825706,0.085036844,-0.032318965,0.26094192,0.06328693,0.006952271,0.055720463,-0.13020815,-0.123925485,0.04610759,-0.13893825,0.24137887,-0.09162711,-0.14886469,-0.12443954,-0.15282467,0.084511325,0.003776336,-0.33629107,-0.17901975,0.13261256,0.08497263,0.27862555,0.09291254,0.22698632,0.20433131,-0.17930987,0.09518807,0.18258597,-0.0025186166,-0.15913324,0.018682553,-0.05224659,-0.07784174,0.14673328,-0.012369126,0.089827254,-0.46132705,0.12674077,0.10180679,-0.1646769,0.17404735,-0.06726428,0.20588835,0.16443038,-0.10529649,-0.1686213,0.026409522,0.22123447,-0.22443156,0.25886917,0.14416124,-0.0790485,-0.21390969,0.10777727,-0.15813728,-0.3936709,0.083027475,0.26678658,-0.043937318,0.2437941,0.26346707,-0.21613903,-0.1483529,0.17707482,0.29246035,-0.0911738,-0.03863626,-0.0030048862,-0.08892952,0.16589455,-0.19638439,0.002614528,-0.028485492,0.19518241,0.013436709,-0.024168972,0.23342405,0.17608024,-0.17599596,0.12109829,-0.06049178,0.2564025,-0.25503436,0.04992418
0,0.050329726,0.11975372,-0.4061227,-0.16102594,-0.13283415,-0.14406238,0.09390143,-0.1922491,-0.15857263,-0.05223801,0.18125394,-0.31164283,0.36945054,-0.41421312,-0.09080343,-0.013877697,0.102717735,0.25399882,-0.15891501,-0.4469579,0.22047363,-0.2976973,-0.047752127,-0.036541514,-0.032975994,0.0800461,-0.072969496,0.06900604,0.09053898,-0.3806414,0.07532888,-0.17582943,-0.10018158,0.26687676,0.31428635,0.037443414,-0.263577,-0.12975217,0.03851454,0.026878942,0.06962754,-0.12844846,-0.19312604,-0.1825706,0.085036844,-0.032318965,0.26094192,0.06328693,0.006952271,0.055720463,-0.13020815,-0.123925485,0.04610759,-0.13893825,0.24137887,-0.09162711,-0.14886469,-0.12443954,-0.15282467,0.084511325,0.003776336,-0.33629107,-0.17901975,0.13261256,0.08497263,0.27862555,0.09291254,0.22698632,0.20433131,-0.17930987,0.09518807,0.18258597,-0.0025186166,-0.15913324,0.018682553,-0.05224659,-0.07784174,0.14673328,-0.012369126,0.089827254,-0.46132705,0.12674077,0.10180679,-0.1646769,0.17404735,-0.06726428,0.20588835,0.16443038,-0.10529649,-0.1686213,0.026409522,0.22123447,-0.22443156,0.25886917,0.14416124,-0.0790485,-0.21390969,0.10777727,-0.15813728,-0.3936709,0.083027475,0.26678658,-0.043937318,0.2437941,0.26346707,-0.21613903,-0.1483529,0.17707482,0.29246035,-0.0911738,-0.03863626,-0.0030048862,-0.08892952,0.16589455,-0.19638439,0.002614528,-0.028485492,0.19518241,0.013436709,-0.024168972,0.23342405,0.17608024,-0.17599596,0.12109829,-0.06049178,0.2564025,-0.25503436,0.04992418
0,0.06394203,0.0709181,-0.36977002,-0.15501156,-0.1506097,-0.1260954,0.070839435,-0.18044047,-0.13331948,-0.035917483,0.20422822,-0.27835768,0.3479029,-0.3992198,-0.09514434,0.021582358,0.08399328,0.23220327,-0.13872156,-0.42493904,0.2022821,-0.2813459,-0.030999318,-0.052898634,-0.054479986,0.10170691,-0.0716023,0.02161935,0.043807358,-0.32774353,0.040201884,-0.11307539,-0.07464297,0.24195102,0.29380485,0.0240065,-0.25936967,-0.18012223,0.049722314,0.015378024,0.08233298,-0.090447724,-0.18636717,-0.1729497,0.07643333,-0.05246733,0.22816198,0.052130505,-0.0063046515,0.043584168,-0.10618203,-0.14642355,0.0905278,-0.081002064,0.19671518,-0.085610114,-0.12138619,-0.09715772,-0.13785064,0.05818745,0.004565412,-0.3162989,-0.15547365,0.10247109,0.095790245,0.2475813,0.07386616,0.18431917,0.17995378,-0.20099992,0.08549493,0.15735258,-0.012118369,-0.17829861,0.029857358,-0.08463617,-0.042853855,0.12093402,0.005399376,0.0703726,-0.42543507,0.106225915,0.08058748,-0.18918443,0.13687067,-0.07530507,0.18253988,0.12760523,-0.074279055,-0.11910164,-0.0040485114,0.20364568,-0.2067603,0.22560179,0.115299925,-0.08129792,-0.16364168,0.096465215,-0.12802236,-0.38830954,0.054053694,0.2398573,-0.014241256,0.23882891,0.24934217,-0.20995177,-0.11092822,0.19513775,0.23025745,-0.11655837,-0.043418698,0.00040073693,-0.07438345,0.16340323,-0.18214615,-0.009646021,0.0061630383,0.20130956,0.015042268,0.0075905696,0.19806139,0.13089332,-0.15330262,0.1289098,-0.04496289,0.22383647,-0.21239811,0.07769699
0,0.18360224,-0.06725351,-0.4623107,-0.17106323,-0.18754083,-0.23380886,-0.015338018,-0.26030898,-0.20879428,-0.035787925,0.318767,-0.3430969,0.48270914,-0.6088938,-0.14617375,0.1104601,0.051708557,0.35069463,-0.11785949,-0.6376599,0.17585328,-0.35902277,0.081474155,-0.10957022,-0.15795735,0.120260544,-0.14958659,-0.15972781,-0.030856267,-0.2367121,-0.098070785,0.043853395,0.028573409,0.352471,0.41106245,-0.07774427,-0.32792535,-0.37093747,0.23216078,-0.03606832,0.1503247,-0.014590949,-0.2643,-0.3047873,0.1099603,-0.2599306,0.2120994,0.09221828,0.050296605,0.010345697,-0.017943121,-0.36024767,0.24566941,0.13449536,0.17623591,-0.2021259,-0.08061532,-0.100454375,-0.23038498,-0.005586136,0.03304051,-0.5320782,-0.17822331,0.09813071,0.1891362,0.2841409,-0.018769544,0.17833367,0.15555769,-0.3130354,0.099160954,0.19422816,0.050862543,-0.30573833,0.13617788,-0.26543275,0.056764223,0.09215439,0.0020311922,0.10449973,-0.50702935,0.11990486,0.022693466,-0.36707956,0.06551252,-0.09929934,0.113026395,0.053251527,-0.045312762,0.05212779,-0.2232976,0.2677409,-0.28230128,0.23300275,0.11455037,-0.2328897,0.009523973,0.09912391,-0.1374576,-0.57523614,-0.016717061,0.3112213,0.06119806,0.45290196,0.40210545,-0.30641904,-0.04189299,0.32150728,0.11950599,-0.21965688,-0.095824115,0.012511618,-0.14809214,0.25970948,-0.29083508,-0.13664351,0.11134287,0.42255777,-0.023353495,0.2361063,0.14266334,0.021016598,-0.21624829,0.2819978,0.076836385,0.3312006,-0.17355014,0.2084189
0,0.050329726,0.11975372,-0.4061227,-0.16102594,-0.13283415,-0.14406238,0.09390143,-0.1922491,-0.15857263,-0.05223801,0.18125394,-0.31164283,0.36945054,-0.41421312,-0.09080343,-0.013877697,0.102717735,0.25399882,-0.15891501,-0.4469579,0.22047363,-0.2976973,-0.047752127,-0.036541514,-0.032975994,0.0800461,-0.072969496,0.06900604,0.09053898,-0.3806414,0.07532888,-0.17582943,-0.10018158,0.26687676,0.31428635,0.037443414,-0.263577,-0.12975217,0.03851454,0.026878942,0.06962754,-0.12844846,-0.19312604,-0.1825706,0.085036844,-0.032318965,0.26094192,0.06328693,0.006952271,0.055720463,-0.13020815,-0.123925485,0.04610759,-0.13893825,0.24137887,-0.09162711,-0.14886469,-0.12443954,-0.15282467,0.084511325,0.003776336,-0.33629107,-0.17901975,0.13261256,0.08497263,0.27862555,0.09291254,0.22698632,0.20433131,-0.17930987,0.09518807,0.18258597,-0.0025186166,-0.15913324,0.018682553,-0.05224659,-0.07784174,0.14673328,-0.012369126,0.089827254,-0.46132705,0.12674077,0.10180679,-0.1646769,0.17404735,-0.06726428,0.20588835,0.16443038,-0.10529649,-0.1686213,0.026409522,0.22123447,-0.22443156,0.25886917,0.14416124,-0.0790485,-0.21390969,0.10777727,-0.15813728,-0.3936709,0.083027475,0.26678658,-0.043937318,0.2437941,0.26346707,-0.21613903,-0.1483529,0.17707482,0.29246035,-0.0911738,-0.03863626,-0.0030048862,-0.08892952,0.16589455,-0.19638439,0.002614528,-0.028485492,0.19518241,0.013436709,-0.024168972,0.23342405,0.17608024,-0.17599596,0.12109829,-0.06049178,0.2564025,-0.25503436,0.04992418
0,0.18360223,-0.06725351,-0.46231076,-0.17106321,-0.18754077,-0.23380886,-0.015338018,-0.26030898,-0.20879425,-0.035787903,0.31876698,-0.3430969,0.4827092,-0.6088938,-0.14617373,0.11046006,0.051708587,0.35069463,-0.11785952,-0.63765985,0.1758533,-0.35902274,0.081474185,-0.109570265,-0.15795738,0.12026052,-0.14958657,-0.15972784,-0.030856267,-0.23671207,-0.098070785,0.04385338,0.028573439,0.352471,0.41106242,-0.07774428,-0.32792532,-0.37093747,0.23216075,-0.036068335,0.15032467,-0.014590949,-0.26429996,-0.30478734,0.10996026,-0.2599306,0.2120994,0.09221834,0.050296664,0.010345675,-0.017943136,-0.3602477,0.24566942,0.13449532,0.17623591,-0.2021259,-0.08061535,-0.100454375,-0.23038498,-0.005586114,0.033040486,-0.53207827,-0.17822328,0.098130725,0.1891362,0.28414094,-0.018769536,0.1783337,0.15555769,-0.3130354,0.09916094,0.1942281,0.050862543,-0.30573836,0.1361779,-0.26543272,0.056764252,0.09215439,0.002031207,0.10449973,-0.5070294,0.119904846,0.022693511,-0.36707956,0.06551254,-0.09929933,0.11302635,0.053251565,-0.045312777,0.052127775,-0.22329754,0.26774094,-0.2823013,0.23300278,0.11455043,-0.2328897,0.009523958,0.09912388,-0.1374576,-0.57523614,-0.016717061,0.31122124,0.06119806,0.4529019,0.4021055,-0.30641901,-0.04189299,0.32150725,0.119505964,-0.2196569,-0.09582413,0.012511633,-0.14809208,0.25970948,-0.29083508,-0.13664347,0.11134289,0.42255777,-0.02335348,0.23610637,0.14266336,0.02101656,-0.21624829,0.2819978,0.07683639,0.3312006,-0.17355016,0.20841886
0,0.014872956,0.08672032,-0.24253634,-0.1463077,-0.16638619,-0.029191941,0.06993333,-0.10510528,-0.04093699,-0.028905429,0.15084714,-0.19020689,0.19893897,-0.23182696,-0.07432962,0.016181946,0.053891383,0.12777764,-0.11375465,-0.26547712,0.21337774,-0.19973516,-0.06726654,-0.02088803,-0.027214192,0.13219307,-0.023922235,0.027063265,0.021720886,-0.27292442,0.06984029,-0.10609573,-0.0967491,0.10520974,0.19537282,0.07756549,-0.21171534,-0.14066987,-0.028109804,0.032201085,0.06100212,-0.06411931,-0.106569335,-0.06868592,0.023141956,0.027882531,0.19696024,0.016074091,-0.05591303,0.047937006,-0.13829687,-0.03922458,0.058279514,-0.13451159,0.12791762,0.009603806,-0.10296995,-0.0481112,-0.07057315,0.078351304,-0.0090759415,-0.15309297,-0.084780194,0.046191312,0.039388746,0.17650793,0.090439186,0.11826711,0.12049759,-0.16596593,0.07113693,0.08640018,-0.04521612,-0.12358409,-0.017594898,-0.03412539,-0.033064462,0.07708249,0.041983694,-0.009019837,-0.3048232,0.08330656,0.07681213,-0.13244927,0.14005661,-0.054148495,0.1807253,0.102358766,-0.06677976,-0.12414341,0.09780401,0.1131754,-0.121371925,0.1670409,0.058879033,0.00990127,-0.20509957,0.066883236,-0.079421595,-0.22964218,0.032695312,0.14466287,-0.016845863,0.0646953,0.12988147,-0.116974026,-0.0681182,0.14750917,0.19247337,-0.063757405,-0.014937228,-0.0012685098,0.014969513,0.07987164,-0.09371078,0.05733651,-0.014041901,0.059649676,0.038822882,-0.10080388,0.15696037,0.12323244,-0.07675448,0.043968506,-0.110295705,0.06819326,-0.15591949,0.048218995
0,0.032029685,0.046182707,-0.13281363,-0.13274533,-0.18242651,0.05601801,0.02365996,-0.049664408,0.04238105,0.015854176,0.15004668,-0.09823647,0.08489846,-0.12949973,-0.06905999,0.042375524,-0.0070716664,0.028428823,-0.06334331,-0.13087094,0.18662587,-0.121796586,-0.074053824,-0.021931991,-0.055162214,0.16785291,0.007532902,-0.035870887,-0.06177914,-0.16918379,0.03808723,-0.010971621,-0.06720428,-0.004175216,0.09743878,0.09670292,-0.1959888,-0.18442364,-0.07433731,0.022906132,0.078560166,-0.010976851,-0.04882353,0.021364465,-0.017795676,0.04897,0.1221786,0.0041404665,-0.10113979,0.04416158,-0.1276755,-0.0021476373,0.1034134,-0.08214495,0.021979459,0.07292866,-0.05868026,-0.0030114055,-0.02047149,0.05011337,0.0022065062,-0.03172162,-0.008515514,-0.025145426,0.016312165,0.09435508,0.081627056,0.022324406,0.04887425,-0.18963176,0.06399462,0.010235295,-0.08756789,-0.11854273,-0.029300958,-0.050695833,0.0075981356,0.0084735975,0.074461594,-0.08318633,-0.17273799,0.036364768,0.02992512,-0.1281924,0.09466623,-0.049793154,0.14338958,0.03388933,-0.021889359,-0.07539074,0.10626102,0.026273347,-0.032114126,0.0719485,-0.011879638,0.06280884,-0.16207817,0.04278319,-0.006405577,-0.13772133,-0.012937274,0.059241995,0.021643262,-0.038309164,0.031931408,-0.069748916,0.017634585,0.15035756,0.10083331,-0.08478297,-0.008547267,4.666671e-05,0.09938602,0.016163327,-0.026120085,0.0760468,0.017570555,-0.015080333,0.05682593,-0.13447142,0.07502811,0.06123121,0.019647524,0.0016079992,-0.12798421,-0.06302106,-0.06183773,0.05507797
