label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
1,0.022785799577832222,0.0,0.018386155366897583,0.17248718440532684,0.1949283629655838,0.44409242272377014,0.14702777564525604,0.3504011929035187,0.197261244058609,0.0,0.5273173451423645,0.8599681854248047,0.4821186661720276,0.2270815521478653,1.7767075300216675,0.578994631767273,0.181466743350029,0.6426488757133484,0.0,0.0,0.5057581067085266,1.2658029794692993,0.0,0.4450754225254059,0.36591824889183044,0.3826183080673218,0.5392532348632812,0.0,0.0,0.045830029994249344,0.0,0.18872623145580292,0.023569390177726746,0.7451115846633911,0.0,0.017256518825888634,0.0,0.24727268517017365,1.4997907876968384,0.5602754950523376,0.6470934748649597,0.0,0.34086382389068604,0.11312133073806763,0.6821801662445068,1.3553926944732666,0.19141604006290436,1.2702219486236572,0.23266758024692535,0.6959009766578674,0.040461793541908264,1.0986298322677612,0.5551238059997559,0.045338090509176254,0.8301895260810852,0.6278346180915833,0.17157430946826935,1.0633089542388916,0.26568979024887085,0.1462075263261795,0.001202754327096045,1.1061373949050903,0.1621559113264084,0.0,0.0725925862789154,0.008623508736491203,0.9120887517929077,0.004864857532083988,0.6150792241096497,0.5981150269508362,0.6806544661521912,0.0,0.11984680593013763,0.0,0.1728638857603073,0.4379691183567047,0.06550247222185135,0.1001608595252037,0.5421678423881531,0.13770996034145355,0.9843825101852417,0.3220304846763611,0.4336215853691101,0.6961929202079773,0.0,0.004927204921841621,0.13323411345481873,1.314087152481079,1.429824948310852,0.08237238228321075,0.006385152693837881,0.39306771755218506,0.2993938624858856,1.3539879322052002,0.0,1.3745226860046387,1.4107526540756226,0.3594508469104767,1.0566139221191406,0.7200644016265869,0.9722347259521484,0.06383369863033295,0.5419607758522034,0.4238615334033966,0.09260883182287216,0.041697222739458084,0.004232979379594326,0.6748373508453369,0.08632881194353104,0.37696385383605957,1.4847673177719116,0.7376046180725098,0.8540903925895691,1.1693297624588013,0.06739473342895508,0.2547159790992737,0.5845792293548584,0.24572499096393585,0.3028723895549774,0.04275602102279663,0.0,1.5552287101745605,0.057288024574518204,0.15587030351161957,1.1031391620635986,0.04081104323267937,0.9260289669036865,0.058615997433662415
1,0.2525915503501892,1.1213865280151367,0.044900380074977875,0.2359759658575058,0.5340479612350464,0.024383671581745148,0.08145181089639664,0.8603991866111755,0.017877299338579178,0.0,0.6859416961669922,0.010051462799310684,0.6056823134422302,0.0,0.3546135127544403,1.0227373838424683,0.3798694908618927,0.6616487503051758,0.0,0.6945648193359375,0.6013136506080627,0.186741441488266,0.6986297369003296,0.3653821051120758,0.5214478373527527,0.0,0.4891621470451355,0.6552430391311646,0.6224346160888672,0.4565068483352661,0.5598404407501221,0.07262474298477173,0.5717553496360779,0.9228524565696716,0.479248046875,0.9241575598716736,0.5164816379547119,0.7083760499954224,0.4241800606250763,0.3696756362915039,0.49708956480026245,0.5566946864128113,0.0,0.0,0.03443272411823273,0.46100905537605286,0.009771729819476604,0.0,0.6554596424102783,0.09250950068235397,0.026175083592534065,0.6197572946548462,0.43673402070999146,0.0,0.9570519924163818,0.07836420089006424,0.0033595075365155935,0.4789958894252777,0.47289368510246277,0.008849465288221836,0.84401935338974,0.9591497778892517,0.030682004988193512,0.0,0.44390028715133667,0.0,0.0,0.0,0.3547138571739197,0.004951068665832281,0.8183007836341858,0.11878108978271484,0.0,0.40614986419677734,0.42608997225761414,0.01826382614672184,0.008670363575220108,0.5860504508018494,0.0,0.029171260073781013,0.010001643560826778,0.10929393023252487,0.2064327746629715,0.08966109901666641,0.643888533115387,0.0,0.04061131551861763,0.3508714437484741,0.18117719888687134,0.8110330700874329,0.4272098243236542,0.1909284144639969,0.1532728672027588,0.28291594982147217,0.7627353668212891,0.3293289840221405,0.8612477779388428,0.749192476272583,0.011413592845201492,0.06288260221481323,0.8184608817100525,0.5272435545921326,0.03790300711989403,0.17405453324317932,0.05033445730805397,0.0,0.0,0.7421560883522034,0.2690017819404602,0.8622304797172546,0.26661261916160583,0.03409875929355621,0.02599428966641426,0.2762013077735901,0.6026859879493713,0.5188781023025513,0.02704632841050625,0.4559313654899597,0.0034265608992427588,0.0,0.7464104294776917,0.35939347743988037,0.5221568942070007,0.7603172063827515,0.20306405425071716,0.24220050871372223,0.0,0.011489415541291237
1,0.29548341035842896,0.8972890973091125,0.07354679703712463,0.17554807662963867,0.39103227853775024,0.028797293081879616,0.33243614435195923,0.7265697717666626,0.3060254156589508,0.03815009817481041,0.5353149175643921,0.18213783204555511,0.4640277028083801,0.15353520214557648,0.0853230208158493,0.8872984051704407,0.2063017636537552,0.5940639972686768,0.1373843401670456,0.6174625754356384,0.32317957282066345,0.4956890940666199,0.5096709132194519,0.1932951807975769,0.429576575756073,0.3724547326564789,0.30405861139297485,0.4173377454280853,0.4962128698825836,0.47375330328941345,0.6600735783576965,0.2680250406265259,0.3941801190376282,0.6040245890617371,0.41779303550720215,0.7370857000350952,0.49737319350242615,0.5060922503471375,0.3760875165462494,0.2967124581336975,0.313683420419693,0.5334858298301697,0.25474873185157776,0.16971197724342346,0.023308318108320236,0.4112427234649658,0.0,0.01175195537507534,0.4726381301879883,0.3262138366699219,0.11026880890130997,0.42927542328834534,0.25740140676498413,0.1359587013721466,0.8686768412590027,0.13351981341838837,0.2801017761230469,0.2534865140914917,0.23553478717803955,0.23320086300373077,0.6250525712966919,0.7854823470115662,0.4519668221473694,0.08652351051568985,0.5036233067512512,0.1105973869562149,0.35610097646713257,0.14201180636882782,0.09621333330869675,0.09195078909397125,0.6905750036239624,0.13705728948116302,0.3166144788265228,0.39778661727905273,0.4352204203605652,0.3317382037639618,0.28752759099006653,0.5842280387878418,0.16995647549629211,0.20548634231090546,0.40965089201927185,0.32911449670791626,0.13077816367149353,0.12716542184352875,0.5822176337242126,0.057879216969013214,0.29084116220474243,0.2652406692504883,0.12676510214805603,0.5906578302383423,0.3783761262893677,0.43174129724502563,0.24681183695793152,0.21785473823547363,0.7501273155212402,0.3261963725090027,0.6998774409294128,0.6511031985282898,0.2548457980155945,0.3292187750339508,0.577012836933136,0.40630999207496643,0.1640116274356842,0.1874731034040451,0.19392965734004974,0.027063623070716858,0.22877979278564453,0.38963761925697327,0.2875257730484009,0.6443400979042053,0.15218552947044373,0.30179208517074585,0.4175470769405365,0.20188674330711365,0.6467123031616211,0.3783075213432312,0.25436073541641235,0.4192980229854584,0.20261558890342712,0.04222695529460907,0.6104528307914734,0.16260740160942078,0.5327481031417847,0.6217607259750366,0.09630858898162842,0.4235876202583313,0.16928479075431824,0.16118061542510986
1,0.3132261633872986,0.9932520389556885,0.20719732344150543,0.378714919090271,0.2509332299232483,0.09188394993543625,0.14933866262435913,0.5519454479217529,0.18944326043128967,0.0,0.4754493534564972,0.06820669025182724,0.38731133937835693,0.06224620342254639,0.25038498640060425,1.0159049034118652,0.27061599493026733,0.5899746417999268,0.0,0.6912127137184143,0.6885579824447632,0.25241589546203613,0.5181868672370911,0.36667585372924805,0.3483421206474304,0.0,0.23371313512325287,0.3476181626319885,0.24169781804084778,0.8505131006240845,0.586585283279419,0.09181571751832962,0.5738953948020935,0.8520945906639099,0.24109219014644623,0.8478745222091675,0.32663920521736145,0.857629120349884,0.6804193258285522,0.3219846487045288,0.48043638467788696,0.5353348255157471,0.05549456551671028,0.006700594909489155,0.08971984684467316,0.3789996802806854,0.034966841340065,0.0,0.8548550009727478,0.13835318386554718,0.06335048377513885,0.4967074692249298,0.11593575775623322,0.04442698135972023,0.8935120105743408,0.22703053057193756,0.12196611613035202,0.36253246665000916,0.37753602862358093,0.1294454038143158,0.49959856271743774,1.0195339918136597,0.03733086958527565,0.08889618515968323,0.9424152970314026,0.08922041207551956,0.07504066824913025,0.046102698892354965,0.09560687839984894,0.09574304521083832,1.0947853326797485,0.23828622698783875,0.0,0.34805092215538025,1.0015357732772827,0.09562964737415314,0.016859659925103188,0.4570105969905853,0.0,0.06009120121598244,0.02554033324122429,0.2096799910068512,0.22971971333026886,0.03650560602545738,0.47239425778388977,0.11430028080940247,0.014009805396199226,0.3820687532424927,0.12494900822639465,0.9944177865982056,0.5147202014923096,0.2851710617542267,0.6047061681747437,0.10822755843400955,0.4859725534915924,0.19459189474582672,0.8526562452316284,0.5447014570236206,0.09591467678546906,0.08335112780332565,0.6879844665527344,0.4203069806098938,0.05097309127449989,0.19652491807937622,0.006717410404235125,0.07573291659355164,0.006558185443282127,0.45064666867256165,0.7894080281257629,0.6604991555213928,0.3167841136455536,0.036419861018657684,0.09806723147630692,0.292761892080307,0.9184195399284363,0.3342903256416321,0.05903652682900429,0.733483076095581,0.0,0.12442302703857422,0.9344529509544373,0.17058750987052917,0.5305025577545166,1.194935917854309,0.3622850179672241,0.4113357663154602,0.04181573912501335,0.06228094920516014
1,0.27770179510116577,1.1728359460830688,0.11756187677383423,0.1780676394701004,0.5306939482688904,0.05246056243777275,0.05732334032654762,0.8676643967628479,0.2613103985786438,0.017722859978675842,0.733207106590271,0.113390251994133,0.5687492489814758,0.17466871440410614,0.10690242797136307,1.1210968494415283,0.18318837881088257,0.8066104650497437,0.01366737112402916,0.8214305639266968,0.3186757266521454,0.3783951699733734,0.7007388472557068,0.15463615953922272,0.5323171019554138,0.018048368394374847,0.4662574529647827,0.5375996232032776,0.5605098605155945,0.7913053035736084,0.9304502606391907,0.2031349539756775,0.6343563199043274,1.05296790599823,0.4453534185886383,0.9140005707740784,0.5869488716125488,0.8509041666984558,0.25901710987091064,0.4753246307373047,0.5679119229316711,0.752107560634613,0.022606652230024338,0.014237216673791409,0.01864665374159813,0.5892286896705627,0.0573149248957634,0.0,0.8778308033943176,0.23728542029857635,0.08287293463945389,0.5693578720092773,0.3552986979484558,0.0,1.0031887292861938,0.15312731266021729,0.09690070152282715,0.18319402635097504,0.19704586267471313,0.2614608407020569,0.8668559789657593,1.1306744813919067,0.09358378499746323,0.13967031240463257,0.7070171236991882,0.1659192591905594,0.016105709597468376,0.06511145830154419,0.05731770396232605,0.16090957820415497,1.109432339668274,0.11327026039361954,0.012548730708658695,0.3088139593601227,0.5796998143196106,0.12322988361120224,0.18647436797618866,0.8148477673530579,0.0,0.0826914981007576,0.14935614168643951,0.2513285279273987,0.13830198347568512,0.10061350464820862,0.7102706432342529,0.1158042699098587,0.10181582719087601,0.42398974299430847,0.04628816246986389,0.9197086095809937,0.49168574810028076,0.3788221478462219,0.3527476489543915,0.2064000517129898,0.872377336025238,0.40857645869255066,1.017899513244629,0.7022937536239624,0.12987476587295532,0.07672140002250671,0.8565025925636292,0.2880721092224121,0.05292350798845291,0.3007128834724426,0.043102163821458817,0.11261513084173203,0.06750168651342392,0.5663155913352966,0.3165796995162964,0.8852392435073853,0.1217484176158905,0.075599305331707,0.1686134785413742,0.1448369175195694,0.9037436842918396,0.5066334009170532,0.17592382431030273,0.662046492099762,0.032488856464624405,0.13764481246471405,0.8873822689056396,0.19711828231811523,0.4300733506679535,0.788449227809906,0.11099850386381149,0.4712749719619751,0.08000565320253372,0.16566221415996552
1,0.24946939945220947,0.138983353972435,0.7563143968582153,0.11846452951431274,0.16975145041942596,1.124761939048767,0.052872370928525925,0.419221967458725,0.013665199279785156,1.6314818859100342,0.25333157181739807,0.06927558034658432,0.13915693759918213,0.4863390624523163,0.7546164989471436,0.06037013232707977,0.31878796219825745,0.26879948377609253,0.5835922360420227,0.09208406507968903,0.29487156867980957,0.17811580002307892,0.16278022527694702,0.6495174169540405,0.004104204475879669,0.12136004865169525,0.13670873641967773,0.40467044711112976,0.16054970026016235,0.0407181978225708,0.15817633271217346,0.6731317043304443,0.2702944278717041,0.03194184601306915,0.36238279938697815,0.22890596091747284,0.3866442143917084,0.18442395329475403,0.46052512526512146,0.46683716773986816,0.4209287464618683,0.1747988909482956,0.6597968935966492,1.0556217432022095,1.142034649848938,0.08689764887094498,1.6636528968811035,0.645132839679718,0.2131611704826355,0.08811886608600616,0.53202885389328,0.2566341161727905,0.5920373797416687,0.8392662405967712,0.440773606300354,0.9646732211112976,0.0,0.38118863105773926,0.423885703086853,0.009795730002224445,0.20151017606258392,0.6761897206306458,0.03166460245847702,0.349749892950058,0.15499341487884521,0.2365557700395584,0.04695529490709305,0.9584949016571045,0.22371292114257812,0.0,0.02332981303334236,1.8258205652236938,0.11191247403621674,0.15826581418514252,0.24425895512104034,0.09042597562074661,0.5623210072517395,0.26198121905326843,0.4499649703502655,0.062443871051073074,0.003478381084278226,0.1021883487701416,0.21206176280975342,0.8694091439247131,0.20977264642715454,0.1740127056837082,0.04850471764802933,0.2207431048154831,1.0565519332885742,0.06858450174331665,0.139451801776886,0.12149764597415924,0.020331157371401787,0.28866809606552124,0.3404045104980469,0.6474551558494568,0.12694384157657623,0.22126050293445587,0.06721097230911255,0.09648991376161575,0.6989967226982117,0.255952388048172,0.023002536967396736,0.12734413146972656,1.1075745820999146,1.2522157430648804,1.345416784286499,0.6803026795387268,0.08279182761907578,0.27131369709968567,0.2793252468109131,0.051799483597278595,0.08785349875688553,0.5542335510253906,0.09083825349807739,0.35201218724250793,0.2499588131904602,0.01798098161816597,0.6654677391052246,0.2680037021636963,0.09675036370754242,0.7077975869178772,0.37300118803977966,0.3924252390861511,0.10109113901853561,0.2888616919517517,0.5203448534011841,0.6215824484825134
0,0.04994644597172737,0.0,0.025457777082920074,0.32567641139030457,0.0,0.7514607906341553,0.933533787727356,0.016769763082265854,0.28760746121406555,0.09692338854074478,0.0,0.5057046413421631,0.0,0.7445218563079834,0.5605935454368591,0.0,0.08465369790792465,0.0,0.3358227610588074,0.0,0.3718721568584442,1.4771273136138916,0.0,0.9848267436027527,0.0,1.4647624492645264,0.0,0.0,0.0,0.030482906848192215,0.0,0.5496903657913208,0.0,0.0,0.0,0.0,0.0,0.1755693554878235,0.5121508240699768,0.11885169893503189,0.0,0.0,0.8812381029129028,0.8491566181182861,0.48328059911727905,0.09843306243419647,0.7240285277366638,0.29341670870780945,0.0,0.30910322070121765,0.429233580827713,0.022008636966347694,0.0,0.45626300573349,0.0,0.798079252243042,0.13201545178890228,0.7615138292312622,0.6960508823394775,0.2848499119281769,0.0,0.09590495377779007,0.7486934065818787,0.18530382215976715,0.15472395718097687,0.029479144141077995,1.57175874710083,0.47204434871673584,1.020026445388794,0.5652157664299011,0.0,0.0,0.887728750705719,0.0,0.41412466764450073,0.8350997567176819,0.6379727125167847,0.0,0.7627267241477966,0.9866055846214294,1.1713736057281494,0.8457918763160706,0.4113408327102661,1.225849986076355,0.0,0.27866387367248535,1.2486058473587036,0.2528561055660248,1.4412049055099487,0.22582019865512848,0.023065868765115738,1.0215351581573486,0.2722175717353821,0.018397634848952293,0.0,0.2439497411251068,0.003310231724753976,0.0,0.8251667618751526,1.1366065740585327,0.0,0.15424267947673798,0.8587204813957214,0.5773192048072815,0.7680127620697021,0.0,0.34789398312568665,0.0075800297781825066,0.25950467586517334,0.008452028967440128,0.5647267699241638,0.9246609807014465,1.1209263801574707,0.44006457924842834,0.17718026041984558,0.0,0.8151904344558716,0.057106200605630875,0.5790224075317383,0.004227790981531143,0.0,0.3610396087169647,0.1487814337015152,0.5256274938583374,0.16784468293190002,0.0,0.6666258573532104,0.2916610836982727
0,0.1461462527513504,0.03176319971680641,0.15252237021923065,0.3054935336112976,0.010427389293909073,0.26995331048965454,0.32707539200782776,0.17864392697811127,0.8935173749923706,0.2228139489889145,0.02885674498975277,0.8811268210411072,0.07401300221681595,0.7700247764587402,0.20365895330905914,0.05846118554472923,0.05107875168323517,0.14307668805122375,0.366703599691391,0.007755599450320005,0.13474494218826294,1.0032070875167847,0.06692256778478622,0.32746151089668274,0.17893047630786896,0.6549600958824158,0.0791495069861412,0.022600870579481125,0.04212423413991928,0.008936410769820213,0.0049698143266141415,0.9140453934669495,0.0,0.0064637125469744205,0.00971321202814579,0.026340782642364502,0.0560477040708065,0.06195428967475891,0.31612980365753174,0.017383750528097153,0.004130585119128227,0.010567762888967991,0.7405058145523071,0.42666900157928467,0.10019076615571976,0.20926795899868011,0.08439955115318298,0.32015618681907654,0.0018059328431263566,0.7558534145355225,0.719539999961853,0.2843789756298065,0.04438399150967598,0.38875672221183777,0.26302021741867065,0.3896682560443878,0.8168721795082092,0.32911592721939087,0.31115272641181946,0.7558728456497192,0.07618856430053711,0.015518383122980595,0.8732715845108032,0.6416946053504944,0.09867864847183228,0.5535791516304016,0.8586787581443787,0.6041081547737122,0.4944712519645691,0.5196365118026733,0.0,0.016316480934619904,0.534432053565979,0.004561093170195818,0.1710103303194046,1.1632165908813477,0.9145477414131165,0.15242621302604675,0.657446026802063,0.7394084930419922,0.943759560585022,0.8921993374824524,0.33795493841171265,0.451541006565094,0.013954319059848785,0.5852780342102051,0.9058293104171753,0.04245072230696678,0.2639969289302826,0.07714659720659256,0.009055051021277905,1.01619553565979,0.1726655215024948,0.18367773294448853,0.17526192963123322,0.3272939920425415,0.14527027308940887,0.18546798825263977,1.0082452297210693,1.0223978757858276,0.06581000983715057,0.1957322359085083,0.687127947807312,0.9983452558517456,0.4193231165409088,0.31921374797821045,0.5504595637321472,0.07351353764533997,0.11197920143604279,0.060648489743471146,0.272454172372818,0.5749917030334473,0.8911678791046143,0.34182265400886536,0.07112734019756317,0.0,0.6988823413848877,0.01837857998907566,0.4357558488845825,0.557675838470459,0.10161863267421722,0.17766287922859192,0.08327335864305496,0.16410894691944122,0.06719262897968292,0.7144720554351807,0.45439577102661133,0.7981001734733582
0,0.07805673778057098,0.0,0.7223948240280151,0.3001476228237152,0.0,0.770440936088562,0.17620894312858582,0.0,0.6546026468276978,1.2835423946380615,0.0,0.7205597162246704,0.0,1.2848576307296753,0.333526074886322,0.0,0.11711384356021881,0.0,0.5843490362167358,0.0,0.4392372667789459,0.5764363408088684,0.0,0.4326111376285553,0.0,0.17774708569049835,0.0,0.0,0.0,0.025293897837400436,0.0,1.099583387374878,0.0,0.0,0.004434914793819189,0.0,0.0014913436025381088,0.04024399071931839,0.30217236280441284,0.025578970089554787,0.001385342562571168,0.0,0.6579033136367798,0.7326217889785767,0.547441840171814,0.0,2.023617744445801,1.091838002204895,0.0,0.4851076006889343,1.407148003578186,0.0,0.0,0.6934299468994141,0.0,1.010211706161499,0.5825315713882446,0.45180544257164,0.2455442249774933,0.6754069328308105,0.0,0.17018692195415497,0.30521541833877563,0.7438414096832275,0.11431562900543213,0.9342466592788696,0.10000870376825333,1.096665382385254,0.5274347066879272,0.34922242164611816,0.0,1.2120082378387451,0.7639273405075073,0.0,0.1308600753545761,0.5789090394973755,1.1108722686767578,0.00702812010422349,0.6993055939674377,0.5801259279251099,0.2544211447238922,0.3197314441204071,0.26027733087539673,0.6319697499275208,0.0,0.4391228258609772,0.316168874502182,0.0,0.5504382848739624,0.1394440233707428,0.0,0.6044875979423523,0.10016421228647232,0.0,0.015261980704963207,0.12619325518608093,0.0,0.0,0.7591466903686523,0.24858108162879944,0.0,0.12470559030771255,0.3674345016479492,0.32446545362472534,0.7355157136917114,1.468412160873413,1.1429246664047241,0.0,0.23521354794502258,0.0,0.1778571605682373,0.18928280472755432,0.6289035677909851,0.21256336569786072,0.11906886100769043,0.03414826840162277,0.880793571472168,0.022313065826892853,0.5271260142326355,1.1331819295883179,0.0,0.07532237470149994,0.1372273713350296,0.43576517701148987,0.03798583149909973,0.7787591218948364,0.4995507597923279,1.22665274143219
0,0.06318727880716324,0.0,1.343414306640625,0.9550743103027344,0.0,0.00727069703862071,0.07209344208240509,0.07936254888772964,1.9763271808624268,0.034029264003038406,0.001817060518078506,1.492010474205017,0.0,1.2793910503387451,0.4777551591396332,0.0,0.030049076303839684,0.004430542234331369,0.0,0.0,0.16170921921730042,1.8449530601501465,0.0005521474522538483,0.3045276403427124,0.02474774420261383,0.22275809943675995,0.00954428780823946,0.0,0.0,0.00789657887071371,0.0,1.4819371700286865,0.020513935014605522,0.006954378914088011,0.0,0.0,0.0,0.06282932311296463,0.2641306519508362,0.0,0.019003545865416527,0.0,0.8128961324691772,0.012681540101766586,0.1942208707332611,0.1209537610411644,0.9921427369117737,0.1657480001449585,0.09756176173686981,1.7542780637741089,1.32491934299469,0.3936192989349365,0.03087480366230011,0.4154894948005676,0.022445930168032646,0.2267480194568634,1.804665446281433,0.27887430787086487,0.2847665548324585,1.9073195457458496,0.0,0.0,1.186680555343628,1.5967613458633423,0.08791181445121765,1.9638822078704834,1.5977963209152222,1.0234944820404053,0.7866533994674683,1.7457528114318848,0.0,0.1370990127325058,0.05204424262046814,0.0,0.1524856984615326,2.1147146224975586,1.0982838869094849,0.0,0.4705566465854645,1.6879794597625732,1.2258169651031494,1.3380264043807983,0.5504516959190369,0.21708190441131592,0.0,1.650953769683838,1.307693600654602,0.11463190615177155,0.16093973815441132,0.07027971744537354,0.005373657681047916,1.4863636493682861,1.443822979927063,0.13255690038204193,0.0,0.39770835638046265,0.0,0.05637505650520325,1.7420833110809326,1.8050991296768188,0.029641427099704742,0.12486300617456436,2.008375644683838,2.1546132564544678,0.41246455907821655,1.521459698677063,0.1372547745704651,0.034217167645692825,0.0658140704035759,0.022681420668959618,0.3087051808834076,1.3225828409194946,0.7652746438980103,0.2374677211046219,0.060114990919828415,0.0,0.520757794380188,0.020079081878066063,0.5413352847099304,1.8793387413024902,0.19958610832691193,0.17461282014846802,0.08258920907974243,0.14728648960590363,0.10600603371858597,1.674714207649231,0.9595059752464294,1.4881244897842407
