label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
5,0.02257448621094227,0.39710626006126404,0.0,0.159189373254776,1.1527563333511353,0.10471095889806747,0.11188720166683197,2.028442144393921,0.0,0.40912094712257385,0.7434819340705872,0.09040700644254684,1.6728512048721313,0.13539806008338928,2.533895492553711,1.353560209274292,0.011838889680802822,0.16814851760864258,0.34183377027511597,0.6856279969215393,0.7116156220436096,0.8720682859420776,0.5331107974052429,0.49691611528396606,0.01742904633283615,0.13579802215099335,1.3242065906524658,0.10162730515003204,0.01315164566040039,0.9215259552001953,0.2590671479701996,0.015660474076867104,0.0,0.24791745841503143,0.0,0.6554034352302551,0.0,0.8266120553016663,0.04489949345588684,1.5719579458236694,0.7397028207778931,0.30742529034614563,0.0,0.5759117007255554,0.0018554208800196648,0.3251170814037323,0.7518675327301025,0.0,1.3489991426467896,0.028657009825110435,0.1921025514602661,0.09599442034959793,0.033374007791280746,1.600001573562622,0.0,0.2847699522972107,0.0,0.9704710245132446,0.0007869648979976773,0.22053909301757812,0.0,1.2782951593399048,0.34265658259391785,1.9130620956420898
0,0.007981969974935055,0.6713652610778809,0.015662048012018204,0.9100394248962402,0.22265996038913727,0.04068393632769585,1.3269492387771606,0.2929480969905853,0.017532411962747574,0.6283266544342041,0.33563125133514404,0.4615899920463562,1.045678734779358,0.30985939502716064,1.3365386724472046,1.2760953903198242,0.07980053126811981,0.2036065310239792,0.5065166354179382,0.28393661975860596,0.7505982518196106,1.4771614074707031,0.9292647242546082,0.23142634332180023,0.07042550295591354,0.21592724323272705,1.5088942050933838,0.1757769137620926,0.11666721105575562,0.4549320936203003,0.03505873307585716,0.0725461021065712,0.0,0.9277698397636414,0.1887531727552414,0.7022185325622559,0.33313554525375366,1.405063509941101,0.0,1.1993151903152466,0.5874451398849487,0.32609257102012634,0.029388530179858208,1.330017328262329,0.7077208757400513,0.1403476595878601,1.4232172966003418,0.00912768580019474,1.9429808855056763,0.4891159236431122,0.0903567299246788,0.054968297481536865,0.1576041430234909,0.8536868691444397,0.5892220735549927,0.15341275930404663,0.14664709568023682,0.279288649559021,0.014388245530426502,0.22487403452396393,0.217233806848526,1.2077139616012573,0.04609442502260208,1.926368236541748
3,1.0280534029006958,0.24804992973804474,0.14813286066055298,0.29197052121162415,0.5939553380012512,0.2068483680486679,0.09697837382555008,0.8965402841567993,0.5059486031532288,0.3606371581554413,0.2576712369918823,0.2067834734916687,0.3717059791088104,0.6732974052429199,0.22980423271656036,0.14984001219272614,1.0414539575576782,0.5735540986061096,0.07688701152801514,0.20970268547534943,0.2642384469509125,0.3064531087875366,0.0897870883345604,0.4788132905960083,1.1738388538360596,0.20328469574451447,0.022409712895751,0.4791325628757477,0.3779343366622925,0.3163242042064667,0.829265832901001,0.2644865810871124,0.6358880400657654,0.1355004906654358,0.3037793040275574,0.5494277477264404,0.11765554547309875,0.042161598801612854,0.7531443238258362,0.12414917349815369,0.42796963453292847,1.002697467803955,1.054784893989563,0.19070568680763245,0.3460996150970459,0.44907647371292114,0.4313492476940155,0.5936822295188904,0.26189616322517395,0.00917541142553091,1.2248821258544922,1.3904379606246948,1.2566336393356323,0.30470892786979675,0.42384064197540283,0.09019920974969864,0.44607973098754883,0.1029566302895546,0.9150741696357727,0.23140817880630493,0.5498692989349365,0.44992634654045105,0.4886507987976074,0.07902365177869797
1,0.878058135509491,0.28370001912117004,0.37917032837867737,0.5091602802276611,0.02689516916871071,0.8140541315078735,0.0916605144739151,0.7275455594062805,2.8981801733607426e-05,0.32696056365966797,0.060089197009801865,0.32770776748657227,0.23928941786289215,0.03147779777646065,0.9481124877929688,0.3007856607437134,0.2366776466369629,0.8299354910850525,0.7694342732429504,0.29319894313812256,0.3865938186645508,0.5831031799316406,0.004483766853809357,0.0,0.017265526577830315,0.907820463180542,0.2801532447338104,0.8710532784461975,0.1389259696006775,0.36598289012908936,0.05591891333460808,0.5123765468597412,0.09621568024158478,0.558218240737915,0.021405985578894615,0.2654211223125458,0.0004815231659449637,0.08181805163621902,0.31818434596061707,0.005177672952413559,0.47252097725868225,0.0,0.0,0.2725330889225006,0.005591614171862602,1.2654653787612915,0.018151314929127693,0.07469189167022705,0.028882166370749474,0.07603127509355545,0.0,0.0,0.022551216185092926,0.09124048799276352,0.5708162784576416,0.3138529360294342,0.153668612241745,0.038179948925971985,0.0,0.22663624584674835,0.025434542447328568,0.234939843416214,0.09174488484859467,0.12447689473628998
5,0.28449010848999023,0.05639825388789177,0.04928901791572571,0.10691265761852264,0.7790479063987732,0.302284300327301,0.8886530995368958,1.5455231666564941,0.031593263149261475,0.19090977311134338,0.41946858167648315,0.0,1.6908178329467773,2.002352237701416,1.3502639532089233,0.41583389043807983,0.17369481921195984,0.1701708436012268,0.2904037833213806,0.5629984736442566,0.43920382857322693,0.0003336408990435302,2.0117905139923096,1.6713298559188843,0.321622371673584,0.2293633222579956,1.1698894500732422,0.5415292978286743,0.25068843364715576,0.4447576105594635,0.49370259046554565,0.05176059529185295,0.0001297241251450032,0.09477712959051132,0.0,1.4516026973724365,0.0050011007115244865,1.9973723888397217,0.18191103637218475,2.4215822219848633,0.26562246680259705,1.5777968168258667,0.7544081807136536,0.06535505503416061,0.0,0.32038944959640503,2.61710786819458,0.029352301731705666,1.9898500442504883,0.0,0.7683693766593933,0.4820309281349182,0.5653553605079651,1.2727457284927368,0.020978320389986038,0.15469297766685486,0.0,0.4312707483768463,1.0887339115142822,0.34817689657211304,0.18860118091106415,0.5113455057144165,0.45677104592323303,1.9392473697662354
5,0.1307564526796341,1.2600055932998657,0.0,0.6986497640609741,1.449290156364441,0.16695111989974976,0.2720820903778076,0.4885830581188202,0.04575052484869957,0.8597807884216309,1.1125222444534302,0.28056690096855164,0.9380658864974976,1.1540772914886475,1.343145728111267,1.0953420400619507,0.16761964559555054,0.38824138045310974,0.5081067681312561,0.44045963883399963,1.201651692390442,0.8105527758598328,0.1119576245546341,1.0434904098510742,0.8447611331939697,0.2998778820037842,1.1929664611816406,0.0,0.5198538303375244,0.5370649695396423,0.17672030627727509,0.14354372024536133,0.12212248146533966,0.5844562649726868,0.19488224387168884,1.1759684085845947,0.2845906913280487,0.836360514163971,0.19896119832992554,1.4356846809387207,0.8495357632637024,0.6320797801017761,0.445873498916626,0.6914138793945312,0.6771950721740723,0.19987955689430237,0.43083667755126953,0.1074782982468605,0.9924845099449158,0.5484601855278015,0.9327478408813477,0.610866904258728,0.34928902983665466,0.8978578448295593,0.012855968438088894,0.08293924480676651,0.27272000908851624,1.2409237623214722,0.8660780191421509,0.6990826725959778,0.4975680112838745,1.001879334449768,0.5650590658187866,1.142878770828247
1,0.23459622263908386,0.8967134356498718,0.17519815266132355,1.0800589323043823,0.3454674184322357,0.45561155676841736,0.5802180171012878,0.0024915437679737806,0.21960346400737762,0.5619189739227295,0.24977043271064758,0.7013658285140991,0.4789882302284241,0.22831301391124725,0.35293933749198914,1.0589957237243652,0.5632137656211853,0.3192317485809326,0.05183400586247444,0.3259749114513397,0.9875063300132751,1.2039166688919067,0.34691259264945984,0.20435750484466553,0.5358508825302124,0.4878191351890564,0.6345977187156677,0.35269293189048767,0.6742871403694153,0.1921737790107727,0.2006080448627472,0.19295267760753632,0.11567775160074234,0.910211443901062,0.6307488083839417,0.2559674084186554,0.5583813190460205,0.6702514886856079,0.4938340485095978,0.1682955026626587,1.1684305667877197,0.1728047877550125,0.29041433334350586,1.1102359294891357,1.2330468893051147,0.39118343591690063,0.8336049914360046,0.21594592928886414,0.6163782477378845,0.40752214193344116,0.2045661360025406,0.2103663682937622,0.5182780027389526,0.10772597044706345,0.647831916809082,0.471940815448761,0.29155173897743225,0.13174554705619812,0.24986843764781952,0.6024918556213379,1.2672046422958374,1.0179784297943115,0.2637653648853302,0.8333948850631714
2,0.08254064619541168,0.3757472336292267,0.45694491267204285,0.0,0.6456279754638672,0.20222365856170654,0.23576875030994415,0.5891259908676147,0.21216529607772827,1.2419815063476562,0.6873044967651367,0.4539162218570709,1.4171713590621948,0.9365190863609314,1.8267003297805786,0.8896913528442383,0.0,0.155277281999588,0.0,1.1638911962509155,0.21041132509708405,0.5719336867332458,0.47610393166542053,0.49982959032058716,0.4007833003997803,0.0904167890548706,0.6044193506240845,0.03898516297340393,0.5946642160415649,0.9434150457382202,0.0,0.15444107353687286,0.2687431871891022,0.0,0.24085715413093567,2.012967586517334,0.12118714302778244,0.22777388989925385,0.0,1.2325067520141602,0.12310618162155151,0.060346685349941254,0.18085038661956787,0.18233102560043335,0.11700718849897385,0.4091358780860901,0.25530537962913513,0.28016820549964905,0.9454230070114136,0.7447553277015686,0.34762173891067505,0.5074079632759094,0.0,1.1234769821166992,0.28147679567337036,0.6803848147392273,0.38367030024528503,0.7514969110488892,0.518212080001831,0.021597644314169884,0.002763887867331505,0.8799570202827454,0.03567024692893028,0.7332711815834045
0,1.8024320602416992,0.26066452264785767,0.6224620938301086,0.623445451259613,0.38309410214424133,0.0839005708694458,0.39091673493385315,0.012416091747581959,1.555499792098999,0.2755860388278961,0.02243162877857685,0.28656190633773804,0.41565316915512085,0.9491093754768372,0.32429957389831543,0.8473125100135803,1.8738940954208374,0.9704239368438721,0.25203824043273926,0.028039339929819107,0.26447972655296326,0.7760416269302368,0.0031518195755779743,0.3113861083984375,1.0875784158706665,0.019290899857878685,0.4109465181827545,0.485495388507843,0.005912019405514002,0.10955372452735901,0.4508194923400879,0.02119205892086029,1.3847826719284058,0.6582080721855164,1.3109149932861328,0.005494698416441679,0.3425563871860504,0.28363168239593506,1.388378620147705,0.03226032480597496,0.2737043499946594,0.5492734909057617,1.857535481452942,0.5558660626411438,0.35427528619766235,0.0,0.44403499364852905,1.5112217664718628,0.37941494584083557,0.3558180332183838,0.8157396912574768,0.9226751327514648,1.377122402191162,0.010975643061101437,1.279606819152832,0.5146421194076538,0.2555600106716156,0.01214891392737627,1.020989179611206,0.03900107741355896,0.9483808279037476,0.6397833228111267,0.22968946397304535,0.5012071132659912
3,0.7612858414649963,0.3955859839916229,0.4646684527397156,0.17929789423942566,1.1581617593765259,1.3478449583053589,0.13472850620746613,0.07973109930753708,0.5752854347229004,0.2795214354991913,0.23339787125587463,0.41424620151519775,0.11854562163352966,0.6601682901382446,0.05117619410157204,0.38274696469306946,1.2468631267547607,0.19023331999778748,0.0,0.41854527592658997,0.8445466756820679,0.26772892475128174,0.014579624868929386,0.4739202558994293,1.4448908567428589,0.0384402722120285,0.006741039454936981,0.0,0.8520724773406982,0.2226276993751526,0.5700463652610779,0.6070671677589417,1.0604616403579712,0.10068859905004501,0.3451578915119171,0.5563878417015076,0.30917370319366455,0.022187499329447746,1.3844919204711914,0.0,0.15522406995296478,0.782976508140564,1.5321998596191406,0.017183229327201843,0.09322872757911682,0.4475877583026886,0.46398237347602844,0.7747117877006531,0.0015495344996452332,0.11174876987934113,1.1415871381759644,1.3708208799362183,1.096397876739502,0.03809085115790367,0.10726308077573776,0.4057783782482147,0.649253785610199,0.8186176419258118,1.677843451499939,0.31100142002105713,1.3947352170944214,0.014959200285375118,0.9329648613929749,0.0066628544591367245
