label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
5,0.14792399108409882,0.37543103098869324,0.6020881533622742,0.09890247881412506,0.7217784523963928,0.05850005894899368,0.3169970214366913,0.3394642174243927,0.33908379077911377,1.4088653326034546,0.8561239838600159,0.4838619828224182,0.1447109431028366,0.6089298725128174,0.17883844673633575,0.0009065478225238621,0.08815982192754745,0.2466575652360916,0.7485426664352417,0.2802295684814453,0.9257317781448364,0.28301501274108887,0.6249399781227112,0.5531850457191467,0.7106308341026306,1.2468349933624268,1.1608812808990479,0.8460373878479004,0.3092045783996582,0.09702187776565552,0.19409260153770447,1.595623254776001,0.5907958149909973,0.7047638893127441,0.6480987668037415,0.029024774208664894,0.25959813594818115,0.28324076533317566,1.0857534408569336,0.3352280557155609,0.4454154074192047,0.09555584192276001,0.2639409303665161,1.122369647026062,0.46628355979919434,0.545458197593689,0.3441501557826996,0.42283353209495544,0.5876691937446594,0.596445620059967,0.30467185378074646,0.43164825439453125,0.6588552594184875,0.16077785193920135,0.547768235206604,0.01093097310513258,0.6669299602508545,0.20123136043548584,0.9780663847923279,0.06738489866256714,0.0,1.2229747772216797,1.055002212524414,0.5885006785392761
0,0.8191022276878357,0.1509181410074234,0.2944040298461914,0.637467086315155,0.5697332620620728,0.32569620013237,1.0611271858215332,0.21140669286251068,0.804233193397522,0.03701549768447876,1.0952472686767578,0.19073235988616943,0.11856333911418915,0.3255331814289093,0.3183223307132721,0.0,0.052230384200811386,1.0046546459197998,0.2818143963813782,0.47549644112586975,1.543947458267212,0.13254454731941223,0.2804098427295685,0.6652196049690247,0.3327246606349945,0.23380184173583984,0.7269401550292969,0.09164594113826752,0.18586945533752441,0.1624809354543686,0.14347480237483978,0.8670271635055542,1.7420388460159302,0.23999303579330444,0.9339703321456909,0.1843457669019699,0.20970728993415833,0.1973656713962555,0.4433695375919342,1.4179848432540894,0.11497525870800018,0.3261897563934326,0.25861525535583496,0.21765775978565216,0.701011061668396,0.21111509203910828,0.3991822600364685,1.2990928888320923,0.24511756002902985,0.09944422543048859,0.3646834194660187,0.19430328905582428,0.1799612194299698,0.6036218404769897,0.11444839090108871,0.04863357171416283,0.38228702545166016,0.30025267601013184,0.46337881684303284,0.17127595841884613,0.10837648808956146,0.2742844820022583,1.0648630857467651,1.8373000621795654
3,1.013579249382019,0.019790180027484894,0.11894338577985764,1.520901083946228,0.6824446320533752,0.0,0.6269864439964294,1.045946478843689,0.9881759881973267,0.11061813682317734,0.14570844173431396,0.6957610845565796,0.7772340178489685,0.9073118567466736,0.2209695428609848,0.9649105072021484,0.6135355830192566,0.14158327877521515,0.0,0.658123254776001,0.6615694165229797,0.08322476595640182,0.32383784651756287,1.8563183546066284,0.7267414331436157,0.11391633003950119,0.4314437210559845,0.6690476536750793,0.8791539669036865,0.0,0.019712653011083603,0.04475213959813118,0.5148611664772034,0.9026292562484741,0.0628543421626091,1.3635636568069458,0.545619010925293,0.15284325182437897,0.03387298062443733,1.1962300539016724,0.06448384374380112,0.0,0.16645964980125427,0.25566279888153076,1.774916172027588,1.5375083684921265,0.21286135911941528,1.2398625612258911,0.2022286355495453,0.0,0.15005801618099213,0.20000791549682617,0.07274890691041946,1.7159037590026855,0.06031680107116699,2.1331207752227783,1.2475172281265259,0.34695759415626526,0.20164905488491058,0.9188783764839172,1.2489622831344604,0.4987941086292267,0.02594470977783203,0.9018365740776062
1,0.0,0.5756011605262756,0.15544019639492035,0.04229261353611946,0.1957298219203949,0.5386478304862976,0.0724407359957695,1.1058461666107178,0.1452222764492035,0.8198217153549194,0.11118677258491516,0.8946619033813477,0.7385917901992798,0.8028544187545776,0.3099312484264374,0.7366173267364502,0.06229833886027336,0.12295321375131607,0.43040743470191956,0.5701624751091003,0.3044879734516144,0.6351158618927002,0.625586211681366,0.07866302132606506,0.29614269733428955,0.25462397933006287,0.3593687117099762,0.4430052936077118,0.3543466329574585,0.11608915776014328,0.3937017321586609,0.3790663480758667,0.07513995468616486,0.4091205596923828,0.0,0.0,0.44357550144195557,1.1890665292739868,1.0067073106765747,0.11792084574699402,0.5051537752151489,0.4823928475379944,0.5878416895866394,0.6938719153404236,0.337346613407135,0.3050425946712494,0.2159917652606964,0.11640556901693344,0.15322118997573853,0.6167935729026794,0.3077543079853058,0.27440345287323,0.2761460542678833,0.06666356325149536,0.27663102746009827,0.5452560782432556,0.13047100603580475,0.9955784678459167,0.4287657141685486,0.35832300782203674,0.2998698949813843,0.3752356767654419,0.6254401803016663,0.7494699954986572
5,0.07021741569042206,0.16805438697338104,0.5591710805892944,0.014493128284811974,1.4151860475540161,0.055789630860090256,0.6371656060218811,0.9486192464828491,0.0,1.8193728923797607,1.3158968687057495,0.23344023525714874,0.0,1.089241623878479,0.004609617404639721,0.5739017128944397,0.0,0.7950868010520935,0.8724910616874695,0.41891902685165405,1.1881836652755737,0.01630004309117794,0.7146004438400269,1.0262099504470825,1.1849312782287598,0.040027543902397156,0.9883227348327637,2.649258852005005,0.0,0.0,0.013488203287124634,2.1722633838653564,0.5218273401260376,0.026979785412549973,0.2778845429420471,0.013516569510102272,0.004626136273145676,0.29796916246414185,2.4488940238952637,1.1055777072906494,0.044036705046892166,0.27472180128097534,0.10623981058597565,1.7197803258895874,0.9812742471694946,1.6351778507232666,0.038752634078264236,0.7075781226158142,1.0936477184295654,0.27884674072265625,0.37675219774246216,0.0011122581781819463,0.0,0.1675342619419098,0.0,0.2953473925590515,0.3755624294281006,0.4722166657447815,2.6468594074249268,0.0015874240780249238,0.032166488468647,2.192033529281616,1.1989710330963135,1.3137590885162354
5,0.6283419132232666,0.06395883113145828,0.7730293869972229,1.1927696466445923,0.14289957284927368,0.008519118651747704,0.2777777314186096,0.48878154158592224,0.5720376968383789,0.3091464340686798,0.40952837467193604,1.1258323192596436,0.4798462688922882,0.6121198534965515,1.1288106441497803,0.24295924603939056,0.01606961153447628,1.3324614763259888,0.5545119643211365,1.7183237075805664,1.3565726280212402,0.14082342386245728,0.320100337266922,0.808935821056366,0.21542108058929443,1.2459168434143066,1.4097622632980347,0.5291106700897217,0.9197762608528137,0.0195549838244915,0.050800204277038574,0.9752774834632874,0.3440913259983063,1.551913857460022,0.4011920988559723,0.4256490170955658,0.0019446659134700894,0.9573303461074829,0.31225091218948364,0.2549542784690857,0.004984698258340359,0.32639288902282715,0.5838409662246704,0.49776026606559753,0.010239312425255775,0.2329643815755844,0.0778471902012825,0.21077054738998413,0.9288702011108398,0.0,0.0,0.019814912229776382,0.43558400869369507,0.05993172153830528,0.21476678550243378,0.5098244547843933,0.21771375834941864,0.2593335211277008,0.19696305692195892,0.02675405889749527,0.09281512349843979,0.7971002459526062,0.6243600249290466,1.084596037864685
1,0.44570836424827576,0.06395568698644638,0.10128959268331528,1.3876734972000122,0.18071019649505615,0.09337781369686127,0.4094316363334656,0.3045293986797333,1.3369855880737305,0.038736943155527115,0.24236814677715302,1.039987325668335,1.0402108430862427,0.31210678815841675,0.5323189496994019,0.05119546130299568,0.036422599107027054,0.3432823419570923,0.4755658209323883,1.6153513193130493,1.334570050239563,0.8574085235595703,0.18810193240642548,0.8439270257949829,0.09339539706707001,1.0309075117111206,0.88621586561203,0.11022383719682693,2.0371341705322266,0.09159377217292786,0.6772969365119934,0.26225677132606506,0.5040535926818848,1.6570639610290527,0.18433550000190735,0.19574400782585144,0.12676779925823212,1.3979955911636353,0.2692599594593048,0.24294953048229218,0.4009464681148529,0.5789178013801575,1.1957963705062866,0.2131544053554535,0.38865897059440613,0.13536959886550903,0.4401994049549103,0.4696383774280548,0.050435155630111694,0.27218571305274963,0.08546314388513565,0.283738374710083,0.8919060230255127,0.26297393441200256,0.6299300193786621,0.7066882848739624,0.13282424211502075,0.1291445642709732,0.07228916138410568,0.13780754804611206,0.9744267463684082,0.09169422090053558,0.5819596648216248,1.8392839431762695
2,0.23875963687896729,0.1718369871377945,0.6578298211097717,0.30924877524375916,0.5762386322021484,0.03178856894373894,0.19204850494861603,0.44766658544540405,0.4021800458431244,0.13837026059627533,0.17431265115737915,0.5439825057983398,0.6597746014595032,0.24494759738445282,0.9319657683372498,0.1347855180501938,0.18955203890800476,0.6497508883476257,0.8160838484764099,0.2192489504814148,0.2925114631652832,0.5121480822563171,0.5322152376174927,0.24536524713039398,0.3157130777835846,0.42038917541503906,0.7091455459594727,0.1576375812292099,0.5080066919326782,0.09165074676275253,0.38544538617134094,0.5649245381355286,0.5048531889915466,0.25560346245765686,0.8167835474014282,0.15458667278289795,0.33918115496635437,0.8330974578857422,0.3289887607097626,0.18228831887245178,0.3308107852935791,0.6821094751358032,0.8825388550758362,0.35083961486816406,0.38687166571617126,0.16614311933517456,0.2117334008216858,0.09566060453653336,0.8340882658958435,0.2363387495279312,0.15187285840511322,0.2697114944458008,0.2914210259914398,0.07642395794391632,0.3628891110420227,0.27084171772003174,0.19250735640525818,0.4833652973175049,0.44841548800468445,0.026876678690314293,0.09091097116470337,0.4842751622200012,0.428215891122818,0.43247342109680176
0,0.8302480578422546,0.04724432900547981,0.0233442485332489,1.1821712255477905,0.6577798128128052,0.29401475191116333,1.6701231002807617,0.3470286428928375,0.3785097897052765,0.2965888977050781,1.3548476696014404,0.005233554635196924,0.005448461975902319,0.8897435069084167,0.020630815997719765,0.09377572685480118,0.8364228010177612,0.20127905905246735,0.10181313008069992,0.35657358169555664,0.57398921251297,0.04991518706083298,0.21578364074230194,0.29851633310317993,0.24674969911575317,0.06529990583658218,0.15287230908870697,0.8539694547653198,0.3074081540107727,0.004713287577033043,0.0439421720802784,0.33729735016822815,0.5757427215576172,0.1506575345993042,0.022039255127310753,1.294254183769226,0.0,0.008503474295139313,0.3066544532775879,1.9040416479110718,0.02215777337551117,0.04442014545202255,0.03934522345662117,0.27468448877334595,1.6346818208694458,0.7268112897872925,0.12924695014953613,1.5048210620880127,0.02518770657479763,0.3775121867656708,0.18245987594127655,0.09551174938678741,0.17572109401226044,2.397817850112915,0.08823645859956741,0.7995783090591431,0.8097995519638062,0.5787860155105591,0.257316917181015,1.0161433219909668,1.5903695821762085,0.4204377233982086,0.2990000247955322,0.8538570404052734
3,0.9724531769752502,0.09956235438585281,0.13634730875492096,1.1939162015914917,0.5215907096862793,0.06247555837035179,0.7687581777572632,0.9489892721176147,0.1662931591272354,0.19254040718078613,0.7778898477554321,1.3620682954788208,1.2933062314987183,0.8179355263710022,0.280126690864563,0.7265266180038452,0.8541179299354553,0.19134868681430817,0.28284624218940735,1.0395539999008179,0.36629512906074524,0.2716817855834961,0.2817506492137909,0.9726185202598572,0.28429922461509705,0.32889312505722046,0.2212497591972351,0.9599680304527283,0.7514737844467163,0.1036568135023117,0.04854603856801987,0.1503216028213501,0.2989335358142853,0.8422260284423828,0.036176156252622604,0.713253915309906,0.09046454727649689,0.4740771949291229,0.5051651000976562,1.3020858764648438,0.10579347610473633,0.2624932825565338,0.5165393948554993,0.3547728359699249,0.533184826374054,0.8523778915405273,0.014658167958259583,0.906673789024353,0.0,0.02901563048362732,0.0049739074893295765,0.3754042685031891,0.3650769293308258,0.8260952234268188,0.14224348962306976,1.6118481159210205,0.6500483155250549,0.7489905953407288,0.03472358360886574,1.5034706592559814,0.6699283719062805,0.10658682137727737,0.3124692738056183,0.396248459815979
