label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
5,-0.21152587,0.0426986,-0.13321438,-0.0020063967,0.36500984,0.49012685,-0.20117281,0.07015957,0.0004886668,-0.0027629584,0.44374117,0.14023152,-0.17387503,0.01085059,-0.060613155,0.15354118,0.06792803,0.17089257,-0.0002649501,-0.23377435,-0.44210154,-0.21774313,-0.08482179,-0.18549071,0.24987563,0.057341415,0.17046735,-0.031969152,0.23788679,0.21597663,-0.4611135,0.13139911,-0.07329044,0.16262546,-0.18517405,-0.124020696,0.18213294,-0.0022981465,-0.32689136,0.0030050464,0.21120882,0.20171423,-0.19565673,0.17227048,0.008139454,-0.11224851,-0.15343381,0.39018184,0.12980062,0.022516936,0.15163828,-0.16791639,-0.14506471,0.2873395,-0.1772896,0.015424356,-0.014205828,0.09862292,-0.07626885,-0.09521089,-0.15914127,0.23723783,0.20081958,0.02590213,-0.15208885,-0.21040706,-0.056905866,-0.042403296,0.021669667,0.2716405,0.09867555,-0.12749314,0.04528947,0.016902566,0.11968213,-0.05551391,-0.11987053,0.25893968,-0.018779099,-0.20839217,-0.1101433,-0.25820243,-0.08148871,0.15582807,0.079211995,0.2494396,0.002354622,0.04503955,0.047285385,-0.047542136,0.032784533,-0.18225716,-0.2726143,0.059456643,-0.06658986,-0.25963748,0.29907086,0.09043463,-0.537577,-0.14753208,-0.056042627,0.14807047,0.29239696,-0.25680995,3.903755e-05,0.018546108,-0.12473885,0.10610927,0.04743619,0.013500448,0.10565003,0.08862188,-0.113519475,0.25161254,-0.07584669,-0.025331553,-0.03770232,0.07718581,0.21939418,-0.064505294,-0.12709427,-0.037718132,0.03461613,-0.36666065,-0.1124784,-0.071063355,-0.084734514,0.028684162
5,-0.14167926,0.05295319,0.16205609,-0.29512975,0.2550887,0.14288737,-0.33199275,0.07698603,0.18185018,-0.05374586,0.4540417,0.110085085,-0.29690492,-0.03958106,0.02251203,0.36844766,0.1055471,0.0767559,0.37660268,-0.4220147,-0.25303316,0.123705775,-0.17538662,0.06920129,-0.119047165,0.30227172,0.095895916,0.28974018,0.25151724,0.57457477,0.005920876,-0.327825,0.16125175,0.44730228,-0.26715314,0.06903355,0.4281659,-0.44929388,-0.23924208,-0.022526767,-0.10820242,0.15105496,0.106807545,0.08476451,0.21811813,-0.46963423,-0.38828042,0.16382025,0.49444604,0.17026672,0.16328678,-0.31753492,0.21704952,0.1554592,-0.14587364,0.17017359,0.11629534,0.0077243485,-0.11577435,-0.0074367747,-0.027126793,0.340609,0.27945048,0.29775825,-0.16212457,0.16927436,-0.13196301,-0.11059849,0.20428106,0.59104663,-0.0511326,0.037199408,0.1733381,-0.37806946,0.15123056,-0.21879318,-0.16530702,0.36082628,-0.4302099,-0.49102032,-0.62041074,-0.05820202,-0.13047068,0.089530006,-0.05252149,0.38409278,0.26883766,0.094684824,-0.043741383,-0.38574287,-0.25029537,0.33287904,-0.22047791,-0.34393293,0.08253169,-0.09356799,0.14853275,-0.098597676,-0.5067705,-0.12888545,-0.2482702,0.5537778,0.286096,-0.06898544,0.15938546,-0.06313802,0.098548226,-0.13919872,0.03006666,0.35262927,-0.2729024,-0.0818859,-0.35562205,0.21619081,-0.34928343,0.2492233,0.122030646,-0.027398612,0.010000296,0.20217419,0.28426206,-0.053014845,-0.19400574,-0.22701573,-0.2266659,-0.18504545,0.062330764,0.048524402
5,-0.22747882,0.15057132,-0.31228057,0.23196563,0.14701025,0.48940554,-0.05352193,-0.06504287,-0.07382529,0.20014453,0.31774965,-0.015157644,-0.18485367,0.035390493,-0.028061938,-0.062387086,-0.073347226,0.062654026,-0.18594596,-0.070336,-0.33053744,-0.2883109,0.100483924,-0.12907451,0.4857093,-0.09963009,0.06964663,-0.24019644,0.021780562,0.02349938,-0.5505361,0.3823022,-0.2986428,-0.03778678,-0.1746203,-0.17223553,-0.20248526,0.4497842,-0.14986557,-0.03447828,0.33065268,-0.013485197,-0.2895584,0.27938187,0.0248949,0.15450796,0.07588626,0.52121973,-0.13697052,-0.026651904,0.023189813,0.06331888,-0.31538525,-0.0007923618,-0.011725023,0.037858643,0.0064199716,0.11412996,0.121579066,-0.062396623,-0.14679685,0.118533,0.18775484,-0.08385589,-0.015662797,-0.43657887,0.114938244,-0.0736866,-0.01784029,-0.1281269,0.28430164,-0.121237986,0.0029827831,0.32375914,0.08589527,0.2101781,-0.19558212,0.105780825,0.3679442,0.15625049,0.18193024,-0.3486817,-0.032382667,0.24027613,0.15684152,0.089288116,-0.281207,0.21810535,0.099119276,0.120370865,0.25806805,-0.4821329,-0.214462,0.24244937,-0.20758826,-0.32373816,0.26036027,0.18988311,-0.5378581,-0.10479578,-0.06497152,-0.17996755,0.22102404,-0.30541652,-0.10454599,0.06864151,-0.15624142,0.3373706,0.016144048,-0.23352174,0.17808023,0.07888902,0.09592369,0.19626468,0.056706235,-0.23216651,-0.18350038,0.36018774,0.34277028,-0.38595498,-0.51957786,-0.06311809,0.2147669,-0.37570357,-0.0058129802,0.08376925,-0.058916852,-0.017783418
5,-0.2019025,0.15309586,-0.28653872,0.20548788,0.1279881,0.44404948,-0.052511,-0.06813678,-0.052651808,0.18463734,0.2983253,-0.022702742,-0.18404391,0.026880246,-0.015584815,-0.043604806,-0.062750444,0.039263956,-0.15177256,-0.067472145,-0.31278715,-0.23973522,0.079415575,-0.10963749,0.42837858,-0.096007906,0.05472064,-0.22006471,0.01721511,0.035115022,-0.48290008,0.34240508,-0.26606825,-0.017563038,-0.16937381,-0.13650362,-0.1882594,0.3935674,-0.12820557,-0.039973848,0.31231883,-0.028932853,-0.24771108,0.26839125,0.0346099,0.14408962,0.056441292,0.47181678,-0.121898174,0.004950419,0.0109996945,0.054612078,-0.26538908,-0.012065411,-0.003557995,0.04701615,0.026450098,0.11902028,0.104254514,-0.052000992,-0.12443219,0.1066706,0.16892675,-0.06421914,0.00018498302,-0.38455468,0.1057382,-0.08516218,-0.016808033,-0.106766246,0.26260632,-0.08722236,0.008253346,0.2907741,0.079323985,0.2045925,-0.19556391,0.0995052,0.33348116,0.12046181,0.13988319,-0.30665678,-0.035367362,0.21730426,0.15427369,0.08183655,-0.2573681,0.21210933,0.09373528,0.10581158,0.24331048,-0.4294089,-0.18970887,0.2216118,-0.19811511,-0.29928264,0.23284605,0.17468542,-0.49136013,-0.073792025,-0.057470515,-0.16052136,0.20809405,-0.28023762,-0.09532967,0.051773354,-0.13280618,0.29273385,0.012211053,-0.2185349,0.15043259,0.05862406,0.092736095,0.18107517,0.04269442,-0.20747106,-0.1770378,0.32723975,0.31436637,-0.34527767,-0.46185717,-0.064753115,0.19429629,-0.3452586,-0.010549948,0.0780098,-0.048314102,-0.02636931
5,-0.22544189,0.16186942,-0.34402242,0.22991797,0.11006542,0.44612923,-0.038239107,-0.0936927,0.0008901302,0.14798123,0.274259,-0.049006525,-0.22426012,-0.01614619,0.0066668317,-0.0456615,-0.053144168,0.0218535,-0.19467288,-0.089611694,-0.35693917,-0.23833635,0.029836822,-0.09883259,0.47652107,-0.14928171,0.040001273,-0.23070559,0.059449207,-0.014821518,-0.48899764,0.38867566,-0.30787164,-0.012389511,-0.18103084,-0.11474438,-0.17282708,0.40973032,-0.13322744,-0.058527835,0.3541659,-0.05072289,-0.19939966,0.32167614,-0.0051699355,0.18023369,0.056178667,0.46050322,-0.15329506,0.035725318,-0.011189699,0.018439244,-0.24899542,0.03757146,-0.013393097,0.032568954,0.07476899,0.16623841,0.050873116,-0.03632332,-0.118037954,0.09565385,0.14235064,-0.11719795,0.044414535,-0.38532126,0.04660487,-0.11311743,-0.05328894,-0.120650664,0.23682936,-0.07189082,0.05052041,0.2956917,0.06293927,0.24132687,-0.23291942,0.09416811,0.36061713,0.10373129,0.16087675,-0.310974,-0.063377276,0.19417699,0.17317653,0.09528139,-0.24482891,0.23990273,0.089340955,0.12467089,0.29394835,-0.4646461,-0.18071692,0.25997907,-0.24506378,-0.30140907,0.23229739,0.22815147,-0.4871496,-0.016403245,0.0073039383,-0.1992211,0.1990333,-0.30013952,-0.16138074,0.028035942,-0.10853162,0.2890252,-0.035353303,-0.23974639,0.17579547,0.02667452,0.11719707,0.18982583,0.0071245097,-0.20469399,-0.21381445,0.32414615,0.33371064,-0.3544335,-0.47816908,-0.11953463,0.17743891,-0.35672164,0.04192674,0.11139411,-0.080732316,-0.020372652
5,-0.22866817,0.16260844,-0.34480834,0.23334816,0.11583035,0.45582223,-0.0416483,-0.09046157,-0.0066158604,0.15616214,0.28643623,-0.046934877,-0.22426873,-0.011619635,0.0037111007,-0.04467141,-0.05758566,0.028309636,-0.19690707,-0.09117712,-0.36139122,-0.2481888,0.038493108,-0.10419215,0.485384,-0.14703876,0.045023203,-0.23199901,0.05981892,-0.011737909,-0.50274205,0.39417052,-0.3122477,-0.015651472,-0.1851078,-0.1228537,-0.17713088,0.41588405,-0.13540083,-0.05719219,0.35678685,-0.04567817,-0.2093453,0.32287002,-0.0034634247,0.18034315,0.057344846,0.4719685,-0.15319091,0.03180544,-0.00732588,0.02107019,-0.2593448,0.038333267,-0.01678899,0.031845216,0.06841795,0.1644596,0.057423458,-0.0404758,-0.1229375,0.09941931,0.15019673,-0.11571608,0.038720645,-0.3951142,0.051396146,-0.11306672,-0.048875917,-0.119911104,0.24581534,-0.07790177,0.046869103,0.30358627,0.066852495,0.24005282,-0.23191124,0.094976634,0.364393,0.10918884,0.1667948,-0.3212964,-0.064721674,0.20130229,0.17588475,0.0970943,-0.2498439,0.24217303,0.09034698,0.12297824,0.29642317,-0.4718457,-0.1873299,0.2602723,-0.24652061,-0.30836082,0.23876217,0.22913924,-0.500084,-0.02518505,-0.00015443563,-0.2018325,0.20396012,-0.3061401,-0.15875089,0.031150952,-0.11410133,0.29934463,-0.030635774,-0.24176002,0.17799985,0.032663394,0.11388911,0.1949362,0.011319548,-0.21145214,-0.21566248,0.33083847,0.34043625,-0.3629336,-0.4873727,-0.11483309,0.18496692,-0.36509895,0.03796415,0.11031219,-0.080354795,-0.019522153
5,-0.2732246,0.06266388,0.20608003,-0.30509123,0.43632287,0.37135783,-0.4406118,0.14822862,-0.018954871,0.12749597,0.71647,0.23632091,-0.31735045,0.0990646,-0.06420912,0.452091,0.044885166,0.24626753,0.39305058,-0.5151836,-0.3656132,-0.119983904,0.012760136,-0.022766158,0.018405177,0.45132336,0.24337697,0.33493087,0.2643254,0.7920144,-0.27855372,-0.30745763,0.1011644,0.4363645,-0.37810904,-0.12438007,0.44855434,-0.42222658,-0.36278412,-0.027116127,-0.100085326,0.29355294,-0.11661406,0.043396488,0.30871433,-0.6300358,-0.45708516,0.42806268,0.5983863,0.025991961,0.30035552,-0.33130634,0.0009529069,0.19183159,-0.20361674,0.18227738,-0.03162556,-0.04163533,0.042360988,-0.08418133,-0.1536164,0.5403047,0.51807433,0.37673944,-0.39192155,-0.024215447,-0.025727153,-0.073280826,0.3391065,0.72061104,0.12689246,-0.12281706,0.09209258,-0.3148158,0.25760555,-0.3463142,-0.12901476,0.45116726,-0.42355576,-0.42475927,-0.6332343,-0.24366081,-0.121290624,0.24583915,-0.09559529,0.50529313,0.2181971,0.14893585,-0.04633207,-0.48967472,-0.3065769,0.25134468,-0.39797622,-0.41437343,0.112213716,-0.22115062,0.3040215,-0.1291552,-0.8692072,-0.38111743,-0.48094893,0.59409446,0.43773115,-0.17476776,0.28772786,0.037454784,-0.009179905,0.0548724,0.1438852,0.38854843,-0.27871773,0.033602774,-0.49167496,0.37054354,-0.32322842,0.16455762,0.16828111,0.08989342,0.12810153,0.10810584,0.10852007,0.013949243,-0.10078564,-0.38331896,-0.36855173,-0.2663128,0.055304505,0.11563886
5,0.12538037,-0.06830743,-0.10843374,0.10939799,-0.030440735,-0.038851835,0.10494721,0.016946413,0.39495096,-0.44267124,-0.11738655,-0.10076493,-0.02043147,-0.20949373,0.027725402,-0.055514984,0.13316165,-0.10740003,-0.043669418,0.11104988,-0.093536474,0.2644257,-0.49185497,-0.09854135,-0.12414941,-0.27106985,-0.14451098,-0.11139821,0.15118298,-0.23639607,0.051785808,0.031157443,0.10760175,0.05399719,0.13073331,0.24197255,0.21112935,-0.06533154,-0.12003888,0.012305945,0.1357461,0.008995734,0.20394556,0.17973205,-0.20823753,0.16975808,0.09759124,-0.19036193,-0.08390978,0.23951678,-0.11206506,-0.026680358,0.33054376,0.21299684,-0.06260911,-0.08854203,0.1509098,0.07196422,-0.33105388,-0.0368789,0.06531183,-0.21267788,-0.28338635,-0.13338935,0.2358621,0.13351078,-0.20205528,0.010577437,-0.3028483,-0.017486015,-0.2971506,0.1317214,0.14993733,-0.117125615,-0.06902536,0.09900777,0.009304546,0.062345315,-0.024727724,-0.3636145,0.04906351,0.102727324,-0.024280734,-0.12813742,0.20716453,-0.023441948,0.08137217,-0.20648427,-0.027699001,0.218523,0.1963825,-0.04017849,0.08747936,0.16018032,0.031877045,-0.0007451698,-0.02512084,0.10715564,0.19109535,0.22863224,0.31931898,0.07697487,-0.10987279,-0.06667756,-0.23922683,-0.15037313,0.090536185,-0.2283167,-0.16793801,0.016671937,0.0777958,-0.07556271,0.14019,-0.1186088,-0.015804991,0.13183568,-0.108562246,-0.259234,-0.14930147,0.13627842,0.24679644,-0.002546044,-0.17751704,-0.0945179,0.11792089,0.02327786,-0.12459077,-0.06027956
5,-0.14469494,0.15619403,-0.2358473,0.15633813,0.056994986,0.32785764,-0.058029562,-0.10274334,0.016163139,0.11757736,0.22665212,-0.04730292,-0.1954368,0.007854883,0.031325694,-0.06305919,-0.024859753,-0.0075993612,-0.09883974,-0.030266214,-0.21412352,-0.118201755,0.009078871,-0.057122342,0.3240699,-0.10160253,0.021219656,-0.20115507,0.0042423606,0.029926348,-0.3209908,0.27246338,-0.20543735,0.02473576,-0.10843304,-0.052013546,-0.18566741,0.3145147,-0.08157294,-0.048106574,0.23938024,-0.10385974,-0.15278085,0.25561777,0.039681107,0.115389705,0.054703757,0.3630218,-0.09864808,0.049400795,-0.016616657,0.061670672,-0.14437346,-0.04787512,0.02117166,0.053708307,0.06474182,0.1289745,0.04810088,-0.0057681147,-0.064179614,0.06500693,0.11136689,-0.055377595,0.05446785,-0.26528603,0.07777507,-0.11255732,-0.033418845,-0.12917693,0.1827748,-0.015221685,0.03422192,0.16502248,0.07013656,0.19020417,-0.1967366,0.09520046,0.27026564,0.06953488,0.07396866,-0.20317814,-0.03979005,0.17739455,0.13785715,0.06734057,-0.21768153,0.16965617,0.11404794,0.100739166,0.20781249,-0.3570663,-0.1383006,0.17953984,-0.17771052,-0.22930558,0.15857029,0.13646974,-0.33920965,0.018081462,0.010203764,-0.09901356,0.19129023,-0.19332227,-0.09081993,0.020865712,-0.08508205,0.17677277,0.0035570962,-0.20843929,0.10009042,-0.003197982,0.093730584,0.1169492,0.013848841,-0.11993502,-0.1464314,0.25404832,0.24353993,-0.25924218,-0.35717335,-0.07493769,0.14018731,-0.24422522,0.021898702,0.0760012,-0.019884415,-0.06606816
5,-0.11480306,0.098979264,-0.08193936,0.05500123,0.13609985,0.31344578,-0.14406645,-0.0036900528,-0.04280872,0.1482501,0.32368174,0.012768265,-0.13492231,0.08246812,-0.02881115,-0.019545214,-0.035301965,0.062035643,0.053751,-0.057585936,-0.1218499,-0.099125646,0.07881515,-0.078430295,0.21022946,0.072148494,0.054516718,-0.1304087,-0.03227682,0.19817851,-0.30118048,0.108866386,-0.07283498,0.07539298,-0.09781827,-0.1046633,-0.11722401,0.22342528,-0.11995409,0.029421235,0.09748395,-0.0020589195,-0.23632598,0.13567623,0.12980223,-0.047372192,0.017120695,0.39062834,0.046224825,-0.0151938945,0.0711008,0.08480052,-0.149992,-0.09931414,-0.01683873,0.09724343,-0.043063924,-0.011342477,0.13601491,-0.0579362,-0.073677,0.12896876,0.20315075,0.10035571,-0.07546043,-0.21493252,0.17368613,-0.026453573,0.075705156,-0.006886473,0.19522169,-0.065005,-0.01908078,0.08266771,0.1178848,0.06343127,-0.12325815,0.16714665,0.121784285,0.042356327,-0.03469207,-0.22912633,0.0005871244,0.23600894,0.06440641,0.105104685,-0.18657294,0.08905283,0.08510381,-0.004693199,0.028882198,-0.21979405,-0.19843964,0.017583203,-0.036926553,-0.21851161,0.16294967,0.004546161,-0.40942898,-0.14941987,-0.17126477,0.0973582,0.24008936,-0.14689943,0.06961574,0.06528169,-0.101555705,0.16609979,0.087641224,-0.061013673,-0.006883584,0.06578647,-0.03182441,0.1151519,0.03609769,-0.061987203,-0.02683419,0.24778827,0.18692012,-0.21712579,-0.26315415,0.056140028,0.11251405,-0.26221153,-0.121679425,-0.033180017,0.054218397,-0.06455048
