label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
5,0.14496201,-0.14163199,-0.07202273,0.112470575,0.1673686,0.12449604,0.0060900114,-0.044236235,0.2690607,-0.15981331,0.23721007,-0.19614558,0.014618779,-0.17100999,0.009902187,-0.019912576,0.13576517,-0.19765139,0.106453486,-0.0141093135,-0.42073107,0.105926394,-0.2604066,0.10516581,-0.08738296,-0.053071514,0.2257944,-0.082265094,0.2571839,0.14626841,-0.3618087,0.1552486,-0.18233405,0.087019816,0.0159337,-0.089291096,0.15800422,-0.13840051,-0.15768178,0.29810777,0.064605296,-0.05444019,-0.0151844025,0.032030903,-0.049899913,0.03108666,-0.14799479,-0.0012491643,0.2024399,0.26683655,0.11672033,-0.15466627,-0.08771901,0.04816357,-0.036987424,0.10883035,0.37610912,0.0030415729,-0.20674032,0.017388009,-0.048356023,0.31744623,-0.033517644,0.13346705,-0.021620039,-0.010742149,-0.11776743,-0.15688302,-0.2557891,-0.024387129,-0.09279132,0.24723732,0.032064058,-0.25803113,0.11150697,-0.024979394,0.027001979,0.31532452,-0.3195997,-0.32776552,-0.31692424,0.17104483,-0.05140246,-0.1083506,-0.08370056,-0.011331193,-0.006783977,-0.23293538,0.20233455,0.14620301,-0.2173953,0.040993255,-0.07563186,0.027625758,0.087489694,0.1726792,0.12822966,0.13544635,-0.12159368,0.25029916,0.23018341,0.27058506,-0.024540188,-0.19413528,-0.034507893,-0.11662852,0.0003214255,-0.30588484,-0.026681863,-0.07258822,-0.10637825,-0.007220283,-0.16664135,0.086477086,-0.07941221,-0.025582287,-0.20630765,-0.11317244,-0.082908854,0.28853038,0.16268623,0.13174558,-0.08297993,-0.24804524,-0.07418108,-0.2136696,0.03240589,-0.11534004
5,0.09830318,-0.080421865,-0.0337192,-0.033928372,0.21654238,0.15276915,-0.060315147,-0.026503798,0.2170004,-0.15676019,0.28026783,-0.17423835,-0.0025043692,-0.12421034,0.060584493,0.102033526,0.11190458,-0.18613088,0.06923628,3.5881996e-05,-0.41096765,0.062136967,-0.17586376,0.18078877,-0.08141028,-0.012514962,0.24883297,-0.052945085,0.25745434,0.20422977,-0.34938827,0.16841708,-0.17032026,0.16430542,-0.054862164,-0.057672903,0.14261761,-0.18806876,-0.19607587,0.31383947,0.11917183,-0.12041947,-0.059309244,0.10868643,0.04431977,-0.021468714,-0.1571331,0.0376597,0.24433875,0.26039517,0.16303746,-0.166377,-0.057314374,0.0062632784,-0.06120909,0.12655842,0.29960367,0.045980394,-0.20454913,-0.028708873,-0.026446503,0.41525108,0.083921306,0.16685231,-0.07851586,-0.059682973,-0.08031536,-0.23997991,-0.119265124,0.051744096,-0.019531474,0.21513394,-0.03147064,-0.22913286,0.14250638,-0.0015268736,0.007573208,0.3197302,-0.32054073,-0.31469458,-0.31378514,0.09897247,-0.11953932,-0.036083937,-0.044793718,0.0673385,0.024898909,-0.13862163,0.15500952,0.06428282,-0.19970301,0.013342069,-0.11712019,0.02529205,0.078454986,0.17692572,0.13769294,0.12505187,-0.23834975,0.21245456,0.13947529,0.214021,-0.00476199,-0.22881448,0.032027952,-0.11018246,-0.008768447,-0.29735842,-0.013760982,-0.075914755,-0.09974759,-0.024603108,-0.20408826,0.1969453,-0.12052266,-0.090133816,-0.22647607,0.0130933635,-0.050146885,0.28886825,0.10766708,0.06827566,-0.004435721,-0.28609514,-0.112212196,-0.22585368,0.057761006,-0.103720725
5,0.03289414,0.0011713505,-0.057733797,0.050782837,0.065562256,0.12793696,-0.01562906,-0.031832606,0.15731643,-0.08462151,0.19362459,-0.13921346,0.009284327,-0.063180074,-0.003885828,0.02054845,0.071816936,-0.1362975,0.0457663,-0.006488353,-0.28583866,0.08243258,-0.1318227,0.07951811,-0.04278745,0.0033716313,0.10521174,-0.064670816,0.12605155,0.12028976,-0.23209527,0.12435526,-0.07329126,0.08116488,-0.051393252,0.0110369995,0.030837782,-0.023499295,-0.10843983,0.1758053,0.09016913,-0.07553961,-0.0805344,0.12064001,0.007933281,0.030085597,-0.049878515,0.08180553,0.079394005,0.18989916,0.064071454,-0.056208014,-0.0420312,-0.039637014,0.0057068393,0.070875354,0.19049767,0.064175606,-0.09252295,-0.031375367,0.0021714598,0.17530125,0.03608758,0.12037547,-0.032352094,-0.07101174,0.015352704,-0.16233921,-0.13073823,-0.027728602,0.015855506,0.1756318,-0.016661119,-0.080529206,0.08333492,0.0400293,0.020891352,0.15047766,-0.101440266,-0.1562694,-0.16566741,0.07996058,-0.06321782,-0.0023479853,0.0011048913,-0.0023163334,-0.022435725,-0.08874072,0.11819652,0.074730754,-0.07172496,-0.011131128,-0.1025985,-0.001568716,0.066204965,0.084634244,0.08994232,0.08461469,-0.1878198,0.108025104,0.053525798,0.13619491,0.016630001,-0.16261154,0.037212647,-0.05464358,-0.03383196,-0.18556657,0.008643338,-0.100249596,-0.046923354,0.007810183,-0.048688993,0.063630745,-0.002912175,-0.0562957,-0.14629306,0.045340262,-0.015442632,0.10124954,-0.0013586301,0.06110925,-0.0015774097,-0.23354895,-0.08361834,-0.121806696,0.036042057,-0.082275674
5,0.03987656,0.009952694,-0.04971973,0.044066537,0.07394274,0.13363577,-0.02449494,-0.029844988,0.14557964,-0.0743743,0.1935874,-0.12457399,0.00091375597,-0.062905505,-0.010511145,0.022985103,0.07025429,-0.12898037,0.061147198,0.0053830296,-0.2686035,0.08620122,-0.12444503,0.07466766,-0.046330456,0.008858833,0.09862401,-0.071126826,0.11711216,0.12196696,-0.21308087,0.10752043,-0.063696995,0.090916395,-0.05143299,0.0073308498,0.02762261,-0.026052326,-0.100279,0.17228697,0.08306104,-0.06997847,-0.07973969,0.10996503,0.026059255,0.027100835,-0.048598044,0.0801349,0.08876848,0.17875725,0.06027121,-0.04912314,-0.03743517,-0.04283405,0.009838685,0.07630919,0.1804999,0.06652829,-0.07119131,-0.02747458,0.004109311,0.17478153,0.037217423,0.12502548,-0.03423577,-0.05262219,0.020663612,-0.14815804,-0.10705196,-0.01718168,0.02194689,0.1714012,-0.01491992,-0.08179912,0.08576644,0.03532156,0.012750199,0.15342385,-0.104713365,-0.1551544,-0.1821382,0.069774285,-0.06096671,0.0007501785,0.0057861134,0.0056627616,-0.023001805,-0.07788713,0.11207496,0.07290307,-0.07065817,-0.0057804696,-0.10008608,0.0032449514,0.06838882,0.08233416,0.09029204,0.06847922,-0.17952883,0.09728073,0.04224164,0.1439983,0.014307726,-0.14885786,0.0344043,-0.05270607,-0.036252707,-0.18129873,0.013290839,-0.09160836,-0.049077082,0.0029342491,-0.04245691,0.0596851,-0.016375575,-0.057953455,-0.13695508,0.04502646,-0.022614973,0.102739125,0.010660799,0.05938415,-8.47436e-05,-0.2171846,-0.086759865,-0.121541336,0.03816755,-0.08519852
5,0.029651891,-0.032487422,-0.06674797,0.042548,0.086082965,0.12516706,-0.009981107,-0.033858027,0.18943462,-0.116368644,0.21399382,-0.16727102,0.023783242,-0.07347888,0.01860983,0.036433302,0.07742271,-0.15586321,0.026270151,-0.027181745,-0.347256,0.07319542,-0.15041153,0.10887796,-0.046317484,-0.00673236,0.1476883,-0.048671067,0.16927618,0.13679309,-0.29160082,0.16545422,-0.10856761,0.080717996,-0.051603243,0.0031322762,0.054875664,-0.054271832,-0.13530442,0.210252,0.10554688,-0.095368885,-0.07440457,0.13985966,-0.01770895,0.027603112,-0.07713059,0.074197985,0.097193465,0.22227415,0.08845457,-0.09015618,-0.05845891,-0.02740537,-0.012604691,0.06867039,0.23126794,0.056694366,-0.1504084,-0.036412,-0.006047369,0.22743398,0.04711049,0.12250669,-0.038907032,-0.09915157,-0.01678849,-0.20466013,-0.16812643,-0.028453216,-0.0021892264,0.18912372,-0.027379109,-0.10566354,0.08985818,0.042781357,0.031046463,0.17953363,-0.1416804,-0.18592861,-0.1667138,0.10133519,-0.08386181,-0.018443702,-0.016191319,0.00060109794,-0.012080386,-0.11985208,0.1352239,0.07996474,-0.10260428,-0.016175965,-0.1128774,-0.0067021474,0.06430262,0.10852456,0.094935074,0.12557435,-0.21325618,0.1457419,0.084403925,0.13682234,0.022074262,-0.20457,0.044815384,-0.06526547,-0.021205198,-0.21732536,-0.0027721883,-0.1132284,-0.05536013,0.014058736,-0.089683354,0.09911288,-0.006846726,-0.06266908,-0.17662838,0.04262545,-0.011398759,0.13341993,-0.0054916497,0.057819072,-0.0037558253,-0.27718177,-0.0838591,-0.13790841,0.03532534,-0.086316854
5,0.0314809,-0.018353127,-0.063646734,0.044102367,0.079343215,0.1258388,-0.012607442,-0.03089552,0.17395516,-0.10232837,0.2045607,-0.1516514,0.017625665,-0.068546146,0.007417947,0.032841474,0.07132349,-0.1455273,0.034308568,-0.016829088,-0.32098448,0.07769962,-0.13956052,0.095922574,-0.045992125,-0.0019145855,0.12725279,-0.053824596,0.14899538,0.13145596,-0.26489893,0.14790817,-0.091362074,0.07997479,-0.05121979,0.007310368,0.041472435,-0.04081714,-0.122295186,0.19234344,0.09992191,-0.086688615,-0.07476042,0.13371366,-0.007517092,0.031267054,-0.06429464,0.07818696,0.08747056,0.2068001,0.07493879,-0.07174741,-0.05344341,-0.035480518,-0.002408892,0.06770031,0.21162976,0.058557197,-0.12335023,-0.033953864,-0.003714076,0.20233186,0.043271266,0.11999942,-0.0336369,-0.08689408,-0.0027046278,-0.18531698,-0.15067162,-0.026122227,0.004876218,0.18152933,-0.025369344,-0.09056851,0.086191334,0.045494173,0.024352701,0.16504231,-0.123583645,-0.17044073,-0.16417044,0.09061175,-0.07691151,-0.012900999,-0.006728947,0.0003530346,-0.017801784,-0.10463953,0.12671691,0.079338,-0.08893322,-0.015225269,-0.10944642,-0.005070403,0.06194253,0.094765455,0.09178418,0.10919535,-0.2013601,0.1270498,0.06575181,0.13352445,0.021884697,-0.18817964,0.039564714,-0.056994192,-0.024326496,-0.20376384,0.00046373962,-0.10780008,-0.051394492,0.012869067,-0.0692596,0.08452539,-0.007061392,-0.061219126,-0.16225985,0.04700694,-0.01283231,0.11564828,-0.006563535,0.054053616,-0.0016829025,-0.25821805,-0.083815366,-0.12596108,0.03557764,-0.08628139
5,0.11585954,-0.09137754,-0.029073179,-0.044929132,0.24521738,0.16079876,-0.06322437,-0.025546521,0.22528183,-0.16474582,0.29729292,-0.17579259,-0.0059382264,-0.137463,0.07085607,0.11175171,0.117870495,-0.19537002,0.07799185,-0.0007376075,-0.42977262,0.06159315,-0.18601489,0.19587742,-0.087307945,-0.011572873,0.2699141,-0.05187031,0.27803418,0.21738446,-0.37137368,0.17676781,-0.18507329,0.17447701,-0.052824713,-0.07091534,0.16118366,-0.21300213,-0.21080503,0.33590868,0.120606735,-0.12543601,-0.056899752,0.10473738,0.052300923,-0.026180632,-0.1715441,0.030877016,0.27237007,0.26813358,0.17642851,-0.17997636,-0.05908384,0.012405448,-0.071343474,0.13555567,0.31883746,0.041631453,-0.2182186,-0.027434913,-0.029303465,0.45386562,0.09449809,0.1717724,-0.084425524,-0.05547512,-0.09279112,-0.24840745,-0.11715123,0.06718824,-0.029271178,0.22154637,-0.02842179,-0.2560203,0.15103363,-0.0060883723,0.0074469913,0.34513518,-0.3626545,-0.3439502,-0.341791,0.10091827,-0.12797332,-0.04471898,-0.054404043,0.077878386,0.030136384,-0.14953347,0.16372079,0.061537765,-0.22363973,0.017170755,-0.118842855,0.02933845,0.08211672,0.19182588,0.14792973,0.12887573,-0.24583377,0.22859773,0.15325014,0.2316131,-0.006660402,-0.23797822,0.026164046,-0.12013299,-0.005523756,-0.31374186,-0.019524839,-0.07035574,-0.1084642,-0.02972035,-0.2280979,0.21628943,-0.14348406,-0.0951515,-0.23685035,0.006496977,-0.058552057,0.3203725,0.12854457,0.067412496,-0.007905121,-0.29367042,-0.11294372,-0.24365903,0.06491416,-0.11178106
5,0.16910037,-0.22564347,-0.23041174,0.43295416,-0.13823204,-0.027500443,0.14822386,-0.06494314,0.28679055,-0.12814692,0.0015663281,-0.27517426,0.067882046,-0.19520609,-0.11554381,-0.27109155,0.1740259,-0.10517378,0.04100625,-0.07656121,-0.30147707,0.16032946,-0.36223078,-0.16171065,-0.16028467,-0.15080075,0.009155877,-0.07515615,0.08150527,-0.008115504,-0.22370689,0.002006907,-0.105252385,-0.13611269,0.045016073,-0.05669968,0.050744817,0.12266575,-0.048875786,0.12773961,0.018407505,0.094061054,0.0587091,-0.08998526,-0.29247293,0.16436744,0.058977127,-0.039288774,-0.052583665,0.20916931,-0.10328907,-0.033827387,-0.11617105,0.027683489,0.118168175,0.022138078,0.34217384,-0.12736762,-0.09081069,0.06400787,-0.097348556,-0.21406077,-0.3686311,-0.023496587,0.13097894,0.048941944,-0.08747136,0.019675182,-0.56617826,-0.25858968,-0.18360935,0.29681894,0.14272955,-0.11548342,0.035875518,-0.059041794,0.086686924,0.14404961,-0.029068321,-0.17784163,-0.08841319,0.3440712,0.14132375,-0.15507801,-0.06686682,-0.21926288,-0.106797315,-0.37178344,0.14798799,0.35535637,-0.028724037,0.015956767,0.04843692,0.076223224,0.10940905,0.03755136,0.04756102,0.10343619,0.16631182,0.22372057,0.31612414,0.18211985,-0.039945535,-0.14578646,-0.19480518,-0.042347886,-0.005295135,-0.1926499,-0.013250673,-0.09668362,-0.034981534,0.06433607,0.05487615,-0.2194341,0.10983522,0.1130844,-0.12845516,-0.27834707,-0.05685661,0.09505264,0.18095344,0.22410475,-0.19556712,-0.05900841,0.035623804,-0.02948638,-0.08064826,-0.07801212
5,0.03956305,0.036716446,-0.049219962,0.048309967,0.050578747,0.12778445,-0.02869252,-0.022332825,0.11120346,-0.05223812,0.16604872,-0.10060386,-0.006785538,-0.05077812,-0.034228146,0.01306491,0.061212547,-0.1101076,0.06892448,0.0228488,-0.21017295,0.09008111,-0.09894765,0.04678388,-0.043410167,0.011663334,0.052314565,-0.07886263,0.071124285,0.10647152,-0.15756157,0.07201575,-0.029121395,0.0885511,-0.05477087,0.019794855,-0.0035276115,0.00892067,-0.07552865,0.132202,0.078345135,-0.051895846,-0.078566626,0.09729028,0.040268525,0.033784993,-0.016051471,0.088729285,0.058787268,0.15095511,0.034162767,-0.010023415,-0.025751727,-0.05771313,0.028845623,0.071733885,0.13820383,0.067570135,-0.02413623,-0.02225552,0.007938164,0.11254032,0.019899119,0.12178062,-0.022440057,-0.0371929,0.05055837,-0.1097341,-0.07789531,-0.015533605,0.04000926,0.15609652,-0.011065649,-0.045376375,0.07484411,0.042002596,-0.00029614754,0.120266594,-0.053436674,-0.12088626,-0.16274005,0.048015386,-0.040844288,0.016596904,0.02925434,-0.005094908,-0.035354737,-0.044609312,0.09158676,0.072904386,-0.032356247,-0.0059669297,-0.08772512,0.010620937,0.060034107,0.046371013,0.082918905,0.03367451,-0.1539756,0.060234085,0.008489907,0.12704755,0.009331298,-0.11632089,0.027796024,-0.03438005,-0.044099987,-0.15093699,0.017001327,-0.08067529,-0.03778955,0.00026155077,-0.0011344254,0.027358387,-0.0035937838,-0.05259051,-0.11224235,0.054989852,-0.019700415,0.05902359,0.0020039733,0.057151765,0.007969024,-0.18211348,-0.09029322,-0.098607324,0.036391757,-0.07906057
5,0.049074374,0.05333437,-0.035584092,0.049043335,0.050427504,0.13325503,-0.03940568,-0.023597293,0.09447667,-0.030514304,0.16349313,-0.0842583,-0.021437038,-0.04746053,-0.041105524,0.0047628228,0.063908495,-0.09931107,0.08908579,0.03885662,-0.17435782,0.097462565,-0.09253064,0.0322321,-0.045080982,0.01942877,0.0387341,-0.09576446,0.05346946,0.10167043,-0.12208679,0.040014934,-0.011673089,0.09972958,-0.05434565,0.0202431,-0.005949661,0.011485875,-0.06356699,0.12431432,0.06472885,-0.04068799,-0.08438881,0.07443178,0.070406705,0.023842163,-0.0107829645,0.090652004,0.06759233,0.13114423,0.02887887,0.0011943802,-0.011508413,-0.057067666,0.031510286,0.08295878,0.11949058,0.0755817,0.015109163,-0.01932474,0.012148704,0.10228962,0.015309729,0.12423718,-0.026761528,-0.008210014,0.063925385,-0.082050614,-0.04418847,-0.007882037,0.052543115,0.15175731,-0.0016553849,-0.04936669,0.07681461,0.02889215,-0.010384388,0.12303202,-0.049013585,-0.119392015,-0.18512821,0.036165945,-0.028397355,0.023313975,0.03545016,0.00225313,-0.038681764,-0.03148117,0.08273002,0.069907814,-0.025186516,0.0026372306,-0.08103919,0.017800393,0.06730074,0.0437008,0.08463373,0.0042696297,-0.13513407,0.040267237,-0.003510397,0.14177793,0.0050127804,-0.08704606,0.022357723,-0.036026128,-0.05399138,-0.1347019,0.02804056,-0.065712914,-0.04013041,-0.013136907,0.012057722,0.008982632,-0.014067087,-0.047050126,-0.09560847,0.046863854,-0.029172882,0.061537635,0.026095172,0.06733416,0.0047795856,-0.15120436,-0.0899455,-0.103672355,0.037522998,-0.077900134
5,0.37174466,-0.72257763,-0.64242566,1.0882521,-0.41504437,-0.3069105,0.44553578,-0.095994174,0.6710496,-0.38692698,-0.26046187,-0.6210067,0.25440508,-0.4982599,-0.26952142,-0.8317649,0.47011402,-0.25176677,-0.08564421,-0.2975053,-0.59553087,0.3127103,-0.76730466,-0.43876958,-0.46142304,-0.4756834,0.10177582,-0.1540469,0.1285551,-0.25176862,-0.43667886,-0.19181667,-0.32245788,-0.6227793,0.18743396,-0.24196921,0.0822084,0.2972852,-0.099631324,0.20658141,-0.06794314,0.27023134,0.29564697,-0.37662336,-0.88334477,0.3781381,0.16206458,-0.19211513,-0.31864247,0.32259953,-0.20688249,-0.10966402,-0.3142631,0.25690174,0.2012046,-0.032673493,0.81138325,-0.39845514,-0.25838676,0.12620085,-0.2944051,-0.6590817,-1.0145925,-0.273941,0.3528665,0.15266755,-0.35411954,0.1215281,-1.5277745,-0.6957317,-0.6557224,0.6287983,0.31186765,-0.29164773,0.11960083,-0.26825505,0.3839334,0.149914,-0.009590283,-0.32317972,0.0588331,0.9967893,0.5078881,-0.40837532,-0.2530833,-0.5452875,-0.11964629,-1.0261178,0.28164348,0.8709012,-0.07844167,-0.041356687,0.26732898,0.2794705,0.17487088,0.07812262,-0.028037906,0.2530069,0.64196914,0.621001,0.8927628,0.31700528,-0.10808162,-0.2103413,-0.552989,-0.09553747,0.043405406,-0.36980584,-0.025291773,-0.27043965,-0.088228576,0.29065734,0.17271473,-0.57343173,0.2887232,0.2411497,-0.22965944,-0.80471396,-0.08275664,0.20278962,0.49566418,0.38878867,-0.5006897,0.117960334,0.21931621,0.15205115,-0.22073352,-0.09987277
