label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
1,0.3411535918712616,0.4732847809791565,0.056383661925792694,0.0,0.0,0.0,0.3748531937599182,0.4180101752281189,0.5517500042915344,0.3955681025981903,0.3241141736507416,0.0,0.0,0.0,0.05013299360871315,0.0,0.0,0.0,0.40522056818008423,0.05729161947965622,0.0,0.0,0.0,0.0,0.0,0.43560025095939636,0.0,0.0,0.0,0.0,0.0,0.0,0.6013432145118713,0.0,0.0,0.018012238666415215,0.0,0.0,0.2187352329492569,0.0,0.0,0.0,0.48935702443122864,0.6753125786781311,0.0,0.0,0.0,0.3520478904247284,0.0,0.7058049440383911,0.2079951912164688,0.0,0.011988579295575619,0.0,0.05745074525475502,0.0,0.3290400207042694,0.0,0.0,0.0,0.7108631134033203,0.0,0.437252938747406,0.0,0.0,0.3258858025074005,0.0,0.0,0.17754991352558136,0.0,0.0,0.0,0.42778512835502625,0.0,0.0,0.0,0.15890054404735565,0.737775444984436,0.2708366811275482,0.0,0.3622415363788605,0.0,0.0,0.0,0.0,0.6479580998420715,0.0,0.0,0.0,0.0,0.8326882123947144,0.2550310790538788,0.0,0.37666037678718567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004975233692675829,0.0,0.0,0.0,0.0,0.0,0.0,0.5355656147003174,0.0,0.0,0.0,0.6333999037742615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17234180867671967,0.5554425716400146,0.2828340530395508,0.14920534193515778
2,0.3568831980228424,0.03691764548420906,0.17519201338291168,0.0,0.36233776807785034,0.0,0.47270846366882324,0.16335944831371307,0.15342576801776886,0.1825195848941803,0.6045698523521423,0.0,0.0,0.0,0.03493025526404381,0.0,0.0,0.0,0.1455099880695343,0.33226895332336426,0.03544991463422775,0.1600172072649002,0.0,0.05921774357557297,0.0,0.4492424428462982,0.5458189845085144,0.0,0.0,0.0,0.0,0.47967401146888733,0.13851085305213928,0.0,0.0,0.9985054731369019,0.14472515881061554,0.0,0.05768238753080368,0.0,0.0,0.0,0.14010880887508392,0.1360994130373001,0.9718133211135864,0.15472137928009033,0.0,0.2754315733909607,0.0,0.26373451948165894,0.38977816700935364,0.0,0.23423127830028534,0.0,0.27614614367485046,0.0,0.2599693238735199,0.09306879341602325,0.0,0.06400847434997559,0.19185544550418854,0.10287062078714371,0.20476903021335602,0.0,0.0,0.35715076327323914,0.062362976372241974,0.0,0.16287373006343842,0.12631891667842865,0.0,0.0,0.13807593286037445,0.0,0.0,0.0,1.17707097530365,0.09547916799783707,0.24569912254810333,0.11794942617416382,0.20616067945957184,0.0,0.040840160101652145,0.0,0.0,0.0,0.43574288487434387,0.0,0.0,0.0,0.26869574189186096,0.20046447217464447,0.0,0.3056987226009369,0.09195955842733383,0.0,0.06846384704113007,0.0,0.14911827445030212,0.0,0.2710634768009186,0.0,0.2944684326648712,0.1513245850801468,0.6385709047317505,0.08556678146123886,0.15838639438152313,0.014120631851255894,0.02216361090540886,0.21049900352954865,1.1936216354370117,0.2898723781108856,0.09703252464532852,0.13376076519489288,0.0,0.0,0.032112978398799896,0.0,0.020152101293206215,0.0863100215792656,0.0,0.0,0.06446059793233871,0.4398457705974579,0.35216936469078064,0.22332371771335602,0.33746767044067383,0.36559003591537476
2,0.3725425899028778,0.0,0.22862884402275085,0.0,0.2804901897907257,0.0,0.5015387535095215,0.24407580494880676,0.2003030627965927,0.0,0.7742624282836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3804836571216583,0.0,0.0,0.0,0.0,0.0,0.5394678711891174,0.4464988112449646,0.0,0.0,0.0,0.0,0.15538357198238373,0.0,0.0,0.0,0.947555422782898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036936547607183456,0.8446668386459351,0.018451420590281487,0.0,0.26819944381713867,0.0,0.4977465271949768,0.2797662019729614,0.0,0.0,0.0,0.3280778229236603,0.0,0.31351616978645325,0.0,0.0,0.0,0.25483012199401855,0.08017901331186295,0.04217949137091637,0.0,0.0,0.3897865116596222,0.0,0.0,0.06384057551622391,0.03328951075673103,0.0,0.0,0.0,0.0,0.0,0.0,1.1962372064590454,0.14291150867938995,0.389513224363327,0.0,0.2135290801525116,0.0,0.0,0.0,0.0,0.0,0.3279031813144684,0.0,0.0,0.0,0.5036963820457458,0.01766143925487995,0.0,0.33803293108940125,0.0,0.0,0.0,0.0,0.08896398544311523,0.0,0.0,0.0,0.21745610237121582,0.07895157486200333,0.5166880488395691,0.0,0.07424401491880417,0.0,0.0,0.15363262593746185,1.1372076272964478,0.2937733232975006,0.0,0.10676722973585129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3596653640270233,0.14408399164676666,0.3246650993824005,0.3260354697704315,0.41109728813171387
1,0.010750667192041874,0.0,0.0,0.0,1.8529267311096191,0.0,0.13135264813899994,0.04690496623516083,0.0,0.0,0.0,1.2323817014694214,0.6546745896339417,0.5219727158546448,0.0,0.0,0.0,0.0,0.0,1.4694936275482178,0.0,0.6008262634277344,0.0,0.585701048374176,0.8712413311004639,0.0,1.3872605562210083,0.0,0.0,0.0,0.029176510870456696,0.4765605926513672,0.0,0.0,0.23864883184432983,0.33187517523765564,0.0,0.0,1.07435142993927,0.0,0.0,0.0,0.0,0.0,0.2552037239074707,0.4824533462524414,0.0,0.0,0.0,0.0,0.16947387158870697,0.0,0.0905078798532486,0.2433011829853058,0.14247824251651764,0.0,0.0,0.5283669829368591,0.18705245852470398,0.0,0.0,0.0,0.0,0.49650466442108154,0.0,0.0,0.0,0.0,0.0,0.4619957208633423,0.0,0.0,0.0,1.0587012767791748,0.0,0.0,0.0,0.0,0.0,0.0006680914666503668,0.0,0.5026188492774963,0.0,0.0903545543551445,0.0,0.0,1.7915551662445068,0.0,0.01743565872311592,0.0,0.0,0.25742918252944946,0.0,0.0,0.0,0.7218291759490967,0.08791199326515198,0.0,0.0,0.0,0.4273439645767212,1.2696360349655151,1.2328993082046509,0.0,1.9831769466400146,0.0,0.9096269607543945,0.04257833585143089,0.0,0.0,0.0,1.340021014213562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5839691758155823,0.0,0.0,0.0,1.5951828956604004,0.0,0.0,0.27812501788139343,0.2698667645454407
0,0.3048233985900879,0.2673417925834656,0.14018851518630981,0.0,0.06265649944543839,0.00358772580511868,0.37238791584968567,0.2687374949455261,0.4162285625934601,0.43107596039772034,0.4764275848865509,0.0,0.0,0.0,0.05160680040717125,0.0,0.0,0.0,0.4176934063434601,0.2054903358221054,0.02900223806500435,0.2614538073539734,0.0,0.0,0.0,0.40324756503105164,0.12272737175226212,0.0,0.014043188653886318,0.0,0.0,0.22722110152244568,0.47325384616851807,0.15702129900455475,0.015686454251408577,0.38149139285087585,0.09452014416456223,0.0,0.10308501869440079,0.004749307408928871,0.0,0.0,0.4250405430793762,0.5187416672706604,0.2245565503835678,0.0630456879734993,0.0,0.35147982835769653,0.0,0.5047823786735535,0.34709709882736206,0.0,0.23100271821022034,0.0,0.20668531954288483,0.0,0.3169901669025421,0.0018693151650950313,0.0,0.03348506987094879,0.4065919816493988,0.0,0.4668736755847931,0.0,0.0,0.3299400508403778,0.04043504595756531,0.0,0.13018068671226501,0.010054882615804672,0.0,0.0,0.40994593501091003,0.0,0.0,0.0,0.5455658435821533,0.4624897837638855,0.31027328968048096,0.033678021281957626,0.30451667308807373,0.0,0.04109199345111847,0.0,0.0,0.3347134292125702,0.12253683060407639,0.0,0.0,0.0,0.5491291880607605,0.29840758442878723,0.0,0.3497859835624695,0.15033364295959473,0.0,0.03812291473150253,0.0,0.05804382637143135,0.0,0.11771628260612488,0.0,0.12951025366783142,0.07400056719779968,0.13361789286136627,0.0358005091547966,0.0022919452749192715,0.09383095055818558,0.17848704755306244,0.49034079909324646,0.4181729257106781,0.12276709824800491,0.056769680231809616,0.5031734704971313,0.0,0.0,0.17200101912021637,0.0,0.0,0.011699802242219448,0.0,0.0,0.04901888594031334,0.09645814448595047,0.33321335911750793,0.3725280463695526,0.30849382281303406,0.23390311002731323
1,0.3411535918712616,0.4732847809791565,0.056383661925792694,0.0,0.0,0.0,0.3748531937599182,0.4180101752281189,0.5517500042915344,0.3955681025981903,0.3241141736507416,0.0,0.0,0.0,0.05013299360871315,0.0,0.0,0.0,0.40522056818008423,0.05729161947965622,0.0,0.0,0.0,0.0,0.0,0.43560025095939636,0.0,0.0,0.0,0.0,0.0,0.0,0.6013432145118713,0.0,0.0,0.018012238666415215,0.0,0.0,0.2187352329492569,0.0,0.0,0.0,0.48935702443122864,0.6753125786781311,0.0,0.0,0.0,0.3520478904247284,0.0,0.7058049440383911,0.2079951912164688,0.0,0.011988579295575619,0.0,0.05745074525475502,0.0,0.3290400207042694,0.0,0.0,0.0,0.7108631134033203,0.0,0.437252938747406,0.0,0.0,0.3258858025074005,0.0,0.0,0.17754991352558136,0.0,0.0,0.0,0.42778512835502625,0.0,0.0,0.0,0.15890054404735565,0.737775444984436,0.2708366811275482,0.0,0.3622415363788605,0.0,0.0,0.0,0.0,0.6479580998420715,0.0,0.0,0.0,0.0,0.8326882123947144,0.2550310790538788,0.0,0.37666037678718567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004975233692675829,0.0,0.0,0.0,0.0,0.0,0.0,0.5355656147003174,0.0,0.0,0.0,0.6333999037742615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17234180867671967,0.5554425716400146,0.2828340530395508,0.14920534193515778
0,0.3411535918712616,0.4732847809791565,0.056383661925792694,0.0,0.0,0.0,0.3748531937599182,0.4180101752281189,0.5517500042915344,0.3955681025981903,0.3241141736507416,0.0,0.0,0.0,0.05013299360871315,0.0,0.0,0.0,0.40522056818008423,0.05729161947965622,0.0,0.0,0.0,0.0,0.0,0.43560025095939636,0.0,0.0,0.0,0.0,0.0,0.0,0.6013432145118713,0.0,0.0,0.018012238666415215,0.0,0.0,0.2187352329492569,0.0,0.0,0.0,0.48935702443122864,0.6753125786781311,0.0,0.0,0.0,0.3520478904247284,0.0,0.7058049440383911,0.2079951912164688,0.0,0.011988579295575619,0.0,0.05745074525475502,0.0,0.3290400207042694,0.0,0.0,0.0,0.7108631134033203,0.0,0.437252938747406,0.0,0.0,0.3258858025074005,0.0,0.0,0.17754991352558136,0.0,0.0,0.0,0.42778512835502625,0.0,0.0,0.0,0.15890054404735565,0.737775444984436,0.2708366811275482,0.0,0.3622415363788605,0.0,0.0,0.0,0.0,0.6479580998420715,0.0,0.0,0.0,0.0,0.8326882123947144,0.2550310790538788,0.0,0.37666037678718567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004975233692675829,0.0,0.0,0.0,0.0,0.0,0.0,0.5355656147003174,0.0,0.0,0.0,0.6333999037742615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17234180867671967,0.5554425716400146,0.2828340530395508,0.14920534193515778
1,0.3154490888118744,0.45870280265808105,0.10847212374210358,0.0,0.0,0.0,0.347167044878006,0.34658926725387573,0.5211098194122314,0.49933677911758423,0.32909101247787476,0.0,0.0,0.0,0.11562284082174301,0.0,0.0,0.0,0.5275465846061707,0.1250857710838318,0.054582782089710236,0.2364085614681244,0.0,0.0,0.0,0.3866923451423645,0.0017251379322260618,0.0,0.03522927314043045,0.0,0.0,0.17879720032215118,0.6257674098014832,0.10853485763072968,0.0,0.08758191764354706,0.03084101341664791,0.0,0.17865093052387238,0.008884821087121964,0.0,0.0,0.5399008989334106,0.6761273145675659,0.0,0.10136981308460236,0.0,0.3627033829689026,0.0,0.5632520318031311,0.3135129511356354,0.0,0.2508060336112976,0.0,0.18081159889698029,0.0,0.31920474767684937,0.0,0.0,0.05759317800402641,0.5502942204475403,0.0,0.52734375,0.0,0.0,0.30999693274497986,0.07165642827749252,0.0,0.19370031356811523,0.0,0.0,0.0,0.5303087830543518,0.0,0.0,0.0,0.21269698441028595,0.6508094668388367,0.27216392755508423,0.03968513011932373,0.3510464131832123,0.0,0.08264055103063583,0.0,0.0,0.5769124031066895,0.022131506353616714,0.0,0.0,0.0,0.6743048429489136,0.3447778522968292,0.0,0.36136317253112793,0.08655691891908646,0.0,0.06794162094593048,0.0,0.08549398928880692,0.0,0.043452341109514236,0.0,0.07759296149015427,0.12840379774570465,0.0,0.05496847629547119,0.0,0.0399201400578022,0.12901003658771515,0.573125958442688,0.03175509721040726,0.1293421983718872,0.10378913581371307,0.6385713815689087,0.0,0.0,0.11500122398138046,0.0,0.0,0.0,0.0,0.0,0.09390995651483536,0.0,0.3338831067085266,0.477164089679718,0.2897239625453949,0.15932804346084595
1,0.3411535918712616,0.4732847809791565,0.056383661925792694,0.0,0.0,0.0,0.3748531937599182,0.4180101752281189,0.5517500042915344,0.3955681025981903,0.3241141736507416,0.0,0.0,0.0,0.05013299360871315,0.0,0.0,0.0,0.40522056818008423,0.05729161947965622,0.0,0.0,0.0,0.0,0.0,0.43560025095939636,0.0,0.0,0.0,0.0,0.0,0.0,0.6013432145118713,0.0,0.0,0.018012238666415215,0.0,0.0,0.2187352329492569,0.0,0.0,0.0,0.48935702443122864,0.6753125786781311,0.0,0.0,0.0,0.3520478904247284,0.0,0.7058049440383911,0.2079951912164688,0.0,0.011988579295575619,0.0,0.05745074525475502,0.0,0.3290400207042694,0.0,0.0,0.0,0.7108631134033203,0.0,0.437252938747406,0.0,0.0,0.3258858025074005,0.0,0.0,0.17754991352558136,0.0,0.0,0.0,0.42778512835502625,0.0,0.0,0.0,0.15890054404735565,0.737775444984436,0.2708366811275482,0.0,0.3622415363788605,0.0,0.0,0.0,0.0,0.6479580998420715,0.0,0.0,0.0,0.0,0.8326882123947144,0.2550310790538788,0.0,0.37666037678718567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004975233692675829,0.0,0.0,0.0,0.0,0.0,0.0,0.5355656147003174,0.0,0.0,0.0,0.6333999037742615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17234180867671967,0.5554425716400146,0.2828340530395508,0.14920534193515778
1,0.2998664677143097,0.7400521039962769,0.0,0.0,0.0,0.022084666416049004,0.1448071151971817,0.2121412307024002,0.5390642285346985,0.97378009557724,0.024193881079554558,0.0,0.0,0.0,0.04055898264050484,0.0,0.0,0.0,1.143810510635376,0.0007277079857885838,0.0049024769105017185,0.778570294380188,0.0,0.0,0.0,0.15631736814975739,0.0,0.0,0.014730037190020084,0.0,0.0,0.5294416546821594,1.0834132432937622,0.4757564067840576,0.0,0.0,0.2194969654083252,0.0,0.054971564561128616,0.0,0.0,0.0,1.0480114221572876,1.0036134719848633,0.0,0.0,0.0,0.4483789801597595,0.0,0.15231244266033173,0.5052867531776428,0.0,0.6172688603401184,0.0,0.01619739457964897,0.0,0.08258575946092606,0.0,0.0,0.0,0.1637641042470932,0.0,0.9703751802444458,0.0,0.0,0.22921080887317657,0.007813045755028725,0.0,0.04956894740462303,0.0,0.0,0.0,1.1114951372146606,0.0,0.0,0.0,0.0,0.6757208108901978,0.04914494603872299,0.0,0.3837563991546631,0.0,0.02071598544716835,0.0,0.0,0.6103959083557129,0.0,0.0,0.0,0.0,0.28795957565307617,0.72666996717453,0.0,0.3544285297393799,0.40592482686042786,0.0,0.0031506658997386694,0.0,0.0,0.0,0.2687777876853943,0.0,0.06730379164218903,0.00953912828117609,0.0,0.0,0.0,0.240198016166687,0.5335271954536438,0.8396654725074768,0.0,0.0,0.0036522874142974615,0.9229029417037964,0.0,0.0,0.4958036243915558,0.0,0.0,0.0,0.0,0.0,0.01732843928039074,0.0,0.6959708333015442,0.2601917088031769,0.29835447669029236,0.009643890894949436
