label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20866408944129944,0.20844389498233795,0.0,0.0,0.0,0.0,0.19627094268798828,0.0,0.2437005341053009,0.0,0.4164506793022156,0.0,0.9153204560279846,0.0,0.3997829258441925,0.3089718520641327,0.908711850643158,0.0,0.0,0.0,0.0,0.7478564381599426,1.16008460521698,0.19901326298713684,0.27448487281799316,0.0,0.0,0.0,0.0,0.5516541004180908,0.4899197220802307,0.0,0.0,0.0,0.42831873893737793,0.0,0.20853903889656067,0.0,0.7085221409797668,0.0,0.3663727641105652,0.0,0.3379267156124115,0.0,0.30851200222969055,0.23503562808036804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3093399107456207,0.0
2,0.26137784123420715,0.11594514548778534,0.0,0.0,0.02401810884475708,0.5242288708686829,0.0,0.541159987449646,0.23748041689395905,0.10197704285383224,0.9469912648200989,0.0,0.004649152513593435,0.6515135169029236,0.3231353461742401,0.0,0.23577819764614105,0.0021285549737513065,0.4058302938938141,0.0,0.11189259588718414,0.19932986795902252,0.06589432805776596,0.3084336221218109,0.1299029141664505,0.0,0.0,0.5126660466194153,0.0,0.06666196882724762,0.11943253129720688,0.05939295515418053,0.9857851266860962,0.0,0.0,0.0,0.730944037437439,0.23009242117404938,0.10106193274259567,0.0,0.033434540033340454,0.08064248412847519,0.4919539988040924,0.4193604588508606,0.06046596169471741,0.0,0.1755189448595047,0.0,0.3981257379055023,1.0297582149505615,0.2613890469074249,0.0,0.12468494474887848,0.24235256016254425,0.0,0.0,0.7952123880386353,0.21940918266773224,0.1759175956249237,1.0054612159729004,0.0,0.0,0.27364885807037354,0.1387481987476349
2,0.0,0.0,0.0,0.0,0.0,0.48347070813179016,0.0,0.0,0.3642004132270813,0.0,0.9003099799156189,0.0,0.0,0.6260891556739807,0.2739558219909668,0.0,0.3882262408733368,0.0,0.47781386971473694,0.0,0.0,0.23671004176139832,0.0,0.29725050926208496,0.29216477274894714,0.0,0.0,0.4529726803302765,0.0,0.0,0.07433999329805374,0.0,1.0586256980895996,0.0,0.0,0.0,0.6714114546775818,0.39386308193206787,0.23967981338500977,0.0,0.0,0.0,0.8745564818382263,0.0,0.0,0.0,0.37331724166870117,0.0,0.44871002435684204,0.9017726182937622,0.20067884027957916,0.0,0.0,0.286580890417099,0.0,0.0,0.7478199601173401,0.0,0.3385133445262909,1.0237736701965332,0.0,0.0,0.30850353837013245,0.0
1,1.5969499349594116,0.0,0.0,0.0,1.6845930814743042,1.414344310760498,0.0,0.0,0.9121407270431519,0.0,1.3735772371292114,0.0,0.0,1.508682131767273,0.0,0.0,1.3510804176330566,0.0,0.6052992939949036,0.0,0.0,0.8997355699539185,0.0,0.17148107290267944,0.16913606226444244,0.0,0.0,1.1210252046585083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.260457992553711,0.08774281293153763,0.0,0.0,0.0,0.0,0.008041133172810078,0.0,0.0,0.0,0.34815657138824463,0.0,0.4949098825454712,0.3861751854419708,0.13731490075588226,0.0,0.0,0.5884268879890442,0.0,0.0,0.9414654970169067,0.0,0.8209332823753357,0.012638229876756668,0.0,0.0,0.19163228571414948,0.0
0,0.0,0.0038594529032707214,0.1872570514678955,0.0,0.0,0.12991134822368622,0.0,0.22343677282333374,0.2328164130449295,0.07489635795354843,0.23004016280174255,0.0,0.010867035947740078,0.15067484974861145,0.2925371825695038,0.0,0.2699345350265503,0.16522669792175293,0.3862781524658203,0.16580890119075775,0.33936265110969543,0.021047310903668404,0.23711417615413666,0.35256636142730713,0.42020905017852783,0.0,0.0,0.1604938954114914,0.0,0.24422472715377808,0.4573509395122528,0.06295592337846756,0.5973513126373291,0.0,0.17382580041885376,0.0,0.20427127182483673,0.3967908024787903,0.26962199807167053,0.008487292565405369,0.18780817091464996,0.034504055976867676,0.5607448816299438,0.24184584617614746,0.05378406122326851,0.0,0.39615172147750854,0.0,0.3905584514141083,0.3076489269733429,0.32707202434539795,0.0,0.3166755139827728,0.197835773229599,0.0,0.0,0.2899118959903717,0.042322803288698196,0.12625865638256073,0.38484659790992737,0.0,0.0,0.2801295220851898,0.29533860087394714
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20866408944129944,0.20844389498233795,0.0,0.0,0.0,0.0,0.19627094268798828,0.0,0.2437005341053009,0.0,0.4164506793022156,0.0,0.9153204560279846,0.0,0.3997829258441925,0.3089718520641327,0.908711850643158,0.0,0.0,0.0,0.0,0.7478564381599426,1.16008460521698,0.19901326298713684,0.27448487281799316,0.0,0.0,0.0,0.0,0.5516541004180908,0.4899197220802307,0.0,0.0,0.0,0.42831873893737793,0.0,0.20853903889656067,0.0,0.7085221409797668,0.0,0.3663727641105652,0.0,0.3379267156124115,0.0,0.30851200222969055,0.23503562808036804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3093399107456207,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20866408944129944,0.20844389498233795,0.0,0.0,0.0,0.0,0.19627094268798828,0.0,0.2437005341053009,0.0,0.4164506793022156,0.0,0.9153204560279846,0.0,0.3997829258441925,0.3089718520641327,0.908711850643158,0.0,0.0,0.0,0.0,0.7478564381599426,1.16008460521698,0.19901326298713684,0.27448487281799316,0.0,0.0,0.0,0.0,0.5516541004180908,0.4899197220802307,0.0,0.0,0.0,0.42831873893737793,0.0,0.20853903889656067,0.0,0.7085221409797668,0.0,0.3663727641105652,0.0,0.3379267156124115,0.0,0.30851200222969055,0.23503562808036804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3093399107456207,0.0
1,0.0,0.0,0.14081022143363953,0.0,0.0,0.0,0.0,0.08616738021373749,0.1567692756652832,0.16729497909545898,0.0,0.0,0.02638033591210842,0.0,0.27040258049964905,0.0,0.17869631946086884,0.12762445211410522,0.36653491854667664,0.1235877051949501,0.8752690553665161,0.0,0.5071855783462524,0.3401503562927246,0.6505597829818726,0.0,0.0,0.0,0.0,0.7327834963798523,0.9189874529838562,0.13615810871124268,0.3389913737773895,0.0,0.11561906337738037,0.0,0.0,0.40588799118995667,0.34027495980262756,0.04320026561617851,0.140232652425766,0.061880189925432205,0.3443322777748108,0.11369123309850693,0.13817009329795837,0.0,0.5430350303649902,0.0,0.35072630643844604,0.0,0.37236660718917847,0.0,0.4896388649940491,0.1678546816110611,0.0,0.0,0.0,0.0,0.09894561767578125,0.0,0.0,0.0,0.2727443277835846,0.3590086102485657
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20866408944129944,0.20844389498233795,0.0,0.0,0.0,0.0,0.19627094268798828,0.0,0.2437005341053009,0.0,0.4164506793022156,0.0,0.9153204560279846,0.0,0.3997829258441925,0.3089718520641327,0.908711850643158,0.0,0.0,0.0,0.0,0.7478564381599426,1.16008460521698,0.19901326298713684,0.27448487281799316,0.0,0.0,0.0,0.0,0.5516541004180908,0.4899197220802307,0.0,0.0,0.0,0.42831873893737793,0.0,0.20853903889656067,0.0,0.7085221409797668,0.0,0.3663727641105652,0.0,0.3379267156124115,0.0,0.30851200222969055,0.23503562808036804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3093399107456207,0.0
1,0.0,5.363230684451992e-06,0.5954346656799316,0.0,0.0,0.0,0.0,0.6667304635047913,0.0217577014118433,0.01518238615244627,0.0,0.0,0.0,0.0,0.34684428572654724,0.0,0.018231332302093506,0.4864533543586731,0.23128379881381989,0.4921400547027588,0.8710428476333618,0.0,0.7836030721664429,0.49472376704216003,0.13645504415035248,0.0,0.0,0.026621177792549133,0.0,0.8668869137763977,0.3273664116859436,0.03046967275440693,0.08064251393079758,0.0,0.5378385782241821,0.0,0.0,0.03892555087804794,0.07058047503232956,0.0,0.5610544085502625,0.0,0.0085839768871665,0.7440214157104492,0.016833418980240822,0.0,0.10674156248569489,0.0,0.29171305894851685,0.0,0.5348941683769226,0.0,1.08754563331604,0.023150531575083733,0.006444467697292566,0.0,0.051724571734666824,0.10394100844860077,0.0,0.07286978513002396,0.0,0.0,0.19331447780132294,0.9163599014282227
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20866408944129944,0.20844389498233795,0.0,0.0,0.0,0.0,0.19627094268798828,0.0,0.2437005341053009,0.0,0.4164506793022156,0.0,0.9153204560279846,0.0,0.3997829258441925,0.3089718520641327,0.908711850643158,0.0,0.0,0.0,0.0,0.7478564381599426,1.16008460521698,0.19901326298713684,0.27448487281799316,0.0,0.0,0.0,0.0,0.5516541004180908,0.4899197220802307,0.0,0.0,0.0,0.42831873893737793,0.0,0.20853903889656067,0.0,0.7085221409797668,0.0,0.3663727641105652,0.0,0.3379267156124115,0.0,0.30851200222969055,0.23503562808036804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3093399107456207,0.0
0,0.0,0.0,0.20814864337444305,0.0,0.0,0.0,0.0,0.2154441773891449,0.14498396217823029,0.12833072245121002,0.0,0.0,0.018915805965662003,0.0,0.26977500319480896,0.0,0.16540811955928802,0.17916016280651093,0.3494478464126587,0.18039444088935852,0.8978886604309082,0.0,0.5539054274559021,0.3657512068748474,0.6156322360038757,0.0,0.0,0.003931942395865917,0.0,0.7797005772590637,0.8642021417617798,0.11965986341238022,0.25781235098838806,0.0,0.19011791050434113,0.0,0.0,0.37651491165161133,0.33533886075019836,0.023796789348125458,0.20398664474487305,0.038281310349702835,0.2923329472541809,0.24539294838905334,0.13501179218292236,0.0,0.49355942010879517,0.0,0.34053897857666016,0.0,0.3965778350830078,0.0,0.5823177099227905,0.16252489387989044,0.0035118856467306614,0.0,0.011718908324837685,0.028605883941054344,0.058645617216825485,0.011990459635853767,0.0,0.0,0.2645081579685211,0.4003819525241852
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20866408944129944,0.20844389498233795,0.0,0.0,0.0,0.0,0.19627094268798828,0.0,0.2437005341053009,0.0,0.4164506793022156,0.0,0.9153204560279846,0.0,0.3997829258441925,0.3089718520641327,0.908711850643158,0.0,0.0,0.0,0.0,0.7478564381599426,1.16008460521698,0.19901326298713684,0.27448487281799316,0.0,0.0,0.0,0.0,0.5516541004180908,0.4899197220802307,0.0,0.0,0.0,0.42831873893737793,0.0,0.20853903889656067,0.0,0.7085221409797668,0.0,0.3663727641105652,0.0,0.3379267156124115,0.0,0.30851200222969055,0.23503562808036804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3093399107456207,0.0
2,0.6285820603370667,0.28103482723236084,0.1562964767217636,0.0,0.13495534658432007,0.6715397834777832,0.0,0.9204674363136292,0.22893904149532318,0.08437755703926086,1.0884616374969482,0.0,0.024597005918622017,0.8352748155593872,0.27549704909324646,0.0,0.2859952747821808,0.15803958475589752,0.31345054507255554,0.16617156565189362,0.19729897379875183,0.2584787905216217,0.21617653965950012,0.3100505471229553,0.0707314983010292,0.0070077502168715,0.003955361433327198,0.6229404807090759,0.0,0.17737795412540436,0.06243229657411575,0.05144098028540611,0.802719235420227,0.0,0.18159188330173492,0.0,0.8333824872970581,0.18165655434131622,0.06811396032571793,0.00608440674841404,0.19445602595806122,0.07700525969266891,0.3800370991230011,0.959087073802948,0.04963591694831848,0.0,0.07201718538999557,0.0,0.3258693218231201,1.083605170249939,0.3012179136276245,0.0,0.2887885570526123,0.22560767829418182,0.0,0.0,0.9360644221305847,0.4958917200565338,0.21460339426994324,1.0151464939117432,0.06513549387454987,0.0,0.23988109827041626,0.37250345945358276
1,0.0,0.037998318672180176,0.6606485843658447,0.0,0.0,0.0,0.0,0.6284406185150146,0.053841494023799896,0.1084614247083664,0.0,0.0,0.033476654440164566,0.0,0.3642908036708832,0.0,0.05479339137673378,0.5515964031219482,0.2327772080898285,0.5661975741386414,0.9588212966918945,0.0,0.8684574365615845,0.4688453674316406,0.2503417432308197,0.0,0.0,0.031384702771902084,0.0,0.9472206234931946,0.43787816166877747,0.09762351214885712,0.11122477799654007,0.0,0.6157298684120178,0.0,0.013020151294767857,0.16867107152938843,0.10440361499786377,0.02882777526974678,0.6183739304542542,0.0532597154378891,0.13328172266483307,0.748382031917572,0.08102568984031677,0.0,0.18454304337501526,0.0,0.28285300731658936,0.010601796209812164,0.523716151714325,0.0,1.0913420915603638,0.038665398955345154,0.02408832497894764,0.0,0.049028024077415466,0.11798353493213654,0.061067041009664536,0.04878252372145653,0.0,0.0,0.1839151382446289,0.9956430792808533
2,1.1202073097229004,0.4665628969669342,0.031597550958395004,0.0,0.28702595829963684,1.0108320713043213,0.0,1.1754202842712402,0.30782291293144226,0.10486820340156555,1.5755490064620972,0.0,0.0,1.277746558189392,0.18819528818130493,0.0,0.42246225476264954,0.04982899874448776,0.3577340543270111,0.0665074959397316,0.0,0.3810507357120514,0.0,0.2719546854496002,0.018407022580504417,0.005553129594773054,0.02888161689043045,0.8896934986114502,0.0,0.0,0.0,0.03477400168776512,0.753935694694519,0.0,0.11624331027269363,0.0,1.1795570850372314,0.2229429930448532,0.07751558721065521,0.0,0.13398931920528412,0.13122867047786713,0.4543832838535309,1.2727774381637573,0.04173191264271736,0.0,0.0483269989490509,0.0,0.2980588674545288,1.3823983669281006,0.2671130299568176,0.0,0.0889957845211029,0.29813677072525024,0.0,0.0,1.3245099782943726,0.7433171272277832,0.3332505524158478,1.3339589834213257,0.17169059813022614,0.0,0.2439369410276413,0.2006426602602005
1,0.0,0.0,0.42736735939979553,0.0,0.0,0.0,0.0,0.17118899524211884,0.04421358183026314,0.07923004776239395,0.0,0.0,0.012926599942147732,0.0,0.28963327407836914,0.0,0.04337586462497711,0.3317410945892334,0.284363329410553,0.3346668481826782,0.9878391623497009,0.0,0.759911060333252,0.42520853877067566,0.4047242999076843,0.0,0.0,0.0,0.0,0.9422253370285034,0.6681926250457764,0.07469305396080017,0.10649961978197098,0.0,0.3292897939682007,0.0,0.0,0.13128629326820374,0.14882032573223114,0.015985270962119102,0.3779555857181549,0.024215467274188995,0.09689400345087051,0.2867361307144165,0.06215476244688034,0.0,0.3234463930130005,0.0,0.29983389377593994,0.0,0.48400211334228516,0.0,0.9062418341636658,0.03884375840425491,0.016783179715275764,0.0,0.0,0.0,0.02861849218606949,0.0,0.0,0.0,0.21710045635700226,0.7111022472381592
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20866408944129944,0.20844389498233795,0.0,0.0,0.0,0.0,0.19627094268798828,0.0,0.2437005341053009,0.0,0.4164506793022156,0.0,0.9153204560279846,0.0,0.3997829258441925,0.3089718520641327,0.908711850643158,0.0,0.0,0.0,0.0,0.7478564381599426,1.16008460521698,0.19901326298713684,0.27448487281799316,0.0,0.0,0.0,0.0,0.5516541004180908,0.4899197220802307,0.0,0.0,0.0,0.42831873893737793,0.0,0.20853903889656067,0.0,0.7085221409797668,0.0,0.3663727641105652,0.0,0.3379267156124115,0.0,0.30851200222969055,0.23503562808036804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3093399107456207,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20866408944129944,0.20844389498233795,0.0,0.0,0.0,0.0,0.19627094268798828,0.0,0.2437005341053009,0.0,0.4164506793022156,0.0,0.9153204560279846,0.0,0.3997829258441925,0.3089718520641327,0.908711850643158,0.0,0.0,0.0,0.0,0.7478564381599426,1.16008460521698,0.19901326298713684,0.27448487281799316,0.0,0.0,0.0,0.0,0.5516541004180908,0.4899197220802307,0.0,0.0,0.0,0.42831873893737793,0.0,0.20853903889656067,0.0,0.7085221409797668,0.0,0.3663727641105652,0.0,0.3379267156124115,0.0,0.30851200222969055,0.23503562808036804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3093399107456207,0.0
