label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
5,-0.024573743,-0.14155655,-0.39597398,0.24406211,0.17589234,0.1617135,-0.0427503,0.13675396,0.63699925,-0.013957879,0.6006363,-0.26520154,-0.06456021,-0.16786636,-0.0816706,-0.13992672,0.14178172,-0.08955997,0.00021316856,-0.2540562,-0.60159945,-0.048418954,-0.29116887,-0.20144063,0.37189245,0.01343037,0.26847187,-0.19238895,0.37690398,0.060851812,-0.4745934,0.16440852,-0.15129247,0.030145109,0.068311565,-0.052448444,0.14306413,0.13361543,-0.07851119,0.047994398,0.15069512,-0.032042295,0.11896404,0.4095306,-0.28515053,-0.0716671,-0.01946377,0.046433575,0.06480923,0.21141723,-0.00389494,-0.09843233,-0.25290844,0.29835594,-0.08779133,0.05746402,0.16059867,-0.07171385,-0.07864775,-0.1874835,-0.19337407,0.17647907,-0.24583729,-0.08337003,-0.052669257,-0.24426307,-0.23698333,-0.4058749,-0.18441693,-0.14464009,-0.02787796,0.21481773,0.21370825,-0.1881398,0.09544909,0.109745845,0.116403386,0.4848992,-0.22642183,-0.41818684,-0.29519987,0.052237753,-0.040593214,-0.16223326,-0.11593274,-0.070090756,-0.18102305,-0.30657074,0.19022167,0.051206768,-0.25032482,-0.12209101,-0.3931778,-0.110879146,0.26925895,0.017902441,0.1201276,0.23651055,-0.28325632,-0.12797932,0.32203403,0.33822536,0.42800388,-0.24150972,-0.12667438,0.045810223,-0.05167578,0.07648707,-0.12486463,-0.14392711,0.12998725,0.17980921,-0.32283434,0.03893852,0.07682984,0.09530656,-0.17708078,-0.09717047,0.16620594,0.051148623,0.051934503,0.20671996,-0.06778602,-0.6125084,-0.08306493,-0.15637808,0.1402181,0.05155747
5,0.21750303,0.0049861446,-0.13693339,-0.348146,0.12763025,-0.11550279,-0.35444066,0.15403956,0.2742987,-0.030113107,0.68066376,-0.111558646,-0.21045783,-0.055074513,-0.15551102,0.09975417,0.23725674,-0.10162631,0.32574856,-0.16288124,-0.17057176,-0.008468032,-0.13652381,-0.21955086,0.2420798,0.074989974,0.21733701,-0.11181886,0.15490557,0.20828308,-0.094693795,-0.2635076,0.018122116,0.33482552,0.018466912,-0.12708062,0.09016012,-0.1581516,-0.14762707,0.033652775,0.077419005,-0.047997035,0.1700432,0.049654614,0.32045466,-0.35696524,0.011271223,-0.23072305,0.3177171,0.3336863,-0.041129448,-0.24724963,0.049741115,0.10533737,-0.058733054,0.29691756,0.1896627,0.0013805497,0.050456237,-0.09386468,-0.026816703,0.17940238,-0.14168893,0.16494761,-0.06612937,0.059176896,-0.005646296,-0.32425445,0.24369943,0.38623092,-0.093260646,0.27432716,0.28871533,-0.3307694,0.25189304,-0.059117068,-0.12529022,0.49329448,-0.34964943,-0.67684066,-0.7596885,-0.13632146,-0.054902144,-0.083531916,-0.23507437,0.21074745,-0.09955689,0.03230514,0.16027904,-0.24268618,-0.5206006,0.20335801,-0.3240231,-0.2473858,0.101563945,0.030622505,0.17120123,-0.24777007,-0.168259,-0.24309029,0.17338258,0.64495957,0.3182706,-0.008795932,0.08598394,-0.041532297,0.119296774,-0.23865336,-0.20325197,0.2493315,-0.14990117,-0.20606272,-0.5119737,0.0010835193,0.025007918,0.22149855,-0.047782216,-0.14955051,-0.06410083,0.1193837,0.43468523,0.22337073,-0.06398332,-0.24592462,-0.14560767,-0.31602725,0.22648284,-0.074333906
5,-0.24795544,0.05427233,-0.53605306,0.4770777,0.23320644,0.48825014,0.048229687,-0.023124553,0.47752413,0.21995082,0.49987447,-0.3379865,-0.10299119,-0.070635244,0.08926413,-0.023717836,-0.10412404,-0.05925145,-0.3239707,-0.27924368,-0.69118315,-0.058321282,-0.12521073,0.023575153,0.44306216,0.21596096,0.2432782,-0.24493507,0.3217317,0.14682312,-0.5144727,0.4324298,-0.2934696,-0.25564942,-0.0050139464,0.025289737,-0.10812323,0.4105171,-0.025579367,0.0071265753,0.18248038,-0.12853296,-0.16575503,0.76230586,-0.3599648,0.2441113,0.07354173,0.42092437,-0.32393664,-0.033956386,-0.033324555,0.07757558,-0.5218258,0.01299157,-0.046188794,0.05165733,0.066779144,-0.008613262,0.046328798,-0.2539066,-0.045030624,0.13338831,-0.12307527,-0.15563072,-0.07400693,-0.43327475,-0.096367665,-0.43187645,-0.13830365,-0.5920345,0.41488418,-0.019364327,0.049267624,0.062089827,-0.08472003,0.29511476,0.27274853,0.260025,0.10374263,0.1938757,0.082906306,0.095791474,0.0019296333,-0.0062096464,0.007959567,-0.1800791,-0.28510395,-0.11294116,0.13641655,0.05729752,0.11154351,-0.36992067,-0.38010657,-0.021991432,0.28136796,-0.050612178,0.048512705,0.4877197,-0.5918875,-0.12413836,0.07791384,-0.045866102,0.47465554,-0.35352612,-0.023315849,0.0832327,-0.22234242,0.38995126,0.041367736,-0.29566982,0.3380514,0.40035853,-0.009266071,0.17149505,0.08281897,-0.17793946,-0.24593133,0.28783736,0.4104772,-0.19188239,-0.50569046,0.013499334,0.13656004,-0.74391556,-0.1209431,-0.09905207,0.19723666,0.063235894
5,-0.17515811,0.05299043,-0.44698623,0.36874294,0.20975198,0.39619333,0.0056767883,-0.005001094,0.4111665,0.18182124,0.47054982,-0.28411642,-0.10173176,-0.064899325,0.05110655,-0.016154706,-0.061724693,-0.065142035,-0.22753282,-0.22973517,-0.58351994,-0.036472887,-0.11827104,0.002168972,0.3723517,0.18417796,0.20718592,-0.217839,0.27113944,0.14190745,-0.43059087,0.3353442,-0.23385757,-0.17256832,-0.0032942854,0.019041356,-0.09029268,0.3311123,-0.032553133,0.009796197,0.1587701,-0.10962166,-0.12848014,0.62885034,-0.25654805,0.17478433,0.06581315,0.33492184,-0.23691908,0.010345496,-0.028742984,0.054389678,-0.4202761,0.007643193,-0.036888987,0.074819066,0.076669745,0.0062532537,0.05737114,-0.21832903,-0.038599823,0.1232781,-0.11151972,-0.09879805,-0.06359598,-0.34227782,-0.06570146,-0.3774478,-0.08956821,-0.44576946,0.3420443,0.015873916,0.06381377,0.029634193,-0.044567853,0.2432443,0.20690976,0.25863722,0.05918345,0.09547885,-0.0055395663,0.06969862,-0.004432723,-0.010777053,-0.0034311414,-0.13120303,-0.244242,-0.09140236,0.12781414,0.03807918,0.051791366,-0.28689384,-0.34140217,-0.029993288,0.24005316,-0.038452264,0.059204686,0.3732598,-0.50462675,-0.12037369,0.072959505,0.023376718,0.4087227,-0.29240367,-0.012251029,0.064172104,-0.17971516,0.28935406,0.018364895,-0.22376706,0.26086155,0.31050834,-0.038417988,0.13356137,0.069014564,-0.13146482,-0.21448803,0.2296449,0.32468975,-0.14968048,-0.3786643,0.034575373,0.10945343,-0.63416016,-0.12610407,-0.11085743,0.17874718,0.03865612
5,-0.2683815,0.048537977,-0.59926826,0.4859893,0.24452825,0.50910664,0.039677862,-0.02188497,0.53946245,0.23659712,0.5665704,-0.37603995,-0.11954049,-0.0684326,0.114164464,-0.016625062,-0.107947305,-0.05517268,-0.3539018,-0.32665068,-0.7642078,-0.08268455,-0.14396982,0.014654506,0.5067662,0.24852303,0.28340912,-0.25739467,0.36673445,0.16412425,-0.56138676,0.46035075,-0.3132568,-0.27866766,-0.003348209,0.008971114,-0.094928466,0.42218482,-0.030622248,0.015955763,0.19640934,-0.13938028,-0.17882547,0.8288406,-0.38338017,0.23852059,0.063044116,0.43146083,-0.35152477,-0.03552542,-0.043905802,0.054873124,-0.5653462,0.05046077,-0.06347821,0.059783567,0.071401455,-0.0133222975,0.033260733,-0.2716036,-0.050534353,0.16232267,-0.13626553,-0.18140028,-0.08748773,-0.48136872,-0.12001748,-0.4959444,-0.14381188,-0.632071,0.44325808,-0.013646714,0.061654013,0.054122448,-0.088468015,0.30483836,0.2933443,0.29564682,0.106087,0.19470719,0.07011357,0.09492779,-0.002520673,-0.015216415,-0.015123479,-0.19281769,-0.31111294,-0.10876581,0.14280175,0.026165314,0.09392223,-0.39304203,-0.41755173,-0.0592738,0.30227742,-0.046537105,0.053524807,0.5222788,-0.64491236,-0.13605416,0.09917765,-0.04089476,0.5429778,-0.3811326,-0.029279092,0.089590535,-0.22566308,0.4237735,0.036746994,-0.31239203,0.36002812,0.415347,-0.03877858,0.19876483,0.09241705,-0.17757607,-0.2641091,0.30519217,0.4601539,-0.18962546,-0.53174,0.009010784,0.14051552,-0.8057473,-0.113042645,-0.11398852,0.21526042,0.07578191
5,-0.24627414,0.052612565,-0.5595805,0.46041045,0.23282683,0.483544,0.035889726,-0.018778887,0.502532,0.21933387,0.53212416,-0.35259643,-0.111254096,-0.069003865,0.097116046,-0.017126113,-0.09785035,-0.06068985,-0.32554176,-0.2979229,-0.71460885,-0.06777069,-0.13546157,0.012616511,0.46860898,0.22842295,0.25912488,-0.24574873,0.33991334,0.1549147,-0.52795696,0.43014807,-0.29285026,-0.25575447,-0.004348021,0.013445586,-0.098703735,0.40237895,-0.029541444,0.012596989,0.18817803,-0.13216396,-0.16870609,0.7807301,-0.35696363,0.23258325,0.0674523,0.40936306,-0.32625672,-0.026289493,-0.040016666,0.06019129,-0.52903473,0.03425783,-0.053366266,0.05857577,0.07183408,-0.010234971,0.035523303,-0.25649428,-0.049502328,0.14676164,-0.1300064,-0.16224861,-0.077065006,-0.44938818,-0.10623986,-0.46241653,-0.1357269,-0.59046847,0.41450274,-0.009718038,0.060481105,0.054818578,-0.080416396,0.29170185,0.27179933,0.276848,0.09984426,0.17894742,0.06063761,0.0874345,-0.0024223328,-0.013574709,-0.0040042773,-0.17892382,-0.29286894,-0.10441647,0.13983744,0.032079943,0.09075788,-0.36741692,-0.39180565,-0.045703255,0.2842569,-0.049080078,0.052467942,0.48615646,-0.6077435,-0.13050047,0.091248326,-0.031808615,0.50341195,-0.35788888,-0.026934767,0.08340356,-0.2162268,0.39161998,0.03426779,-0.2905947,0.33785936,0.39103872,-0.031524606,0.1805275,0.088533014,-0.17114408,-0.24932888,0.28942764,0.4266526,-0.18249142,-0.49652946,0.01336734,0.13545726,-0.75979614,-0.11384593,-0.109157406,0.20714119,0.06725976
5,0.16577263,-0.01009962,-0.21423966,-0.2840222,0.16221385,-0.0562371,-0.3487467,0.15916732,0.36156246,0.0058386233,0.74682003,-0.14527236,-0.2091172,-0.07620152,-0.14374986,0.07859473,0.21151093,-0.11723688,0.26201838,-0.20194688,-0.26836038,-0.02529329,-0.13780123,-0.20901419,0.3212778,0.0993478,0.26657856,-0.13778193,0.2203798,0.22229794,-0.19431177,-0.1969083,-0.043377563,0.2867986,0.034472413,-0.13718057,0.07991348,-0.11271045,-0.13538247,0.019935416,0.08536282,-0.067464784,0.17554456,0.15983228,0.26848546,-0.3430028,0.014705934,-0.1942015,0.27272168,0.31567773,-0.03784869,-0.24850917,-0.03773934,0.13838284,-0.0867748,0.30077007,0.17990384,-0.005544197,0.04922127,-0.13843167,-0.027855583,0.21330386,-0.16681205,0.13057882,-0.07224302,-0.018356033,-0.04605233,-0.408942,0.23641503,0.2976946,-0.03941934,0.2666686,0.30382454,-0.33375365,0.23743506,-0.026298057,-0.06662962,0.5341776,-0.34979385,-0.65966976,-0.7357035,-0.1366554,-0.06851884,-0.068335466,-0.2509074,0.19474867,-0.11257713,0.004548465,0.20370938,-0.2601314,-0.5239714,0.14235479,-0.3752913,-0.25473446,0.13178667,0.046835802,0.17672317,-0.17880106,-0.24597633,-0.25208995,0.2116547,0.6535287,0.38467473,-0.042302743,0.07440057,-0.035489026,0.09500921,-0.17293476,-0.2110572,0.20269607,-0.08531082,-0.13965513,-0.5510326,0.042350497,0.03423404,0.2002715,-0.08008985,-0.13296804,0.021443587,0.10526655,0.35419747,0.22060373,-0.03355257,-0.36020592,-0.14637241,-0.330788,0.2726422,-0.04431423
5,0.07529971,-0.29308224,-0.12605983,0.3962138,-0.061696522,-0.019739956,0.21760446,0.16123939,0.5137949,-0.2943183,0.05825993,-0.11685698,0.17578256,-0.27686006,-0.2635006,-0.39369857,0.25321114,-0.054780826,0.118774354,-0.015700042,-0.2804788,0.06645337,-0.37128127,-0.27420813,0.0038019158,-0.3349284,-0.0015389696,-0.12191773,0.20627241,-0.24218024,-0.29175064,0.08529017,0.019395472,0.1279694,0.06850933,0.059877228,0.2168576,0.11637407,-0.04609805,0.08212745,0.1288749,0.10868131,0.22283494,0.034588076,-0.4856702,0.021924943,0.023415264,-0.06341163,0.17650828,0.26893902,0.04907523,0.07493652,0.067360714,0.3012066,0.01836915,-0.17496872,0.16899267,-0.14550051,-0.23568611,-0.037859984,-0.34082118,-0.08507222,-0.25659794,-0.10773322,0.05121401,-0.064059086,-0.23908067,-0.041822344,-0.52534413,-0.07527506,-0.41296402,0.31236273,0.11135352,-0.09545664,0.085967414,0.054279063,0.0119503625,0.2518138,-0.20822895,-0.47226995,-0.010569416,0.15247564,-0.0025910586,-0.2123146,0.10935139,-0.17247213,-0.06717922,-0.54947233,0.1548009,0.4086118,-0.07828297,-0.06933687,-0.115338266,0.16033337,0.2046203,-0.07099688,0.09156415,0.16039231,0.20960549,0.09185055,0.34107813,0.2101772,-0.005467984,-0.18437812,-0.31340352,0.054389592,-0.017737709,-0.082847565,-0.077866204,-0.26048943,0.07845314,0.16513215,-0.07351666,-0.1909915,0.10253878,0.12254988,-0.10020259,-0.29851043,-0.097392276,0.10054142,0.25373593,0.25455022,-0.21701764,-0.28920317,-0.0030624568,0.052454975,-0.10387794,0.037606616
5,-0.116950676,0.067430176,-0.32960004,0.28975827,0.14691494,0.3144058,-0.0011784835,-0.008563472,0.29864338,0.1364504,0.35374945,-0.21590027,-0.079971,-0.054598123,0.015695862,-0.019123994,-0.03617394,-0.06919211,-0.14795183,-0.14291379,-0.4216503,0.0012406409,-0.096310705,0.0008101128,0.25048774,0.13519691,0.1282588,-0.17967984,0.17895271,0.114189744,-0.31505808,0.24370952,-0.16217777,-0.10469492,-0.011568051,0.03581537,-0.086445324,0.26380986,-0.027385801,0.01673963,0.12527469,-0.08017112,-0.115038775,0.46881297,-0.16478184,0.15026122,0.07007318,0.2679967,-0.17479552,0.036733404,-0.023218695,0.06510185,-0.29134813,-0.02923622,-0.009292401,0.07116705,0.06732915,0.020214207,0.063838,-0.16102926,-0.022250488,0.073369086,-0.07714436,-0.048293084,-0.03477581,-0.2453721,-0.008181378,-0.27106816,-0.07665126,-0.32867703,0.2656616,0.039492622,0.044571683,0.041299846,-0.023291424,0.19338259,0.13956378,0.18843505,0.062545575,0.06292762,-0.0202123,0.053594124,-0.0014060438,0.008324313,0.023673832,-0.10661736,-0.19517115,-0.056959275,0.11041294,0.048470072,0.0646916,-0.20977904,-0.2519568,-0.009172462,0.17830738,-0.035975784,0.056871686,0.26414838,-0.3855341,-0.088738896,0.036540657,0.029577643,0.28204596,-0.22524258,-0.0072820876,0.044197958,-0.14977355,0.19107175,0.022939863,-0.1752781,0.19218706,0.22543454,0.0039986074,0.08341475,0.05504963,-0.11253229,-0.17433587,0.18288483,0.2247051,-0.12396224,-0.28224522,0.03786789,0.089552246,-0.4759046,-0.123101994,-0.087851696,0.13849185,0.006240409
5,-0.058437616,0.0638109,-0.2389541,0.18039332,0.1438117,0.23188248,-0.049214683,0.009246726,0.23403934,0.09609235,0.34798777,-0.15571426,-0.07678356,-0.054417446,-0.04009123,-0.016042471,0.011519484,-0.07983263,-0.037369896,-0.09200388,-0.31696293,0.020312645,-0.08911553,-0.029100548,0.18549754,0.096424736,0.11300851,-0.16605543,0.13983865,0.10886055,-0.2355274,0.14135425,-0.10888377,-0.013393909,-0.001601737,0.034972657,-0.06746858,0.18811849,-0.035564337,0.006432483,0.10080187,-0.074092485,-0.056481134,0.32807174,-0.05843322,0.07429639,0.067386866,0.18757367,-0.07390175,0.076548845,-0.0062517263,0.042600844,-0.20134781,-0.03284508,0.0015546605,0.098197505,0.07857956,0.03194105,0.08771265,-0.13840376,-0.011983763,0.06512378,-0.07315336,0.015686132,-0.045428917,-0.14266373,0.015001796,-0.20826945,-0.011448424,-0.18283638,0.18891379,0.07289455,0.0654589,-0.021077365,0.029412508,0.13998438,0.08692476,0.20949969,-0.0044942796,-0.04926556,-0.11668085,0.024385497,-0.004713595,0.0010660561,0.003455162,-0.047922067,-0.15312707,-0.051763263,0.11675802,0.044559315,-0.008746717,-0.1253749,-0.2263593,-0.003076017,0.15442193,-0.028110513,0.067135215,0.14495847,-0.29163957,-0.09976826,0.033990778,0.13418753,0.22451013,-0.16647735,0.020201096,0.016712362,-0.099959716,0.100978784,0.0005571111,-0.1049743,0.113617055,0.15256786,-0.053930156,0.0466368,0.0419394,-0.05785431,-0.14201957,0.11997863,0.13150558,-0.08513436,-0.15203613,0.072799265,0.059889622,-0.38795862,-0.13254799,-0.122635856,0.12880021,-0.02144251
