label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
5,0.030291808769106865,0.01545589230954647,1.007080316543579,0.31679996848106384,0.323920339345932,0.35612526535987854,0.7970964312553406,0.08325961232185364,0.6907161474227905,0.07032163441181183,0.48975321650505066,0.9000586271286011,0.9745173454284668,0.7220858335494995,1.0763016939163208,0.06427112221717834,0.01776728592813015,0.11461789906024933,0.22495026886463165,1.0978600978851318,0.6131721138954163,0.0007931831059977412,0.5245800018310547,0.10349637269973755,0.13949422538280487,0.08239083737134933,0.3233083188533783,0.2252163589000702,0.9147015810012817,0.13130880892276764,0.07609660923480988,0.3018465042114258,0.28435972332954407,0.5781227350234985,0.915341317653656,0.22937142848968506,0.4592890441417694,1.0015592575073242,0.45574626326560974,0.43837928771972656,0.012910859659314156,0.8285972476005554,0.4849426746368408,0.6358829736709595,0.8848305940628052,0.2901461720466614,0.4802795648574829,1.2014843225479126,0.43770813941955566,0.33061710000038147,0.41888943314552307,0.14043934643268585,0.9764367938041687,0.19794785976409912,0.20383410155773163,0.14991094172000885,0.7868431210517883,0.77291339635849,0.5663612484931946,0.22791548073291779,0.002598513849079609,0.09719692170619965,0.006462008226662874,0.1881207972764969,0.39041516184806824,0.7853953242301941,0.1459876447916031,0.37039288878440857,0.8418981432914734,0.08192306756973267,0.3130260407924652,0.15082229673862457,0.1075199544429779,0.9579866528511047,0.3234984576702118,0.5752490758895874,0.033262819051742554,0.41828396916389465,0.11382582038640976,0.47868847846984863,0.056250445544719696,0.05225740745663643,0.04577973484992981,0.45950618386268616,0.49335727095603943,0.05441676452755928,0.10025676339864731,0.33850136399269104,0.13264325261116028,0.2244124859571457,0.2919127345085144,0.13266849517822266,0.7220702171325684,0.8858523368835449,0.4810490310192108,0.9430221915245056,0.6363792419433594,0.3160569369792938,0.08510744571685791,0.751212477684021,0.49525952339172363,0.4013262689113617,1.1679035425186157,0.008651350624859333,0.8176458477973938,0.3325817584991455,0.6394851803779602,0.34748131036758423,0.0,0.2653818726539612,1.5389761924743652,0.8226072192192078,0.7169159054756165,0.6654005646705627,1.094016671180725,0.0,0.2902369201183319,0.0760415568947792,0.04069586843252182,0.0793197751045227,1.1987628936767578,0.0626533031463623,0.5529420971870422,0.86865234375,0.7253117561340332,0.11855640262365341,0.08432401716709137,1.1797523498535156
0,0.013451073318719864,0.07486030459403992,0.8830003142356873,1.5897220373153687,0.23676976561546326,0.8619372844696045,1.4597105979919434,0.006615581922233105,0.18912085890769958,0.1281236857175827,0.7393171191215515,0.2541506588459015,0.35488778352737427,1.349989652633667,1.305054783821106,0.5861473083496094,0.06574525684118271,0.9414407014846802,0.14928676187992096,0.3274756073951721,1.0115911960601807,0.27807381749153137,0.6350452303886414,0.9458439946174622,0.5513085126876831,0.1771199107170105,0.9558659195899963,0.05814789980649948,0.35991793870925903,0.1242046058177948,0.5126206278800964,0.27941396832466125,0.3512439727783203,1.391109585762024,0.26434630155563354,0.4629654586315155,0.6493736505508423,0.779066264629364,0.6086620688438416,1.195518970489502,0.02173157036304474,0.396251380443573,0.46925288438796997,1.4630547761917114,1.415132999420166,0.4026154577732086,0.13356567919254303,0.4233742654323578,0.6228150129318237,0.509783148765564,0.7761921882629395,0.03833486884832382,0.4246421754360199,0.33697834610939026,0.5697596073150635,0.04649209603667259,0.2607683539390564,0.440694123506546,0.14651751518249512,0.0859689712524414,0.024243908002972603,0.0024600683245807886,0.01229603961110115,0.24480074644088745,1.3317832946777344,0.5502321720123291,0.7929353713989258,0.23651640117168427,0.7497429847717285,0.24624550342559814,0.0,0.042538728564977646,0.0,0.5046328902244568,0.13078369200229645,0.47533267736434937,0.6186458468437195,0.370327889919281,0.1966828852891922,0.18099761009216309,0.031829383224248886,0.1607503741979599,0.0,0.32479530572891235,0.3228306770324707,0.12171269953250885,0.024247730150818825,0.08020953834056854,0.1949530392885208,0.0,0.7480824589729309,0.550770103931427,0.9373922348022461,0.7274701595306396,0.10727056115865707,1.126659870147705,1.3203929662704468,0.4621769189834595,0.13483686745166779,0.3792373836040497,0.1909359246492386,1.408337950706482,1.0217251777648926,0.0087870629504323,0.5049504637718201,0.30917707085609436,0.8955709934234619,0.44634580612182617,0.018392277881503105,0.051053255796432495,0.8459463715553284,0.3964187502861023,0.2954215407371521,0.6270433068275452,0.2293636053800583,0.1196175366640091,0.2149517983198166,0.08784399926662445,0.5438871383666992,0.2498929500579834,0.9970635175704956,0.013119710609316826,0.3083442449569702,0.9315961003303528,0.1423608660697937,0.20671284198760986,0.12335819005966187,0.6296715140342712
3,0.0,0.31911733746528625,0.06608626246452332,0.30735424160957336,0.5609427690505981,0.1045936644077301,0.2757483422756195,0.32004514336586,1.659947156906128,0.0,0.8451107144355774,0.5331947207450867,0.22107453644275665,0.4840804934501648,0.36168569326400757,0.8412018418312073,0.10905788093805313,0.0,0.0,0.34841248393058777,0.17405174672603607,0.10945457965135574,0.3006618320941925,0.827547013759613,0.299096941947937,0.2506066858768463,0.21266061067581177,1.1296156644821167,0.6214538216590881,1.1044361591339111,0.3921809196472168,0.000504200579598546,0.8772619366645813,0.04327940568327904,0.6013650894165039,0.5985726714134216,0.0,0.41895562410354614,0.14059552550315857,0.06920327246189117,0.0,0.5479534864425659,0.1593642383813858,0.26331526041030884,0.17507077753543854,0.5384374260902405,0.6103546023368835,0.6420860290527344,0.4540497958660126,0.9526931643486023,0.05659322440624237,0.9306356310844421,2.366943597793579,0.4312824308872223,0.6314847469329834,0.21972069144248962,0.27844688296318054,2.049163579940796,1.7374595403671265,0.4342416524887085,0.4893534779548645,0.13288621604442596,0.0,0.03549580276012421,0.26666781306266785,1.378878116607666,0.024490060284733772,0.11637315899133682,1.0468823909759521,0.8511831760406494,1.0381503105163574,0.4515409469604492,0.5048882365226746,0.8976894021034241,1.2522609233856201,0.834796667098999,0.2602081596851349,2.5539069175720215,0.05267517641186714,0.9086324572563171,0.0185881108045578,0.0,0.12452376633882523,0.3113483190536499,0.4702902138233185,0.003063341835513711,1.2175523042678833,0.12775133550167084,0.3404778242111206,0.19917021691799164,0.6416105628013611,0.08805174380540848,0.2533477544784546,1.387641429901123,0.19220580160617828,0.44229400157928467,0.8413344025611877,0.09275513142347336,0.4101913571357727,0.8936346173286438,1.2034069299697876,0.27406632900238037,0.04607876390218735,0.05303572490811348,0.0031264221761375666,0.06892994046211243,0.1599528044462204,0.0,0.033529166132211685,1.0277494192123413,0.7255342602729797,1.1225234270095825,1.491102695465088,0.15946362912654877,0.10474508255720139,0.0367504246532917,0.5712440609931946,1.0704312324523926,0.1905040740966797,0.04057672992348671,0.2735937237739563,0.08163661509752274,0.8334066271781921,0.0,1.0882550477981567,0.02335302345454693,0.4684966206550598,1.763393521308899
1,0.03733965754508972,0.19649821519851685,0.045616116374731064,0.15032906830310822,0.2704930901527405,0.0,0.504855215549469,0.10620516538619995,0.6007542610168457,0.007738628424704075,0.5799254775047302,0.04206942394375801,0.1710037738084793,0.021139923483133316,0.04533122479915619,0.0,0.3822849690914154,0.25148412585258484,0.0,0.5214582681655884,0.10460936278104782,0.353998064994812,0.014975832775235176,0.07423848658800125,0.004620436578989029,1.0268288850784302,0.0,0.08256147056818008,0.23499713838100433,0.7260264158248901,0.10066714882850647,0.2818065881729126,0.002684180624783039,0.006664576940238476,0.026441896334290504,0.09331701695919037,0.2001117616891861,0.47366079688072205,0.4367166757583618,0.0,0.3021065592765808,0.2956254482269287,0.042529646307229996,0.005396674387156963,0.3252914845943451,0.06660545617341995,0.0004746776830870658,0.3065441846847534,0.13748699426651,0.1303834319114685,0.013797134160995483,0.1393147110939026,0.12826339900493622,0.1520605981349945,0.141668438911438,0.2590213716030121,0.19844193756580353,0.13226750493049622,0.0008817685302346945,0.3851318061351776,0.6024118065834045,0.022305786609649658,0.018150217831134796,0.0485098771750927,0.015515845268964767,0.01770373433828354,0.2609109878540039,0.34825730323791504,0.015437166206538677,0.42902445793151855,0.0,0.13198694586753845,0.31100645661354065,0.08201369643211365,0.7460963726043701,0.06062845513224602,0.28140607476234436,0.029721729457378387,0.06763681024312973,0.048369280993938446,0.6710739731788635,0.3803023397922516,0.3486446440219879,0.2628115713596344,0.004199468530714512,1.1378635168075562,0.07616576552391052,0.2898908257484436,0.004001511726528406,0.04901330545544624,0.1660124957561493,0.016555577516555786,0.11585172265768051,0.1546275019645691,0.8812586665153503,0.22954930365085602,0.05553765594959259,1.0476466417312622,0.36149245500564575,0.0,0.02474345825612545,0.02669074386358261,0.17485389113426208,1.2835098505020142,0.6159087419509888,0.6981058716773987,0.1786654144525528,0.3996540606021881,0.0019941276405006647,0.03204251453280449,0.5486485362052917,0.01761927455663681,0.12037988752126694,0.1478021889925003,1.1610822677612305,0.17444205284118652,0.06841178983449936,0.12899725139141083,0.743355929851532,0.0,0.723090648651123,0.017800508067011833,0.13631568849086761,0.2996520400047302,0.0,1.1979448795318604,0.03920137509703636,0.08217302709817886
5,0.0,0.0,0.9745128750801086,0.006974603980779648,0.25907018780708313,0.3358328938484192,0.039774276316165924,0.0,1.7765398025512695,0.0,0.6893705129623413,1.2040132284164429,0.6825927495956421,1.4249110221862793,3.0051915645599365,0.13346566259860992,0.008169405162334442,0.001354655483737588,0.06388162076473236,0.6209074854850769,1.2459931373596191,0.03071092627942562,1.1224398612976074,0.0,0.10568214952945709,0.1076127290725708,1.9668794870376587,0.5916693210601807,0.977180004119873,0.29730403423309326,0.06277398765087128,0.005701734684407711,1.3112410306930542,1.3825387954711914,1.400024175643921,0.2955727279186249,0.02771531417965889,0.6044316291809082,0.25139477849006653,1.8553556203842163,0.0,1.2462561130523682,0.6921113729476929,2.331155776977539,0.7686833143234253,0.20023790001869202,1.1888619661331177,2.0366530418395996,0.777166485786438,0.16755333542823792,0.7317713499069214,0.14550559222698212,2.6690866947174072,0.09578746557235718,1.8908233642578125,0.0,0.3989684283733368,2.349936008453369,0.7892262935638428,0.03652351349592209,0.016606133431196213,0.0,0.0,0.017161477357149124,0.12059669196605682,1.893477439880371,0.0,0.05687893554568291,2.438120126724243,0.0241098590195179,0.7896003127098083,0.0,0.0,1.308251976966858,0.5001930594444275,0.7871583104133606,0.011603902094066143,2.1154351234436035,0.014925835654139519,1.7079321146011353,0.0,0.002080777194350958,0.0,0.6061166524887085,1.1570191383361816,0.02609929069876671,1.3131225109100342,0.27423095703125,0.14728966355323792,0.008350987918674946,0.39341285824775696,0.9667280912399292,0.16346651315689087,3.4356167316436768,0.06947942078113556,0.18825246393680573,0.0704481303691864,0.0010159008670598269,0.21406316757202148,1.899505376815796,1.8638765811920166,1.5623455047607422,0.1815863996744156,0.00720755523070693,0.4247679114341736,0.09640862047672272,0.10111750662326813,0.03908475488424301,0.0,0.7770425081253052,1.968017339706421,2.3595831394195557,0.6754769086837769,0.25236645340919495,0.36749473214149475,0.0,0.3834019899368286,0.17400236427783966,0.0,0.0,0.7293874621391296,0.0,1.0721299648284912,0.1254463642835617,2.3789596557617188,0.007521520368754864,1.0183684825897217,2.7128489017486572
5,0.1097889095544815,0.1942131072282791,0.9113679528236389,0.0,0.8653897047042847,1.320439338684082,0.007960877381265163,0.34054452180862427,1.0927823781967163,0.6866340041160583,0.08154060691595078,1.5270575284957886,1.3006526231765747,1.9071146249771118,2.1721649169921875,0.9944700598716736,0.07249101251363754,0.07356421649456024,0.711090087890625,0.7581725120544434,0.13385792076587677,0.3358409106731415,1.6008541584014893,0.9092896580696106,0.097659170627594,0.0882352963089943,0.7097876667976379,0.0030255834572017193,2.1378297805786133,0.4876324236392975,0.43602290749549866,0.5470287799835205,0.6938153505325317,0.6644554734230042,0.6418918967247009,0.3428552746772766,0.12071531265974045,1.6569597721099854,1.504593014717102,1.7022746801376343,0.03900068998336792,1.1469117403030396,0.7300801873207092,1.5481438636779785,0.04074181988835335,0.12429025769233704,0.0,1.186417818069458,0.20064692199230194,0.7970659732818604,1.0922973155975342,0.20922593772411346,0.8468366265296936,1.5612514019012451,0.05798337981104851,0.008270777761936188,1.0978248119354248,1.9387158155441284,0.0,0.5137112736701965,0.7025666236877441,0.006797563750296831,0.08359607309103012,0.48002344369888306,0.04144355654716492,0.026156989857554436,0.006952737923711538,0.2779979407787323,0.07459965348243713,0.17762351036071777,0.0,0.18087224662303925,0.11807715147733688,1.5541614294052124,0.6428112387657166,0.10774960368871689,0.15379132330417633,0.7982532382011414,0.41935378313064575,0.01627073436975479,0.18636585772037506,0.23069952428340912,0.6754943132400513,0.1469508409500122,1.8499321937561035,0.6702877879142761,0.3334754407405853,0.717223584651947,0.005957493092864752,0.004586053546518087,0.03633476048707962,1.741019368171692,0.1511967033147812,1.0178323984146118,0.12281959503889084,0.03396762162446976,0.06712913513183594,0.0005832246970385313,0.04997885972261429,1.2943195104599,0.9115694761276245,1.3104705810546875,0.5316323637962341,0.14724376797676086,0.5511601567268372,1.031591773033142,0.36139315366744995,0.09721681475639343,0.0,0.0,0.9038039445877075,1.469864845275879,0.6970009207725525,1.1265124082565308,0.21674811840057373,0.008684931322932243,0.02466239035129547,0.5407335162162781,0.0983131006360054,0.03571685403585434,0.013567100279033184,0.017010321840643883,1.0221810340881348,0.6129130125045776,0.13555893301963806,0.23661792278289795,0.20496107637882233,1.165698528289795
1,0.7166042327880859,0.5711886286735535,0.1937425434589386,0.6417105793952942,0.3043587803840637,0.25388845801353455,0.7053166031837463,0.9703519940376282,0.3266919255256653,0.5204828381538391,0.22938057780265808,0.32457050681114197,0.16041229665279388,0.4383205771446228,0.3383773863315582,1.1995028257369995,0.455546110868454,0.5016201734542847,0.4290820062160492,0.25197818875312805,0.2707614302635193,0.33038070797920227,0.07647427171468735,1.3188520669937134,0.6104751825332642,0.6982817053794861,0.3297533392906189,0.17490121722221375,0.4907861053943634,0.4320181906223297,0.45950326323509216,1.0517194271087646,0.14692510664463043,0.638129472732544,0.9001154899597168,0.1824871301651001,0.48546138405799866,0.5945912599563599,0.7195616364479065,0.4314429759979248,0.38636910915374756,0.5216763019561768,0.11564529687166214,0.347735732793808,0.47058331966400146,0.11645407974720001,0.44694656133651733,0.31990912556648254,0.2992638945579529,0.47850680351257324,0.25332266092300415,0.341889351606369,0.3852866590023041,0.30622225999832153,0.1190524771809578,0.6563451290130615,0.28751304745674133,0.2389243245124817,0.7553369402885437,0.2216467559337616,0.4552280902862549,0.5683728456497192,0.5145500898361206,0.16220501065254211,0.48303619027137756,0.4315148890018463,0.34389033913612366,1.3242101669311523,0.08426477760076523,0.5624416470527649,0.311012327671051,1.2253975868225098,0.5282737016677856,0.43777066469192505,0.5290359258651733,0.22626321017742157,0.1848968267440796,0.35680505633354187,0.44961342215538025,0.04006655886769295,0.6542264223098755,0.4857715964317322,1.0040184259414673,1.0982911586761475,0.13089370727539062,0.3234541416168213,0.12176796048879623,0.6242660284042358,0.5356413722038269,0.5228231549263,0.49787962436676025,0.20450328290462494,1.0131170749664307,0.26155009865760803,0.4235977530479431,0.6518560647964478,0.42084917426109314,1.1037976741790771,0.37775033712387085,0.11497555673122406,0.4202570617198944,0.2542926073074341,0.3212917745113373,0.426961749792099,0.2718479335308075,1.1087920665740967,0.8588582277297974,0.5114623308181763,0.6962139010429382,0.4680696129798889,0.5252318978309631,0.09974668174982071,0.334379643201828,0.5426934361457825,0.4345930218696594,0.3581105172634125,0.3202565610408783,0.3941383957862854,0.4627245366573334,0.30309706926345825,0.37749364972114563,0.5268954634666443,0.6597349643707275,0.3691316545009613,0.12112270295619965,0.9579172730445862,0.08806132525205612,0.7648938298225403
2,0.3670156002044678,0.41854405403137207,0.06611069291830063,0.4458818733692169,0.2448454648256302,0.7215584516525269,0.44994813203811646,0.31282949447631836,0.19059880077838898,0.5878947377204895,0.04459346830844879,0.03691449016332626,0.6513410210609436,0.7500177025794983,0.8213040232658386,0.6570144295692444,0.2456892877817154,0.4850213825702667,0.3866618573665619,0.028033260256052017,0.0005554755916818976,0.3182310461997986,0.9069017767906189,0.5490754842758179,0.25011467933654785,0.25751233100891113,0.7315012216567993,0.017629118636250496,0.25342607498168945,0.23378464579582214,0.8407645225524902,0.3994136154651642,0.5939553380012512,0.433408260345459,0.016788799315690994,0.5882251858711243,0.12129994481801987,0.0738924890756607,0.7843968868255615,1.057436227798462,0.32434988021850586,0.07136140018701553,0.8190838694572449,1.0958845615386963,0.4518037736415863,0.32663694024086,0.4373762011528015,0.07744794338941574,0.014985976740717888,0.019649304449558258,0.9465455412864685,0.1544160097837448,0.08632366359233856,0.4366227984428406,0.0,0.35192757844924927,0.1601402759552002,0.861994206905365,0.1259525865316391,0.14698953926563263,0.24847477674484253,0.3345259428024292,0.30489233136177063,0.5790243148803711,0.46350952982902527,0.0,0.44425591826438904,0.37277349829673767,0.04068379104137421,0.12561236321926117,0.1884872168302536,0.25225135684013367,0.2688543498516083,0.19543324410915375,0.05960030481219292,0.0,1.0026750564575195,0.03986446186900139,0.7217379808425903,0.005888565443456173,0.5564072728157043,0.6277465224266052,0.45398271083831787,0.1390976458787918,0.5711764097213745,0.1834069937467575,0.01858389750123024,0.10720052570104599,0.3675951361656189,0.31042876839637756,0.02477746270596981,0.8793351054191589,0.10078386962413788,0.11814390122890472,0.3394806981086731,0.2089911252260208,0.3981724977493286,0.22603259980678558,0.21574236452579498,0.47168830037117004,0.055130500346422195,1.083045482635498,0.0,0.1641843318939209,0.12713029980659485,0.7908116579055786,0.1590850055217743,0.15325003862380981,0.4041721224784851,0.3742767572402954,0.056506332010030746,0.8111060261726379,0.0,0.5603173971176147,0.44548556208610535,0.37467145919799805,0.5524159073829651,0.085077203810215,0.48612114787101746,0.5408297777175903,0.10356771945953369,0.2597905695438385,0.17621251940727234,0.025880081579089165,0.06939787417650223,0.36949238181114197,0.22652144730091095,0.07937290519475937
0,0.0,0.3768988847732544,0.3232452869415283,0.7646079659461975,0.8644824624061584,0.0,0.2774941325187683,0.0,1.128480315208435,0.00187862163875252,1.2779896259307861,0.6651273965835571,0.16835187375545502,0.2808881103992462,0.1777876317501068,0.0009774211794137955,0.24394968152046204,0.20730456709861755,0.0035829676780849695,0.48950308561325073,0.30929648876190186,0.7257685661315918,0.01826353557407856,0.00010267053585266694,0.11244593560695648,0.013689977116882801,0.17673347890377045,1.7215704917907715,0.4962987005710602,1.595076084136963,0.34133872389793396,0.0,1.0299675464630127,0.10405924171209335,0.5677623152732849,0.10590530186891556,0.10833419114351273,0.7162443399429321,0.015407833270728588,0.002563414629548788,0.0,0.8571141958236694,0.1472744643688202,0.21415624022483826,0.5055446624755859,1.0281606912612915,1.5147953033447266,0.5514041185379028,0.6119887232780457,0.9437182545661926,0.002316743601113558,0.778849184513092,2.765737533569336,0.5816897749900818,1.176373839378357,0.0,0.3954179286956787,1.2378687858581543,2.278618574142456,0.16225485503673553,0.0823686346411705,0.24397161602973938,0.0,0.2841481566429138,0.48859772086143494,1.3098210096359253,0.8928685784339905,0.14834512770175934,1.4401121139526367,1.1921052932739258,1.3269054889678955,0.007742653135210276,0.3049434423446655,0.7423110604286194,1.120448350906372,1.119377613067627,0.24833343923091888,2.8323090076446533,0.005407433956861496,1.6054325103759766,0.0,0.14172999560832977,0.0,0.15636953711509705,0.22416573762893677,0.2731124758720398,1.5339176654815674,0.5284327864646912,0.6726895570755005,0.21274809539318085,0.9536793828010559,0.0,0.10445478558540344,1.031254529953003,0.028956538066267967,0.2555556297302246,0.30687132477760315,0.08502233028411865,0.54710453748703,0.8791015148162842,1.4488238096237183,0.10425935685634613,0.28413838148117065,0.4284289479255676,0.33359044790267944,0.13135938346385956,0.13181672990322113,0.03476959839463234,0.04978267103433609,1.1475560665130615,0.9127792119979858,0.8732972145080566,2.0549063682556152,0.004143422469496727,0.16707006096839905,0.16983658075332642,0.6969493627548218,0.7064077258110046,0.5904410481452942,0.004827978555113077,0.326669842004776,0.049551960080862045,1.02958083152771,0.15143348276615143,1.251631736755371,0.0004527134296949953,0.5671911835670471,1.8349326848983765
3,0.30032870173454285,0.3731633126735687,0.5700791478157043,0.0111476369202137,0.7326967716217041,0.0,0.04917401075363159,0.18628549575805664,1.3575680255889893,0.04689803346991539,0.4891549050807953,1.0354405641555786,0.1411769688129425,0.47345736622810364,0.6088094115257263,0.06418364495038986,0.20407047867774963,0.09705743193626404,0.23037251830101013,0.32354533672332764,0.4997355341911316,1.0537679195404053,0.025164825841784477,0.0646989569067955,0.17978805303573608,0.37134554982185364,0.0013642119010910392,1.075589656829834,1.303433895111084,1.3272684812545776,0.17211750149726868,0.12278150767087936,0.06455563008785248,0.0,0.9104766249656677,0.0,0.08508778363466263,1.5869731903076172,0.015615495853126049,0.0,0.29572129249572754,1.5040130615234375,0.0018008415354415774,0.0,0.004247860051691532,0.23744793236255646,0.31933829188346863,0.7058670520782471,1.2000263929367065,2.0575907230377197,0.02490059845149517,0.8666049838066101,1.5755044221878052,0.8833314776420593,0.8474206328392029,0.027069834992289543,0.6040031909942627,1.052331566810608,0.7453569173812866,0.8717815279960632,1.243347406387329,0.227874293923378,0.19037865102291107,0.16847483813762665,0.0,0.8147760033607483,0.07781786471605301,0.32752689719200134,0.8096433877944946,0.961671769618988,0.6233828067779541,0.039830587804317474,0.7034614682197571,1.7071491479873657,1.0121666193008423,0.17927061021327972,0.21562552452087402,1.790473222732544,0.060523923486471176,0.19744013249874115,0.33773064613342285,0.37247800827026367,0.27459973096847534,0.06716898083686829,0.9981876015663147,1.0833408832550049,0.8828683495521545,0.4263496398925781,0.16893476247787476,0.3370703160762787,0.40870457887649536,0.4328973889350891,0.0,1.1451643705368042,0.325903058052063,0.031567852944135666,0.034113816916942596,0.0177607461810112,1.5323104858398438,0.5068569779396057,2.6017980575561523,0.11240596324205399,0.0,0.7635149359703064,0.08936703950166702,0.1652524322271347,0.010270909406244755,0.01288677379488945,0.19665688276290894,0.2397940754890442,0.3773902654647827,0.5952039361000061,1.8029745817184448,0.0014536641538143158,0.30588287115097046,0.3823285400867462,0.09195003658533096,2.1746268272399902,0.27766796946525574,0.04357771575450897,0.12329079955816269,0.24945594370365143,0.6608021855354309,0.006082172971218824,0.12510953843593597,0.3965533375740051,0.5152472257614136,1.5067901611328125
