label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
0,0.0,0.0,0.914203405380249,1.1737182140350342,0.5388723611831665,0.0,0.9565668106079102,0.7793876528739929,0.0,0.0,0.9020267128944397,0.0,0.0,0.0,0.0,0.5287610292434692,1.026410698890686,1.261514663696289,0.0,0.6457585692405701,1.045034408569336,0.0657026544213295,0.0,0.0,0.8850128650665283,0.0,0.0,0.5904006361961365,0.0,0.57695072889328,0.9342513680458069,0.8799102306365967,0.0,0.0,0.0,0.0,0.03141561150550842,0.0,1.1945667266845703,0.8657898306846619,0.0,0.0,0.768738329410553,0.8674033880233765,0.0,0.0,0.0028858662117272615,0.7342855930328369,0.0,0.0,0.14920631051063538,1.046478271484375,1.0446428060531616,0.6043051481246948,0.9823619723320007,0.0,0.0,0.9813118577003479,0.0,1.0342258214950562,0.7046926617622375,0.14998763799667358,0.0,0.0
1,0.0,0.0,0.8714448809623718,0.6924671530723572,0.5901359915733337,0.0,0.8131585717201233,0.8124673962593079,0.0,0.0,0.7903671264648438,0.0,0.0,0.0,0.0,0.7412963509559631,0.9264788031578064,0.5397145748138428,0.0,0.3088129162788391,0.9449980854988098,0.10732042789459229,0.0,0.0,0.8436786532402039,0.0,0.0,0.7835473418235779,0.0,0.5436944365501404,0.9893620014190674,0.7021316885948181,0.0,0.0,0.0,0.0,0.03760536387562752,0.0,0.7991552948951721,0.519538164138794,0.0,0.007294440641999245,0.47148239612579346,0.736447811126709,0.0,0.0,0.04154191538691521,0.6460773348808289,0.0,0.0,0.2270488739013672,0.8850308060646057,0.7669076323509216,0.512631356716156,0.9975336194038391,0.0011525090085342526,0.0,0.8888813853263855,0.0,0.6798667311668396,0.7163346409797668,0.15719430148601532,0.0,0.0
1,1.0941667556762695,1.0389193296432495,0.1522418111562729,0.05016002431511879,0.20351997017860413,0.8776193857192993,0.02416815795004368,0.023081371560692787,1.0785489082336426,0.8160977363586426,0.1313202977180481,1.1677707433700562,1.1377778053283691,1.0174994468688965,1.076578974723816,0.13355785608291626,0.011924585327506065,0.01983579434454441,0.7436387538909912,0.08304578065872192,0.01665223389863968,0.5366300344467163,1.0689793825149536,1.0833183526992798,0.04581311345100403,1.065562129020691,1.0787566900253296,0.1578717827796936,1.0033917427062988,0.03799176961183548,0.033823367208242416,0.05422862619161606,0.9482115507125854,0.9524717926979065,0.8535563945770264,0.8912414908409119,0.8122469782829285,1.1808687448501587,0.0712895467877388,0.026913853362202644,1.0880022048950195,0.6954532265663147,0.2553080916404724,0.021696876734495163,1.0034137964248657,1.1010247468948364,1.0073661804199219,0.0641498938202858,0.890148937702179,0.9341930747032166,0.35390162467956543,0.025376765057444572,0.022645963355898857,0.07344275712966919,0.026281191036105156,0.9022140502929688,0.8869821429252625,0.07227771729230881,0.787506103515625,0.05121968686580658,0.006850096862763166,0.7942484021186829,0.8546469807624817,0.9218996167182922
1,0.8203433752059937,0.7901637554168701,0.2568809688091278,0.2995544970035553,0.2061360627412796,0.6766020655632019,0.22939781844615936,0.13041870296001434,0.786993682384491,0.6518402695655823,0.3985444903373718,0.902044951915741,0.8660472631454468,0.7945088744163513,0.801672637462616,0.15055333077907562,0.1399126797914505,0.15727902948856354,0.5695292353630066,0.3846063017845154,0.20585550367832184,0.4423753619194031,0.757413387298584,0.8167366981506348,0.11425334215164185,0.8350468873977661,0.8286899328231812,0.2272481620311737,0.7246499061584473,0.1716616451740265,0.15995165705680847,0.28878939151763916,0.7739920616149902,0.7099686861038208,0.6532505750656128,0.6759002804756165,0.7133809328079224,0.8150936365127563,0.2731797695159912,0.15464502573013306,0.8041945695877075,0.6813963055610657,0.4149631857872009,0.19340553879737854,0.689350426197052,0.8624827265739441,0.6899483799934387,0.2986861765384674,0.7790535688400269,0.7022256851196289,0.28793931007385254,0.20609167218208313,0.22029949724674225,0.24142365157604218,0.20935972034931183,0.6670761108398438,0.728264331817627,0.14877529442310333,0.5277409553527832,0.2701963186264038,0.09856924414634705,0.5606711506843567,0.6664988398551941,0.6369959712028503
0,0.0,0.0,0.49042245745658875,1.1186894178390503,0.23761261999607086,0.0,1.0996726751327515,0.5704047679901123,0.02119622193276882,0.0168997123837471,1.0404889583587646,0.0,0.0,0.0,0.0,0.21213297545909882,0.706277072429657,0.8994442820549011,0.0,1.1338040828704834,0.930642306804657,0.0,0.0,0.00907890871167183,0.42407798767089844,0.0,0.0,0.4411737024784088,0.017398299649357796,0.49292653799057007,0.677560031414032,0.9046676754951477,0.0,0.0,0.0,0.0,0.013422704301774502,0.0,0.9690399169921875,0.750257670879364,0.0,0.0483962707221508,0.7258676290512085,0.7248936891555786,0.0,0.0,0.0493154302239418,0.6256423592567444,0.0,0.0,0.09686016291379929,0.776551365852356,0.8672118186950684,0.9695408344268799,0.8700510263442993,0.025781791657209396,0.0,0.46584203839302063,0.0,1.0524448156356812,0.49827611446380615,0.1175946593284607,0.005280992481857538,0.014176501892507076
0,0.0,0.0,1.0814414024353027,0.8248064517974854,0.46393269300460815,0.0,1.1766111850738525,1.2175052165985107,0.0,0.0,0.7998532056808472,0.0,0.0,0.0,0.0,0.38824260234832764,1.3905831575393677,0.9898384809494019,0.0,0.10292431712150574,1.3037998676300049,0.029358070343732834,0.0,0.0,1.0779787302017212,0.0,0.0,0.6335931420326233,0.018314098939299583,0.871005117893219,1.3647412061691284,0.9214973449707031,0.0,0.0,0.0,0.0,0.03196769580245018,0.0,1.214823603630066,0.9214799404144287,0.0,0.009150778874754906,0.453103244304657,1.1515711545944214,0.0,0.0,0.08354675024747849,0.5996714234352112,0.0,0.0,0.15720702707767487,1.3771449327468872,1.153027892112732,0.9425745010375977,1.499922513961792,0.003955356311053038,0.0,1.2397338151931763,0.0,1.026739239692688,0.9677196145057678,0.16910019516944885,0.0,0.0
1,0.2465488165616989,0.3216899633407593,0.3923536241054535,0.025809017941355705,0.9429886937141418,0.3149673044681549,0.0,0.17079119384288788,0.285075306892395,0.33409997820854187,0.0355226993560791,0.12650085985660553,0.21538054943084717,0.361377090215683,0.2077193260192871,0.6382628083229065,0.0,0.0,0.42281797528266907,0.10724178701639175,0.0,0.6972692012786865,0.21321938931941986,0.17171698808670044,0.0598309189081192,0.21999432146549225,0.1467510610818863,0.3107554614543915,0.22338800132274628,0.0,0.0314457081258297,0.0,0.14450980722904205,0.2205827832221985,0.1989702433347702,0.14851896464824677,0.49008750915527344,0.146637961268425,0.0,0.0,0.22918550670146942,0.3025653064250946,0.34591805934906006,0.0,0.22934161126613617,0.26030632853507996,0.5951905250549316,0.010580607689917088,0.10234149545431137,0.22980467975139618,1.0097719430923462,0.0,0.0,0.018521452322602272,0.0,0.5105218291282654,0.3784967362880707,0.04928404465317726,0.39507782459259033,0.0,0.0,0.4215129315853119,0.06650172173976898,0.30555233359336853
1,0.9049199819564819,0.878186821937561,0.2079908400774002,0.2226254642009735,0.19083544611930847,0.7445715665817261,0.22352513670921326,0.10890012979507446,0.9088863134384155,0.7184897661209106,0.2512519955635071,1.00217604637146,0.9681963920593262,0.8727136850357056,0.9304558038711548,0.12363362312316895,0.15515241026878357,0.18784531950950623,0.6249224543571472,0.22639913856983185,0.1693747341632843,0.3525305986404419,0.8961413502693176,0.960310161113739,0.07954321056604385,0.9348335266113281,0.9681066274642944,0.18286018073558807,0.8120049238204956,0.14267000555992126,0.11210683733224869,0.20939083397388458,0.8353832364082336,0.8455027341842651,0.7330130338668823,0.8300360441207886,0.7097439169883728,0.9990230798721313,0.1806497722864151,0.1235109344124794,0.918226420879364,0.6039378643035889,0.24479429423809052,0.16411565244197845,0.8756746053695679,0.9268630146980286,0.7937426567077637,0.14469490945339203,0.8115500211715698,0.8365577459335327,0.26677030324935913,0.11371705681085587,0.18555662035942078,0.23272231221199036,0.16373351216316223,0.7829195857048035,0.7685529589653015,0.13841938972473145,0.5773534774780273,0.18943777680397034,0.09221301227807999,0.7379747629165649,0.7579267024993896,0.8043715357780457
0,0.0,0.0,0.6480802297592163,0.8727932572364807,0.5262389779090881,0.0024590766988694668,0.6635536551475525,0.6169499158859253,0.0,0.0,0.7988318800926208,0.0,0.0,0.025494346395134926,0.0,0.5655665993690491,0.5669581294059753,0.7194125056266785,0.08910835534334183,0.6381931304931641,0.6901374459266663,0.23670266568660736,0.0,0.0,0.31783124804496765,0.0,0.0,0.5085543990135193,0.0,0.4348049461841583,0.46990376710891724,0.6558660268783569,0.0,0.0,0.01115031074732542,0.0,0.11054068058729172,0.0,0.8318332433700562,0.5730933547019958,0.0,0.14305076003074646,0.573169469833374,0.5582241415977478,0.0,0.0,0.10926564037799835,0.5352014899253845,0.0,3.447701146797044e-06,0.40163442492485046,0.7323379516601562,0.6926186084747314,0.574790894985199,0.7343786954879761,0.09717922657728195,0.051132652908563614,0.4141225814819336,0.004811367951333523,0.7890614867210388,0.34577542543411255,0.13239659368991852,0.0,0.007417819928377867
1,1.0941667556762695,1.0389195680618286,0.1522417962551117,0.050160039216279984,0.20351998507976532,0.8776192665100098,0.02416815795004368,0.023081356659531593,1.0785491466522217,0.8160977363586426,0.13132032752037048,1.1677707433700562,1.1377779245376587,1.0174992084503174,1.0765788555145264,0.13355785608291626,0.011924585327506065,0.01983579993247986,0.7436387538909912,0.08304579555988312,0.01665223389863968,0.5366299748420715,1.0689793825149536,1.0833183526992798,0.04581311345100403,1.0655620098114014,1.07875657081604,0.15787173807621002,1.0033917427062988,0.03799176216125488,0.03382337838411331,0.054228637367486954,0.9482114911079407,0.9524715542793274,0.8535561561584473,0.8912415504455566,0.812247097492218,1.1808686256408691,0.07128958404064178,0.026913858950138092,1.088002324104309,0.6954531669616699,0.2553080916404724,0.021696876734495163,1.0034137964248657,1.1010247468948364,1.0073660612106323,0.06414994597434998,0.890148937702179,0.934192955493927,0.3539017140865326,0.025376779958605766,0.022645967081189156,0.07344277203083038,0.026281192898750305,0.9022140502929688,0.886982262134552,0.07227770984172821,0.7875061631202698,0.05121969059109688,0.00685009965673089,0.7942484021186829,0.8546469807624817,0.921899676322937
1,0.10402506589889526,0.17382022738456726,0.6956568956375122,1.1246862411499023,0.2124798744916916,0.11341159045696259,0.9660242795944214,0.9095809459686279,0.25683215260505676,0.12977175414562225,0.5693650841712952,0.13592033088207245,0.15709719061851501,0.28398242592811584,0.058485954999923706,0.22659675776958466,1.2550922632217407,1.21400785446167,0.0012431441573426127,0.34978896379470825,1.1529912948608398,0.004588793963193893,0.04961888864636421,0.1167522445321083,0.5670177340507507,0.19608822464942932,0.0,0.3990582525730133,0.07785172015428543,1.0273377895355225,0.9634126424789429,1.0826902389526367,0.18690451979637146,0.0702415481209755,0.0,0.17855291068553925,0.0961637943983078,0.08377184718847275,0.7272040843963623,1.030049443244934,0.016578195616602898,0.15813322365283966,0.4456575810909271,0.9923943877220154,0.08086921274662018,0.08117836713790894,0.05083756521344185,0.5448784232139587,0.01837283931672573,0.011993605643510818,0.19178275763988495,0.9900924563407898,1.317500352859497,1.0586953163146973,1.1148027181625366,0.15206177532672882,0.09149719029664993,0.6646154522895813,0.37195903062820435,0.9896620512008667,0.9947722554206848,0.11362462490797043,0.2553436756134033,0.12005835771560669
1,1.122056007385254,1.0458967685699463,0.17053645849227905,0.20659425854682922,0.14260010421276093,0.9925774335861206,0.15244533121585846,0.06880620121955872,1.0006158351898193,0.7529640793800354,0.2880140244960785,1.2635612487792969,1.1869698762893677,1.1980161666870117,1.1320935487747192,0.1068628653883934,0.07612024992704391,0.09310931712388992,0.9025284051895142,0.26370570063591003,0.1139385774731636,0.6431840658187866,1.1403100490570068,1.083170771598816,0.07817470282316208,1.1099222898483276,1.228714942932129,0.17363803088665009,0.9917966723442078,0.10313516855239868,0.09953623265028,0.19190336763858795,1.1061177253723145,1.0418118238449097,1.0388034582138062,0.9593454599380493,0.9757832288742065,1.1884105205535889,0.19363868236541748,0.10935116559267044,1.1569774150848389,0.8297479748725891,0.2796352505683899,0.11139320582151413,0.9974225759506226,1.1680546998977661,0.9036502838134766,0.18852847814559937,0.9786798357963562,1.0086113214492798,0.30650457739830017,0.1289733350276947,0.1330784261226654,0.17870186269283295,0.14005127549171448,0.9052770137786865,0.9025039672851562,0.09923519194126129,0.8112320899963379,0.20427381992340088,0.05805874988436699,0.7957148551940918,1.0088324546813965,0.8916419744491577
1,0.8046334981918335,0.697550356388092,0.2756028473377228,0.2677241265773773,0.25738999247550964,0.5769810676574707,0.20090851187705994,0.11966206133365631,0.8192826509475708,0.5318319201469421,0.3011090159416199,0.8080116510391235,0.8211532831192017,0.6695539355278015,0.705104649066925,0.20070898532867432,0.10263052582740784,0.11654777824878693,0.46564286947250366,0.2786342203617096,0.15156450867652893,0.5089672803878784,0.7987501621246338,0.7414965629577637,0.10818447917699814,0.7649460434913635,0.7153832316398621,0.25183722376823425,0.7008702754974365,0.13284680247306824,0.14254049956798553,0.22557079792022705,0.6281057596206665,0.6300315260887146,0.5846951603889465,0.5543954372406006,0.5362691879272461,0.834704577922821,0.2082797884941101,0.13280083239078522,0.7151504755020142,0.5232428312301636,0.41784533858299255,0.13931947946548462,0.6480998992919922,0.8204005360603333,0.701084554195404,0.20688560605049133,0.5860089659690857,0.5817415714263916,0.2798922657966614,0.15261922776699066,0.16499365866184235,0.21980397403240204,0.1744219809770584,0.6487327814102173,0.5892428159713745,0.16275399923324585,0.5353551506996155,0.225108340382576,0.07686594128608704,0.4950975477695465,0.6301606297492981,0.6049534678459167
