label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
1,0.21529915928840637,0.0,0.0,0.0,0.0,0.0,0.46872633695602417,0.0,0.09386669844388962,0.5651624798774719,0.0,0.2137778103351593,0.28414809703826904,0.0,0.0,0.0,0.4566344618797302,0.0,0.0,0.0,0.0,0.3021087348461151,0.0,0.28342553973197937,0.0,0.0,0.0,0.0,0.29637929797172546,0.0,0.0,0.0,0.48697036504745483,0.0028631058521568775,0.0,0.0,0.35946935415267944,0.0,0.0,0.08545462042093277,0.0,0.0,0.0,0.0,0.2900961935520172,0.12979675829410553,0.0,0.15405797958374023,0.06689005345106125,0.0,0.0,0.0,0.11887533962726593,0.0,0.0,0.0,0.14108659327030182,0.2727828323841095,0.0,0.4799533486366272,0.0,0.17876364290714264,0.20877256989479065,0.0,0.0,0.0,0.2144922912120819,0.0,0.32737502455711365,0.3340204656124115,0.059013813734054565,0.38579651713371277,0.0,0.2158362716436386,0.3507644534111023,0.7124446034431458,0.35835298895835876,0.0,0.0,0.0,0.0,0.0,0.15386533737182617,0.7303575873374939,0.4860113263130188,0.0,0.0,0.0,0.0,0.0,0.0,0.5291973948478699,0.24593666195869446,0.0,0.0,0.0,0.0,0.0,0.0,0.19030840694904327,0.062231503427028656,0.23914673924446106,0.2231060117483139,0.0,0.0,0.2562205493450165,0.5346896648406982,0.2529563903808594,0.0,0.0,0.0,0.0,0.0,0.0,0.42555686831474304,0.5036343932151794,0.5866380333900452,0.0,0.0,0.013226674869656563,0.0,0.0,0.023916224017739296,0.0597037747502327,0.0,0.31524351239204407,0.0,0.0
2,0.53737473487854,0.0,0.0,0.0,0.0,0.0,0.12610556185245514,0.016301313415169716,0.0,0.3938691318035126,0.0,0.24756181240081787,0.25495967268943787,0.0,0.0,0.0,0.16716520488262177,0.0,0.0,0.0,0.00016151923045981675,0.33157891035079956,0.0,0.24162861704826355,0.0,0.0,0.003338546259328723,0.08300934731960297,0.1540605127811432,0.0,0.0,0.0,0.19074296951293945,0.6447896361351013,0.0,0.0,0.15175525844097137,0.0,0.09903856366872787,0.4290083944797516,0.0,0.0,0.028710318729281425,0.0,0.359091579914093,0.12805619835853577,0.0,0.4057066738605499,0.8037576675415039,0.015641478821635246,0.0,0.0,0.3673820495605469,0.0,0.0,0.0,0.0,0.3454981744289398,0.004877372644841671,0.21178042888641357,0.0,0.376401424407959,0.3301634192466736,0.0,0.0,0.0,0.30089956521987915,0.053548071533441544,0.31752100586891174,0.18387289345264435,0.10545212775468826,0.3625044822692871,0.1069784164428711,0.13541634380817413,0.25703808665275574,0.1843511164188385,0.13003213703632355,0.0,0.0,0.0,0.0,0.0,0.30064478516578674,0.2710581421852112,0.14422452449798584,0.0,0.0,0.0,0.0,0.0,0.037623170763254166,0.40105289220809937,0.4387497305870056,0.0,0.10223857313394547,0.0,0.0,0.0,0.5358696579933167,0.42610597610473633,0.5576601624488831,0.2054387480020523,0.3503859341144562,0.0,0.0658547654747963,0.2834256589412689,0.3602539598941803,0.3112509548664093,0.0,0.0,0.0,0.0,0.0,0.0,0.16312479972839355,0.29308485984802246,0.2062520831823349,0.10500369966030121,0.0,0.3438880145549774,0.0,0.0,0.48141124844551086,0.24191248416900635,0.0,0.3597491681575775,0.5189832448959351,0.0
2,0.6242586970329285,0.0,0.0,0.0,0.0,0.0,0.10277795046567917,0.0,0.0,0.5433681607246399,0.0,0.2474689483642578,0.24061520397663116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34899041056632996,0.0,0.42033523321151733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2033846229314804,0.8219174146652222,0.0,0.0,0.0992041751742363,0.0,0.0,0.4009782671928406,0.0,0.0,0.0,0.0,0.31075844168663025,0.0,0.0,0.4280152916908264,1.0066574811935425,0.0,0.0,0.0,0.3159790337085724,0.0,0.0,0.0,0.0,0.2808976471424103,0.0,0.2287290394306183,0.0,0.4100644290447235,0.3893583118915558,0.0,0.0,0.0,0.31429240107536316,0.0,0.34810683131217957,0.0,0.0,0.4400007724761963,0.0,0.0,0.25656208395957947,0.2856205701828003,0.0,0.0,0.0,0.0,0.0,0.0,0.305100679397583,0.42458873987197876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6110101342201233,0.5208672881126404,0.0,0.0,0.0,0.0,0.0,0.5726890563964844,0.45515531301498413,0.6242081522941589,0.08032485097646713,0.34794503450393677,0.0,0.0,0.3327570855617523,0.5799749493598938,0.32965561747550964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36142513155937195,0.3295315206050873,0.05807112902402878,0.0,0.37759721279144287,0.0,0.0,0.4940471053123474,0.25164327025413513,0.0,0.40224531292915344,0.5399360060691833,0.0
1,0.2678306996822357,0.0,0.0,0.0,0.0,0.0,0.0,0.24000093340873718,0.0,0.0,0.0,0.5376536250114441,0.25521039962768555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3343014419078827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7502860426902771,0.0,0.0,0.0,0.9203779697418213,0.0,0.15511077642440796,0.3749275207519531,0.8978297710418701,0.0,0.0,0.0,0.0,0.5158294439315796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7008426189422607,0.29402726888656616,0.9241054058074951,0.0,0.0,0.332518994808197,0.15728934109210968,0.5994813442230225,0.0,0.0,0.0,0.7766990065574646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06742866337299347,0.0,0.9490625858306885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49335777759552,0.0,0.22735100984573364,0.0,0.0,0.0,1.473412036895752,0.6333494782447815,1.0093649625778198,0.261354923248291,0.827131986618042,0.0,0.0,0.00498933857306838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9013040065765381,0.0,0.0,1.0547754764556885,1.2869946956634521,0.0,0.014873664826154709,1.36175537109375,0.0
0,0.3180010914802551,0.0,0.0,0.03779179975390434,0.0,0.0,0.35024672746658325,0.0,0.026702631264925003,0.4736887812614441,0.0,0.2242959588766098,0.279420405626297,0.0,0.0,0.0,0.37691089510917664,0.0,0.0,0.0,0.0,0.3129889667034149,0.0,0.32123178243637085,0.0,0.0,0.0,0.0263625867664814,0.3160063922405243,0.0,0.0,0.0,0.3999541997909546,0.3458814024925232,0.0,0.0,0.30029842257499695,0.0,0.2560621500015259,0.20121227204799652,0.0,0.0,0.015105378814041615,0.0,0.3535820245742798,0.302803635597229,0.0,0.22308439016342163,0.4522019624710083,0.0,0.0,0.0,0.26904964447021484,0.0,0.0,0.0,0.05295274406671524,0.3308153450489044,0.17635810375213623,0.40587881207466125,0.0,0.23032136261463165,0.2358284443616867,0.0,0.0,0.0,0.2243310958147049,0.1719125360250473,0.3059072196483612,0.336163729429245,0.28083470463752747,0.35172441601753235,0.22263763844966888,0.2616136372089386,0.31390297412872314,0.5330479145050049,0.2894989252090454,0.0,0.0,0.0,0.0,0.0,0.1821499764919281,0.5900285243988037,0.3675781488418579,0.0,0.0,0.0,0.0,0.0,0.01076094713062048,0.4654915928840637,0.2924515902996063,0.0,0.02857177145779133,0.0,0.0,0.0,0.21264857053756714,0.2560926377773285,0.26872292160987854,0.25371885299682617,0.25703585147857666,0.0,0.024789027869701385,0.23771382868289948,0.45497989654541016,0.24731092154979706,0.0,0.0,0.0,0.0,0.09271254390478134,0.0,0.3612489700317383,0.4300200641155243,0.4663144052028656,0.056530777364969254,0.0,0.16910125315189362,0.0,0.0,0.2041550576686859,0.13047969341278076,0.0,0.3158439099788666,0.2145826369524002,0.0
1,0.21529915928840637,0.0,0.0,0.0,0.0,0.0,0.46872633695602417,0.0,0.09386669844388962,0.5651624798774719,0.0,0.2137778103351593,0.28414809703826904,0.0,0.0,0.0,0.4566344618797302,0.0,0.0,0.0,0.0,0.3021087348461151,0.0,0.28342553973197937,0.0,0.0,0.0,0.0,0.29637929797172546,0.0,0.0,0.0,0.48697036504745483,0.0028631058521568775,0.0,0.0,0.35946935415267944,0.0,0.0,0.08545462042093277,0.0,0.0,0.0,0.0,0.2900961935520172,0.12979675829410553,0.0,0.15405797958374023,0.06689005345106125,0.0,0.0,0.0,0.11887533962726593,0.0,0.0,0.0,0.14108659327030182,0.2727828323841095,0.0,0.4799533486366272,0.0,0.17876364290714264,0.20877256989479065,0.0,0.0,0.0,0.2144922912120819,0.0,0.32737502455711365,0.3340204656124115,0.059013813734054565,0.38579651713371277,0.0,0.2158362716436386,0.3507644534111023,0.7124446034431458,0.35835298895835876,0.0,0.0,0.0,0.0,0.0,0.15386533737182617,0.7303575873374939,0.4860113263130188,0.0,0.0,0.0,0.0,0.0,0.0,0.5291973948478699,0.24593666195869446,0.0,0.0,0.0,0.0,0.0,0.0,0.19030840694904327,0.062231503427028656,0.23914673924446106,0.2231060117483139,0.0,0.0,0.2562205493450165,0.5346896648406982,0.2529563903808594,0.0,0.0,0.0,0.0,0.0,0.0,0.42555686831474304,0.5036343932151794,0.5866380333900452,0.0,0.0,0.013226674869656563,0.0,0.0,0.023916224017739296,0.0597037747502327,0.0,0.31524351239204407,0.0,0.0
0,0.21529915928840637,0.0,0.0,0.0,0.0,0.0,0.46872633695602417,0.0,0.09386669844388962,0.5651624798774719,0.0,0.2137778103351593,0.28414809703826904,0.0,0.0,0.0,0.4566344618797302,0.0,0.0,0.0,0.0,0.3021087348461151,0.0,0.28342553973197937,0.0,0.0,0.0,0.0,0.29637929797172546,0.0,0.0,0.0,0.48697036504745483,0.0028631058521568775,0.0,0.0,0.35946935415267944,0.0,0.0,0.08545462042093277,0.0,0.0,0.0,0.0,0.2900961935520172,0.12979675829410553,0.0,0.15405797958374023,0.06689005345106125,0.0,0.0,0.0,0.11887533962726593,0.0,0.0,0.0,0.14108659327030182,0.2727828323841095,0.0,0.4799533486366272,0.0,0.17876364290714264,0.20877256989479065,0.0,0.0,0.0,0.2144922912120819,0.0,0.32737502455711365,0.3340204656124115,0.059013813734054565,0.38579651713371277,0.0,0.2158362716436386,0.3507644534111023,0.7124446034431458,0.35835298895835876,0.0,0.0,0.0,0.0,0.0,0.15386533737182617,0.7303575873374939,0.4860113263130188,0.0,0.0,0.0,0.0,0.0,0.0,0.5291973948478699,0.24593666195869446,0.0,0.0,0.0,0.0,0.0,0.0,0.19030840694904327,0.062231503427028656,0.23914673924446106,0.2231060117483139,0.0,0.0,0.2562205493450165,0.5346896648406982,0.2529563903808594,0.0,0.0,0.0,0.0,0.0,0.0,0.42555686831474304,0.5036343932151794,0.5866380333900452,0.0,0.0,0.013226674869656563,0.0,0.0,0.023916224017739296,0.0597037747502327,0.0,0.31524351239204407,0.0,0.0
1,0.23976388573646545,0.0,0.0,0.02026355266571045,0.0,0.0,0.41989216208457947,0.0,0.04817664623260498,0.5044381022453308,0.0,0.21788457036018372,0.285940021276474,0.0,0.0,0.0,0.4792534410953522,0.0,0.0,0.0,0.0,0.3051025867462158,0.0,0.29878026247024536,0.0,0.0,0.0,0.030850162729620934,0.38906192779541016,0.0,0.0,0.0,0.45365792512893677,0.16024678945541382,0.0,0.0,0.34499531984329224,0.0,0.20709128677845,0.1429433822631836,0.0,0.0,0.0211899746209383,0.0,0.325564444065094,0.30877143144607544,0.0,0.17892178893089294,0.23460373282432556,0.0,0.0,0.0,0.23045523464679718,0.0,0.0,0.0,0.10142083466053009,0.30657824873924255,0.11503610759973526,0.44925323128700256,0.0,0.19426214694976807,0.20181548595428467,0.0,0.0,0.0,0.21548135578632355,0.11331150680780411,0.3110186755657196,0.39624446630477905,0.2597499489784241,0.36204734444618225,0.1653713434934616,0.2927307188510895,0.334573358297348,0.6287550330162048,0.40145960450172424,0.0,0.0,0.0,0.0,0.0,0.15729957818984985,0.6645618677139282,0.4789535403251648,0.0,0.0,0.0,0.0,0.0,0.007010102272033691,0.474708616733551,0.24926266074180603,0.0,0.030313346534967422,0.0,0.0,0.0,0.07396166026592255,0.2127773016691208,0.14025604724884033,0.2599208950996399,0.2364024668931961,0.0,0.0317537859082222,0.2320740967988968,0.44646868109703064,0.24549631774425507,0.0,0.0,0.0,0.0,0.0475035235285759,0.0,0.45490771532058716,0.46659040451049805,0.5319199562072754,0.09555502980947495,0.0,0.0892782062292099,0.0,0.0,0.09405943006277084,0.08936450630426407,0.0,0.3104022145271301,0.09127239882946014,0.0
1,0.21529915928840637,0.0,0.0,0.0,0.0,0.0,0.46872633695602417,0.0,0.09386669844388962,0.5651624798774719,0.0,0.2137778103351593,0.28414809703826904,0.0,0.0,0.0,0.4566344618797302,0.0,0.0,0.0,0.0,0.3021087348461151,0.0,0.28342553973197937,0.0,0.0,0.0,0.0,0.29637929797172546,0.0,0.0,0.0,0.48697036504745483,0.0028631058521568775,0.0,0.0,0.35946935415267944,0.0,0.0,0.08545462042093277,0.0,0.0,0.0,0.0,0.2900961935520172,0.12979675829410553,0.0,0.15405797958374023,0.06689005345106125,0.0,0.0,0.0,0.11887533962726593,0.0,0.0,0.0,0.14108659327030182,0.2727828323841095,0.0,0.4799533486366272,0.0,0.17876364290714264,0.20877256989479065,0.0,0.0,0.0,0.2144922912120819,0.0,0.32737502455711365,0.3340204656124115,0.059013813734054565,0.38579651713371277,0.0,0.2158362716436386,0.3507644534111023,0.7124446034431458,0.35835298895835876,0.0,0.0,0.0,0.0,0.0,0.15386533737182617,0.7303575873374939,0.4860113263130188,0.0,0.0,0.0,0.0,0.0,0.0,0.5291973948478699,0.24593666195869446,0.0,0.0,0.0,0.0,0.0,0.0,0.19030840694904327,0.062231503427028656,0.23914673924446106,0.2231060117483139,0.0,0.0,0.2562205493450165,0.5346896648406982,0.2529563903808594,0.0,0.0,0.0,0.0,0.0,0.0,0.42555686831474304,0.5036343932151794,0.5866380333900452,0.0,0.0,0.013226674869656563,0.0,0.0,0.023916224017739296,0.0597037747502327,0.0,0.31524351239204407,0.0,0.0
1,0.0007257050019688904,0.0,0.0,0.12133096158504486,0.0,0.0,0.6128011345863342,0.0,0.12404067814350128,0.26550406217575073,0.0,0.19465671479701996,0.31218987703323364,0.0,0.0,0.0,1.0919440984725952,0.0,0.0,0.0,0.0,0.27249714732170105,0.0,0.08764056116342545,0.0,0.0,0.0,0.0,0.8116002678871155,0.0,0.0,0.0,0.5808177590370178,0.0,0.0,0.0,0.4878697693347931,0.0,0.7421851754188538,0.024715637788176537,0.0,0.0,0.0,0.0,0.471327006816864,0.9515802264213562,0.0,0.005196188110858202,0.0,0.0,0.0,0.0,0.29390189051628113,0.0,0.0,0.0,0.1869535744190216,0.4253700375556946,0.5252078175544739,0.5592979192733765,0.0,0.023537306115031242,0.025418752804398537,0.0,0.0,0.0,0.09101779013872147,0.46444615721702576,0.20635057985782623,0.8330443501472473,0.8393805623054504,0.17376358807086945,0.6156562566757202,0.8408938646316528,0.3576444983482361,0.7137437462806702,0.9238445162773132,0.0,0.0,0.0,0.0,0.00023538022651337087,0.04675126075744629,0.6704176664352417,1.0787475109100342,0.0,0.0,0.0,0.0,0.0,0.0,0.25206682085990906,0.024813251569867134,0.0,0.0,0.0,0.0,0.0,0.0,0.020406167954206467,0.0,0.49233478307724,0.1680217981338501,0.0,0.0,0.050703492015600204,0.11186040937900543,0.1104041188955307,0.0,0.0,0.0,0.0,0.26457634568214417,0.0,0.9834321141242981,0.43573904037475586,0.5403197407722473,0.007171779405325651,0.0,0.0,0.0,0.0,0.0,0.013360125944018364,0.0,0.1745334416627884,0.0,0.0
