label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
1,0.43180254101753235,0.45832735300064087,0.42674997448921204,0.7676229476928711,0.43507519364356995,0.39151567220687866,0.35338377952575684,0.32360851764678955,0.6504732370376587,0.4345575273036957,0.5068323016166687,0.6577951908111572,0.3537554442882538,0.39014700055122375,0.31324779987335205,0.3365113139152527,0.47871100902557373,0.24019289016723633,0.7461479902267456,0.5301172733306885,0.637562096118927,0.3656253218650818,0.3714617192745209,0.47241586446762085,0.1353132426738739,0.24244825541973114,0.7100627422332764,0.3659409284591675,0.2119424045085907,0.669819176197052,0.8260328769683838,0.6418434381484985,0.2098880559206009,0.6575008034706116,0.7069699168205261,0.7214250564575195,0.4839704930782318,0.38523200154304504,0.3992357850074768,0.5461577773094177,0.8040265440940857,0.6375418305397034,0.34906089305877686,0.8884089589118958,0.536245584487915,0.49712398648262024,0.7592172622680664,0.4739597737789154,0.39397674798965454,0.9513667225837708,0.7406129837036133,0.43363577127456665,0.7320191264152527,0.5075843334197998,0.6025310158729553,0.9596301317214966,0.526639997959137,0.5992929339408875,0.6716188788414001,0.681868314743042,0.45349252223968506,0.5738738775253296,0.28158050775527954,0.6414549946784973
0,0.21117936074733734,0.6509383916854858,0.7428738474845886,0.17798258364200592,0.4301307797431946,0.534363329410553,0.0,0.802869439125061,0.0,0.8634161353111267,0.34424829483032227,0.40104836225509644,0.015171784907579422,0.10311750322580338,0.37775999307632446,0.017040828242897987,0.3668440580368042,0.0,0.7336515784263611,0.0,0.07631032168865204,0.5548290610313416,0.8271496295928955,0.0057009137235581875,0.12890122830867767,0.39109939336776733,0.0,0.13457344472408295,0.060705676674842834,0.15796221792697906,0.036821141839027405,0.12650331854820251,0.16676166653633118,0.0,0.5129702091217041,0.0,0.2663004696369171,0.36476579308509827,0.42421409487724304,0.5869487524032593,0.0,0.0,0.7623869180679321,0.11939270049333572,0.27750861644744873,0.413601815700531,0.11540526896715164,0.0,0.07899259775876999,0.028874961659312248,0.689361035823822,0.03838829696178436,0.1907671093940735,0.1923169195652008,0.0,0.041982851922512054,0.6065159440040588,0.3346521556377411,0.0,0.2443889081478119,0.0,0.504297137260437,0.4349258542060852,0.7861667275428772
1,0.11022938042879105,0.10960765928030014,0.10916263610124588,0.49671950936317444,0.12787985801696777,0.17910298705101013,0.004538830369710922,0.13162748515605927,0.10148277878761292,1.2116940021514893,0.577512264251709,0.04292302951216698,0.20889520645141602,0.5534245371818542,0.005005612503737211,0.08100595325231552,0.09241946786642075,0.18632261455059052,1.0075533390045166,0.09052372723817825,0.04896211624145508,0.11722549051046371,0.11272281408309937,0.1523277908563614,0.3185390830039978,0.04814483970403671,0.19566597044467926,0.14404046535491943,0.27542388439178467,0.5394750833511353,0.20203053951263428,0.34133705496788025,0.3333597481250763,0.04942462593317032,0.5358625054359436,0.04369093105196953,0.25177496671676636,0.12117381393909454,0.06080561503767967,0.00626808125525713,0.12729869782924652,0.13388915359973907,0.09303151071071625,0.2603583335876465,0.6059544682502747,0.08884648233652115,0.2795654833316803,0.06380212306976318,0.07372897863388062,0.13342700898647308,0.23403038084506989,0.08959588408470154,0.27574077248573303,0.33364802598953247,0.2072734385728836,0.3263259530067444,1.0898408889770508,0.420762836933136,0.016629595309495926,0.7307473421096802,0.2880655527114868,0.8551995158195496,0.05724480003118515,0.07210968434810638
1,0.35224273800849915,0.0,0.04394310712814331,0.8881517648696899,0.009950379841029644,0.0,0.31197288632392883,0.0,0.9401495456695557,1.0647571086883545,0.6205894947052002,0.07236459106206894,0.5743935108184814,0.3715355694293976,0.0,0.554922342300415,0.037499453872442245,0.20175720751285553,1.1684678792953491,0.4987071752548218,0.8199594616889954,0.0,0.0,0.7539346814155579,0.2711564898490906,0.04394190013408661,1.050218105316162,0.5569593906402588,0.29165151715278625,0.8746669888496399,1.165336012840271,0.7690063714981079,0.4396331012248993,0.5882377028465271,1.1758291721343994,0.6856828927993774,0.7592154145240784,0.050780002027750015,0.07518459111452103,0.0,0.9639526009559631,0.5838627815246582,0.0,1.0828841924667358,1.1067475080490112,0.22683562338352203,0.953468382358551,0.5412186980247498,0.45113083720207214,0.9275184273719788,0.6679208278656006,0.9341075420379639,0.851837158203125,0.18082822859287262,0.6820144057273865,1.1010947227478027,0.7609673142433167,1.0629942417144775,0.8502247333526611,1.1852595806121826,0.5212843418121338,0.892671525478363,0.0,0.02869384177029133
0,0.16392149031162262,0.42754900455474854,0.14080263674259186,0.02669556252658367,0.39111635088920593,0.494972288608551,0.5526301264762878,0.6114239692687988,0.1981094926595688,1.2943565845489502,0.47625863552093506,0.2922181785106659,0.0,0.0,0.2732100784778595,0.12168530374765396,0.22281119227409363,0.0,1.0214051008224487,0.0,0.12986880540847778,0.24992617964744568,0.5178813934326172,0.571582555770874,0.8784647583961487,0.2880896329879761,0.0,0.6839601993560791,0.46563366055488586,0.10166820883750916,0.0,0.302349328994751,0.36054903268814087,0.0,1.1417145729064941,0.0,0.15726862847805023,0.4832337498664856,0.024172447621822357,0.30070289969444275,0.0,0.0,1.117552399635315,0.0,0.5522328019142151,0.3078225255012512,0.0,0.061482906341552734,0.6307891011238098,0.0,0.08589702099561691,0.0,0.05461782589554787,0.7205630540847778,0.0,0.14880988001823425,1.1512928009033203,0.7924740314483643,0.5820996761322021,0.3597845733165741,0.0,0.7070003747940063,0.44336220622062683,0.6256936192512512
0,1.1884303092956543,1.5011963844299316,0.8938843011856079,0.0,1.2526750564575195,1.772071123123169,0.0,1.8737282752990723,0.0,0.21892209351062775,0.1952826976776123,1.199869990348816,0.0,0.10519011318683624,1.2543123960494995,0.0,1.1551005840301514,0.0,0.11779133975505829,0.013318688608705997,0.0,1.1884615421295166,1.9695285558700562,0.0,0.0,1.167870283126831,0.0,0.0,0.0,0.0,0.0,0.0,0.04893428459763527,0.0,0.0,0.0,0.0,1.7370140552520752,0.488305002450943,0.9673528075218201,0.0,0.0,1.101271152496338,0.004093194380402565,0.0006501874304376543,0.8874195218086243,0.0031983607914298773,0.0,0.0,0.0,0.16629168391227722,0.0,0.0,1.634314775466919,0.0,0.0,0.3391401171684265,0.013726628385484219,0.0,0.12549422681331635,0.0,0.2815835773944855,1.1970114707946777,1.5190259218215942
1,0.06777510792016983,0.0,0.005455600563436747,0.9787041544914246,0.0025353028904646635,0.00786393228918314,0.23457923531532288,0.01982061192393303,0.5321222543716431,0.8191511631011963,0.7229350209236145,0.05434423312544823,0.5936048030853271,0.7010411024093628,0.0,0.423244833946228,0.05652919411659241,0.26775839924812317,1.2224773168563843,0.3530411124229431,0.5934533476829529,0.0,0.011885997839272022,0.525096595287323,0.25036969780921936,0.039912253618240356,0.6837993860244751,0.45821982622146606,0.34768733382225037,0.91659015417099,0.8623406291007996,0.6807863116264343,0.3903069496154785,0.4566221833229065,0.9039980173110962,0.5400506854057312,0.6740548610687256,0.0,0.014998534694314003,0.0,0.7437111735343933,0.5944881439208984,0.012625583447515965,1.0023609399795532,0.8504648804664612,0.004538982640951872,0.7422095537185669,0.37014004588127136,0.38061344623565674,0.7664713859558105,0.5318363308906555,0.33208808302879333,0.769664466381073,0.3147929012775421,0.700136125087738,0.9872997403144836,0.8843643069267273,0.7623826861381531,0.5906818509101868,1.0483185052871704,0.5731396675109863,0.8911298513412476,0.0,0.03731117025017738
1,0.26402997970581055,0.2475126087665558,0.197586789727211,0.6722352504730225,0.23655454814434052,0.26325103640556335,0.0,0.2732386887073517,0.14160354435443878,0.8607099652290344,0.4232929050922394,0.1510435789823532,0.22611556947231293,0.7352297902107239,0.05615030229091644,0.14761966466903687,0.12698274850845337,0.3188358545303345,0.8094407320022583,0.19802188873291016,0.011133586056530476,0.2814413607120514,0.1894858479499817,0.11627385020256042,0.3138186037540436,0.07317546010017395,0.17834924161434174,0.1264803260564804,0.4006368815898895,0.6635183691978455,0.17781603336334229,0.37019288539886475,0.19832876324653625,0.05937992036342621,0.3299875259399414,0.03509952872991562,0.1655418425798416,0.27082741260528564,0.17181414365768433,0.13240548968315125,0.1374392956495285,0.16975288093090057,0.13477803766727448,0.2896491289138794,0.5393804311752319,0.23016983270645142,0.23115436732769012,0.09250429272651672,0.07452225685119629,0.16947929561138153,0.3092620372772217,0.016911454498767853,0.3131124973297119,0.42891451716423035,0.27171921730041504,0.38781484961509705,0.8479617834091187,0.2947998344898224,0.023566339164972305,0.7971708178520203,0.41137832403182983,0.7937808036804199,0.15277060866355896,0.11753079295158386
0,1.2317845821380615,1.9623489379882812,1.3892714977264404,0.0,1.3750628232955933,1.553507924079895,0.055229004472494125,1.670212984085083,0.0,0.4361301362514496,0.2904253900051117,1.452195405960083,0.010714760050177574,0.0,1.280768632888794,0.0,1.1502846479415894,0.0,0.2259751707315445,0.0,0.0,1.668981909751892,1.1853331327438354,0.0021345126442611217,0.0,1.1662129163742065,0.0,0.0,0.0,0.0,0.0,0.0,0.13982900977134705,0.0,0.01321052573621273,0.0,0.0,1.4653434753417969,1.2260724306106567,1.5407856702804565,0.0,0.0,1.3498817682266235,0.0,0.06920263171195984,1.6367309093475342,0.029221372678875923,0.0,0.0,0.0,0.38506844639778137,0.05675257369875908,0.0,0.4619101285934448,0.0,0.0,0.32953593134880066,0.1489323079586029,0.0,0.0,0.0,0.0,1.466784954071045,1.4427975416183472
1,0.159468874335289,0.0941331759095192,0.09533146023750305,0.732576847076416,0.026146305724978447,0.04194379970431328,0.3884790241718292,0.07008039206266403,0.5124252438545227,1.0406229496002197,0.7782859206199646,0.13215966522693634,0.5083997845649719,0.4444798529148102,0.010246059857308865,0.26961269974708557,0.06259428709745407,0.14236551523208618,1.3684040307998657,0.2694191038608551,0.45575428009033203,0.037119705229997635,0.03443096578121185,0.5311417579650879,0.15930283069610596,0.068130262196064,0.5952831506729126,0.3989837169647217,0.19949498772621155,0.6744030117988586,0.7123064398765564,0.47047072649002075,0.5639697909355164,0.3213801681995392,1.1025335788726807,0.33348703384399414,0.4943276345729828,0.09206094592809677,0.12666596472263336,0.0324627086520195,0.659574031829834,0.32477277517318726,0.059729788452386856,0.7334662675857544,0.7422582507133484,0.2333674430847168,0.9344730377197266,0.2408212572336197,0.23650187253952026,0.5390378832817078,0.6965621709823608,0.4177197515964508,0.5677971243858337,0.22811181843280792,0.4915621876716614,0.8308793902397156,0.719531238079071,1.0298185348510742,0.6426695585250854,0.8784417510032654,0.3055604100227356,0.6688823699951172,0.01246253214776516,0.07445286959409714
