label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
5,0.08826857060194016,0.4625564515590668,0.733873188495636,0.3038059175014496,0.004669809248298407,0.43798235058784485,0.05744858831167221,0.05740800499916077,0.11840265989303589,0.35739919543266296,0.10375254601240158,0.034363921731710434,0.7014757990837097,0.10891028493642807,0.5104054808616638,0.19742700457572937,0.22021406888961792,0.21872234344482422,0.19909250736236572,0.3297940194606781,0.6381080746650696,0.07962650805711746,0.2131875902414322,0.16694949567317963,0.18925884366035461,0.1920587420463562,0.43347012996673584,0.09239686280488968,0.23814359307289124,0.059519559144973755,0.850161075592041,0.6584557294845581,0.621921181678772,0.13110147416591644,0.02160671353340149,0.5409014821052551,1.0093584060668945,0.3839937150478363,0.36188772320747375,0.5179587602615356,0.4694393575191498,0.0009021333535201848,0.7925613522529602,0.010007083415985107,0.21623750030994415,0.14448055624961853,0.35745659470558167,0.2841816544532776,0.0023395949974656105,0.00036803484545089304,0.41061916947364807,0.22454723715782166,0.7802350521087646,0.6878824830055237,0.17365187406539917,0.017188727855682373,0.15066269040107727,0.505079448223114,0.49014613032341003,0.12589775025844574,0.20963169634342194,0.7977138161659241,0.30706682801246643,0.39565810561180115,0.0,0.3649117052555084,0.03765570744872093,0.3957751393318176,0.024625176563858986,0.10503146052360535,0.7050008177757263,0.3833007514476776,0.3021145164966583,0.14173878729343414,0.36771830916404724,0.0,0.21998251974582672,0.20856082439422607,0.017705604434013367,0.38329145312309265,0.14992651343345642,0.1405731737613678,0.00604425510391593,0.1495707631111145,0.07150022685527802,0.33165669441223145,0.0075953141786158085,0.6562311053276062,0.031089209020137787,0.05963394045829773,0.419533908367157,0.6378690600395203,0.0,0.1710910052061081,0.040589120239019394,0.7937870621681213,0.3891218900680542,0.3214685022830963,0.24858956038951874,0.16997846961021423,0.37787938117980957,0.0,0.3669411540031433,0.03406485915184021,0.16987012326717377,0.0,0.03477747365832329,0.05086744576692581,0.18076395988464355,0.03473355993628502,0.12353005260229111,0.349323034286499,0.2564273774623871,0.5559369921684265,0.0007902183569967747,0.12028039246797562,0.32669708132743835,0.03220757097005844,0.0,0.028127707540988922,0.0,0.08149939775466919,0.005443836562335491,0.17620249092578888,0.2381380945444107,0.19423310458660126,0.5562529563903809,0.6653056740760803
0,0.19849850237369537,0.16353128850460052,0.8365122675895691,0.4839709997177124,0.04613755643367767,0.8825471997261047,0.02420736663043499,0.20450934767723083,0.20714163780212402,0.4123101234436035,0.7800458073616028,0.03560047596693039,0.8663053512573242,0.007568654604256153,1.10822331905365,0.1772497296333313,0.8997498154640198,0.3506859242916107,0.0,0.38544952869415283,0.7489215731620789,0.16208162903785706,0.5636669993400574,0.07094331085681915,0.2987716495990753,0.2615320682525635,0.8881320357322693,0.10476718842983246,0.0,0.0,0.9480472803115845,0.654228150844574,0.07892196625471115,0.18773320317268372,0.049927398562431335,1.2990381717681885,1.2354347705841064,0.15252573788166046,0.07966821640729904,0.5155825018882751,0.2862747013568878,0.1657181680202484,1.3727595806121826,0.06238171458244324,0.1943758726119995,0.26267513632774353,0.2149505317211151,0.3313050866127014,0.05957338958978653,0.06817211955785751,0.0104597769677639,0.5686110854148865,1.5799598693847656,0.9502297639846802,0.0,0.11473853886127472,0.13551293313503265,0.7984057068824768,0.64528489112854,0.01937943510711193,0.5790539383888245,1.3847250938415527,0.49433204531669617,0.38674110174179077,0.06833833456039429,0.9110768437385559,0.12758630514144897,0.073860302567482,0.10561782866716385,0.4961202144622803,1.1778392791748047,0.22217561304569244,0.12788908183574677,0.11549114435911179,1.059693694114685,0.2145402431488037,0.08954478800296783,0.12390241026878357,0.1877371370792389,0.06621070206165314,0.08043313771486282,0.23058465123176575,0.1758306920528412,0.06420477479696274,0.1789645552635193,0.5491807460784912,0.3217897415161133,0.8549366593360901,0.23066093027591705,0.07419408857822418,0.6143382787704468,1.1911486387252808,0.3569687008857727,0.6721634864807129,0.02099200151860714,0.6775026917457581,0.4405791759490967,0.040960732847452164,0.2834465503692627,0.2253638058900833,0.0018713721074163914,0.20618556439876556,0.49043378233909607,0.08271074295043945,0.5929614901542664,0.047200705856084824,0.20946858823299408,0.012624764814972878,0.1250649243593216,0.019258862361311913,0.12318286299705505,0.2202407568693161,0.08150001615285873,0.5846632122993469,0.0001059156347764656,0.008753806352615356,0.6668654680252075,0.13379594683647156,0.07742643356323242,0.16790835559368134,0.2354901283979416,0.23287014663219452,0.24926526844501495,0.19001555442810059,0.12315960973501205,0.47745609283447266,1.0804623365402222,1.1890745162963867
3,0.36385786533355713,0.7281686663627625,0.2867509424686432,0.5099497437477112,0.13427309691905975,0.44317904114723206,0.13908782601356506,0.38008347153663635,1.1850796937942505,0.7910363674163818,0.29115596413612366,0.2550164461135864,0.3164465129375458,0.01583348959684372,0.573340654373169,0.1303551346063614,0.7267547845840454,0.3443741798400879,0.8374271392822266,0.01066221296787262,0.0,0.6821982860565186,0.0473703108727932,0.06569092720746994,0.1671431064605713,0.6595981121063232,0.2006019949913025,0.3884153664112091,0.2536468505859375,0.32454049587249756,0.20890440046787262,0.17210443317890167,0.618209958076477,0.5371983051300049,0.7144882082939148,0.06651819497346878,0.23679305613040924,0.9568871855735779,0.8680052161216736,0.061940670013427734,0.10124080628156662,0.7726631760597229,0.015429597347974777,0.5926830172538757,0.26956120133399963,0.4728867709636688,0.18656302988529205,0.5346093773841858,0.4077219069004059,0.10836348682641983,0.36325541138648987,0.25697749853134155,0.06557391583919525,0.4184317886829376,0.5500659942626953,0.23724551498889923,0.0,0.5722436904907227,0.16339729726314545,0.37183311581611633,0.3491690158843994,0.41990044713020325,0.5418376326560974,0.5086020231246948,0.6024771332740784,0.15190765261650085,0.9395835995674133,0.15177568793296814,0.38689717650413513,0.11097798496484756,0.4348953366279602,0.9580085277557373,0.7534509897232056,0.8656501770019531,0.9871236681938171,0.0,0.44678401947021484,0.9620563387870789,0.49967822432518005,0.09623388946056366,0.3548141121864319,1.0381615161895752,0.6798912882804871,0.8493044376373291,0.45343858003616333,0.11223524063825607,0.05044097080826759,0.19186162948608398,0.8639802932739258,0.2988584339618683,0.20651336014270782,0.3930387794971466,0.2825382947921753,0.36838582158088684,0.3307095766067505,0.48779600858688354,0.2145056277513504,0.9361505508422852,0.9531155228614807,0.4211570918560028,1.1502548456192017,0.0,0.3791203796863556,1.2115955352783203,0.508569061756134,0.03507864475250244,0.12177309393882751,0.07595053315162659,0.21820588409900665,1.2425217628479004,0.4551098942756653,0.23997460305690765,0.20365901291370392,0.5056759715080261,0.026007389649748802,0.26922348141670227,0.4824153780937195,0.22940239310264587,0.020528621971607208,0.3800256848335266,0.4449632465839386,1.0496550798416138,0.07162713259458542,0.2979066073894501,0.36163529753685,0.5387793183326721,0.036484528332948685,0.4660801589488983
1,0.6100001931190491,0.0,0.6632082462310791,0.0,0.40538617968559265,0.13157403469085693,0.026565654203295708,0.10264900326728821,0.011657889932394028,0.042071130126714706,0.0,0.08138241618871689,0.07464102655649185,0.36681193113327026,0.18168780207633972,0.6790955066680908,0.014475015923380852,0.5245053172111511,0.36609750986099243,0.11827482283115387,1.2607190608978271,0.5654261112213135,0.07460767030715942,0.3011965751647949,0.06116953864693642,0.0,0.036622367799282074,0.8811765313148499,0.47883427143096924,0.10161159932613373,0.01789548620581627,0.28274622559547424,0.47250378131866455,0.05086669325828552,0.0,0.5478569865226746,0.4210819602012634,0.012148458510637283,0.0,0.8260430097579956,0.6426526308059692,0.057230353355407715,0.8017553091049194,0.0007580305682495236,0.1276824027299881,0.0,0.8545198440551758,0.0,0.08896511048078537,0.05153491348028183,0.7136190533638,1.1953928470611572,0.247078076004982,0.06170449033379555,0.9465412497520447,0.03240637481212616,1.1794734001159668,0.2523598074913025,0.9395875930786133,0.05435322970151901,0.0,0.3655184209346771,0.0,0.4727385342121124,0.0,0.26473742723464966,0.7387878894805908,0.5374312996864319,1.2329626083374023,0.0,0.28595757484436035,0.21718764305114746,0.0,0.0,0.010531897656619549,0.0,0.0,0.0,0.028086045756936073,0.4803789556026459,0.7978401780128479,0.01957615651190281,0.0,0.03745906800031662,0.35865768790245056,1.0555351972579956,0.11448172479867935,0.306641548871994,0.0,0.7530901432037354,0.051183924078941345,0.36400580406188965,0.21004125475883484,0.0,0.0,0.5847389698028564,0.0,0.13873820006847382,0.0,0.06649467349052429,0.0,0.0,0.14398545026779175,0.04995620250701904,0.0,1.3964316844940186,0.007015590090304613,0.3900832533836365,1.4050731658935547,0.003522152779623866,0.42601391673088074,0.09591937810182571,1.3326866626739502,0.0029615259263664484,0.41211917996406555,0.4075676500797272,0.6046543717384338,1.0620977878570557,0.019342999905347824,0.3448672294616699,0.09409265965223312,0.007846725173294544,0.024065228179097176,0.22994905710220337,0.0,0.4112165868282318,0.23423989117145538,0.3157382011413574
5,0.009829292073845863,1.4397728443145752,0.05716196447610855,1.090656042098999,0.05024080350995064,0.0,0.8532102704048157,0.014016672968864441,2.1603312492370605,0.9565787315368652,0.8149555921554565,0.10210327059030533,0.04804135486483574,0.32652220129966736,0.05042513087391853,0.21366596221923828,0.4803919792175293,0.016499744728207588,1.9229629039764404,0.5314094424247742,0.06681043654680252,0.4880799651145935,0.0,0.08796238899230957,0.054285477846860886,2.4816317558288574,0.019909771159291267,0.02306082472205162,0.028226429596543312,0.15525168180465698,0.3423721492290497,0.3602520525455475,1.2804372310638428,0.1443450003862381,0.7152274250984192,0.0,0.2843948006629944,1.413527488708496,1.751287817955017,0.039547599852085114,0.16833063960075378,0.4713253974914551,0.020203594118356705,1.8908694982528687,0.1098078042268753,0.1863187551498413,1.2115780115127563,1.7813726663589478,0.128353551030159,0.3437756299972534,1.4173829555511475,0.012164135463535786,0.008354729041457176,0.44321736693382263,1.1032499074935913,0.017077166587114334,0.0,0.6597571969032288,0.07092951238155365,0.12693491578102112,0.0,0.23407991230487823,0.5435038208961487,0.021794363856315613,0.056445568799972534,0.0,0.570246160030365,1.9728397130966187,0.25357967615127563,0.7731241583824158,0.0,1.4307277202606201,1.4370315074920654,1.4562828540802002,0.6163691282272339,0.2937830984592438,1.5583124160766602,1.665217399597168,0.2868197560310364,0.17304004728794098,0.6786037683486938,0.24399909377098083,0.25125089287757874,0.7021512389183044,0.013787743635475636,0.03504980355501175,0.014213797636330128,0.0,0.36897167563438416,0.005052406806498766,0.0,0.0737975612282753,0.0,0.9657745361328125,0.9512564539909363,0.32040077447891235,0.7895101308822632,2.630441188812256,2.2247214317321777,0.2836320698261261,2.5768494606018066,0.0,0.2381012886762619,1.359074354171753,1.3046211004257202,0.0,0.0037136184982955456,0.0,0.1395927220582962,1.8774852752685547,0.028188759461045265,0.14781007170677185,0.04962095245718956,0.029507964849472046,0.0,0.6244217753410339,0.07767021656036377,0.12514182925224304,0.0,0.2981297969818115,0.0,0.4901413023471832,0.0,0.15167152881622314,0.9525941610336304,0.05522174388170242,0.19810783863067627,0.019028538838028908
5,0.34263160824775696,0.217058464884758,0.6466040015220642,0.04832494258880615,0.21278566122055054,0.17096155881881714,0.01234625093638897,1.0710457563400269,0.430140882730484,0.278942346572876,0.2884247303009033,0.21668598055839539,0.38500234484672546,0.1103391945362091,0.39098358154296875,0.6776101589202881,0.384415864944458,0.5113211274147034,0.0,0.2872200012207031,0.655540943145752,0.11783070862293243,0.55412757396698,0.6709398031234741,0.34697529673576355,0.14622652530670166,0.1289437711238861,0.7122491598129272,0.5018044710159302,0.5348655581474304,0.3023160398006439,0.7341079115867615,0.4604661464691162,0.5181928277015686,0.18470776081085205,0.4923367202281952,0.6794998049736023,0.34041088819503784,0.28560686111450195,0.3923920691013336,0.08952947705984116,0.5377282500267029,0.7844352126121521,0.05197571590542793,0.24586686491966248,0.3317438066005707,0.14875099062919617,0.3274521231651306,0.014314028434455395,0.21093028783798218,0.11809901893138885,0.5103803277015686,0.6962050199508667,0.31937503814697266,0.0,0.47495415806770325,0.9525651335716248,0.5083633661270142,0.6188729405403137,0.10409737378358841,0.035027049481868744,0.5798750519752502,0.1759168952703476,0.2550320029258728,0.10486136376857758,0.7536017894744873,0.31454330682754517,0.6088957786560059,0.03120780736207962,0.1520274132490158,0.3510487973690033,0.18889722228050232,0.5584070086479187,0.415327787399292,0.18475592136383057,1.1332283020019531,0.028273379430174828,0.35816317796707153,0.7807320356369019,0.3152904808521271,0.11075248569250107,0.6457740664482117,0.6309584379196167,0.13755342364311218,0.8131493926048279,0.2680298388004303,1.0951530933380127,0.2129039615392685,1.0154228210449219,0.15170131623744965,0.08790863305330276,0.6222795844078064,0.9736910462379456,0.3531815707683563,0.3899328112602234,0.39991310238838196,0.5471112728118896,0.08138952404260635,0.26300063729286194,0.43455055356025696,0.2980155646800995,0.38001659512519836,0.4745846390724182,0.3680131435394287,0.3986826539039612,0.22778300940990448,0.6643493175506592,0.13253307342529297,0.35335028171539307,0.15283381938934326,0.04149333015084267,0.10997738689184189,0.31930217146873474,0.2244754284620285,0.1388687789440155,0.38734421133995056,0.3361375033855438,0.1169411838054657,0.8754701614379883,0.4255242943763733,0.48076310753822327,0.4418375492095947,0.8696951866149902,0.2685185670852661,0.40517857670783997,0.48539701104164124,0.411630779504776,0.4724171459674835
1,0.7933356761932373,0.09543246030807495,0.6326825022697449,0.09443780034780502,0.5886042714118958,0.3565657138824463,0.05285966396331787,0.058300603181123734,0.33186355233192444,0.3823421597480774,0.6391469240188599,0.22556069493293762,0.4142044186592102,0.00673553766682744,0.9820013642311096,0.34588107466697693,0.5114589333534241,0.46091338992118835,0.3105228841304779,0.16649430990219116,0.4867968261241913,0.46774595975875854,0.5104371905326843,1.2430486679077148,0.31904923915863037,0.1549348533153534,0.6383605003356934,0.7637792229652405,0.39460960030555725,0.5147063136100769,0.24835334718227386,0.3994715213775635,0.054006390273571014,0.15186874568462372,0.20240910351276398,0.5510566234588623,0.6625634431838989,0.24941198527812958,0.12906228005886078,0.3177207410335541,0.27417391538619995,0.23170332610607147,0.7172361612319946,0.07699695229530334,0.35791707038879395,0.14080354571342468,0.13507354259490967,0.0649232268333435,0.2849106788635254,0.23963777720928192,0.03789113834500313,0.4882637560367584,0.6923007965087891,0.32566967606544495,0.0,0.1763996034860611,0.20438264310359955,1.0432894229888916,0.39223426580429077,0.25117138028144836,0.17218822240829468,0.9542359113693237,0.06362684816122055,0.5929943323135376,0.6857706308364868,1.4851610660552979,0.28163453936576843,0.009926902130246162,0.4735413193702698,0.047536902129650116,0.9741787910461426,0.4023742079734802,0.10617472231388092,0.15695887804031372,1.1291592121124268,0.23774674534797668,0.09595565497875214,0.22508156299591064,0.27575621008872986,0.44804754853248596,0.11218687146902084,0.7122902274131775,0.3687339127063751,0.26720017194747925,1.0192697048187256,0.4806819260120392,0.3303668797016144,1.2651071548461914,0.2908461391925812,0.7889589667320251,0.5317533612251282,1.2261313199996948,0.4255593717098236,0.17178866267204285,0.09223980456590652,0.30887681245803833,0.12028078734874725,0.018242282792925835,0.20211884379386902,0.3011338710784912,0.08915793895721436,0.26158633828163147,0.6046147346496582,0.49330973625183105,0.0440494529902935,0.08813298493623734,0.8178356885910034,0.050556402653455734,0.27931150794029236,0.3580084443092346,1.0020551681518555,0.3098706603050232,0.2385099232196808,0.22504745423793793,0.044569987803697586,0.05858905613422394,0.9832547307014465,0.20408260822296143,0.5368760228157043,0.2669428884983063,0.1310703456401825,0.5270501971244812,0.33709511160850525,1.4119458198547363,0.1937715858221054,0.94847172498703,0.4107932150363922,1.3407055139541626
2,0.4358844459056854,0.07194267213344574,0.6108382940292358,0.31275656819343567,0.2019760012626648,0.41408583521842957,0.0017661626916378736,0.5123612284660339,0.2617834508419037,0.10705582052469254,0.5997061729431152,0.11381813138723373,0.4281926155090332,0.04178236052393913,0.41450098156929016,0.6649676561355591,0.31346142292022705,0.5659173727035522,0.03178654983639717,0.34647631645202637,0.5642586350440979,0.13514599204063416,0.37221089005470276,0.40350326895713806,0.48141637444496155,0.2762204706668854,0.46379444003105164,0.5993118286132812,0.17386813461780548,0.06557805836200714,0.507879912853241,0.799989640712738,0.39529934525489807,0.5264893174171448,0.06625787913799286,0.559113621711731,0.5107603669166565,0.23996886610984802,0.04694733768701553,0.456999808549881,0.5597906112670898,0.14711809158325195,0.6444602012634277,0.050210606306791306,0.4281849265098572,0.38162943720817566,0.2024446427822113,0.23203182220458984,0.01068984717130661,0.2455824464559555,0.09891672432422638,0.5368679165840149,0.5048106908798218,0.40826791524887085,0.15846900641918182,0.1639774590730667,0.6009824275970459,0.26467087864875793,0.3581249713897705,0.0982803925871849,0.3329769968986511,0.42244741320610046,0.37522390484809875,0.31182706356048584,0.012931490316987038,0.518528938293457,0.17182867228984833,0.24788685142993927,0.2459525763988495,0.22562482953071594,0.31664058566093445,0.134684219956398,0.20794257521629333,0.21319694817066193,0.3248302638530731,0.6843645572662354,0.15219630300998688,0.1625322550535202,0.26052698493003845,0.2640206515789032,0.27311524748802185,0.20863108336925507,0.12315093725919724,0.0,0.6142498254776001,0.4528234601020813,0.7269196510314941,0.27259179949760437,0.5503894090652466,0.2920531928539276,0.3683074414730072,0.43744441866874695,0.42448198795318604,0.6665160655975342,0.0430854856967926,0.5730655789375305,0.6087983846664429,0.02272740565240383,0.33962127566337585,0.30410248041152954,0.003077418776229024,0.5086643099784851,0.36527398228645325,0.06076592206954956,0.39541319012641907,0.40306609869003296,0.4498749375343323,0.11825469881296158,0.4434077739715576,0.05441323295235634,0.22594618797302246,0.15802985429763794,0.47486957907676697,0.5426080822944641,0.18126285076141357,0.08994679898023605,0.316196471452713,0.2902182638645172,0.44624432921409607,0.30128905177116394,0.3206918239593506,0.1166321337223053,0.6390183568000793,0.25071415305137634,0.1396857649087906,0.3763369619846344,0.43242570757865906,0.4335167706012726
0,0.7486222982406616,1.0112911462783813,1.018013834953308,0.23580633103847504,0.0,0.042932264506816864,0.1393381506204605,0.5783847570419312,1.7688318490982056,0.8420286178588867,0.0,0.2818843126296997,0.0032338255550712347,0.0,0.43039122223854065,0.5540308952331543,0.33023592829704285,0.5114684104919434,0.5455300211906433,0.008902302011847496,0.2784176468849182,0.14836761355400085,0.2301408350467682,0.2203570157289505,0.4083264172077179,0.23172089457511902,0.13893452286720276,0.14145886898040771,0.11529910564422607,0.10037274658679962,0.038160212337970734,0.05181567370891571,0.2025921642780304,0.7048570513725281,0.19008396565914154,0.3019045889377594,0.21420696377754211,0.9048762917518616,0.987169086933136,0.21777424216270447,0.03584740683436394,1.2005559206008911,0.36235323548316956,0.7373030781745911,0.27819961309432983,0.4510853886604309,0.09094797074794769,0.42085275053977966,0.2122732251882553,0.707080066204071,0.6127062439918518,0.2159019112586975,0.2266530692577362,0.20272350311279297,0.2629927694797516,0.12208712846040726,0.18002085387706757,0.5439760088920593,0.44348764419555664,0.11342296004295349,0.0029651313088834286,0.4580923616886139,0.20022858679294586,0.23299680650234222,0.0627409890294075,0.4386538565158844,1.0113976001739502,0.09082630276679993,0.2977871894836426,0.10368531942367554,0.2767559289932251,0.9768549799919128,0.7164095044136047,0.746242105960846,0.22726397216320038,0.002111904788762331,0.10315629839897156,0.8392012715339661,1.5775033235549927,0.20456655323505402,0.5200605392456055,1.6689119338989258,0.8885910511016846,0.5952906012535095,0.032397471368312836,0.39730656147003174,0.4096800684928894,0.041985027492046356,1.3693984746932983,0.10720746964216232,0.20892766118049622,0.5997422933578491,1.0582058429718018,0.10431651026010513,0.3513681888580322,0.857326090335846,0.0,0.852070152759552,0.8173573017120361,0.4783923029899597,0.9065998196601868,0.07641956210136414,0.7172842621803284,1.2127888202667236,0.3434782326221466,0.024141160771250725,0.03698508441448212,0.007022084202617407,0.17169934511184692,0.7108936905860901,0.0054963515140116215,0.12444625049829483,0.2804310917854309,0.11136217415332794,0.0,0.5771675705909729,0.26953423023223877,0.21714207530021667,0.368867963552475,0.5052174925804138,0.39771392941474915,1.0521694421768188,0.1175399199128151,0.11267998069524765,0.4447775185108185,0.4426078200340271,0.23619277775287628,0.2567532956600189
3,1.3196812868118286,0.1653372347354889,1.1022545099258423,0.023091953247785568,0.0030047481413930655,0.007163468282669783,0.15396180748939514,0.2281327098608017,1.4376816749572754,0.43363335728645325,0.00031805201433598995,0.14699727296829224,0.08915732800960541,0.0633123368024826,0.029222553595900536,1.1412123441696167,0.00834057666361332,0.8978453278541565,0.007471218705177307,0.2275281846523285,0.3475385010242462,0.0,0.8968306183815002,0.9015452861785889,0.49174559116363525,0.21672330796718597,0.007758270483464003,0.628318727016449,0.10170295089483261,0.07955414801836014,0.0416237972676754,0.35420000553131104,0.0028736137319356203,0.14113874733448029,0.07518456131219864,0.0713978111743927,0.3006821870803833,0.48833152651786804,0.30848750472068787,0.498995304107666,0.3019618093967438,0.7294775247573853,0.4199115037918091,0.16977158188819885,0.25668609142303467,0.29696571826934814,0.0054879640229046345,0.21650266647338867,0.0,1.3678302764892578,0.12183389067649841,0.19909435510635376,0.09379161149263382,0.02512676827609539,0.0,0.4898277521133423,0.5243436694145203,0.297751247882843,0.5401503443717957,0.7053290009498596,0.0,0.15576981008052826,0.0,0.2997535169124603,0.056795213371515274,0.3992297053337097,0.990305483341217,0.014049744233489037,0.0,0.0,0.022232243791222572,0.00812382623553276,0.33105677366256714,0.3542243540287018,0.0,0.3975076675415039,0.1352720707654953,0.2085588425397873,1.1438404321670532,1.2421154975891113,0.57231605052948,1.4363423585891724,0.326493501663208,0.020717725157737732,0.9752624034881592,0.537221372127533,1.4725162982940674,0.03232560306787491,1.1488572359085083,0.19487231969833374,0.06346967816352844,0.21269121766090393,1.8995108604431152,0.0,0.4518318176269531,0.541969358921051,0.0,0.1755800098180771,0.3838333189487457,1.275147795677185,0.024378061294555664,0.5707479119300842,1.322319507598877,0.4965725839138031,0.0,0.42266127467155457,0.1935553103685379,0.012767866253852844,0.7637487649917603,0.44802430272102356,0.09533436596393585,0.2790078818798065,0.6810550689697266,0.0,0.06261150538921356,0.00830758735537529,0.004238030407577753,0.31560075283050537,0.9254074096679688,0.9166160821914673,0.7859206795692444,0.8372436165809631,0.8653186559677124,0.4056432843208313,0.7125545144081116,0.6228588819503784,0.07081139087677002,0.1277676224708557
