label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
1,0.824604868888855,0.7367353439331055,0.3474862277507782,0.12120310217142105,0.8881276845932007,0.6756027936935425,0.5651488900184631,0.44905349612236023,0.48263734579086304,0.2694716453552246,0.4642835855484009,0.9636473059654236,0.37848004698753357,0.8226639628410339,0.38880929350852966,0.25755763053894043,0.8239098191261292,0.5314028263092041,0.9518010020256042,0.5711612105369568,0.5727726817131042,0.5066649317741394,1.0286527872085571,0.386038213968277,0.26773810386657715,0.469840943813324,0.38451841473579407,0.2559381127357483,0.7129628658294678,0.34026357531547546,0.19583295285701752,0.4854128062725067,0.3044236898422241,0.5172533988952637,0.17276927828788757,0.35494929552078247,0.5187895894050598,0.5780082941055298,0.5196868777275085,0.9232880473136902,0.2777913808822632,0.5736105442047119,0.7646437287330627,0.7676573395729065,0.41572120785713196,0.5769308805465698,0.853553056716919,0.2333827018737793,0.5746475458145142,0.7270561456680298,0.5159076452255249,0.7686113715171814,0.477017879486084,0.6419667601585388,0.2760409414768219,0.4772292673587799,0.552612841129303,0.5776960849761963,0.638661801815033,0.5714222192764282,0.5430651903152466,0.2647889256477356,0.5257946252822876,0.15015855431556702
0,0.2612117528915405,0.33608439564704895,0.15209633111953735,0.16781295835971832,0.23682211339473724,0.14778810739517212,0.037326231598854065,0.11043119430541992,0.2687298357486725,0.197868213057518,0.4337807297706604,0.551588773727417,0.3099956214427948,0.4412218928337097,0.36295509338378906,0.3794185221195221,0.22426342964172363,0.48070061206817627,0.39657098054885864,0.3827982544898987,0.30044057965278625,0.1358533799648285,0.5490189790725708,0.16596809029579163,0.291412353515625,0.4132623076438904,0.11622590571641922,0.2010669708251953,0.16296465694904327,0.10145667940378189,0.4181169271469116,0.45513850450515747,0.16425251960754395,0.045416686683893204,0.2440502941608429,0.26154613494873047,0.078729048371315,0.08445584028959274,0.17703983187675476,0.3574746549129486,0.23032943904399872,0.4615350365638733,0.3467038869857788,0.24083152413368225,0.24997740983963013,0.15586736798286438,0.19551922380924225,0.1489347666501999,0.16468629240989685,0.38337475061416626,0.07902973145246506,0.18922606110572815,0.2384369671344757,0.2622043490409851,0.3939095735549927,0.08116830140352249,0.16236485540866852,0.26037007570266724,0.0940304547548294,0.37597066164016724,0.5238723158836365,0.19862809777259827,0.6836670637130737,0.320755273103714
1,0.39721184968948364,0.2898908257484436,0.4998869299888611,0.03864472731947899,0.5024899244308472,0.5511736869812012,0.04064922407269478,0.09212785959243774,0.7158600687980652,0.01037562545388937,0.6779780387878418,1.192270278930664,0.0012155701406300068,1.4217864274978638,0.0,0.0,0.35221490263938904,1.1268880367279053,0.4746546149253845,0.5332561731338501,0.40922972559928894,0.269523948431015,0.8392890691757202,0.02253735065460205,0.0,1.0769052505493164,0.05053136497735977,0.0,0.09419074654579163,0.0,0.0102011039853096,1.2144936323165894,0.0,0.11980030685663223,0.0,0.0,0.015259102918207645,0.23343424499034882,0.13746245205402374,0.25824272632598877,0.021756449714303017,0.5216205716133118,0.6026335954666138,0.5280852317810059,0.0,0.45311424136161804,0.26139572262763977,0.014645901508629322,0.2071010321378708,0.3391852080821991,0.0,0.0695500373840332,0.3056891858577728,0.13949769735336304,0.015022408217191696,0.018811281770467758,0.06789440661668777,0.5633530020713806,0.25948232412338257,1.132481336593628,1.6368013620376587,0.021995240822434425,1.2963706254959106,0.0
1,0.9609604477882385,0.9752786159515381,0.5849782228469849,0.0,1.080723524093628,0.7131695747375488,0.842616856098175,0.6498348712921143,0.6250011920928955,0.0,0.6540713906288147,1.0277358293533325,0.0,0.7815138101577759,0.0,0.0,1.0844955444335938,0.6346099972724915,1.0726237297058105,0.8702688813209534,0.7664510607719421,0.7431773543357849,1.1159987449645996,0.5104868412017822,0.0,0.6013870239257812,0.0,0.0,0.9916776418685913,0.0,0.0,0.7084097266197205,0.0,0.7152456641197205,0.0,0.0,0.6973950266838074,0.7944948077201843,0.7898945212364197,1.0955504179000854,0.0,0.7510362267494202,0.9537174105644226,0.9466966390609741,0.0,0.8819639682769775,1.0478326082229614,0.0,0.8884304165840149,0.8509050607681274,0.7564783692359924,0.98134845495224,0.8160297870635986,0.7872635126113892,0.0,0.6643064022064209,0.791957437992096,0.8289914727210999,0.9332231283187866,0.6731128096580505,0.7391440868377686,0.0,0.6908128261566162,0.0
0,0.06428565084934235,0.16757623851299286,0.32076865434646606,0.5716719031333923,0.04296146333217621,0.14056198298931122,0.06191204488277435,0.084353007376194,0.22122181951999664,0.23410159349441528,0.1845754086971283,0.37680917978286743,0.9522461295127869,0.4345591366291046,1.0829081535339355,0.569758951663971,0.07891334593296051,0.3561396896839142,0.07940204441547394,0.09444503486156464,0.09321810305118561,0.11462020128965378,0.45519664883613586,0.2781447172164917,0.5538809895515442,0.48868438601493835,0.7942952513694763,0.7334209084510803,0.3812977075576782,0.5565195679664612,0.6260604858398438,0.2759458124637604,0.3898903727531433,0.1151152104139328,0.6678467392921448,0.44358688592910767,0.20002485811710358,0.08715227991342545,0.10904618352651596,0.4032479524612427,0.5027784705162048,0.09617067128419876,0.2875193953514099,0.14586780965328217,0.7490872740745544,0.13782495260238647,0.17363618314266205,0.5598729848861694,0.271086186170578,0.1714652180671692,0.11814875155687332,0.13703450560569763,0.021806977689266205,0.21760393679141998,0.7805332541465759,0.1885318011045456,0.1974954605102539,0.05606786906719208,0.2512790858745575,0.3960292637348175,0.29947465658187866,0.2978321611881256,0.38600632548332214,0.5833773016929626
0,0.0,0.0,7.291248039109632e-05,1.1054930686950684,0.041907187551259995,0.24416546523571014,0.0,0.0,0.05029777064919472,1.2087939977645874,0.0,0.35106927156448364,1.019466757774353,0.5298569202423096,1.2538807392120361,1.4039887189865112,0.0,0.42061367630958557,0.0,0.0,0.0,0.06608498841524124,0.03548149764537811,0.0,1.3750958442687988,0.5474675893783569,0.896430253982544,1.3174506425857544,0.0,1.0393410921096802,1.2597724199295044,0.35103195905685425,1.2611134052276611,0.0,1.1534518003463745,0.8380876183509827,0.0,0.0,0.0,0.0,0.7924119830131531,0.0,0.0,0.12314798682928085,1.297983169555664,0.0,0.0,1.2499619722366333,0.0,0.0,0.0,0.0,0.0,0.0,1.467110514640808,0.0,0.0,0.0,0.0,0.40691879391670227,0.4552517235279083,1.0889376401901245,0.4054230749607086,1.0434192419052124
1,0.7093005180358887,0.8141276836395264,0.5241491794586182,0.0,1.0750278234481812,0.9099652171134949,0.5281892418861389,0.3720208406448364,0.8028671741485596,0.0,0.7398638725280762,1.5384143590927124,0.0,1.3435463905334473,0.0,0.0,0.9677545428276062,0.9514488577842712,0.8969243764877319,0.778121292591095,0.6826282143592834,0.6330515742301941,1.1273003816604614,0.3125106990337372,0.0,0.7865287065505981,0.0,0.0,0.8027902245521545,0.0,0.0,0.8312188982963562,0.0,0.6458165049552917,0.0,0.0,0.42316994071006775,0.6422119736671448,0.46789059042930603,0.865700900554657,0.0,0.7399060130119324,0.938925564289093,0.9752408862113953,0.0,0.7808837890625,0.917487382888794,0.0,0.6585987210273743,0.7138568758964539,0.4680038392543793,0.7282238602638245,0.6224448680877686,0.5875859260559082,0.0,0.3799399435520172,0.5268023014068604,0.6857568025588989,0.7611219882965088,1.037246823310852,0.9781978726387024,0.0,0.9678763151168823,0.0
1,0.254849374294281,0.159563347697258,0.40374258160591125,0.24981658160686493,0.31818270683288574,0.5323734879493713,0.029256556183099747,0.0,0.4722149074077606,0.22282035648822784,0.5233696699142456,0.975104570388794,0.22561298310756683,1.2279263734817505,0.11879512667655945,0.047647614032030106,0.2334648221731186,0.9397385716438293,0.2008524239063263,0.2704479694366455,0.19149546325206757,0.11007586121559143,0.4757898151874542,0.0,0.0804247260093689,0.8446192145347595,0.1892406940460205,0.05085718631744385,0.04063605144619942,0.048488762229681015,0.1705554872751236,1.037440299987793,0.1311112344264984,0.07060626149177551,0.12373396754264832,0.1287081092596054,0.0,0.143473818898201,0.03509186580777168,0.026102138683199883,0.2105674147605896,0.35597383975982666,0.3259899616241455,0.41141802072525024,0.14719194173812866,0.3072538673877716,0.10209193080663681,0.19603601098060608,0.11953596025705338,0.09887928515672684,0.0,0.012734786607325077,0.13927775621414185,0.004857585299760103,0.12917183339595795,0.0,0.0,0.4121486246585846,0.17963345348834991,0.9301523566246033,1.3121892213821411,0.2277771383523941,0.9749398827552795,0.14720921218395233
0,0.0,0.0,0.0,1.4591113328933716,0.02191798947751522,0.15160925686359406,0.0,0.0,0.016017448157072067,1.8011540174484253,0.0,0.2331182062625885,1.9474365711212158,0.32815903425216675,1.464105248451233,1.8807461261749268,0.0024669126141816378,0.3473704159259796,0.0,0.0009455492254346609,0.0,0.06312814354896545,0.017098890617489815,0.0,1.653480052947998,0.42578744888305664,1.3739356994628906,1.746181607246399,0.0,1.8590019941329956,1.9428973197937012,0.2266274392604828,1.656678318977356,0.0,1.4466338157653809,1.5250223875045776,0.0,0.0,0.0,0.0,1.523542881011963,0.0,0.0,0.09885367751121521,1.7323098182678223,0.0,0.0,1.6851500272750854,0.0,0.0,0.0,0.0,0.0,0.0,1.7275046110153198,0.0,0.0,0.0,0.0,0.28674066066741943,0.28929969668388367,1.5083035230636597,0.36392852663993835,1.6879208087921143
1,0.7765092849731445,0.6787567734718323,0.27296093106269836,0.022849207744002342,0.6535190939903259,0.4558553695678711,0.44387662410736084,0.39635446667671204,0.3172434866428375,0.025724131613969803,0.4996629059314728,0.9188571572303772,0.05278534069657326,1.057299256324768,0.015729522332549095,0.0,0.6503259539604187,0.8042889833450317,1.0200361013412476,0.6615392565727234,0.6018694639205933,0.5076739192008972,1.1812001466751099,0.3457816243171692,0.0,0.7186481952667236,0.04244411736726761,0.0,0.515788197517395,0.0,0.018748153001070023,0.595848798751831,0.018840854987502098,0.37202534079551697,0.00010218139505013824,0.03218798711895943,0.32258328795433044,0.4311142861843109,0.5266480445861816,0.8070118427276611,0.02939740940928459,0.7215280532836914,0.6371732950210571,0.7945647835731506,0.03090900182723999,0.46733084321022034,0.7719759941101074,0.014585316181182861,0.42322349548339844,0.7057912945747375,0.3393292725086212,0.5512389540672302,0.48462429642677307,0.7011751532554626,0.012453812174499035,0.2724847197532654,0.4904782772064209,0.6256143450737,0.48223692178726196,0.5683591961860657,0.8784446716308594,0.030981101095676422,1.0147892236709595,0.010915444232523441
