label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
2,0.71990567445755,0.0,0.0,0.0,0.0,0.5069345235824585,0.0,0.5016472339630127,0.0,0.0,0.18931473791599274,0.038364578038454056,0.1847168356180191,0.0,0.0,0.5061318874359131,0.4811517596244812,0.9892805814743042,0.0,0.27459803223609924,0.6058019995689392,0.2535877823829651,0.0899997130036354,0.0,0.0,0.0,0.23400351405143738,0.2394084632396698,0.0,0.0,0.0,0.09376184642314911,0.26108071208000183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013256438076496124,0.49677804112434387,0.0,1.0248222351074219,0.0,0.5033749938011169,0.2521539330482483,0.12879416346549988,0.0,0.1823054999113083,0.0,0.031767912209033966,0.22713418304920197,0.0,0.0,0.0,0.0,0.0,0.7663731575012207,0.01157588791102171,0.2580854594707489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09964048862457275,0.0,0.0,0.0,0.0,0.0,0.0,0.058428533375263214,0.0,0.0,0.0,0.06377091258764267,0.02996457740664482,0.014887508936226368,0.0,0.0,0.6047495007514954,0.05238214135169983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5905552506446838,0.0,0.35657796263694763,0.10709760338068008,0.0,0.0,0.0,0.2451905906200409,0.42365628480911255,0.6148790121078491,0.9248334169387817,0.8410145044326782,0.13629122078418732,1.0073027610778809,0.08229261636734009,0.7660552859306335,0.0,0.0,0.03614896908402443,0.0,0.14518888294696808,0.0,0.0,0.8907610774040222,0.6284456253051758,0.0,0.6159407496452332,0.9486381411552429,0.29515311121940613,0.45221227407455444,0.0,0.0,0.0,0.5800740122795105,0.26473480463027954
1,0.6992040276527405,0.0,0.0,0.0,0.0,0.5237903594970703,0.0,0.5146548748016357,0.0,0.0,0.3109734356403351,0.3136448562145233,0.38034766912460327,0.04008329287171364,0.0,0.1573733538389206,0.0,0.5023720860481262,0.0,0.24134084582328796,0.20221282541751862,0.2047087848186493,0.17614954710006714,0.0,0.0,0.0,0.0,0.3545379936695099,0.0,0.0,0.0,0.3105928599834442,0.35562416911125183,0.0,0.0,0.0,0.0,0.0,0.12235915660858154,0.0,0.1153041273355484,0.0,0.0,0.45395776629447937,0.0,0.0,0.40228575468063354,0.43703311681747437,0.0,0.8057336807250977,0.0,0.0,0.4989211857318878,0.0,0.15971899032592773,0.1368645876646042,0.0,0.1799338161945343,0.3855457603931427,0.03313332423567772,0.32456839084625244,0.0,0.07454849034547806,0.0,0.0,0.0,0.0,0.0,0.5793781876564026,0.0,0.0,0.05475905165076256,0.0,0.0,0.0,0.4589815139770508,0.0,0.0,0.0,0.4640152156352997,0.28886649012565613,0.0,0.04754132777452469,0.0,0.0,0.2819678783416748,0.0,0.27349230647087097,0.0,0.0,0.0,0.0,0.0,0.7545008659362793,0.367075651884079,0.2969982326030731,0.2953145205974579,0.1412121206521988,0.0,0.0,0.30041396617889404,0.1883859932422638,0.0,0.26536211371421814,0.5350757241249084,0.46769434213638306,0.5052444934844971,0.4929199814796448,0.0,0.0,0.0,0.07676481455564499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23344148695468903,0.19293320178985596,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,1.3246619701385498,0.3520561754703522,0.0,0.0,0.0,0.892397940158844,0.0,0.0,0.45093628764152527,0.10181199759244919,0.0,0.4946722686290741,0.10383450984954834,0.01984206959605217,0.0,1.4972285032272339,0.5406980514526367,0.0,0.3472566306591034,0.5424612760543823,1.005980372428894,1.200622797012329,0.0,0.0,0.1614886224269867,0.0,0.0,0.0,0.3028927445411682,0.09939352422952652,0.0,0.0,0.0,0.0,1.2190816402435303,1.259765625,0.0,0.76869136095047,0.8781108260154724,0.0,0.0,0.0,0.6152381300926208,0.045710429549217224,0.1448201835155487,0.1417323350906372,0.0,0.38965940475463867,0.0,0.0,0.0,0.9039371609687805,0.09248295426368713,0.0,0.0,0.0,0.0,0.4473046064376831,0.13756540417671204,0.0,0.0,0.0,0.03894830495119095,0.0,0.0,0.0,0.38174471259117126,1.4817575216293335,0.0,0.0,0.0,0.0,0.0,0.0,0.1255490630865097,0.0,0.0,0.40233123302459717,0.0,0.6595134139060974,0.0,0.0,0.6334294080734253,0.0,0.48787543177604675,0.0,0.0,0.1333008110523224,0.0,0.0,0.0,0.0,0.0,0.27008846402168274,0.0,0.0,0.0,0.6391235589981079,0.0,0.7198420166969299,0.0,0.0,0.0,0.0,0.0,0.036815397441387177,0.0,0.0,0.7360773086547852,0.0,0.14297381043434143,0.0,0.030554274097085,0.0,0.0,1.7172964811325073,0.0,0.0,0.42688611149787903,0.8887519240379333,0.0,0.0,0.0,0.712287962436676,0.0
0,0.6992040276527405,0.0,0.0,0.0,0.0,0.5237903594970703,0.0,0.5146548748016357,0.0,0.0,0.3109734356403351,0.3136448562145233,0.38034766912460327,0.04008329287171364,0.0,0.1573733538389206,0.0,0.5023720860481262,0.0,0.24134084582328796,0.20221282541751862,0.2047087848186493,0.17614954710006714,0.0,0.0,0.0,0.0,0.3545379936695099,0.0,0.0,0.0,0.3105928599834442,0.35562416911125183,0.0,0.0,0.0,0.0,0.0,0.12235915660858154,0.0,0.1153041273355484,0.0,0.0,0.45395776629447937,0.0,0.0,0.40228575468063354,0.43703311681747437,0.0,0.8057336807250977,0.0,0.0,0.4989211857318878,0.0,0.15971899032592773,0.1368645876646042,0.0,0.1799338161945343,0.3855457603931427,0.03313332423567772,0.32456839084625244,0.0,0.07454849034547806,0.0,0.0,0.0,0.0,0.0,0.5793781876564026,0.0,0.0,0.05475905165076256,0.0,0.0,0.0,0.4589815139770508,0.0,0.0,0.0,0.4640152156352997,0.28886649012565613,0.0,0.04754132777452469,0.0,0.0,0.2819678783416748,0.0,0.27349230647087097,0.0,0.0,0.0,0.0,0.0,0.7545008659362793,0.367075651884079,0.2969982326030731,0.2953145205974579,0.1412121206521988,0.0,0.0,0.30041396617889404,0.1883859932422638,0.0,0.26536211371421814,0.5350757241249084,0.46769434213638306,0.5052444934844971,0.4929199814796448,0.0,0.0,0.0,0.07676481455564499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23344148695468903,0.19293320178985596,0.0,0.0,0.0,0.0,0.0,0.0
0,0.6992040276527405,0.0,0.0,0.0,0.0,0.5237903594970703,0.0,0.5146548748016357,0.0,0.0,0.3109734356403351,0.3136448562145233,0.38034766912460327,0.04008329287171364,0.0,0.1573733538389206,0.0,0.5023720860481262,0.0,0.24134084582328796,0.20221282541751862,0.2047087848186493,0.17614954710006714,0.0,0.0,0.0,0.0,0.3545379936695099,0.0,0.0,0.0,0.3105928599834442,0.35562416911125183,0.0,0.0,0.0,0.0,0.0,0.12235915660858154,0.0,0.1153041273355484,0.0,0.0,0.45395776629447937,0.0,0.0,0.40228575468063354,0.43703311681747437,0.0,0.8057336807250977,0.0,0.0,0.4989211857318878,0.0,0.15971899032592773,0.1368645876646042,0.0,0.1799338161945343,0.3855457603931427,0.03313332423567772,0.32456839084625244,0.0,0.07454849034547806,0.0,0.0,0.0,0.0,0.0,0.5793781876564026,0.0,0.0,0.05475905165076256,0.0,0.0,0.0,0.4589815139770508,0.0,0.0,0.0,0.4640152156352997,0.28886649012565613,0.0,0.04754132777452469,0.0,0.0,0.2819678783416748,0.0,0.27349230647087097,0.0,0.0,0.0,0.0,0.0,0.7545008659362793,0.367075651884079,0.2969982326030731,0.2953145205974579,0.1412121206521988,0.0,0.0,0.30041396617889404,0.1883859932422638,0.0,0.26536211371421814,0.5350757241249084,0.46769434213638306,0.5052444934844971,0.4929199814796448,0.0,0.0,0.0,0.07676481455564499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23344148695468903,0.19293320178985596,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.2629636228084564,0.0,0.12204717099666595,0.4213619828224182,0.012251663953065872,0.0,0.0,0.0,0.0,0.1242990717291832,1.5829006433486938,0.5934470295906067,0.4416719079017639,0.30210497975349426,0.1723654419183731,0.0,0.0,0.6891403794288635,0.0,0.1353510320186615,0.45710092782974243,0.7671117186546326,0.17195011675357819,0.488879531621933,0.10549046099185944,0.0,0.21572110056877136,0.11997947841882706,0.0,0.0,0.6095084547996521,0.32608523964881897,0.0,0.0,0.0,0.0,0.30181220173835754,0.9244097471237183,0.1364322006702423,0.5229323506355286,0.8730642199516296,0.0,0.0,0.606979489326477,0.0,0.40635982155799866,0.9601219296455383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0209591388702393,0.0,0.0,0.0,0.7597220540046692,0.0,0.0,0.03756099194288254,0.0,0.0,0.0,0.0,0.0,0.6694080829620361,0.0,0.0,0.0840439423918724,0.0,0.0,0.0,0.4274272322654724,0.0,0.0,0.0,0.5280951857566833,1.0366637706756592,0.0,0.0,0.0,0.0,0.6482135057449341,0.0,1.3144739866256714,0.03725189343094826,0.0,0.0,0.0,0.0,0.1364409625530243,1.6676161289215088,0.47280949354171753,0.606157660484314,0.0,0.0,0.0,0.011061277240514755,0.0,0.0,0.0,0.0,1.1249406337738037,0.0,0.0,0.0,0.0,0.6554848551750183,0.3294884264469147,0.0,0.0,0.0,0.0,0.0,0.0,0.8371037244796753,0.0,0.0,0.4374237656593323,0.6128139495849609,0.6416225433349609,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,1.6466654539108276,0.530514657497406,0.0,0.0,0.0,0.7680571675300598,0.0,0.2549654543399811,1.0945497751235962,0.40639543533325195,0.3957419693470001,0.7903426289558411,0.0,0.0,0.0,1.3608587980270386,0.4502701759338379,0.0,0.4506946802139282,0.7372238636016846,1.464635968208313,0.9007159471511841,0.0,0.0,0.29883691668510437,0.0,0.0,0.0,0.6030682921409607,0.2811078727245331,0.0,0.0,0.0,0.0,0.8503779768943787,1.5617388486862183,0.1774802803993225,0.9869412183761597,0.1495666652917862,0.0,0.0,0.0,0.0,0.2977204918861389,0.593097984790802,0.4213505983352661,0.0,0.18518684804439545,0.0,0.0,0.0,1.3496642112731934,0.814523458480835,0.0,0.0,0.0,0.0,0.4025622606277466,0.17224930226802826,0.46185481548309326,0.0,0.0560297816991806,0.0,0.0,0.0,0.1599523276090622,0.19661885499954224,0.9985314607620239,0.0,0.0,0.0,0.0,0.40204140543937683,0.0,0.28141218423843384,0.0,0.36721816658973694,0.8938944339752197,0.0,0.8938782215118408,0.0,0.0,0.863532304763794,0.0,1.1750662326812744,0.0,0.0,0.0,0.0,0.0,0.0,0.2430395781993866,0.0,0.4850965142250061,0.5696404576301575,0.0,0.0,0.6302019953727722,0.0,0.0,0.0,0.0,0.0770658329129219,0.0,0.16439802944660187,0.0,0.0,0.2774636149406433,0.687407374382019,0.0,0.0,0.0,0.0,0.0,0.0,1.8512098789215088,0.0,0.0,0.3967241942882538,0.30537936091423035,0.0,0.0,0.0,0.0,0.0
1,0.8305901288986206,0.0,0.0,0.0,0.0,0.5718062520027161,0.0,0.5402178168296814,0.0,0.0,0.2417801469564438,0.13206370174884796,0.31705841422080994,0.0,0.0,0.28803232312202454,0.0,0.7917923331260681,0.0,0.2359619140625,0.3613213002681732,0.1949133574962616,0.11975295841693878,0.0,0.0,0.0,0.0,0.31612399220466614,0.0,0.0,0.0,0.2131514698266983,0.3281233012676239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7559581398963928,0.0,0.038488056510686874,0.34912219643592834,0.33890411257743835,0.0,0.581322968006134,0.0,0.0,0.4159678816795349,0.0,0.0,0.0,0.0,0.0,0.5908269882202148,0.0,0.3000218868255615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375166654586792,0.0,0.0,0.0,0.0,0.0,0.0,0.25969573855400085,0.0,0.0,0.0,0.26352596282958984,0.14228522777557373,0.0,0.0,0.0,0.12901784479618073,0.17652590572834015,0.0,0.022306112572550774,0.0,0.0,0.0,0.0,0.0,0.8152894973754883,0.0,0.336487740278244,0.2041226476430893,0.0,0.0,0.0,0.29257798194885254,0.34546515345573425,0.0,0.5221891403198242,0.7189444899559021,0.3571837246417999,0.7856922745704651,0.3074919879436493,0.17485879361629486,0.0,0.0,0.02256384678184986,0.0,0.0,0.0,0.0,0.24782434105873108,0.0,0.0,0.020831717178225517,0.5272167325019836,0.21041619777679443,0.0,0.0,0.0,0.0,0.0,0.0
2,0.8305901288986206,0.0,0.0,0.0,0.0,0.5718062520027161,0.0,0.5402178168296814,0.0,0.0,0.2417801469564438,0.13206370174884796,0.31705841422080994,0.0,0.0,0.28803232312202454,0.0,0.7917923331260681,0.0,0.2359619140625,0.3613213002681732,0.1949133574962616,0.11975295841693878,0.0,0.0,0.0,0.0,0.31612399220466614,0.0,0.0,0.0,0.2131514698266983,0.3281233012676239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7559581398963928,0.0,0.038488056510686874,0.34912219643592834,0.33890411257743835,0.0,0.581322968006134,0.0,0.0,0.4159678816795349,0.0,0.0,0.0,0.0,0.0,0.5908269882202148,0.0,0.3000218868255615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375166654586792,0.0,0.0,0.0,0.0,0.0,0.0,0.25969573855400085,0.0,0.0,0.0,0.26352596282958984,0.14228522777557373,0.0,0.0,0.0,0.12901784479618073,0.17652590572834015,0.0,0.022306112572550774,0.0,0.0,0.0,0.0,0.0,0.8152894973754883,0.0,0.336487740278244,0.2041226476430893,0.0,0.0,0.0,0.29257798194885254,0.34546515345573425,0.0,0.5221891403198242,0.7189444899559021,0.3571837246417999,0.7856922745704651,0.3074919879436493,0.17485879361629486,0.0,0.0,0.02256384678184986,0.0,0.0,0.0,0.0,0.24782434105873108,0.0,0.0,0.020831717178225517,0.5272167325019836,0.21041619777679443,0.0,0.0,0.0,0.0,0.0,0.0
2,0.6992040276527405,0.0,0.0,0.0,0.0,0.5237903594970703,0.0,0.5146548748016357,0.0,0.0,0.3109734356403351,0.3136448562145233,0.38034766912460327,0.04008329287171364,0.0,0.1573733538389206,0.0,0.5023720860481262,0.0,0.24134084582328796,0.20221282541751862,0.2047087848186493,0.17614954710006714,0.0,0.0,0.0,0.0,0.3545379936695099,0.0,0.0,0.0,0.3105928599834442,0.35562416911125183,0.0,0.0,0.0,0.0,0.0,0.12235915660858154,0.0,0.1153041273355484,0.0,0.0,0.45395776629447937,0.0,0.0,0.40228575468063354,0.43703311681747437,0.0,0.8057336807250977,0.0,0.0,0.4989211857318878,0.0,0.15971899032592773,0.1368645876646042,0.0,0.1799338161945343,0.3855457603931427,0.03313332423567772,0.32456839084625244,0.0,0.07454849034547806,0.0,0.0,0.0,0.0,0.0,0.5793781876564026,0.0,0.0,0.05475905165076256,0.0,0.0,0.0,0.4589815139770508,0.0,0.0,0.0,0.4640152156352997,0.28886649012565613,0.0,0.04754132777452469,0.0,0.0,0.2819678783416748,0.0,0.27349230647087097,0.0,0.0,0.0,0.0,0.0,0.7545008659362793,0.367075651884079,0.2969982326030731,0.2953145205974579,0.1412121206521988,0.0,0.0,0.30041396617889404,0.1883859932422638,0.0,0.26536211371421814,0.5350757241249084,0.46769434213638306,0.5052444934844971,0.4929199814796448,0.0,0.0,0.0,0.07676481455564499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23344148695468903,0.19293320178985596,0.0,0.0,0.0,0.0,0.0,0.0
