label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
1,0.8249645233154297,0.7927649021148682,0.6647862195968628,0.2868095934391022,0.7846808433532715,0.8109959363937378,0.619208574295044,0.31499868631362915,0.7650268077850342,0.76041579246521,0.655502200126648,0.7999774217605591,0.47079434990882874,0.7768288850784302,0.3285166621208191,0.8625555038452148,0.7590332627296448,0.7039679884910583,0.3211320638656616,0.8982493877410889,0.7882144451141357,0.20637166500091553,0.4526551067829132,0.7769625186920166,0.8040941953659058,0.8148223161697388,0.31623971462249756,0.7770037651062012,0.31655043363571167,0.29403093457221985,0.31782007217407227,0.8374719023704529,0.2675730288028717,0.33990511298179626,0.6041140556335449,0.7710210084915161,0.29744964838027954,0.22229617834091187,0.8170104622840881,0.4515007436275482,0.6394608020782471,0.27650368213653564,0.29221248626708984,0.8364362716674805,0.7793458700180054,0.7041828632354736,0.6091945171356201,0.3105076551437378,0.6382171511650085,0.8175022602081299,0.7357107400894165,0.7320731282234192,0.32206279039382935,0.3569332957267761,0.8133633136749268,0.6698411107063293,0.7719778418540955,0.2922373116016388,0.8142797350883484,0.34476321935653687,0.4379674792289734,0.2388792634010315,0.7137864828109741,0.6855416893959045
0,0.0,0.0,0.0,0.9121479392051697,0.0,0.0,0.0,1.0358598232269287,0.0,0.0,0.0,0.0,0.3141557276248932,0.0,1.206969141960144,0.0,0.0,0.0,1.075190544128418,0.0,0.0,0.7879334688186646,0.2371760904788971,0.0,0.0,0.0,1.0495591163635254,0.0,1.1683430671691895,0.9136555790901184,1.262792706489563,0.014065884985029697,1.1346522569656372,1.2271032333374023,0.24587178230285645,0.0,1.1450343132019043,0.6392191648483276,0.009018320590257645,0.06593918800354004,0.0,0.4908786416053772,1.1146671772003174,0.0,0.0,0.0,0.0,1.1301430463790894,0.0,0.0,0.0,0.0,0.990847647190094,1.1562433242797852,0.0,0.0,0.0,1.101718783378601,0.0,1.0628228187561035,0.0,1.0268138647079468,0.0,0.0
1,0.25103768706321716,0.4114432632923126,0.3031478524208069,0.17885372042655945,0.36405855417251587,0.3286614716053009,0.32608550786972046,0.0,0.3435872197151184,0.15290868282318115,0.1151859313249588,0.446548193693161,0.8374802470207214,0.3395135998725891,0.0,0.3864814341068268,0.17892783880233765,0.3149786591529846,0.0,0.3283613622188568,0.30851802229881287,0.41295963525772095,0.6741518378257751,0.3343849778175354,0.21888087689876556,0.3112944960594177,0.0,0.22927695512771606,0.0,0.0,0.0,0.343818336725235,0.017593910917639732,0.0,0.745023787021637,0.39642205834388733,0.0,0.685980498790741,0.42119675874710083,0.41722702980041504,0.1320130079984665,0.7913690209388733,0.0,0.43347305059432983,0.3838736116886139,0.15430021286010742,0.19125302135944366,0.03522113710641861,0.21743810176849365,0.21370284259319305,0.23027381300926208,0.31286120414733887,0.0023508279118686914,0.0,0.3309449851512909,0.14144328236579895,0.4080294668674469,0.10312385857105255,0.3516492247581482,0.0,0.06948497891426086,0.0,0.3068232238292694,0.33867716789245605
1,1.1536962985992432,0.9051679372787476,0.9854776859283447,0.10416776686906815,1.058448314666748,1.0354523658752441,0.8345924019813538,0.0,0.8510271310806274,1.0905117988586426,0.9069499373435974,1.0634902715682983,0.6222879886627197,1.013712763786316,0.0,1.1261813640594482,1.1043015718460083,0.9373575448989868,0.0,1.1814253330230713,1.0685749053955078,0.17806464433670044,0.6644264459609985,0.9953857660293579,1.0967079401016235,1.1465102434158325,0.0,0.9704176187515259,0.0,0.0,0.0,1.1675196886062622,0.0,0.0,0.9144868850708008,0.9707357883453369,0.0,0.3006437122821808,1.1061378717422485,0.7821630835533142,0.962547242641449,0.38606005907058716,0.0,1.0618127584457397,1.0510550737380981,0.9824464321136475,0.9372348785400391,0.023143095895648003,0.9544053673744202,1.1161562204360962,1.0466828346252441,1.0664114952087402,0.0,0.0,1.052344560623169,0.9575207233428955,0.8612233996391296,0.04998796805739403,1.0936764478683472,0.0,0.7189491987228394,0.0,0.9052674770355225,0.9532085657119751
0,0.0,0.0,0.005826965905725956,0.7845665216445923,0.0,0.0,0.0,0.7924410700798035,0.0,0.0,0.0,0.0010907594114542007,0.25708144903182983,0.0,1.0045520067214966,0.03673068434000015,0.0,0.0,0.7530149221420288,0.0,0.0,0.8551012277603149,0.2293321043252945,0.0,0.0,0.0,0.8100299835205078,0.006447678431868553,0.8788400292396545,1.035378336906433,1.1875553131103516,0.011084475554525852,1.1358230113983154,0.9554241895675659,0.30473530292510986,0.0,0.8196280598640442,0.543524444103241,0.0026099735405296087,0.12839625775814056,0.0,0.43176665902137756,1.1399424076080322,0.0,0.0006466458435170352,0.0,0.0574544295668602,0.8359642028808594,0.0,0.0,0.0,0.0,1.0500246286392212,1.0863674879074097,0.0,0.0,0.0,1.0251028537750244,0.0,0.8954043984413147,0.051190853118896484,0.9634219408035278,0.0,0.013103418983519077
0,0.0,0.0,0.0,0.8247900009155273,0.0,0.0,0.0,1.2838714122772217,0.0,0.0,0.0,0.0,0.34671279788017273,0.0,1.3509588241577148,0.0,0.02203732542693615,0.0,1.223467230796814,0.0,0.0,0.6480249166488647,0.31219732761383057,0.0,0.0,0.0,1.2515313625335693,0.0,1.4055790901184082,1.0524414777755737,1.5056731700897217,0.010742521844804287,1.3053312301635742,1.441670536994934,0.2782741189002991,0.0,1.279007911682129,0.5600287914276123,0.01822739653289318,0.043411921709775925,0.0,0.5145388245582581,1.2992818355560303,0.0,0.0,0.0,0.0,1.1853278875350952,0.0,0.0,0.0,0.0,1.3074054718017578,1.3124566078186035,0.0,0.0,0.0,1.0725462436676025,0.0,1.146187663078308,0.0,1.2688645124435425,0.0,0.0
1,0.8374075293540955,0.7802905440330505,0.7632390856742859,0.12118963152170181,0.8615601062774658,0.853518009185791,0.6707960963249207,0.0,0.7341952323913574,0.7705140113830566,0.6324660778045654,0.9001777768135071,0.765377402305603,0.8471950888633728,0.0,0.9208083152770996,0.8093317151069641,0.7516720294952393,0.0,0.9225834012031555,0.8239854574203491,0.21119730174541473,0.6367313265800476,0.7763479948043823,0.8386899828910828,0.8986709713935852,0.0,0.7374600768089294,0.0,0.0,0.0,0.899766206741333,0.0,0.0,0.878049373626709,0.7946137189865112,0.0,0.39889371395111084,0.9501306414604187,0.6277252435684204,0.6580303907394409,0.4997098743915558,0.0,0.8978149890899658,0.8699739575386047,0.7069053053855896,0.6909425258636475,0.02696772664785385,0.7422164082527161,0.7874211668968201,0.7666450142860413,0.8457322120666504,0.0,0.0,0.8743136525154114,0.6847476363182068,0.8298450112342834,0.05875389650464058,0.9141671061515808,0.0,0.4387783110141754,0.0,0.7567830681800842,0.7616358995437622
1,0.2871403396129608,0.46740272641181946,0.2914997339248657,0.22022265195846558,0.3966640532016754,0.3882378935813904,0.34198471903800964,0.02058403007686138,0.4136759340763092,0.18072420358657837,0.12544189393520355,0.4408763647079468,0.7797471284866333,0.34470462799072266,0.01598837412893772,0.39100679755210876,0.20168428122997284,0.30000317096710205,0.04521021246910095,0.3973942995071411,0.37324702739715576,0.346488893032074,0.6170001029968262,0.37574511766433716,0.252877801656723,0.305934876203537,0.02706270106136799,0.2817966938018799,0.02868928574025631,0.05308715999126434,0.0,0.36818447709083557,0.03152865916490555,0.03393806144595146,0.6029051542282104,0.4409848153591156,0.017698578536510468,0.58028244972229,0.4356077015399933,0.29716259241104126,0.1415310651063919,0.7544329762458801,0.00499695772305131,0.45582839846611023,0.3948897123336792,0.17468644678592682,0.18531569838523865,0.10318030416965485,0.2245800495147705,0.27611681818962097,0.23821555078029633,0.3221583366394043,0.0,0.0337895005941391,0.3714073896408081,0.15507951378822327,0.43587982654571533,0.16007882356643677,0.37039124965667725,0.055916983634233475,0.021876510232686996,0.007053429260849953,0.30571889877319336,0.3558805286884308
0,0.0,0.0,0.0,0.9658912420272827,0.0,0.0,0.0,1.3136147260665894,0.0,0.0,0.0,0.0,0.26360177993774414,0.0,1.0247244834899902,0.0,0.0,0.0,0.9677469730377197,0.0,0.0,0.9787704944610596,0.17731226980686188,0.0,0.0,0.0,0.9157676100730896,0.0,0.8205961585044861,1.2532470226287842,1.0549603700637817,0.0,1.2920939922332764,0.9934298992156982,0.19514809548854828,0.0,0.848964512348175,0.44422999024391174,0.0,0.0,0.0,0.5013093948364258,1.009417176246643,0.0,0.0,0.0,0.0,0.8805058002471924,0.0,0.013393386267125607,0.0,0.0,1.0957422256469727,1.0837527513504028,0.0,0.0,0.0,1.1039741039276123,0.0,1.0550613403320312,0.0,0.8704288005828857,0.0,0.0
1,0.7528154850006104,0.6512035727500916,0.6148341298103333,0.22614164650440216,0.7171934843063354,0.676933228969574,0.5401763916015625,0.038912270218133926,0.5790979266166687,0.6822078227996826,0.5755874514579773,0.718944251537323,0.6779319643974304,0.6558823585510254,0.016065796837210655,0.7431896328926086,0.6704910397529602,0.6095919013023376,0.048632897436618805,0.7835928797721863,0.7003355622291565,0.25147610902786255,0.5942049026489258,0.6596248745918274,0.7245688438415527,0.7370526790618896,0.028258737176656723,0.611829400062561,0.012985183857381344,0.06241908669471741,0.004172779619693756,0.775098443031311,0.018786903470754623,0.026155972853302956,0.7288371324539185,0.6561495661735535,0.030170321464538574,0.3841758668422699,0.7265315055847168,0.5207454562187195,0.5989800095558167,0.5831707119941711,0.012664931826293468,0.7170165777206421,0.7339668869972229,0.6124117374420166,0.5902166366577148,0.07473015785217285,0.5996623039245605,0.7253181338310242,0.6856293082237244,0.6958369612693787,0.0001816781732486561,0.03913065046072006,0.6818947792053223,0.5725034475326538,0.6149786114692688,0.12540848553180695,0.7242042422294617,0.06205732747912407,0.45952650904655457,0.008942644111812115,0.6051974296569824,0.6388576030731201
