label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
0,0.03784111,0.18463182,-0.33137962,0.0010716878,0.12561938,-0.07832284,0.22553347,-0.21014671,-0.01417657,-0.036661915,-0.08569983,-0.20306128,0.13487676,-0.21425518,-0.11319741,-0.14001445,0.1369473,0.21960108,-0.1622784,-0.16323501,-0.12257305,-0.15338843,0.120897874,0.06531171,-0.0913727,-0.047718436,-0.17596045,-0.020282,0.013115302,-0.09602879,-0.026665244,-0.1454974,0.039640963,-0.044622853,0.17486866,-0.050340533,-0.009398758,0.022577941,0.033973947,0.06707637,0.1376673,-0.20066066,-0.14792873,-0.078062475,0.21546347,-0.0014477521,0.12473671,0.10098047,0.20220613,0.067172565,-0.0573189,0.11809644,-0.0864512,-0.2530476,0.19176912,-0.049900018,-0.15473275,0.14077619,-0.15028246,0.054448932,0.16297095,-0.15905762,-0.14655198,0.173888,-0.097876586,0.24846934,-0.10523693,0.20092253,0.0854722,-0.015527293,-0.04603649,0.22621435,0.16730781,-0.13333654,0.019582532,0.11350657,-0.17705806,0.08760047,-0.13560812,0.112920195,-0.2592695,0.03258594,-0.04425793,0.14814243,0.12947582,0.28767768,0.08508659,0.11941557,-0.09523344,0.0014731288,0.15734446,0.07171641,-0.22037765,0.114990294,0.19129382,0.036925048,-0.14708611,0.28334898,-0.11420475,-0.281282,0.22531012,0.08390793,-0.08676462,0.016237319,0.1422712,-0.040122718,-0.14078912,0.0021217242,0.20493262,0.034092806,-0.14494403,-0.137788,0.08146839,-0.12409838,-0.2804847,0.21223526,0.15400085,-0.035834245,-0.044707585,-0.1085806,-0.002404943,0.1716179,-0.12723835,0.21621186,0.14085953,0.11227268,-0.21899019,0.052000724
0,0.01802767,0.21570677,-0.28222814,-0.023326438,0.10270614,-0.023375109,0.18439546,-0.14706548,0.03648109,-0.009514019,-0.051640585,-0.099888995,0.12735906,-0.19395065,-0.044257425,-0.14320274,0.09918394,0.16076924,-0.14862686,-0.14923158,-0.10871047,-0.12864906,0.049229607,0.024720155,-0.08796274,0.0066440105,-0.12823991,-0.037608206,-0.019807376,-0.053269763,-0.015480305,-0.08179799,0.06825421,-0.086051255,0.10007081,-0.02773054,-0.02871254,-0.040950567,0.018441066,0.07232967,0.158075,-0.14299542,-0.102482766,-0.055986613,0.12727416,-0.013410568,0.08784602,0.11058388,0.19053406,0.08846414,-0.11209059,0.16752203,-0.03196986,-0.23294169,0.19872689,0.012143083,-0.1712868,0.10606593,-0.120476335,0.060712777,0.114912905,-0.11576536,-0.14949372,0.08923726,-0.114968844,0.2433653,-0.083010375,0.16477194,0.11308062,-0.07427439,-0.07353292,0.18954599,0.15376033,-0.09152022,0.023011647,0.10431573,-0.09655388,0.061364025,-0.0979334,0.021829233,-0.18713948,0.009877246,-0.08157729,0.12926158,0.11124523,0.20070216,0.059327185,0.11600657,-0.046026025,0.0023359656,0.14870943,0.06834331,-0.150352,0.08398275,0.12265985,0.051215276,-0.1823991,0.26588354,-0.06214823,-0.25739753,0.16137305,0.047232434,-0.029668372,-0.045136914,0.0574241,-0.022780122,-0.09620667,-0.0014518201,0.18267088,0.033476807,-0.09292356,-0.08699164,0.15338606,-0.13074665,-0.21179247,0.28103,0.11605835,-0.076555714,-0.039796147,-0.19193009,0.017546706,0.14387783,-0.084028974,0.17978513,0.08549066,0.06523703,-0.17157848,0.022268869
0,0.03784111,0.18463182,-0.33137962,0.0010716878,0.12561938,-0.07832284,0.22553347,-0.21014671,-0.01417657,-0.036661915,-0.08569983,-0.20306128,0.13487676,-0.21425518,-0.11319741,-0.14001445,0.1369473,0.21960108,-0.1622784,-0.16323501,-0.12257305,-0.15338843,0.120897874,0.06531171,-0.0913727,-0.047718436,-0.17596045,-0.020282,0.013115302,-0.09602879,-0.026665244,-0.1454974,0.039640963,-0.044622853,0.17486866,-0.050340533,-0.009398758,0.022577941,0.033973947,0.06707637,0.1376673,-0.20066066,-0.14792873,-0.078062475,0.21546347,-0.0014477521,0.12473671,0.10098047,0.20220613,0.067172565,-0.0573189,0.11809644,-0.0864512,-0.2530476,0.19176912,-0.049900018,-0.15473275,0.14077619,-0.15028246,0.054448932,0.16297095,-0.15905762,-0.14655198,0.173888,-0.097876586,0.24846934,-0.10523693,0.20092253,0.0854722,-0.015527293,-0.04603649,0.22621435,0.16730781,-0.13333654,0.019582532,0.11350657,-0.17705806,0.08760047,-0.13560812,0.112920195,-0.2592695,0.03258594,-0.04425793,0.14814243,0.12947582,0.28767768,0.08508659,0.11941557,-0.09523344,0.0014731288,0.15734446,0.07171641,-0.22037765,0.114990294,0.19129382,0.036925048,-0.14708611,0.28334898,-0.11420475,-0.281282,0.22531012,0.08390793,-0.08676462,0.016237319,0.1422712,-0.040122718,-0.14078912,0.0021217242,0.20493262,0.034092806,-0.14494403,-0.137788,0.08146839,-0.12409838,-0.2804847,0.21223526,0.15400085,-0.035834245,-0.044707585,-0.1085806,-0.002404943,0.1716179,-0.12723835,0.21621186,0.14085953,0.11227268,-0.21899019,0.052000724
0,0.03784111,0.18463182,-0.33137962,0.0010716878,0.12561938,-0.07832284,0.22553347,-0.21014671,-0.01417657,-0.036661915,-0.08569983,-0.20306128,0.13487676,-0.21425518,-0.11319741,-0.14001445,0.1369473,0.21960108,-0.1622784,-0.16323501,-0.12257305,-0.15338843,0.120897874,0.06531171,-0.0913727,-0.047718436,-0.17596045,-0.020282,0.013115302,-0.09602879,-0.026665244,-0.1454974,0.039640963,-0.044622853,0.17486866,-0.050340533,-0.009398758,0.022577941,0.033973947,0.06707637,0.1376673,-0.20066066,-0.14792873,-0.078062475,0.21546347,-0.0014477521,0.12473671,0.10098047,0.20220613,0.067172565,-0.0573189,0.11809644,-0.0864512,-0.2530476,0.19176912,-0.049900018,-0.15473275,0.14077619,-0.15028246,0.054448932,0.16297095,-0.15905762,-0.14655198,0.173888,-0.097876586,0.24846934,-0.10523693,0.20092253,0.0854722,-0.015527293,-0.04603649,0.22621435,0.16730781,-0.13333654,0.019582532,0.11350657,-0.17705806,0.08760047,-0.13560812,0.112920195,-0.2592695,0.03258594,-0.04425793,0.14814243,0.12947582,0.28767768,0.08508659,0.11941557,-0.09523344,0.0014731288,0.15734446,0.07171641,-0.22037765,0.114990294,0.19129382,0.036925048,-0.14708611,0.28334898,-0.11420475,-0.281282,0.22531012,0.08390793,-0.08676462,0.016237319,0.1422712,-0.040122718,-0.14078912,0.0021217242,0.20493262,0.034092806,-0.14494403,-0.137788,0.08146839,-0.12409838,-0.2804847,0.21223526,0.15400085,-0.035834245,-0.044707585,-0.1085806,-0.002404943,0.1716179,-0.12723835,0.21621186,0.14085953,0.11227268,-0.21899019,0.052000724
0,0.03704627,0.1726884,-0.30609396,0.0024121702,0.10831589,-0.069048375,0.21044904,-0.19194576,-0.009711824,-0.032904863,-0.06712364,-0.19270413,0.12771526,-0.19640106,-0.11353173,-0.1281348,0.11695608,0.19440173,-0.14898883,-0.14747983,-0.10738191,-0.14289537,0.10346842,0.055579357,-0.08577359,-0.032432258,-0.17183727,-0.022099629,0.0035236478,-0.09336159,-0.024363987,-0.13236563,0.038676128,-0.045378715,0.17111304,-0.04052213,-0.011363901,0.016484886,0.025091663,0.06825689,0.13236946,-0.18523057,-0.14285254,-0.066725,0.20094718,0.0045377165,0.12128104,0.09324939,0.17747417,0.06592509,-0.052989583,0.11062086,-0.07767646,-0.24004084,0.17028691,-0.038609527,-0.14189094,0.1355452,-0.1326399,0.04899448,0.1479117,-0.14991632,-0.13518943,0.15428777,-0.08997894,0.22711174,-0.09422617,0.17940156,0.06942956,-0.027685821,-0.042093456,0.21022049,0.14897738,-0.1333364,0.01932399,0.101282045,-0.16470782,0.07973902,-0.12269811,0.10237241,-0.24373543,0.03581549,-0.045000583,0.13211499,0.1208837,0.27504689,0.082307205,0.107779205,-0.08836834,-0.0010572374,0.14534199,0.06978974,-0.21153256,0.10185523,0.17840445,0.042514876,-0.14782691,0.26311493,-0.10076849,-0.2709994,0.21279028,0.07877748,-0.079742804,0.010900244,0.13085592,-0.0405098,-0.12256306,-7.0393085e-05,0.197673,0.02481573,-0.13209449,-0.12174398,0.08462064,-0.12206119,-0.25776225,0.20455506,0.14796098,-0.035728484,-0.038917493,-0.10699264,-0.0051069483,0.15631762,-0.108156234,0.20611513,0.12658173,0.09720129,-0.20870887,0.043373622
0,0.04285346,0.11978254,-0.30508736,0.02636427,0.09386445,-0.099610284,0.21189305,-0.20551695,-0.038110532,-0.05605354,-0.0330431,-0.26684377,0.14151093,-0.1743871,-0.16764647,-0.1144909,0.08107077,0.18517031,-0.12494069,-0.15355983,-0.0971511,-0.13649374,0.12982653,0.047043003,-0.08515283,-0.04068145,-0.23946661,-0.009622395,-0.006930314,-0.107111275,-0.038056847,-0.14211513,0.017947435,-0.008093178,0.23174347,-0.035361663,-0.0020865947,0.045163915,0.02783081,0.074201204,0.10906786,-0.19317468,-0.17522368,-0.06569044,0.2412763,0.01914664,0.14398377,0.07979927,0.12173623,0.06290553,-0.0020266622,0.05368581,-0.11472279,-0.22380123,0.104557276,-0.046506904,-0.101132765,0.1358041,-0.12559702,0.022158712,0.17204164,-0.1890485,-0.10920882,0.1789178,-0.046937354,0.17864324,-0.09934227,0.17055888,0.0035093725,-0.00896512,-0.014367759,0.21899116,0.11110729,-0.18687925,0.01585899,0.08885941,-0.19777815,0.079966426,-0.12987517,0.15173899,-0.26979557,0.08939238,-0.033831436,0.1289199,0.112602144,0.34480914,0.10914328,0.06945434,-0.11618301,-0.009010676,0.104753405,0.06976047,-0.271193,0.10702518,0.1915055,0.024917126,-0.12128247,0.23465018,-0.10906322,-0.2988263,0.24110782,0.1104482,-0.11498818,0.060221896,0.16233641,-0.093021944,-0.10143263,-0.00079179555,0.22170554,-0.008422278,-0.14700721,-0.11374658,0.029478237,-0.11466214,-0.27587712,0.12369827,0.18354893,0.005343728,-0.034402248,-0.019354485,-0.038040727,0.12629783,-0.10788602,0.22656536,0.14132014,0.11431199,-0.22189443,0.045380026
0,0.03784111,0.18463182,-0.33137962,0.0010716878,0.12561938,-0.07832284,0.22553347,-0.21014671,-0.01417657,-0.036661915,-0.08569983,-0.20306128,0.13487676,-0.21425518,-0.11319741,-0.14001445,0.1369473,0.21960108,-0.1622784,-0.16323501,-0.12257305,-0.15338843,0.120897874,0.06531171,-0.0913727,-0.047718436,-0.17596045,-0.020282,0.013115302,-0.09602879,-0.026665244,-0.1454974,0.039640963,-0.044622853,0.17486866,-0.050340533,-0.009398758,0.022577941,0.033973947,0.06707637,0.1376673,-0.20066066,-0.14792873,-0.078062475,0.21546347,-0.0014477521,0.12473671,0.10098047,0.20220613,0.067172565,-0.0573189,0.11809644,-0.0864512,-0.2530476,0.19176912,-0.049900018,-0.15473275,0.14077619,-0.15028246,0.054448932,0.16297095,-0.15905762,-0.14655198,0.173888,-0.097876586,0.24846934,-0.10523693,0.20092253,0.0854722,-0.015527293,-0.04603649,0.22621435,0.16730781,-0.13333654,0.019582532,0.11350657,-0.17705806,0.08760047,-0.13560812,0.112920195,-0.2592695,0.03258594,-0.04425793,0.14814243,0.12947582,0.28767768,0.08508659,0.11941557,-0.09523344,0.0014731288,0.15734446,0.07171641,-0.22037765,0.114990294,0.19129382,0.036925048,-0.14708611,0.28334898,-0.11420475,-0.281282,0.22531012,0.08390793,-0.08676462,0.016237319,0.1422712,-0.040122718,-0.14078912,0.0021217242,0.20493262,0.034092806,-0.14494403,-0.137788,0.08146839,-0.12409838,-0.2804847,0.21223526,0.15400085,-0.035834245,-0.044707585,-0.1085806,-0.002404943,0.1716179,-0.12723835,0.21621186,0.14085953,0.11227268,-0.21899019,0.052000724
0,0.042853456,0.11978255,-0.3050874,0.02636426,0.09386443,-0.099610284,0.21189305,-0.20551693,-0.038110517,-0.05605354,-0.0330431,-0.26684377,0.14151093,-0.1743871,-0.16764647,-0.1144909,0.08107077,0.18517031,-0.12494069,-0.15355983,-0.097151086,-0.13649374,0.12982653,0.04704299,-0.085152835,-0.04068142,-0.23946661,-0.00962241,-0.0069303215,-0.107111275,-0.03805684,-0.14211513,0.017947435,-0.008093178,0.23174345,-0.035361663,-0.0020866022,0.045163915,0.027830794,0.074201204,0.10906786,-0.19317465,-0.17522366,-0.06569044,0.24127626,0.019146625,0.14398377,0.07979926,0.1217362,0.06290553,-0.0020266622,0.053685807,-0.11472279,-0.22380123,0.104557276,-0.046506904,-0.101132765,0.13580409,-0.125597,0.022158716,0.17204164,-0.1890485,-0.10920882,0.1789178,-0.046937346,0.17864324,-0.09934227,0.17055888,0.0035093725,-0.008965105,-0.014367763,0.21899116,0.11110729,-0.18687923,0.015858982,0.088859424,-0.19777815,0.079966426,-0.1298752,0.15173896,-0.26979557,0.08939239,-0.033831447,0.12891988,0.11260216,0.34480911,0.10914328,0.06945434,-0.11618303,-0.009010673,0.104753405,0.06976046,-0.271193,0.10702518,0.19150548,0.024917126,-0.12128249,0.23465018,-0.10906322,-0.29882628,0.24110782,0.11044823,-0.11498818,0.06022188,0.1623364,-0.093021944,-0.101432614,-0.00079179555,0.22170554,-0.008422285,-0.14700721,-0.11374658,0.029478244,-0.11466214,-0.27587712,0.12369827,0.18354893,0.005343728,-0.03440224,-0.019354485,-0.03804072,0.12629783,-0.10788602,0.22656533,0.14132011,0.11431202,-0.22189443,0.045380034
0,0.018027665,0.21570678,-0.2822282,-0.02332643,0.10270614,-0.023375109,0.18439549,-0.14706545,0.03648109,-0.009514004,-0.05164063,-0.099889055,0.12735906,-0.19395065,-0.04425741,-0.14320275,0.099183954,0.16076924,-0.14862686,-0.14923158,-0.1087105,-0.12864906,0.049229637,0.024720185,-0.08796275,0.0066439956,-0.1282399,-0.037608176,-0.019807369,-0.053269755,-0.015480327,-0.081798,0.06825422,-0.08605124,0.10007083,-0.027730554,-0.028712533,-0.040950567,0.018441081,0.07232966,0.15807502,-0.14299545,-0.102482766,-0.055986613,0.1272742,-0.013410553,0.08784602,0.11058391,0.19053406,0.088464126,-0.11209061,0.16752203,-0.031969875,-0.23294172,0.19872692,0.012143046,-0.17128678,0.106065944,-0.120476365,0.060712785,0.11491291,-0.11576541,-0.1494937,0.08923727,-0.11496885,0.2433653,-0.083010405,0.16477196,0.113080636,-0.074274376,-0.07353293,0.18954602,0.15376036,-0.091520235,0.023011677,0.10431573,-0.09655391,0.061364025,-0.0979334,0.021829247,-0.18713945,0.009877246,-0.081577286,0.12926157,0.111245215,0.20070219,0.059327178,0.1160066,-0.046026025,0.0023359284,0.14870942,0.06834333,-0.15035205,0.08398275,0.12265988,0.05121524,-0.1823991,0.26588354,-0.062148258,-0.25739756,0.16137308,0.047232464,-0.029668346,-0.045136884,0.0574241,-0.02278011,-0.09620667,-0.0014518127,0.18267086,0.033476822,-0.09292355,-0.086991645,0.15338604,-0.13074663,-0.21179247,0.28103,0.116058365,-0.07655569,-0.039796155,-0.19193009,0.01754672,0.14387783,-0.084029004,0.17978516,0.08549066,0.06523709,-0.17157853,0.02226888
0,0.0021794015,0.23593971,-0.22060952,-0.033113573,0.061155893,0.034646884,0.13165241,-0.09371871,0.07600053,0.02127453,0.001918301,-0.018359985,0.10704168,-0.16220814,0.034534983,-0.14536147,0.042068385,0.08583777,-0.11461237,-0.14216939,-0.100903675,-0.10279614,-0.039700612,-0.033955846,-0.097130515,0.05807972,-0.10766575,-0.061846152,-0.07090762,-0.005357366,-0.018457375,-0.0021366775,0.072785445,-0.13119504,0.033244275,-0.0064967424,-0.06699003,-0.11855729,0.0002888143,0.06011319,0.17446208,-0.078458056,-0.07158848,-0.019810766,0.04121893,-0.021683335,0.05892899,0.112761654,0.15531784,0.11369006,-0.13807385,0.20471457,0.028712168,-0.18585369,0.16841811,0.07204304,-0.17196247,0.0418538,-0.08665164,0.044441402,0.08936996,-0.066370726,-0.14940819,0.013644099,-0.1259973,0.22219728,-0.06402314,0.11985053,0.11926746,-0.14884548,-0.08484976,0.15242067,0.117862105,-0.06258392,0.013201158,0.08707863,-0.010876328,0.023632914,-0.054773852,-0.06370067,-0.11615139,0.002823198,-0.12810633,0.10082731,0.0783516,0.12052569,0.044790886,0.08687812,0.00020548329,0.0039760843,0.13860771,0.044122405,-0.1031053,0.0371223,0.04013679,0.06934832,-0.19463216,0.24004088,0.0015166104,-0.24170147,0.11093382,0.010628283,0.007947925,-0.09558811,-0.019680195,-0.023171116,-0.04298637,0.00044178963,0.16500415,0.0025037602,-0.054538313,-0.03671272,0.22377986,-0.13008769,-0.13958248,0.3078248,0.09781343,-0.12775928,-0.03285524,-0.2369833,0.031308495,0.08655763,-0.028633341,0.14340079,0.02964406,0.013795942,-0.11523715,-0.00096485764
