label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
3,0.6248611807823181,0.4816008508205414,1.1721112728118896,0.5614281892776489,0.5523918867111206,0.6241256594657898,0.7336335182189941,0.24307464063167572,1.1248242855072021,0.11123618483543396,0.009099047631025314,0.5070815086364746,0.9897171854972839,1.0373036861419678,0.37150952219963074,1.4898287057876587,0.9334765076637268,0.0,0.29874300956726074,0.5034103989601135,0.24576053023338318,0.32372695207595825,0.4723159670829773,0.09879428148269653,0.06021309643983841,0.6347764134407043,0.0,0.2678162753582001,0.6890118718147278,0.7346653342247009,0.9922001361846924,0.0,0.6294741630554199,0.0,0.15224286913871765,0.0,0.12583164870738983,0.18837420642375946,0.495134174823761,0.03742143511772156,0.10738705098628998,1.1462962627410889,0.33297255635261536,1.2018390893936157,1.027956247329712,1.0136613845825195,0.12694886326789856,1.2494467496871948,0.053973596543073654,0.6105601191520691,0.6901533007621765,0.4082338809967041,0.1423349529504776,0.2752712666988373,0.0,0.2517811954021454,0.19262045621871948,0.2247190773487091,0.41647666692733765,0.0,0.7069033980369568,0.25937363505363464,0.16080519556999207,0.310157835483551,0.2065138816833496,0.15882116556167603,1.0647448301315308,0.0,0.14243681728839874,0.07629498094320297,0.8972378969192505,0.5740643739700317,0.4130442440509796,0.4296271502971649,0.0,0.2899540662765503,1.2668126821517944,0.5316532850265503,0.3447239398956299,0.8920563459396362,0.62423175573349,0.03304504603147507,0.2996947765350342,0.013427282683551311,0.04395201429724693,0.36255067586898804,1.1010164022445679,0.18413226306438446,0.11270308494567871,0.4843461513519287,0.0,0.22872526943683624,0.32326188683509827,0.8280420899391174,0.0,0.7530806064605713,0.42496153712272644,1.0734411478042603,0.05047899857163429,0.7989605665206909,0.6470857262611389,0.9071313738822937,0.24835284054279327,0.2789827883243561,1.1156542301177979,0.5455025434494019,0.22091445326805115,0.6454781293869019,1.3713452816009521,0.8841583728790283,0.8279721140861511,0.5327702164649963,1.129945993423462,0.4528820514678955,0.5856393575668335,0.2511547803878784,0.03218488022685051,0.6002654433250427,0.3610641062259674,1.0221269130706787,0.029669372364878654,0.7510697841644287,0.49820587038993835,0.08614683896303177,0.15245193243026733,0.10237836837768555,1.0242414474487305,1.378406286239624
2,0.00789311807602644,0.4415567219257355,0.3929978609085083,2.1131834983825684,0.9502171874046326,1.337689757347107,0.3954245150089264,1.7678680419921875,0.0,0.0,0.0,0.16574665904045105,0.0,0.0,1.6796914339065552,0.0,0.0,0.949123740196228,0.8099400401115417,0.18764153122901917,1.2126579284667969,0.0,1.0069254636764526,0.0,0.0,0.4061186909675598,1.314884066581726,0.4552634358406067,0.4346255958080292,0.058735642582178116,0.0,1.4197508096694946,1.3811436891555786,0.9220845699310303,0.14213766157627106,0.5580419898033142,0.0,0.0,0.014336856082081795,0.005303676705807447,0.06496426463127136,0.355974018573761,0.3350205421447754,0.0,0.23533068597316742,0.45714423060417175,1.3585200309753418,0.0,0.7842845320701599,0.0,0.4452827274799347,1.483916163444519,0.3766828775405884,1.8158433437347412,0.0004815777065232396,1.8748441934585571,0.60640549659729,1.141995906829834,0.0,0.0343453548848629,0.7186135649681091,0.0,1.8581522703170776,0.1363426297903061,0.0,0.5316082239151001,0.0,0.2203563004732132,1.3405336141586304,0.1724279820919037,0.0,0.05461723357439041,0.08658742159605026,1.984268069267273,1.0043697357177734,0.0,0.006442636251449585,0.08711269497871399,1.6683458089828491,1.3717080354690552,1.233006238937378,0.6600160002708435,0.0,0.2082362025976181,0.9263428449630737,0.6842571496963501,0.0,2.168790340423584,1.3665790557861328,0.7073813080787659,0.7155233025550842,2.000744104385376,0.01973038911819458,0.6675136089324951,0.2974790036678314,0.4542652666568756,0.0,0.24346321821212769,0.008113186806440353,0.548593282699585,0.0,0.0,0.5007655024528503,0.5275028944015503,0.746296226978302,1.0013329982757568,1.4400204420089722,0.0,0.0,0.0,0.0,1.700972318649292,0.11609344929456711,0.11137647181749344,0.04244305565953255,0.019765455275774002,0.006775846239179373,0.39551082253456116,0.9808480143547058,0.0,0.0,0.05916358903050423,0.2831173241138458,0.0,0.0994836837053299,0.0,0.13365767896175385,0.0
5,0.4518122673034668,0.10763382911682129,0.3476220369338989,0.036669012159109116,0.09724313765764236,0.2336822897195816,0.2831868529319763,0.14650195837020874,0.2879699468612671,0.561154305934906,0.45747825503349304,1.0927327871322632,0.033572450280189514,0.1732635349035263,0.08882301300764084,0.1371699571609497,0.3124810755252838,0.3094351291656494,0.2257632166147232,0.0,0.03508599475026131,0.16071362793445587,0.0,1.1555931568145752,0.3722996711730957,0.20426614582538605,0.558966338634491,0.40697067975997925,0.3424130976200104,0.046293873339891434,0.1761549860239029,0.18971610069274902,0.04698535054922104,0.2651766836643219,0.44006431102752686,0.2821290194988251,0.7415205240249634,0.8224751949310303,0.24482038617134094,0.29175227880477905,0.4418793022632599,0.4755740761756897,0.5870079398155212,0.48054346442222595,0.7786492109298706,0.4708760678768158,0.1650458574295044,0.3829330503940582,0.3254821300506592,0.2961355447769165,0.14337211847305298,0.10610290616750717,0.27325716614723206,0.0022022919729351997,0.6956479549407959,0.051824018359184265,0.43933796882629395,0.21164125204086304,0.5639337301254272,0.536968469619751,0.3242705166339874,0.9084449410438538,0.08503079414367676,0.725528359413147,0.778800904750824,0.827849268913269,0.5509713888168335,0.7416886687278748,0.2786254584789276,0.4846056401729584,0.20457611978054047,0.4037421941757202,0.7569112777709961,0.007403157651424408,0.5296857357025146,0.3430579602718353,0.49448633193969727,0.7150874137878418,0.12158497422933578,0.24781200289726257,0.05991990864276886,0.26332566142082214,0.1821376383304596,0.37246084213256836,0.029112616553902626,0.9914690852165222,0.19006486237049103,0.21303147077560425,0.25029894709587097,0.6413559317588806,0.27065083384513855,0.12550263106822968,0.18912240862846375,0.26342594623565674,0.751223623752594,0.6803611516952515,0.18178845942020416,0.18756064772605896,0.42929935455322266,0.1932772547006607,0.11102262139320374,0.0,0.1972847431898117,0.4598628580570221,0.0867290124297142,0.21923226118087769,0.5241354703903198,0.0,0.245346337556839,0.8653411269187927,0.04781007021665573,0.26468411087989807,0.27493828535079956,0.17216706275939941,0.5165720582008362,0.15463142096996307,0.597700834274292,0.44023677706718445,0.19753402471542358,0.14519864320755005,0.18810352683067322,0.24974611401557922,0.015193098224699497,0.6781720519065857,0.43195655941963196,0.042882394045591354,0.33325305581092834,0.34507113695144653
2,0.004776755813509226,0.7905585169792175,0.7022461891174316,1.3920249938964844,0.7888529896736145,1.2413517236709595,0.15243490040302277,0.6597765684127808,0.00606016768142581,0.0,0.0,0.1985754370689392,0.0,0.06206559017300606,0.28263339400291443,0.0,0.031210001558065414,0.15143856406211853,0.4338669776916504,0.17241880297660828,1.2322537899017334,0.0,0.6941495537757874,0.03563098609447479,0.3464270830154419,0.5014379620552063,0.5659257173538208,0.8671135902404785,0.7095257043838501,0.007754810154438019,0.08527060598134995,0.1224064975976944,1.4455636739730835,0.08912800997495651,0.10524101555347443,0.03432496637105942,0.27751290798187256,0.057858504354953766,0.0,0.24745166301727295,0.10903273522853851,0.3251909613609314,0.8834845423698425,0.046488966792821884,0.29248112440109253,0.010415050201117992,0.24253399670124054,0.15732575953006744,0.04358140006661415,0.0,0.5944322943687439,1.185106873512268,0.512262225151062,1.0770528316497803,0.2356363832950592,1.452501654624939,0.0,0.5055781006813049,0.0,0.0167106781154871,0.022885607555508614,0.06332936137914658,0.8678900599479675,0.22747787833213806,0.3854166865348816,0.3004453778266907,0.2317732572555542,0.2611500322818756,0.4425960183143616,0.0,0.1228657215833664,0.18856385350227356,0.0,1.1999258995056152,0.0,0.0,0.07982262223958969,0.2429296225309372,0.7200559377670288,0.3530356287956238,0.7584184408187866,0.0,0.0,0.017934639006853104,0.2676622271537781,0.9780012369155884,0.33670884370803833,0.9649982452392578,0.217045396566391,0.886121392250061,0.07383887469768524,0.9751609563827515,0.0,0.7710379958152771,0.0659065917134285,0.47092777490615845,0.0,0.2848857641220093,0.022785067558288574,0.6772592663764954,0.0,0.0,0.6195504665374756,0.6445987224578857,0.816952109336853,0.003530459478497505,1.0677540302276611,0.0,0.038135629147291183,0.000191341940080747,0.0,0.9193655848503113,0.47895628213882446,0.1224789023399353,0.031073544174432755,0.011905767023563385,0.3136869966983795,0.5007946491241455,0.6646848320960999,0.05492190271615982,0.0,0.003923207055777311,0.31783685088157654,0.018555833026766777,0.2345150262117386,0.23361313343048096,0.04187934845685959,0.0
5,0.5581232309341431,0.0,0.5230777263641357,0.0,0.10447879880666733,0.0,0.18565210700035095,0.014416796155273914,0.3114829659461975,0.015702715143561363,0.6536542177200317,1.8829151391983032,0.0,0.19801971316337585,0.0,0.009476696141064167,0.3074686825275421,0.3272773027420044,0.2444252073764801,0.0,0.0,0.0,0.0,2.062439441680908,0.0,0.014193521812558174,0.933796763420105,0.6436576247215271,0.5689780116081238,0.0,0.0,0.04994674399495125,0.06429748237133026,0.0,0.7045921683311462,0.29261231422424316,1.2031304836273193,1.2565996646881104,0.0,0.0,0.0,0.13414816558361053,0.8545745015144348,0.38757672905921936,0.8809909820556641,0.4087560176849365,0.23063817620277405,0.19369982182979584,0.0,0.06758353114128113,0.0,0.0,0.040716756135225296,0.05234978348016739,1.287333607673645,0.0,0.0,0.0,1.0406599044799805,1.005123257637024,0.0,1.518533706665039,0.09405098110437393,1.2687232494354248,1.3315868377685547,1.2438509464263916,0.4531816840171814,0.957579493522644,0.0,0.8832117319107056,0.0,0.0,0.9472014307975769,0.0,0.9753158688545227,0.722448468208313,0.3349924087524414,0.6646672487258911,0.0,0.0,0.0,0.0,0.0,0.36112526059150696,0.0,1.8146766424179077,0.021105121821165085,0.584075391292572,0.0,1.000396728515625,0.0,0.03488508611917496,0.0,0.0,1.1583021879196167,0.6586186289787292,0.2357073724269867,0.21305561065673828,0.0,0.0,0.1693287193775177,0.0,0.2602771818637848,0.5352866649627686,0.0,0.16279473900794983,0.9104616045951843,0.0,0.03413645550608635,1.310593843460083,0.07876051962375641,0.1475600004196167,0.05127079412341118,0.0,0.9679955244064331,0.08360534906387329,0.6204246878623962,0.37670549750328064,0.0,0.09265907853841782,0.002059518825262785,0.1907058209180832,0.0,0.6455963253974915,0.0,0.0,0.006872143596410751,0.19163164496421814
3,0.6770751476287842,1.696921467781067,0.13742519915103912,0.5062249898910522,0.05687539279460907,0.6916113495826721,0.5653120875358582,0.008002284914255142,0.054032113403081894,0.53563392162323,0.8269767761230469,0.23071736097335815,0.20868371427059174,0.1418253630399704,0.04106752574443817,0.9741505980491638,0.29521843791007996,0.2529833912849426,0.028300516307353973,1.0879584550857544,0.32796525955200195,0.00630535464733839,1.1934829950332642,0.6108210682868958,0.08339627832174301,0.49036481976509094,0.2809899151325226,0.41480112075805664,1.0749274492263794,0.04169585928320885,1.4959789514541626,0.19234223663806915,0.1654699742794037,0.03994085639715195,1.2525887489318848,0.1991807371377945,0.43577101826667786,0.6652656197547913,0.03154236450791359,0.0,0.22743859887123108,0.23008164763450623,0.20847827196121216,0.04601704701781273,0.11744140833616257,0.004248445387929678,0.0235162153840065,0.482168585062027,0.1182992160320282,0.21293789148330688,1.371633768081665,0.03396045044064522,0.05301306024193764,0.011464781127870083,0.6008509993553162,0.08686541765928268,0.20455850660800934,0.08566867560148239,0.22962833940982819,0.20678448677062988,0.0,0.3640843331813812,0.0530732236802578,0.396815687417984,0.40320414304733276,0.3615841269493103,0.7341318130493164,0.29931867122650146,0.04233221709728241,0.6032496690750122,0.9331121444702148,0.08339487761259079,0.45431479811668396,0.013369339518249035,0.09901368618011475,1.783969521522522,1.1699509620666504,0.5839661955833435,0.0,0.0791545957326889,0.09002724289894104,0.07459300011396408,1.3011879920959473,0.22249236702919006,0.0320349782705307,0.41819342970848083,1.0140327215194702,0.4242018759250641,0.04778067022562027,0.15152275562286377,0.10017010569572449,0.017811061814427376,1.0707826614379883,0.9230384826660156,0.7436540126800537,0.26252901554107666,1.2816405296325684,0.6942508816719055,0.3604186177253723,0.8714807629585266,1.064022421836853,1.0529619455337524,1.032726526260376,0.2133609801530838,1.303101897239685,0.1770133674144745,0.28807923197746277,1.6042083501815796,1.2746472358703613,0.23455725610256195,0.21793697774410248,0.06592763960361481,0.0209525004029274,0.008190643973648548,0.24657608568668365,1.8476243019104004,0.701277494430542,0.3835284411907196,0.08024141937494278,0.6306797862052917,1.7159302234649658,0.0,0.035834114998579025,0.6996609568595886,0.3841760456562042,1.7001938819885254,0.21189293265342712,0.014747977256774902
5,0.9675957560539246,0.22922328114509583,1.057182788848877,0.0,0.1516687273979187,0.00021453633962664753,0.09799304604530334,0.010075154714286327,0.22250375151634216,0.0039558978751301765,0.42400386929512024,1.7363560199737549,0.0,0.715308427810669,0.0,0.044447388499975204,0.36908310651779175,0.12776894867420197,0.14715754985809326,0.0,0.0,0.0,0.0,1.8575736284255981,0.015224837698042393,0.03760077804327011,1.4679882526397705,0.3941323757171631,0.5610759854316711,0.003616499248892069,0.0,0.0,0.1843869686126709,0.0,1.2840608358383179,0.17366580665111542,1.0692018270492554,0.3526189923286438,0.0,0.0,0.0,0.06789512187242508,1.364412546157837,0.38356661796569824,0.9154277443885803,1.0293402671813965,0.14961732923984528,0.7393313050270081,0.0,0.28974634408950806,0.0,0.01109104324132204,0.0,0.0209808312356472,1.1269875764846802,0.0,0.01524538267403841,0.0,0.9059438109397888,0.9963573813438416,0.0,0.9300222992897034,0.07762801647186279,0.5808984637260437,1.0605854988098145,0.8582537174224854,0.8889502882957458,0.6071692109107971,0.0,0.4867381155490875,0.07321099936962128,0.0,0.5707284808158875,0.0,0.7091258764266968,1.0359272956848145,0.8699978590011597,1.3509639501571655,0.0,0.0,0.0,0.0,0.025139838457107544,0.1703736037015915,0.0016981323715299368,1.3977259397506714,0.014187060296535492,0.5917505621910095,0.0,0.5166106224060059,0.0,0.011795951053500175,0.0,0.004250987432897091,0.9397552013397217,1.091148853302002,0.7994956374168396,0.25913307070732117,0.005874015856534243,0.0,0.3148207664489746,0.15469689667224884,0.9574733972549438,0.4049486219882965,0.0,0.24236510694026947,0.6511542201042175,0.0,0.0,1.7011185884475708,0.057262253016233444,0.09754709154367447,0.07575772702693939,0.004071830306202173,0.9644841551780701,0.01775871403515339,0.3755006492137909,0.6792002320289612,0.1665550172328949,0.054102811962366104,0.36324581503868103,0.013644376769661903,0.0001743447210174054,0.9386641979217529,0.0,0.31150341033935547,0.0032979536335915327,0.12243833392858505
2,0.006852561142295599,0.4620080292224884,0.4834428131580353,1.6095982789993286,0.03772002458572388,0.9349712133407593,0.11680520325899124,0.7946558594703674,0.05928090214729309,0.09298205375671387,0.17253613471984863,0.6813385486602783,0.43794193863868713,0.050735462456941605,0.3536909222602844,0.0,0.04391016066074371,0.2461167275905609,0.4064165949821472,0.15792912244796753,0.5049781799316406,0.1162952110171318,0.8473836183547974,0.49730485677719116,0.15407970547676086,0.34582194685935974,0.14889393746852875,1.146337628364563,0.749790370464325,0.02305678278207779,0.0006060207379050553,0.2782277464866638,1.3652530908584595,0.15933185815811157,0.10564040392637253,0.26337045431137085,0.34519973397254944,0.33065399527549744,0.12063088268041611,0.22815565764904022,0.4519035518169403,0.004324395675212145,0.9935086369514465,0.2062518447637558,0.17272788286209106,0.006412498187273741,0.566025972366333,0.06430064141750336,0.07196623086929321,0.025060273706912994,0.5211484432220459,1.1134306192398071,0.8687856197357178,0.944149911403656,0.2686896026134491,0.8472734093666077,0.1621542125940323,0.5448212623596191,0.27584221959114075,0.3380177319049835,0.00014356168685480952,0.3787176012992859,0.6418992877006531,0.8461580276489258,0.36586248874664307,0.8841680884361267,0.07035661488771439,0.48478126525878906,0.45148614048957825,0.18495765328407288,0.0,0.1423630565404892,0.2991982698440552,1.3325971364974976,0.1383654922246933,0.07801100611686707,0.07190701365470886,0.12013451009988785,0.99021315574646,0.1292695850133896,0.8122327923774719,0.05835554748773575,0.016477780416607857,0.22435897588729858,0.11262181401252747,1.3516709804534912,0.0,1.0905497074127197,0.3339649438858032,1.3386988639831543,0.2219264656305313,0.8733452558517456,0.27444881200790405,1.0157307386398315,0.43585893511772156,0.034697532653808594,0.02182469516992569,0.465524286031723,0.24939842522144318,0.3276815414428711,0.0029541724361479282,0.025764100253582,0.6085966229438782,1.1931339502334595,0.9818707704544067,0.0597153976559639,1.0852962732315063,0.0,0.04409075528383255,0.21145771443843842,0.0,0.9750455021858215,0.0,0.0,0.033839136362075806,0.001079142326489091,0.4628686308860779,0.25431767106056213,0.614100992679596,0.0,0.0015235887840390205,0.05865082889795303,0.3643133044242859,0.19817106425762177,0.3792082965373993,0.04594051092863083,0.0025275545194745064,0.10410236567258835
0,0.41459497809410095,0.0,0.908296525478363,0.014326818287372589,0.026846515014767647,0.0,0.3378332555294037,0.0,0.8938871026039124,0.0,0.2931135296821594,1.1559797525405884,0.09610188007354736,0.5180473327636719,0.004024116788059473,0.19115690886974335,0.7551098465919495,0.0,0.33384692668914795,0.0,0.0,0.0,0.0,1.730061411857605,0.0,0.1206572875380516,0.10882336646318436,0.13924540579319,0.3407681882381439,0.30852195620536804,0.04418202117085457,0.0,0.2558128833770752,0.0,0.29707640409469604,0.11478215456008911,0.5222718715667725,0.8239510655403137,0.0,0.0,0.0,0.533279538154602,0.26170310378074646,1.0361098051071167,0.8804192543029785,0.38269445300102234,0.0,0.5036472678184509,0.0,0.14003802835941315,0.09006940573453903,0.0,0.0,0.0,0.5287700295448303,0.0,0.08292481303215027,0.0,0.9915714263916016,0.3520784378051758,0.20988667011260986,1.5810743570327759,0.0,0.9008840918540955,0.9762772917747498,0.7299031615257263,0.9253557324409485,0.47408947348594666,0.0,0.0758918896317482,0.06370168179273605,0.0,0.6914351582527161,0.0,0.3844170868396759,0.19479365646839142,0.5078481435775757,0.555086612701416,0.0,0.12250155955553055,0.0,0.0,0.0,0.17136798799037933,0.0,1.1005440950393677,0.14364373683929443,0.005758335348218679,0.0,0.5918498039245605,0.0,0.0,0.0034041807521134615,0.00042377132922410965,0.6314998269081116,0.6200571656227112,0.31273335218429565,0.25346943736076355,0.0,0.16930067539215088,0.34119465947151184,0.0,0.04830911383032799,0.010168193839490414,0.14883637428283691,0.34472575783729553,0.49199700355529785,0.0,0.5410181283950806,1.6814013719558716,0.3443800210952759,0.11317282170057297,0.2868746519088745,0.0616912804543972,0.8144257068634033,0.07424671947956085,0.3931443393230438,0.38778412342071533,0.0,0.08933675289154053,0.0,0.3398493826389313,0.0072347745299339294,0.5380539298057556,0.0,0.0,0.5217893123626709,0.886180579662323
2,0.03767386078834534,0.005299501586705446,0.08091960102319717,0.7522892951965332,0.0,0.03285263851284981,0.2136588841676712,0.4161984920501709,0.22017334401607513,0.26720812916755676,0.6538399457931519,1.0657029151916504,0.044685352593660355,0.06752090901136398,0.0,0.0,0.3999454081058502,0.43170616030693054,0.3868514597415924,0.025043323636054993,0.0036005612928420305,0.26913726329803467,0.015672387555241585,0.8668180704116821,0.3521401286125183,0.11186961829662323,0.3785567879676819,0.7965666055679321,0.5636589527130127,0.010861378163099289,0.09239646792411804,0.2350432276725769,0.2150668501853943,0.15368404984474182,0.3993760347366333,0.4685143232345581,0.6133835315704346,0.796923041343689,0.04632003605365753,0.10380364209413528,0.2694903016090393,0.17481809854507446,1.1975491046905518,0.0,0.17267747223377228,0.0,0.21058812737464905,0.20885328948497772,0.0,0.19502276182174683,0.024327952414751053,0.08260773867368698,0.5345580577850342,0.15101489424705505,0.4957091212272644,0.04080668091773987,0.10049888491630554,0.021936887875199318,0.16929538547992706,0.45619332790374756,0.0,0.6468142867088318,0.0,0.8071243166923523,0.5568032264709473,1.0756309032440186,0.09736894816160202,0.6227935552597046,0.058396972715854645,0.2882830798625946,0.0,0.24664901196956635,0.5101259350776672,0.24931171536445618,0.14436060190200806,0.08000268042087555,0.19082783162593842,0.18292944133281708,0.13872142136096954,0.0,0.0765831470489502,0.0,0.013657398521900177,0.5082738995552063,0.020098591223359108,0.9742308259010315,0.015651559457182884,0.30713436007499695,0.0,1.1789047718048096,0.01198611781001091,0.13468213379383087,0.3387332260608673,0.5438245534896851,0.5221928954124451,0.06774149090051651,0.06293199211359024,0.18938057124614716,0.17141267657279968,0.17312313616275787,0.258634477853775,0.0,0.3623819649219513,1.0962779521942139,0.07292155921459198,0.005115225445479155,0.9620193243026733,0.0,0.0,0.6978948712348938,0.0,0.07547924667596817,0.0,0.0,0.4986560344696045,0.30218881368637085,0.5302015542984009,0.3029577434062958,0.2643526494503021,0.0,0.4662526249885559,0.4392758905887604,0.04033408313989639,0.48826834559440613,0.47208040952682495,0.3321194350719452,0.0,0.03135678172111511
