label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
5,-0.28798306,-0.16257092,-0.64223313,0.56845725,0.24190506,0.3457381,0.09483406,0.06987271,0.8625588,0.07808024,0.6190886,-0.41931057,-0.060739458,-0.2252998,0.050968125,-0.19099851,0.028957658,-0.062390544,-0.32302833,-0.41336673,-0.9347226,-0.14780952,-0.3103478,-0.18757579,0.51948833,0.065146826,0.41397524,-0.2676605,0.524419,0.06634318,-0.7330064,0.5314119,-0.34368488,-0.13629168,0.034944557,-0.003139384,0.090003364,0.36793005,-0.07227686,0.061620947,0.22768919,-0.11531359,-0.06538937,0.7517223,-0.6341811,0.102037705,-0.05588723,0.3293637,-0.17477791,0.12756173,0.023235835,-0.061262667,-0.50413835,0.34314606,-0.124321066,-0.058182612,0.18441576,0.012105916,-0.14437065,-0.29449353,-0.25843564,0.23418461,-0.24355552,-0.28733322,-0.1313114,-0.517856,-0.33540034,-0.5339349,-0.32943624,-0.49088734,0.13343668,0.08513729,0.11549109,-0.04204137,0.028485773,0.22848567,0.27621615,0.4527989,-0.1305292,-0.14381716,-0.019161671,0.137958,-0.046445526,-0.21300662,-0.089008555,-0.2020441,-0.254201,-0.41281873,0.19195305,0.16278563,-0.060320273,-0.40072364,-0.5172857,-0.06845164,0.3026774,-0.053970877,0.103546225,0.6173723,-0.52743185,-0.06844261,0.33248544,0.017320842,0.6446925,-0.48199812,-0.1458122,0.0867403,-0.2061527,0.3489347,-0.011113667,-0.33870998,0.3081236,0.40618488,-0.24924895,0.1383782,0.063669614,-0.119024105,-0.32094374,0.07809293,0.39006048,-0.055341206,-0.33102068,0.1336547,0.03330796,-0.8972704,-0.029073082,-0.10736206,0.108508594,0.11616461
5,0.0023290366,0.03519416,-0.36600685,0.0050640963,0.18053517,0.10907991,-0.25593948,0.064380735,0.4384941,0.10409308,0.68648213,-0.28591144,-0.20809413,-0.02426019,0.08249685,0.050523028,0.077110894,-0.06246629,-0.028746191,-0.31479764,-0.4608926,-0.055291638,-0.15564463,-0.112328455,0.32851794,0.23452464,0.29383412,-0.15130657,0.27904555,0.23687792,-0.34353352,0.12990913,-0.103079036,0.05226212,-0.019822411,-0.10830297,0.020975806,0.08544364,-0.079122655,0.06689811,0.13396902,-0.051308762,-0.1114623,0.41083425,0.022898592,-0.11403275,-0.060868613,0.10389468,-0.0398685,0.15714425,-0.046259865,-0.15042742,-0.23010698,0.17100802,-0.09657342,0.18620722,0.110303216,0.09426253,0.02451326,-0.16132861,-0.038988467,0.24289589,-0.0966499,-0.024559151,-0.081048235,-0.23676907,-0.03307964,-0.43178555,0.079311684,-0.070270225,0.17947601,0.15485501,0.13809648,-0.065907724,0.094972536,0.048122182,0.043281704,0.37425947,-0.12158065,-0.24000618,-0.35227078,-0.024128724,-0.050056808,-0.06190599,-0.16589482,0.017471865,-0.17961149,0.00703793,0.10556651,-0.16197436,-0.20424594,-0.10564462,-0.38414347,-0.30145338,0.13480517,0.003358107,0.11041579,0.13172942,-0.4548909,-0.13408828,0.11513615,0.22584358,0.52172774,-0.2052579,0.015237005,0.036736794,-0.05335315,0.0651108,-0.015495514,0.0060037337,0.046999034,0.020171056,-0.25232863,0.1431253,0.017300501,-0.034696076,-0.19404158,0.098054364,0.21150404,0.0089296345,-0.06459917,0.06131186,0.08599801,-0.46375299,-0.11353764,-0.22106776,0.20770325,-0.0337512
5,-0.45557082,0.04554852,-0.7853749,0.74116987,0.3254728,0.70870847,0.08764588,-0.0889018,0.6801726,0.3231082,0.6389209,-0.46990877,-0.1757453,-0.08280583,0.2042449,-0.06994505,-0.20273808,-0.019775085,-0.60024077,-0.43520296,-1.0198729,-0.15941447,-0.14881575,0.07612345,0.6694095,0.3213795,0.3750981,-0.35794252,0.5218203,0.19757974,-0.7783204,0.725118,-0.5011661,-0.3991674,0.0012399554,0.015317842,-0.18867746,0.6441622,-0.03820885,-0.016084056,0.23964097,-0.20243895,-0.32061,1.1090211,-0.6218074,0.38212675,0.06388296,0.6760497,-0.50869465,-0.15080586,-0.027228042,0.096642494,-0.81687254,0.0498645,-0.07613882,-0.008534625,0.07333008,0.005565863,0.02104783,-0.35465536,-0.07115597,0.23032297,-0.16844347,-0.31825864,-0.16262002,-0.7100824,-0.18822803,-0.6030308,-0.21630408,-0.9214585,0.58691406,-0.1123548,0.038437363,0.13479733,-0.13078997,0.3718113,0.43946934,0.31093508,0.17721382,0.43374225,0.24022041,0.15972514,-0.0013641343,-0.003967154,-0.024749368,-0.25707632,-0.38888383,-0.18377826,0.20040485,0.1081893,0.19304217,-0.61986583,-0.5706612,-0.03698426,0.3347822,-0.112455264,0.08006271,0.7872304,-0.85458773,-0.13938074,0.11520572,-0.22542483,0.71620125,-0.5131662,-0.015123231,0.14634852,-0.36913413,0.6609943,0.13217713,-0.46215838,0.53077716,0.63153654,0.014423229,0.27424622,0.11554069,-0.28922436,-0.3496087,0.44077396,0.62387604,-0.32917947,-0.83052814,-0.018895116,0.24811208,-1.0262753,-0.08394413,-0.088725746,0.2275163,0.1468065
5,-0.3597169,0.04820157,-0.6594509,0.60278344,0.2849756,0.5828608,0.045461215,-0.06703751,0.58678,0.27233675,0.5825297,-0.40228152,-0.16027902,-0.07477765,0.15927967,-0.056586772,-0.15276404,-0.029876046,-0.47246236,-0.36769247,-0.8596045,-0.118049026,-0.13849324,0.047252342,0.5571261,0.2782942,0.31915817,-0.31183332,0.4348867,0.18490571,-0.6570898,0.5930724,-0.40776798,-0.3047436,-0.0017727613,0.012236834,-0.16167125,0.5350552,-0.03768871,-0.008856203,0.20490448,-0.17119865,-0.27062976,0.9253588,-0.48592728,0.30131775,0.054698475,0.5615549,-0.41101867,-0.09761493,-0.027919926,0.07390942,-0.676508,0.042730182,-0.06431841,0.018202014,0.07516862,0.02595048,0.035116002,-0.30384806,-0.061123963,0.2045872,-0.14519608,-0.24329129,-0.13525513,-0.58358204,-0.14184426,-0.51979864,-0.16244666,-0.74199116,0.4945544,-0.06959389,0.04375688,0.10494463,-0.088695616,0.30635267,0.351294,0.28887174,0.13195029,0.3173765,0.1504475,0.1247345,-0.00409548,-0.006252895,-0.027595311,-0.20406207,-0.33013475,-0.14853011,0.17554772,0.08462818,0.13956854,-0.5086823,-0.4989242,-0.046888772,0.28271312,-0.09130669,0.082173966,0.6357434,-0.73180896,-0.12862302,0.09516321,-0.15032348,0.6157986,-0.4338895,-0.008104442,0.12241419,-0.3065057,0.526061,0.10641917,-0.3711653,0.42355767,0.5114173,-0.0044221207,0.22257885,0.09372949,-0.23671624,-0.30714518,0.36605963,0.5134602,-0.26825574,-0.6726811,-0.0016158931,0.2110607,-0.875772,-0.09151319,-0.097296976,0.2055626,0.10479163
5,-0.519705,0.034938462,-0.903934,0.81615096,0.35808262,0.7827146,0.091522686,-0.09536956,0.7894941,0.36192915,0.7292042,-0.54074854,-0.20491949,-0.08265969,0.25463217,-0.0736116,-0.2288369,-0.009856112,-0.6975242,-0.51912296,-1.1662477,-0.20294935,-0.17302953,0.085723184,0.77709275,0.37517425,0.43519923,-0.38680822,0.6092213,0.22193584,-0.8875069,0.8201221,-0.5647532,-0.46721947,0.0038573071,-0.0069421455,-0.19075942,0.7119548,-0.044074364,-0.011496339,0.26989904,-0.22144718,-0.3689007,1.2600048,-0.71149725,0.41781482,0.050934583,0.7440834,-0.58819884,-0.17762068,-0.03887607,0.0818284,-0.9272937,0.09380105,-0.10280635,-0.012873188,0.07454371,-0.0039569996,-0.0006188452,-0.3986165,-0.0818604,0.27328217,-0.19264632,-0.38390467,-0.18138775,-0.8217304,-0.22949745,-0.7067866,-0.24820109,-1.0418493,0.6555328,-0.12574385,0.04540499,0.15534917,-0.15746266,0.40882254,0.49640453,0.3536694,0.20058727,0.4955422,0.2749607,0.17637838,-0.00680431,-0.013566556,-0.047035813,-0.28898504,-0.4387147,-0.19529562,0.21594904,0.0923184,0.20288539,-0.7010096,-0.6465996,-0.07846697,0.36700976,-0.11893968,0.08547356,0.89376557,-0.96617866,-0.15004429,0.14545397,-0.264896,0.8387889,-0.5764891,-0.03118596,0.17169933,-0.40498164,0.75653374,0.14677642,-0.5195395,0.60636294,0.70227283,0.00083643943,0.32616794,0.13098264,-0.31978044,-0.39340416,0.49688613,0.7273299,-0.35575008,-0.93685305,-0.038036596,0.27444434,-1.1461707,-0.07187353,-0.09142831,0.25518513,0.17430422
5,-0.46760523,0.040839814,-0.8297533,0.75035924,0.3303624,0.7222161,0.081399806,-0.08601007,0.7231302,0.3300168,0.6759977,-0.49740523,-0.1888458,-0.08126809,0.2235326,-0.06759392,-0.20506674,-0.016804375,-0.62968147,-0.47021693,-1.0694072,-0.17449963,-0.16189218,0.073567204,0.71055627,0.34050488,0.39413318,-0.36368236,0.55355793,0.20691949,-0.815739,0.7487324,-0.516212,-0.41838586,0.00058835745,-0.00071597844,-0.1824523,0.6585978,-0.04433436,-0.011276457,0.25293797,-0.20645271,-0.3380086,1.1584637,-0.6458961,0.38767642,0.055681616,0.68655694,-0.5326107,-0.15168548,-0.03610409,0.082827896,-0.84662026,0.0726565,-0.08890552,-0.0061282665,0.07665747,-0.0010525547,0.005082831,-0.36646882,-0.078873284,0.2469544,-0.18010041,-0.3416918,-0.16455714,-0.750222,-0.20367782,-0.64968544,-0.22690795,-0.9503609,0.601768,-0.109951496,0.04726507,0.1423933,-0.13796356,0.3803744,0.45065778,0.3293236,0.1821711,0.44205156,0.23934166,0.16056816,-0.0057282373,-0.012799743,-0.03616844,-0.2654862,-0.40821335,-0.17953226,0.2035088,0.09001516,0.18342906,-0.6396806,-0.5956984,-0.0651595,0.3412581,-0.113015026,0.08458104,0.81392556,-0.89180857,-0.1431233,0.1309862,-0.23196876,0.7651624,-0.53355885,-0.026559679,0.15710558,-0.37485367,0.6834345,0.13277917,-0.4727012,0.5535229,0.64225906,0.0016631931,0.29302794,0.12252849,-0.29394266,-0.36410853,0.4566154,0.6598803,-0.32989916,-0.854035,-0.027046647,0.253234,-1.0602632,-0.07506384,-0.09041667,0.23915353,0.15540715
5,0.040789593,0.013879485,-0.36927184,-0.051874842,0.22163415,0.05775982,-0.2915255,0.09323667,0.4611803,0.10541795,0.7544586,-0.26980972,-0.23954472,-0.027446788,0.04507651,0.07244341,0.10895686,-0.057831384,0.015401233,-0.3452086,-0.47043762,-0.057669476,-0.16951476,-0.16545299,0.3659422,0.21557035,0.32181147,-0.17264882,0.29590774,0.2554707,-0.34640306,0.07718193,-0.10742468,0.10107823,-0.012989968,-0.12535742,0.0034093931,0.07905666,-0.11085161,0.03232598,0.14364032,-0.07223953,-0.047612213,0.40415472,0.04528732,-0.1630921,-0.046295673,0.076306745,0.020403054,0.17590487,-0.0406831,-0.17733642,-0.24155252,0.15718699,-0.12269726,0.2092878,0.14172283,0.069716364,0.053495526,-0.17925155,-0.055189963,0.25412032,-0.13666105,0.014920864,-0.09567827,-0.2143316,-0.07779913,-0.48389882,0.13569415,-0.00049226166,0.14603105,0.15802416,0.18436308,-0.13783604,0.1511544,0.035646006,0.03953983,0.45984757,-0.20429033,-0.33492115,-0.46310997,-0.044861063,-0.050245814,-0.090154596,-0.20818013,0.059504233,-0.20198953,-0.00874649,0.08698773,-0.16970304,-0.32372814,-0.08697387,-0.43445924,-0.30179253,0.16329315,-0.012886327,0.13647063,0.09426318,-0.45463175,-0.19124736,0.12784858,0.3084305,0.57814807,-0.2091334,0.05062197,0.059871353,-0.021612644,0.038178917,-0.06942363,0.06879493,0.0071939332,0.0068272594,-0.35037738,0.13543734,0.027001869,0.010637648,-0.19931567,0.059243713,0.18414196,0.015255222,0.0060232105,0.102406085,0.07160098,-0.5085091,-0.11950554,-0.26753104,0.23071879,-0.032393035
5,-0.053482614,-0.31898925,-0.20627967,0.45828345,-0.11605195,-0.016222283,0.37348905,0.1678331,0.6242687,-0.32881925,-0.029155865,-0.16260977,0.22506112,-0.4058259,-0.24610853,-0.3949862,0.2431776,-0.08067987,0.03480982,-0.037015542,-0.3942036,0.0040652156,-0.37143427,-0.36176345,0.024140704,-0.4313655,0.08929468,-0.111906186,0.2187406,-0.30356804,-0.32516003,0.18192494,-0.041254006,0.14597958,0.042873174,0.120729595,0.31804562,0.08810794,-0.08631113,0.14881451,0.18334775,0.015544056,0.23401093,0.091114566,-0.66436064,0.015708886,-0.031364888,-0.063300095,0.1996842,0.3985054,0.0668717,0.005197838,0.123561,0.35699192,0.014814667,-0.24395964,0.27289099,-0.078636795,-0.3702791,-0.07191932,-0.40618604,-0.08668214,-0.22632942,-0.20548445,0.054943707,-0.097605124,-0.2910568,-0.05465052,-0.6260661,-0.056022212,-0.5047533,0.2637242,0.06657206,-0.10191297,0.10818232,0.10965386,0.0016958658,0.21712549,-0.28549373,-0.56331205,-0.0078170225,0.16164884,-0.034991592,-0.32131898,0.11894378,-0.18974927,-0.05465725,-0.6063877,0.18627678,0.42665118,-0.02966351,-0.065348975,-0.10102971,0.25037715,0.1506024,-0.08806674,0.10282394,0.30028048,0.20868462,0.17094854,0.39573,0.108277485,-0.010125136,-0.31952402,-0.33379,-0.019251771,-0.050272144,-0.08488122,-0.103814825,-0.3012257,0.11506333,0.14158587,-0.16283578,-0.19207585,0.032972276,0.031397335,-0.1688323,-0.30628973,-0.057758734,0.16792366,0.25734314,0.26723918,-0.26781812,-0.34801337,0.068065554,0.07732022,-0.17948064,0.03383771
5,-0.24865353,0.064144135,-0.4798907,0.4605324,0.2049588,0.45435643,0.029476816,-0.05482972,0.42411548,0.20075005,0.43813622,-0.30021298,-0.12331146,-0.063838944,0.08939944,-0.050516613,-0.10337794,-0.04388337,-0.32399967,-0.24113037,-0.6223997,-0.05781907,-0.106539845,0.035424203,0.38461223,0.20089862,0.21262175,-0.25048044,0.29801884,0.14640248,-0.483684,0.429053,-0.2909744,-0.20252556,-0.0078345835,0.02921895,-0.13943821,0.40818447,-0.03032913,0.0037551224,0.15858279,-0.12618561,-0.21364999,0.6840831,-0.33056405,0.24254149,0.06308835,0.42668748,-0.29826328,-0.037309438,-0.02164884,0.078760885,-0.4767776,-0.0033714771,-0.026566528,0.029836312,0.06984868,0.033381704,0.050640248,-0.22320722,-0.04051086,0.13345487,-0.10167723,-0.15024717,-0.084696606,-0.41793606,-0.06501609,-0.3783987,-0.12915827,-0.5449454,0.37485254,-0.02111774,0.03425322,0.09370204,-0.052990526,0.24211222,0.24367814,0.2138957,0.1114258,0.21878883,0.08902298,0.093870364,-0.0014850572,0.009226528,0.008922316,-0.15941344,-0.26110467,-0.10232161,0.14835382,0.08182149,0.12335116,-0.36619014,-0.36837158,-0.018276993,0.20852193,-0.073381394,0.07584207,0.45700857,-0.5504402,-0.097400054,0.05455382,-0.08945956,0.43039376,-0.32437468,-0.004811382,0.085432924,-0.24202877,0.35866505,0.08490456,-0.2788123,0.3114147,0.37210065,0.025166463,0.14759585,0.072488695,-0.18776315,-0.23879123,0.27947915,0.3642755,-0.20711344,-0.49050084,0.014139045,0.16046685,-0.6504214,-0.09853011,-0.07991008,0.15989883,0.053395975
5,-0.14971149,0.07016383,-0.317253,0.3054958,0.17070317,0.31022775,-0.023909042,-0.03704104,0.30311972,0.14199863,0.3790608,-0.21386255,-0.10821325,-0.05281804,0.014783978,-0.043934427,-0.04005237,-0.053359855,-0.1598425,-0.14576389,-0.42541477,-0.013054416,-0.089281216,-0.0035126954,0.25687173,0.1419406,0.15817034,-0.20915818,0.19264928,0.1263504,-0.32720327,0.2757289,-0.18493219,-0.07322956,-0.0068030246,0.037778262,-0.1133734,0.2907018,-0.029166639,0.0023255982,0.12058088,-0.103758864,-0.13695347,0.45318806,-0.17163125,0.13883555,0.06759538,0.2993086,-0.17099288,0.02053798,-0.010358613,0.0628299,-0.3179824,-0.017886825,-0.007929817,0.06100809,0.07000783,0.05848585,0.08885448,-0.16857684,-0.022996577,0.10072695,-0.08111131,-0.052417148,-0.08425821,-0.2587244,-0.0065854043,-0.26320255,-0.054106608,-0.34330666,0.2730633,0.023996752,0.043965932,0.03265669,0.007300539,0.1677774,0.15159835,0.20862484,0.043544788,0.080955826,-0.012033172,0.052346062,0.00030121952,0.0057145255,0.005987428,-0.10068058,-0.1986077,-0.07347756,0.1236234,0.07524868,0.0601345,-0.23639685,-0.29932225,-0.007425666,0.16678494,-0.058941215,0.073209226,0.28074378,-0.3915711,-0.09082203,0.025580479,0.022899248,0.31285965,-0.23047349,0.029113458,0.051996887,-0.1660451,0.21017069,0.05779813,-0.17289206,0.17961212,0.24785338,-0.008337863,0.08472157,0.054752614,-0.12076547,-0.18148687,0.1920311,0.22212964,-0.14680462,-0.2967997,0.052770287,0.11440585,-0.49349385,-0.111853756,-0.10471167,0.1378866,0.0035327338
