label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
5,0.15780306,-0.14400843,-0.07425207,0.09840173,0.17447127,0.13405004,0.0012678755,-0.04607196,0.25496635,-0.16200912,0.2367334,-0.18783751,0.008354409,-0.16844223,0.013334081,-0.0092102485,0.13863048,-0.19525981,0.11150866,-0.019630432,-0.42572993,0.10953659,-0.26036328,0.10096567,-0.09042996,-0.04821831,0.22653647,-0.077003516,0.26421568,0.15487894,-0.36823997,0.16066921,-0.1813633,0.09213186,0.010876872,-0.09064281,0.16023946,-0.1500564,-0.15264654,0.3017953,0.06122593,-0.04612191,-0.020363182,0.044397175,-0.039263055,0.03488502,-0.15354657,-0.0008629486,0.20467101,0.2595975,0.12180801,-0.14220938,-0.08580816,0.04388251,-0.039602913,0.10847903,0.37649384,0.0030842386,-0.21780631,0.023512384,-0.051649872,0.3214822,-0.024637286,0.1323899,-0.009778958,-0.012610185,-0.119912505,-0.17267624,-0.24134842,-0.008453858,-0.08875446,0.25105053,0.03216423,-0.25985134,0.10064195,-0.019639935,0.033877276,0.31278008,-0.33271122,-0.33493134,-0.33024997,0.16431083,-0.04770043,-0.10349098,-0.08069254,-0.019423613,-0.001682803,-0.23219569,0.19559442,0.13887995,-0.2257024,0.03806558,-0.07008149,0.03105095,0.084619045,0.16900568,0.12975115,0.12674756,-0.12694073,0.25082156,0.23066995,0.2792914,-0.024435747,-0.19275889,-0.034453724,-0.11950869,0.008729108,-0.31267852,-0.026110072,-0.069242716,-0.10786874,-0.009836128,-0.16925953,0.09265241,-0.07077928,-0.03163937,-0.21045403,-0.11159599,-0.08190807,0.29516464,0.16087805,0.126526,-0.07250733,-0.248989,-0.07514304,-0.21514982,0.03736299,-0.11289618
5,0.10617715,-0.083187796,-0.040232055,-0.045727227,0.21977293,0.15798861,-0.06469471,-0.027922485,0.20496905,-0.1627633,0.27102283,-0.1626309,-0.0046818573,-0.13227436,0.06345939,0.10385573,0.11905163,-0.18650812,0.07353401,-0.009221427,-0.41081768,0.061118007,-0.17138481,0.17557353,-0.08333272,-0.013453617,0.2526214,-0.054427758,0.26296836,0.20173931,-0.36103278,0.17434397,-0.17136827,0.16634062,-0.05439075,-0.060304195,0.14599785,-0.19309893,-0.19052571,0.3135209,0.1107548,-0.112135805,-0.058611847,0.1124406,0.054690685,-0.010025069,-0.16497478,0.03772727,0.24226452,0.25548676,0.16999985,-0.15361091,-0.0540178,0.0073668286,-0.06034019,0.12615314,0.3136722,0.04744735,-0.21832064,-0.027398963,-0.031126374,0.42260164,0.09005821,0.16570589,-0.06305581,-0.06014177,-0.08090708,-0.24995227,-0.11073859,0.057627205,-0.023754,0.22118483,-0.033952788,-0.23409647,0.13596325,0.004002046,0.016787708,0.31839874,-0.33125257,-0.31926024,-0.3241889,0.09720517,-0.110704064,-0.03203164,-0.045598425,0.058733657,0.02404511,-0.14545657,0.1614843,0.05797245,-0.21081758,0.015635224,-0.101085715,0.033069823,0.06854456,0.17653304,0.14286196,0.110975064,-0.24076876,0.21840519,0.14438285,0.2236017,-0.010389879,-0.22531661,0.0316428,-0.11760812,-0.0013551787,-0.3048686,-0.014362544,-0.073549554,-0.102578714,-0.023688467,-0.21204947,0.19825806,-0.11017926,-0.10204099,-0.24286895,0.010613818,-0.048679877,0.29484886,0.10381106,0.062429152,0.0054756943,-0.28533834,-0.114816844,-0.22938839,0.06530364,-0.1035097
5,0.036588583,-0.0013390258,-0.059301425,0.047152273,0.06781417,0.13188605,-0.016412277,-0.0307555,0.1545501,-0.08971157,0.19213454,-0.13587925,0.008035397,-0.065447584,-0.0029076189,0.022333648,0.07422883,-0.13562973,0.046611957,-0.010102071,-0.2823843,0.08237983,-0.13158178,0.07941552,-0.043139484,0.002784337,0.10853808,-0.065604895,0.1295352,0.1199473,-0.23327076,0.12509482,-0.07442012,0.08247411,-0.053271174,0.009233989,0.032880537,-0.02799058,-0.10619902,0.17863712,0.08776815,-0.06952543,-0.07932679,0.12210417,0.014286466,0.033056628,-0.050828375,0.0796663,0.07939397,0.1857726,0.068653524,-0.05413921,-0.03950691,-0.038994297,0.007395573,0.07022123,0.19361462,0.06605908,-0.09744942,-0.030633477,0.00029713957,0.17789167,0.03820493,0.11998312,-0.029810164,-0.07063565,0.015184522,-0.16476804,-0.12401195,-0.026211556,0.01871869,0.1760022,-0.01813042,-0.08365786,0.08124274,0.039743524,0.026536278,0.15245895,-0.10545414,-0.15968874,-0.16986646,0.081681125,-0.060585443,-0.0019207634,-0.0016574338,-0.00370574,-0.02267702,-0.09101242,0.120644405,0.072344065,-0.07334381,-0.008240379,-0.09884465,0.00019299611,0.063161954,0.08529399,0.09097108,0.07851786,-0.19053838,0.10850872,0.057623222,0.14051634,0.01276816,-0.16481401,0.037689418,-0.057249166,-0.034745682,-0.18742858,0.009360023,-0.10062564,-0.04537993,0.008050758,-0.05239357,0.0636075,0.0009206757,-0.061609406,-0.15227185,0.044229764,-0.01733401,0.102786325,-0.0025740955,0.058040127,0.001217535,-0.23288976,-0.08438179,-0.12360441,0.039414,-0.0821701
5,0.044529386,0.0071447194,-0.051852707,0.040582046,0.07586007,0.13683671,-0.025233656,-0.028716758,0.14252855,-0.078987375,0.19140477,-0.121674314,-0.00037045032,-0.06496297,-0.0094537735,0.024875723,0.07265441,-0.12899774,0.06204205,0.0018275082,-0.26594803,0.086087406,-0.12410652,0.07380893,-0.046774637,0.008249952,0.10143134,-0.071420535,0.12030989,0.12166938,-0.21430358,0.1083465,-0.0646224,0.09220597,-0.05318262,0.0050249323,0.02988509,-0.030192897,-0.098767035,0.17520837,0.08125885,-0.064490125,-0.07888186,0.111625805,0.03218761,0.02958798,-0.04984434,0.078426376,0.08917913,0.17559975,0.06467572,-0.047130123,-0.03538621,-0.042465232,0.010851763,0.076077625,0.18352188,0.06764712,-0.07599926,-0.026659938,0.0018892318,0.17747912,0.03855276,0.12473353,-0.031932037,-0.052666146,0.020741716,-0.15081239,-0.100880966,-0.015035992,0.024510885,0.17148209,-0.01617387,-0.084297016,0.083596505,0.03505909,0.017294645,0.15519421,-0.10894268,-0.1588534,-0.18630554,0.07121877,-0.058630127,0.00089570135,0.0032862052,0.0039611757,-0.02288235,-0.07959984,0.113744624,0.070276484,-0.0729087,-0.0033039784,-0.095944405,0.005234614,0.06536378,0.08285454,0.09147548,0.06289462,-0.1821588,0.09813616,0.04638098,0.14765166,0.010567388,-0.15047526,0.03416732,-0.05541362,-0.037214115,-0.18322499,0.013711104,-0.09168182,-0.047619324,0.0029177368,-0.045666635,0.06015073,-0.013026454,-0.06274739,-0.14257407,0.04386117,-0.023901574,0.105084725,0.00984109,0.057111844,0.0026501028,-0.21680157,-0.08773221,-0.12323685,0.04110683,-0.08449398
5,0.033705864,-0.035815515,-0.06897421,0.037499603,0.0885008,0.13069856,-0.010877502,-0.032111593,0.1858053,-0.12280121,0.21122397,-0.16202419,0.023055123,-0.07671632,0.019730605,0.037245672,0.08146046,-0.15552825,0.028404552,-0.032337338,-0.34298334,0.07277999,-0.14940593,0.108388044,-0.04637019,-0.007910238,0.15222009,-0.050802194,0.17327544,0.13510427,-0.29417387,0.16681457,-0.10992961,0.08257784,-0.05374288,0.0011537373,0.056829922,-0.058606565,-0.13222337,0.21350333,0.10185608,-0.08762119,-0.07131402,0.14099672,-0.010130316,0.032968592,-0.07812739,0.0713776,0.0969474,0.21754277,0.09424535,-0.08678743,-0.05585971,-0.025812976,-0.009849109,0.06737782,0.23727487,0.059279382,-0.1566774,-0.03635679,-0.0077148424,0.23087224,0.050046034,0.1224522,-0.035607446,-0.0982358,-0.016508713,-0.20694306,-0.16000535,-0.02788512,0.0014290065,0.18995318,-0.030234018,-0.10970974,0.08774039,0.043881405,0.039155856,0.18217999,-0.14592612,-0.18941098,-0.17193338,0.103481755,-0.07975945,-0.016811829,-0.01983004,-0.0011625215,-0.012978055,-0.124649614,0.13990462,0.07781344,-0.104818,-0.01236555,-0.10693695,-0.003922999,0.059445225,0.11035359,0.09578924,0.11677473,-0.2170174,0.14603133,0.089800015,0.14204046,0.016943645,-0.20649317,0.045346666,-0.06871085,-0.022624757,-0.21918966,-0.0019077293,-0.11425575,-0.053885147,0.0144960005,-0.09485714,0.09857017,-0.0018367171,-0.06947124,-0.18597396,0.040205106,-0.013468992,0.13580391,-0.0074498747,0.05393505,0.000757484,-0.27598518,-0.08491375,-0.13934796,0.040207174,-0.08647852
5,0.035510276,-0.021532036,-0.06568868,0.039472803,0.081496835,0.13064702,-0.013288879,-0.029190639,0.17089073,-0.10817259,0.20186324,-0.14710435,0.016791953,-0.071479216,0.008305252,0.03362042,0.07493542,-0.14541116,0.036110256,-0.021379419,-0.31721163,0.07722323,-0.13888031,0.095506325,-0.046078596,-0.002997377,0.13116044,-0.0557855,0.15264912,0.13001494,-0.2670196,0.14903544,-0.09254494,0.08195771,-0.053257182,0.0051460713,0.043310516,-0.044639535,-0.11998959,0.19541645,0.097009316,-0.07996967,-0.07222508,0.1347126,-0.00059606135,0.035789914,-0.065069504,0.07581744,0.08741368,0.20280907,0.08027786,-0.06894983,-0.051226888,-0.034193784,-7.572025e-05,0.06665603,0.21660364,0.060511764,-0.12929717,-0.03393037,-0.0052003684,0.20562842,0.0459124,0.120146155,-0.031122338,-0.086432144,-0.0022899806,-0.18743393,-0.14320433,-0.025252338,0.008238658,0.18225472,-0.027987191,-0.09405422,0.08429642,0.046288658,0.03124798,0.16733162,-0.12758249,-0.17364164,-0.16883212,0.09241153,-0.07329467,-0.011671022,-0.009944327,-0.0012375116,-0.018405013,-0.10859154,0.13077283,0.077240214,-0.090967745,-0.0117709935,-0.10429087,-0.0024554767,0.057546645,0.09612395,0.092773184,0.10125065,-0.2048138,0.12775205,0.07053027,0.13820454,0.017088655,-0.1899541,0.040198296,-0.060094245,-0.025758594,-0.20551556,0.0011112369,-0.108633645,-0.04995375,0.01305219,-0.07371108,0.08451235,-0.0027083308,-0.06726925,-0.17034784,0.04504724,-0.014547478,0.11804043,-0.0082496945,0.050705187,0.0024049024,-0.25730962,-0.08470399,-0.1274711,0.040039036,-0.08628887
5,0.12610622,-0.09548355,-0.036896165,-0.060712595,0.2516357,0.16720834,-0.068500586,-0.026031425,0.20888689,-0.1706601,0.28664973,-0.16117246,-0.00891822,-0.1462048,0.0726104,0.11537855,0.12590009,-0.19573677,0.085683465,-0.010829963,-0.4306795,0.060333956,-0.18131892,0.18961358,-0.091556236,-0.012735999,0.2739476,-0.051831454,0.28406823,0.21630311,-0.38597792,0.1833384,-0.18727067,0.17733893,-0.050494127,-0.07461029,0.16494843,-0.21995074,-0.2039305,0.334646,0.11279753,-0.11568301,-0.056245815,0.110119745,0.06252229,-0.013059631,-0.18197119,0.029967718,0.27133843,0.26215917,0.18579772,-0.16398901,-0.05509197,0.011550806,-0.071439765,0.13494094,0.33635905,0.042203654,-0.23497096,-0.024518713,-0.034776613,0.46332425,0.102062255,0.17175211,-0.06558937,-0.056327004,-0.094935626,-0.2608032,-0.10766184,0.07817,-0.03710563,0.2289917,-0.029666992,-0.2619396,0.14316212,-0.0002608858,0.017434794,0.34226608,-0.37606978,-0.35077208,-0.35584098,0.096834466,-0.118341774,-0.040284365,-0.054500505,0.066441886,0.028546639,-0.15610634,0.16822758,0.054866996,-0.23828268,0.019449336,-0.09971459,0.03829247,0.07157457,0.1892451,0.15365101,0.11478042,-0.24769233,0.23637898,0.15717302,0.24254923,-0.012397662,-0.23393133,0.025420744,-0.12920588,0.005998656,-0.3242637,-0.02033978,-0.06432417,-0.11367093,-0.03039545,-0.23787494,0.21890247,-0.13097818,-0.10925485,-0.2548233,0.00440301,-0.057860453,0.32719177,0.12511685,0.059318967,0.0031413792,-0.29411227,-0.116717055,-0.24747646,0.0727883,-0.11256885
5,0.17251758,-0.22719154,-0.22906396,0.42454693,-0.13765605,-0.020483278,0.14797162,-0.0701252,0.28289458,-0.12967466,0.007918775,-0.2734323,0.06931611,-0.18880327,-0.112785354,-0.26778528,0.16462824,-0.1005515,0.04584662,-0.078194246,-0.30638543,0.16353549,-0.3663631,-0.16051355,-0.15703587,-0.14520219,0.0052181035,-0.06974837,0.0865503,-0.0025233403,-0.2204863,0.011163999,-0.100634605,-0.12657988,0.044596307,-0.05440834,0.051922284,0.120740086,-0.045756787,0.12804873,0.020515695,0.09490723,0.056666844,-0.08164775,-0.287018,0.16839106,0.059775207,-0.03981846,-0.04713497,0.20147109,-0.10407509,-0.029993154,-0.12065716,0.019311793,0.124449976,0.020792346,0.335567,-0.12817982,-0.093006596,0.071486644,-0.09871173,-0.21530528,-0.36276248,-0.026556268,0.12658657,0.04822189,-0.083284006,0.019843472,-0.55570614,-0.24950123,-0.17061089,0.29450217,0.14270969,-0.10950136,0.02411598,-0.052612145,0.084782906,0.14481997,-0.034205437,-0.17503321,-0.089039244,0.33962956,0.13570783,-0.15228224,-0.06595252,-0.22126243,-0.104005165,-0.37456924,0.14676225,0.3563534,-0.031224087,0.011322407,0.04545375,0.074459344,0.11195953,0.036053736,0.0420709,0.10071006,0.16236894,0.21812859,0.31349942,0.18201116,-0.033566236,-0.15046087,-0.1915578,-0.04144791,-0.005928166,-0.18869787,-0.0096958745,-0.096356824,-0.032371916,0.06209565,0.05175771,-0.21608582,0.11383872,0.11773078,-0.12201393,-0.27873862,-0.064081065,0.095776916,0.17762055,0.22363965,-0.18591107,-0.06121075,0.031398103,-0.032423597,-0.07914677,-0.07654635
5,0.041972205,0.03498278,-0.05017971,0.045968074,0.051522527,0.1299473,-0.028620139,-0.021656513,0.109875485,-0.055691,0.16460072,-0.098801844,-0.007159626,-0.052031957,-0.033813782,0.014052301,0.06263795,-0.10964708,0.0689829,0.01977669,-0.20807931,0.08945359,-0.09904475,0.04659336,-0.04331117,0.011630607,0.054339096,-0.07940986,0.07349254,0.1056651,-0.15848184,0.07320468,-0.029730579,0.089170106,-0.05623771,0.018396359,-0.0021093711,0.0064247847,-0.07455752,0.13440353,0.077286296,-0.048623666,-0.078308284,0.098716915,0.044061482,0.036061518,-0.016759448,0.08740711,0.058249023,0.14874172,0.037539788,-0.009377591,-0.024725731,-0.057212435,0.029953394,0.07091142,0.14011148,0.06826188,-0.0281187,-0.022043126,0.006702913,0.114439145,0.021526523,0.1214328,-0.021143537,-0.037848838,0.050238296,-0.112275064,-0.07406847,-0.014969793,0.04215572,0.1561569,-0.012511542,-0.046685863,0.07330941,0.041567102,0.0035023876,0.1211534,-0.055559106,-0.12276309,-0.16460907,0.049352854,-0.039641563,0.016563412,0.02738382,-0.0061759017,-0.035332575,-0.04617478,0.09303342,0.07112548,-0.033629157,-0.0045785718,-0.0857122,0.01138857,0.058116414,0.046685945,0.08388176,0.030246163,-0.15607056,0.061462242,0.0110594705,0.12930802,0.007100221,-0.118450925,0.02864683,-0.036255524,-0.04519853,-0.1524531,0.017679878,-0.08174888,-0.036502615,0.00068374723,-0.0032365993,0.027524713,-0.00018004328,-0.056190778,-0.11581236,0.0543712,-0.020708535,0.060391266,0.0005679969,0.055370096,0.009812016,-0.18226486,-0.090757094,-0.09976381,0.03867418,-0.07872084
5,0.051888794,0.052043475,-0.036504485,0.04816867,0.05112421,0.13415395,-0.039219763,-0.023883242,0.09274322,-0.033080805,0.16219981,-0.083447665,-0.02204972,-0.048106402,-0.04024268,0.0056754863,0.06485252,-0.0985128,0.08901981,0.03723964,-0.17268413,0.097130515,-0.09322263,0.031624764,-0.04491665,0.019273553,0.03979016,-0.09500944,0.055130273,0.10161547,-0.122235656,0.040659804,-0.01220954,0.09998849,-0.05532194,0.018782362,-0.00387761,0.009044319,-0.0629445,0.12629078,0.06458031,-0.037984096,-0.08519576,0.075664416,0.07349556,0.024344191,-0.011247255,0.089531064,0.067732036,0.12937751,0.031218493,0.0013952553,-0.010529041,-0.05704883,0.0319352,0.08310645,0.12026085,0.07603997,0.012445074,-0.018349145,0.010334595,0.10354994,0.015630692,0.12338108,-0.026424784,-0.008683841,0.06370782,-0.08414307,-0.040888846,-0.006423061,0.05447168,0.15111804,-0.0015457121,-0.05087993,0.07549657,0.027540376,-0.008586228,0.12349489,-0.05134385,-0.12181318,-0.18722486,0.037114426,-0.028236594,0.022859607,0.03448667,0.001324553,-0.038276777,-0.031558514,0.08277886,0.0680987,-0.026222505,0.003521126,-0.07929842,0.018118262,0.06664164,0.0443512,0.08525845,0.0018076319,-0.13663498,0.040689394,-0.0012673978,0.14389381,0.0026505946,-0.088629186,0.021138612,-0.038197115,-0.054765306,-0.13612017,0.028999614,-0.06580249,-0.0387802,-0.013586013,0.01095967,0.008753497,-0.012198143,-0.04955717,-0.09780234,0.046720617,-0.030352753,0.06274225,0.025719805,0.066569485,0.0058037816,-0.15081248,-0.09033473,-0.10449444,0.038477458,-0.07705769
