label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
0,-0.029328106,0.03823778,-0.30763596,0.026802868,0.009428404,-0.12434341,0.0720594,-0.22994773,-0.09703343,0.007773485,-0.060370073,-0.2678742,0.17558424,-0.15124187,-0.09325677,-0.16609034,-0.06455317,0.05425507,-0.046038836,-0.07915181,0.058202364,-0.18929489,-0.05286934,-0.07255919,-0.111298844,0.019628748,-0.19766323,0.07925545,0.08744754,-0.15613201,-0.02747776,-0.087272406,-0.032781534,0.06267904,0.31621426,-0.10405801,-0.03387621,0.1367789,-0.0274522,-0.015961722,0.0054301806,-0.17376763,-0.13361806,-0.123244226,0.10557717,0.022477977,0.11551459,0.0882877,0.06275511,0.13193756,-0.07881775,0.050175052,-0.2337684,-0.29647234,0.10023587,-0.18521824,-0.1753048,-0.05218324,-0.13967916,0.15845601,0.122657835,-0.28771526,-0.04170049,0.14091676,-0.058383282,0.1597111,-0.08098313,0.15756012,0.06715759,-0.016231135,-0.12949695,0.11763336,0.07574479,-0.19689701,0.1329899,0.01803099,-0.20278415,0.03202326,-0.013872206,0.11261307,-0.2625509,0.08740386,0.1065363,0.1717637,0.2151495,0.24266197,0.091431364,0.23814616,-0.1995521,-0.054745182,0.011444807,0.2038425,-0.28375304,0.25206697,0.22529902,0.060903475,-0.2019708,0.24108568,-0.1372968,-0.20512255,0.11400886,0.081688285,-0.092909455,-0.053159,0.15449324,-0.12715428,0.0136721805,0.022305831,0.2827036,0.07407183,-0.04323994,0.016843677,0.11783959,-0.1699692,-0.19978109,0.19625318,0.085269354,-0.07527882,-0.00800975,-0.045467976,-0.026854776,0.16586985,-0.039104357,0.14969689,0.057960965,0.2050575,-0.18777843,0.05205379
0,-0.040954687,0.04040894,-0.18327317,-0.018862814,-0.03319805,-0.05072239,0.03155278,-0.14726314,-0.030224405,0.009067409,0.01997976,-0.1567896,0.114110455,-0.057262987,-0.07334004,-0.09693473,-0.07814082,0.0004505664,-0.024191938,-0.0084053725,0.07598369,-0.12814356,-0.08573562,-0.07581417,-0.106220864,0.06490636,-0.11321214,0.004350856,0.019053593,-0.1355337,-0.031070441,-0.015724584,-0.02947707,-0.038748443,0.2117341,-0.03961803,-0.07444474,0.05235894,-0.08767986,-0.030299166,0.0038833655,-0.10190111,-0.059760973,-0.04064478,0.041070715,0.046408433,0.05472456,0.022046708,-0.0068348497,0.08034311,-0.091080904,0.051034436,-0.10786095,-0.21596637,0.03606374,-0.10590456,-0.109416194,-0.038466766,-0.07082257,0.12914689,0.078418225,-0.1450602,0.03041052,0.0646225,-0.041368216,0.11130612,-0.037705198,0.10955715,0.022322305,-0.06287354,-0.061321963,0.045401946,0.025800303,-0.13996115,0.106533654,-0.021173999,-0.12542973,0.006915897,0.046552792,0.029691935,-0.16884802,0.06603806,0.062753215,0.079410285,0.12331006,0.14771979,0.07100208,0.15305659,-0.13045144,-0.039244525,0.08274931,0.13278337,-0.17695726,0.15759589,0.118495256,0.1034201,-0.209568,0.18391979,-0.045685902,-0.12481218,0.07311982,0.0035246313,-0.07627885,-0.11131556,0.062980056,-0.08276285,0.046319984,0.055239297,0.2164445,0.04759925,-0.034027312,0.047865033,0.15342227,-0.14513619,-0.11609015,0.18214971,0.066873625,-0.1176943,-0.01392344,-0.08212687,-0.032792624,0.09157522,0.030127645,0.08778655,-0.0018834174,0.08830145,-0.10553911,0.029712372
0,-0.029328106,0.03823778,-0.30763596,0.026802868,0.009428404,-0.12434341,0.0720594,-0.22994773,-0.09703343,0.007773485,-0.060370073,-0.2678742,0.17558424,-0.15124187,-0.09325677,-0.16609034,-0.06455317,0.05425507,-0.046038836,-0.07915181,0.058202364,-0.18929489,-0.05286934,-0.07255919,-0.111298844,0.019628748,-0.19766323,0.07925545,0.08744754,-0.15613201,-0.02747776,-0.087272406,-0.032781534,0.06267904,0.31621426,-0.10405801,-0.03387621,0.1367789,-0.0274522,-0.015961722,0.0054301806,-0.17376763,-0.13361806,-0.123244226,0.10557717,0.022477977,0.11551459,0.0882877,0.06275511,0.13193756,-0.07881775,0.050175052,-0.2337684,-0.29647234,0.10023587,-0.18521824,-0.1753048,-0.05218324,-0.13967916,0.15845601,0.122657835,-0.28771526,-0.04170049,0.14091676,-0.058383282,0.1597111,-0.08098313,0.15756012,0.06715759,-0.016231135,-0.12949695,0.11763336,0.07574479,-0.19689701,0.1329899,0.01803099,-0.20278415,0.03202326,-0.013872206,0.11261307,-0.2625509,0.08740386,0.1065363,0.1717637,0.2151495,0.24266197,0.091431364,0.23814616,-0.1995521,-0.054745182,0.011444807,0.2038425,-0.28375304,0.25206697,0.22529902,0.060903475,-0.2019708,0.24108568,-0.1372968,-0.20512255,0.11400886,0.081688285,-0.092909455,-0.053159,0.15449324,-0.12715428,0.0136721805,0.022305831,0.2827036,0.07407183,-0.04323994,0.016843677,0.11783959,-0.1699692,-0.19978109,0.19625318,0.085269354,-0.07527882,-0.00800975,-0.045467976,-0.026854776,0.16586985,-0.039104357,0.14969689,0.057960965,0.2050575,-0.18777843,0.05205379
0,-0.029328106,0.03823778,-0.30763596,0.026802868,0.009428404,-0.12434341,0.0720594,-0.22994773,-0.09703343,0.007773485,-0.060370073,-0.2678742,0.17558424,-0.15124187,-0.09325677,-0.16609034,-0.06455317,0.05425507,-0.046038836,-0.07915181,0.058202364,-0.18929489,-0.05286934,-0.07255919,-0.111298844,0.019628748,-0.19766323,0.07925545,0.08744754,-0.15613201,-0.02747776,-0.087272406,-0.032781534,0.06267904,0.31621426,-0.10405801,-0.03387621,0.1367789,-0.0274522,-0.015961722,0.0054301806,-0.17376763,-0.13361806,-0.123244226,0.10557717,0.022477977,0.11551459,0.0882877,0.06275511,0.13193756,-0.07881775,0.050175052,-0.2337684,-0.29647234,0.10023587,-0.18521824,-0.1753048,-0.05218324,-0.13967916,0.15845601,0.122657835,-0.28771526,-0.04170049,0.14091676,-0.058383282,0.1597111,-0.08098313,0.15756012,0.06715759,-0.016231135,-0.12949695,0.11763336,0.07574479,-0.19689701,0.1329899,0.01803099,-0.20278415,0.03202326,-0.013872206,0.11261307,-0.2625509,0.08740386,0.1065363,0.1717637,0.2151495,0.24266197,0.091431364,0.23814616,-0.1995521,-0.054745182,0.011444807,0.2038425,-0.28375304,0.25206697,0.22529902,0.060903475,-0.2019708,0.24108568,-0.1372968,-0.20512255,0.11400886,0.081688285,-0.092909455,-0.053159,0.15449324,-0.12715428,0.0136721805,0.022305831,0.2827036,0.07407183,-0.04323994,0.016843677,0.11783959,-0.1699692,-0.19978109,0.19625318,0.085269354,-0.07527882,-0.00800975,-0.045467976,-0.026854776,0.16586985,-0.039104357,0.14969689,0.057960965,0.2050575,-0.18777843,0.05205379
0,0.008714991,0.021098625,-0.31883293,0.01085516,-0.0076592118,-0.13400345,0.06895532,-0.2107946,-0.08676536,0.048731655,-0.05858925,-0.24330115,0.16716711,-0.17163447,-0.10248655,-0.15851256,-0.07896391,0.046778694,-0.055716366,-0.08849719,0.06590471,-0.19559072,-0.042629942,-0.076780945,-0.14740725,0.035676174,-0.22348325,0.07520917,0.06607959,-0.116805345,-0.031755533,-0.0767411,-0.023684252,0.10793179,0.31688523,-0.12828296,-0.028203756,0.13422395,-0.012242109,-0.001629591,0.04290807,-0.16338724,-0.15090755,-0.109918356,0.1258413,0.0273308,0.11293493,0.09961327,0.04982114,0.13218875,-0.08585574,0.05992663,-0.24064839,-0.2911406,0.089773215,-0.19179475,-0.18429205,-0.03313841,-0.13207518,0.12957394,0.12307537,-0.28893995,-0.04249824,0.14483723,-0.06399785,0.13964194,-0.11976439,0.15632784,0.067121066,-0.06292285,-0.17772873,0.13348238,0.055541098,-0.23245451,0.16452113,0.017775077,-0.22383639,0.018607967,-0.0041303933,0.117577925,-0.23784693,0.09916489,0.10220875,0.17268626,0.21157329,0.2520212,0.12461275,0.23169193,-0.18680464,-0.06718275,-0.013459355,0.18494384,-0.28803164,0.26096952,0.23408373,0.058996856,-0.17570668,0.23525849,-0.17114761,-0.23673399,0.10718699,0.07252866,-0.04358013,-0.039065406,0.15511596,-0.1568317,0.031938143,0.046225518,0.27477124,0.045233168,-0.062278096,0.018718801,0.09632002,-0.17718337,-0.20689149,0.16617696,0.102720656,-0.07433866,0.004583616,-0.044284623,-0.043493185,0.16419576,-0.028406903,0.17612189,0.10262642,0.22084266,-0.19680795,0.088517524
0,0.2970765,-0.08315085,-0.5450916,-0.10620727,-0.14768168,-0.35360956,0.057058062,-0.15893158,-0.041761257,0.34808707,-0.059201777,-0.14915279,0.23074357,-0.44809678,-0.18947841,-0.16509214,-0.18162397,0.03295365,-0.15763526,-0.23387396,0.061753586,-0.3010977,0.06208463,-0.121658266,-0.4160503,0.11225024,-0.5382858,0.086970404,-0.04259254,0.18008298,-0.11651331,-0.013229728,0.10862541,0.51796347,0.43076319,-0.40031838,0.010466136,0.17835249,0.17839576,0.04874284,0.3226935,-0.20692211,-0.33098924,-0.0645144,0.3400284,0.0026676655,0.10846679,0.2798261,-0.005078569,0.18953195,-0.1473783,0.08221693,-0.42259073,-0.32134703,0.08338145,-0.35949183,-0.32538655,0.04669974,-0.14049907,-0.11063114,0.15970916,-0.47049445,-0.10384662,0.22378603,-0.12732746,0.055346586,-0.5148492,0.27895728,0.08311299,-0.40988362,-0.6077505,0.2970383,-0.009620145,-0.5760745,0.47496396,0.0128250085,-0.4101796,-0.011677474,0.0440619,0.22113909,-0.08437361,0.20195468,0.10735412,0.18312557,0.2747215,0.41399503,0.3611455,0.22050288,-0.16719271,-0.08966853,-0.2639111,0.098710865,-0.4295295,0.5024107,0.34628034,-0.0050433725,-0.008207664,0.26228392,-0.5335804,-0.56454855,0.05669389,0.05492896,0.27721837,0.066524565,0.22252783,-0.4244396,0.13336845,0.24273628,0.28438973,-0.12729812,-0.2816055,0.043440618,-0.05209337,-0.27420375,-0.29845935,-0.040455304,0.2113546,-0.09941952,0.12479532,-0.018608175,-0.18627074,0.18658313,0.028234348,0.4535219,0.4804036,0.45959038,-0.29372522,0.4344446
0,-0.029328106,0.03823778,-0.30763596,0.026802868,0.009428404,-0.12434341,0.0720594,-0.22994773,-0.09703343,0.007773485,-0.060370073,-0.2678742,0.17558424,-0.15124187,-0.09325677,-0.16609034,-0.06455317,0.05425507,-0.046038836,-0.07915181,0.058202364,-0.18929489,-0.05286934,-0.07255919,-0.111298844,0.019628748,-0.19766323,0.07925545,0.08744754,-0.15613201,-0.02747776,-0.087272406,-0.032781534,0.06267904,0.31621426,-0.10405801,-0.03387621,0.1367789,-0.0274522,-0.015961722,0.0054301806,-0.17376763,-0.13361806,-0.123244226,0.10557717,0.022477977,0.11551459,0.0882877,0.06275511,0.13193756,-0.07881775,0.050175052,-0.2337684,-0.29647234,0.10023587,-0.18521824,-0.1753048,-0.05218324,-0.13967916,0.15845601,0.122657835,-0.28771526,-0.04170049,0.14091676,-0.058383282,0.1597111,-0.08098313,0.15756012,0.06715759,-0.016231135,-0.12949695,0.11763336,0.07574479,-0.19689701,0.1329899,0.01803099,-0.20278415,0.03202326,-0.013872206,0.11261307,-0.2625509,0.08740386,0.1065363,0.1717637,0.2151495,0.24266197,0.091431364,0.23814616,-0.1995521,-0.054745182,0.011444807,0.2038425,-0.28375304,0.25206697,0.22529902,0.060903475,-0.2019708,0.24108568,-0.1372968,-0.20512255,0.11400886,0.081688285,-0.092909455,-0.053159,0.15449324,-0.12715428,0.0136721805,0.022305831,0.2827036,0.07407183,-0.04323994,0.016843677,0.11783959,-0.1699692,-0.19978109,0.19625318,0.085269354,-0.07527882,-0.00800975,-0.045467976,-0.026854776,0.16586985,-0.039104357,0.14969689,0.057960965,0.2050575,-0.18777843,0.05205379
0,0.29707655,-0.083150886,-0.5450916,-0.106207274,-0.14768165,-0.35360962,0.057058048,-0.15893158,-0.041761287,0.3480871,-0.059201792,-0.14915273,0.2307436,-0.44809684,-0.18947843,-0.1650922,-0.18162403,0.032953665,-0.15763526,-0.23387393,0.061753597,-0.30109772,0.06208469,-0.12165825,-0.41605031,0.11225027,-0.5382859,0.08697039,-0.04259254,0.180083,-0.11651333,-0.013229743,0.10862541,0.51796347,0.4307632,-0.40031844,0.010466158,0.17835249,0.17839573,0.04874284,0.32269356,-0.20692217,-0.33098924,-0.06451438,0.3400284,0.002667658,0.10846678,0.27982616,-0.005078554,0.18953197,-0.1473783,0.082216956,-0.42259073,-0.3213471,0.08338145,-0.35949185,-0.32538655,0.046699747,-0.14049909,-0.11063117,0.15970917,-0.47049457,-0.10384659,0.22378606,-0.12732749,0.055346563,-0.5148492,0.2789574,0.08311301,-0.4098837,-0.6077506,0.29703832,-0.009620085,-0.57607454,0.474964,0.012825001,-0.41017964,-0.011677504,0.04406196,0.22113912,-0.08437355,0.2019547,0.107354105,0.18312557,0.27472156,0.4139951,0.36114556,0.22050288,-0.1671927,-0.08966854,-0.26391116,0.09871088,-0.4295295,0.5024109,0.34628028,-0.0050433725,-0.008207649,0.26228398,-0.5335804,-0.5645486,0.056693874,0.05492893,0.2772184,0.06652458,0.2225278,-0.42443964,0.13336849,0.24273631,0.28438973,-0.12729813,-0.28160554,0.04344061,-0.052093387,-0.27420384,-0.29845938,-0.040455364,0.21135461,-0.09941954,0.12479539,-0.018608108,-0.18627077,0.18658313,0.028234385,0.45352197,0.48040366,0.45959044,-0.29372525,0.43444464
0,-0.040954687,0.040408947,-0.1832732,-0.018862799,-0.03319803,-0.05072242,0.031552803,-0.14726317,-0.030224435,0.009067416,0.01997973,-0.15678963,0.11411047,-0.057263047,-0.07334005,-0.09693479,-0.0781408,0.0004505813,-0.02419196,-0.008405387,0.07598369,-0.1281436,-0.085735604,-0.07581416,-0.106220864,0.06490634,-0.11321218,0.0043509156,0.019053608,-0.1355337,-0.03107043,-0.01572463,-0.029477075,-0.038748413,0.21173415,-0.039618045,-0.0744447,0.052359,-0.08767982,-0.030299151,0.003883358,-0.10190114,-0.05976101,-0.04064481,0.041070744,0.046408407,0.05472458,0.022046752,-0.0068348125,0.08034313,-0.09108091,0.051034443,-0.10786101,-0.21596643,0.036063768,-0.1059046,-0.109416224,-0.038466774,-0.07082261,0.12914692,0.07841824,-0.14506029,0.030410461,0.064622544,-0.041368224,0.11130615,-0.037705198,0.10955717,0.022322327,-0.0628735,-0.061321978,0.04540199,0.025800318,-0.13996117,0.106533654,-0.021173984,-0.12542975,0.006915897,0.046552762,0.029691994,-0.16884808,0.066038065,0.06275323,0.07941033,0.123310104,0.14771982,0.071002066,0.15305662,-0.13045147,-0.039244536,0.082749285,0.13278341,-0.17695731,0.15759593,0.1184953,0.10342008,-0.209568,0.18391979,-0.045685947,-0.1248122,0.07311986,0.003524676,-0.07627889,-0.111315526,0.062980086,-0.08276285,0.04631997,0.05523926,0.21644458,0.047599263,-0.0340273,0.047865007,0.15342224,-0.14513619,-0.11609018,0.18214972,0.066873625,-0.11769429,-0.01392344,-0.082126856,-0.032792605,0.09157525,0.0301276,0.08778659,-0.0018833876,0.08830148,-0.10553916,0.029712379
0,-0.036961846,0.02973169,-0.104375124,-0.047206625,-0.06365262,0.0030530095,0.007397254,-0.08467893,0.0149043575,0.025822833,0.07130914,-0.073846884,0.06621984,-0.0015430152,-0.05488234,-0.04490321,-0.10011939,-0.034022197,-0.007070631,0.032773226,0.09402162,-0.096183755,-0.088938,-0.08510819,-0.10913759,0.11264902,-0.054886714,-0.055298746,-0.040272683,-0.1024688,-0.03280852,0.043714322,-0.027883355,-0.0997755,0.13787177,-0.0019008368,-0.10547185,-0.019414574,-0.12474166,-0.03439996,0.0123497285,-0.049532346,-0.020824762,0.01426094,-0.0051048473,0.054215554,0.0043075476,-0.012419336,-0.04548551,0.042119667,-0.11113183,0.06849864,-0.018191189,-0.15304345,-0.0063367113,-0.03329671,-0.068060465,-0.027144752,-0.034586363,0.10461217,0.054366592,-0.05637671,0.0686724,0.004656628,-0.02909045,0.07140996,-0.01628913,0.07123251,-0.0062962547,-0.121343635,-0.021968383,0.00027145445,-0.007349089,-0.11086394,0.09053441,-0.046110835,-0.06741035,-0.0154062435,0.09216684,-0.038069278,-0.103582636,0.045159638,0.036446553,0.023939732,0.06611636,0.082586646,0.0748765,0.09705923,-0.075359955,-0.03252239,0.12807976,0.082326844,-0.0954379,0.08900119,0.040629365,0.1315005,-0.19720978,0.13898003,0.005360201,-0.08990004,0.038892426,-0.053024545,-0.045390926,-0.14032894,0.0076658577,-0.06578515,0.074742705,0.09240259,0.16871414,0.014771916,-0.036865365,0.066731945,0.16824783,-0.13043985,-0.06372532,0.16230206,0.061086185,-0.14153913,-0.0037189312,-0.11277673,-0.044080183,0.041010946,0.067115396,0.03452415,-0.029855823,0.008325025,-0.05173318,0.03462415
