label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
5,-0.2038899,-0.22373259,-0.21318945,0.43743837,0.12356779,-0.13955617,-0.057194155,-0.024984503,0.36087358,-0.3183792,0.6479856,-0.2737807,-0.14527401,0.117665544,0.11989303,-0.088842265,0.21040396,-0.5220465,0.03829157,-0.22501558,-0.8861287,0.028417438,-0.32268423,-0.19973992,-0.08517729,0.23606007,0.17338437,-0.13557455,0.12647517,0.10703178,-0.3659079,-0.047200322,-0.09199318,0.15036371,0.06336577,-0.016490467,0.14303178,0.19374153,-0.3275283,-0.01141415,0.2233374,-0.39970955,0.1416989,0.0121126585,-0.42554316,0.022569045,-0.45827645,0.06729171,0.09295698,0.3988669,0.27230665,-0.2906087,-0.36833096,0.356375,-0.062450223,0.050678503,0.24447753,0.042132862,-0.039944932,-0.5950804,-0.22818498,0.20266034,-0.26052088,-0.003226772,-0.054588646,-0.3367475,-0.2389639,-0.3163887,-0.24183361,-0.060097143,-0.37788916,0.3957955,-0.046688616,0.2488354,0.30569315,-0.43066108,0.1317737,0.40612838,-0.32872474,-0.1370705,-0.15627167,0.08088834,0.2352948,-0.10557429,-0.13196465,0.3341931,-0.1581466,-0.28055403,0.02654092,0.3446377,-0.117584705,-0.06687761,-0.23876151,-0.031305775,0.13524087,-0.276105,-0.15687819,0.3602681,-0.3439541,0.10066174,0.2636185,-0.20079291,0.47707626,0.025752228,-0.13425161,-0.0076902416,-0.008024126,0.01584056,-0.071131855,-0.14649722,-0.07348331,-0.021129396,-0.32850742,0.34570813,-0.13647445,-0.3540949,-0.19532815,-0.24001247,0.101733,0.58203864,0.21393861,-2.6654452e-05,-0.05448836,-0.22003102,-0.16997844,-0.15445212,-0.026338596,0.12141184
5,-0.04608994,-0.12785101,0.015447613,-0.16982555,0.17158815,-0.21706495,-0.19702478,0.04852178,0.17172824,-0.29540822,0.6067833,-0.076076806,-0.11985889,0.045233216,0.12233406,0.00296235,0.24517605,-0.46431738,0.20235027,-0.059710607,-0.47923985,0.08053531,-0.18175343,-0.06442897,-0.13990636,0.25130537,0.047297534,-0.061704762,0.023225337,0.14400795,-0.19253567,-0.16221896,0.10535149,0.3961391,-0.05426196,-0.05672171,0.059175782,-0.020220213,-0.35140267,-0.060757287,0.11816634,-0.4708545,0.04028,-0.2354832,-0.031349212,0.08095586,-0.4317246,-0.047543027,0.119233824,0.32158524,0.26823667,-0.2738921,-0.031678073,0.04628089,-0.23354757,0.1705572,0.35285416,-0.21686898,-0.07287927,-0.35865456,-0.24013515,0.23011935,-0.13462247,0.13968001,0.04073693,-0.076474674,-0.04187449,-0.29139417,0.0050830618,0.30950946,-0.43988088,0.34368864,0.15763612,-0.029068772,0.3028418,-0.25644004,0.12295839,0.3417983,-0.41600168,-0.38211805,-0.29430526,-0.06805568,0.24696466,-0.12693307,-0.039200343,0.3508284,-0.19539687,-0.22108757,0.017386615,0.12521295,-0.32182607,0.19560137,-0.029129378,-0.006663963,0.16014363,-0.07168367,-0.07279879,-0.13915342,-0.1632647,0.039610174,0.26015246,-0.078472845,0.45898113,0.09357497,0.08096285,0.14693588,0.06368618,-0.16377588,-0.16055578,0.07006763,-0.20439588,-0.098961875,-0.5580652,0.09449773,-0.27970853,-0.24273059,-0.19188158,-0.124176085,-0.09637818,0.6412867,0.47268754,0.024516761,0.04499419,0.1019584,-0.24136645,-0.36288783,0.14436702,-0.008673102
5,-0.2106429,-0.13135076,-0.37423936,0.98765314,-0.033982832,0.11318871,0.049593583,-0.2462949,0.1305584,-0.1598075,0.4438476,-0.42219287,-0.27383548,0.24548918,0.28924167,-0.07658262,0.09775788,-0.29749528,-0.21756521,-0.43762276,-1.0041754,0.04591106,-0.19020173,-0.12108816,0.13062777,0.23993358,0.09816082,-0.14352125,0.11524123,0.23303443,-0.46097448,0.32174554,-0.29393724,-0.089450285,-0.08780673,0.15842733,-0.02945561,0.3996853,-0.10432537,0.04885965,0.33808598,0.028219977,-0.14293393,0.558987,-0.5373649,-0.22467957,-0.1327843,0.35945827,-0.111194365,0.1474944,0.15856554,0.08306338,-0.6661765,0.44876185,0.13337223,0.011537615,-0.14949855,0.49708712,0.06814368,-0.62853456,0.02693112,0.04278433,-0.16587952,-0.11189291,-0.38925153,-0.5736217,-0.14000687,-0.35569894,-0.058483467,-0.47126174,0.17762984,0.16640878,-0.30812937,0.54472905,0.023703298,-0.29113868,0.050752368,0.2806242,0.06086833,0.26297548,0.17283359,0.18003677,0.06876284,0.0416253,-0.09330132,0.1906605,-0.059604198,-0.00041009206,-0.06883038,0.40631574,0.28993756,-0.5044556,-0.49286017,-0.15019242,0.00336897,-0.44874597,-0.19122931,0.7892051,-0.7930516,-0.055721153,-0.042926535,-0.31866798,0.37047186,-0.16648142,-0.35761127,-0.04079254,-0.14656094,0.33028102,0.14751947,-0.3467699,0.23218833,0.025553722,0.21230182,0.5936116,0.25140083,-0.42296857,-0.18563348,-0.0482031,0.42158192,0.11446932,-0.43361878,-0.122914195,0.042281337,-0.6092663,-0.12908956,0.045975115,-0.22167279,0.1796031
5,-0.1763264,-0.10228551,-0.2992023,0.78810304,0.0028164713,0.09081655,0.01156788,-0.20071591,0.119794,-0.14618933,0.42566538,-0.34413445,-0.23279613,0.20345795,0.22727154,-0.062227808,0.101293966,-0.28760445,-0.15172948,-0.33655038,-0.8537917,0.056098416,-0.15865548,-0.10282909,0.08411887,0.21965985,0.08782272,-0.1417762,0.09170904,0.20220616,-0.3829037,0.23469116,-0.2288266,-0.027364194,-0.06457108,0.13361773,-0.029301234,0.3304131,-0.11451082,0.026217109,0.28402683,-0.028798519,-0.1140562,0.43970844,-0.40855113,-0.17621605,-0.13790843,0.29840028,-0.07631574,0.15399563,0.15141444,0.056935593,-0.5451849,0.35456476,0.09759901,0.03930452,-0.09706813,0.4049434,0.08117302,-0.5500508,0.011918021,0.058632415,-0.14115554,-0.06268006,-0.30562484,-0.46482155,-0.09747278,-0.3041195,-0.035675928,-0.35411373,0.12581539,0.16607201,-0.243329,0.44640675,0.05729667,-0.24415332,0.042170655,0.26651365,0.019963644,0.18375438,0.10407136,0.1314443,0.068074375,0.035144847,-0.07541596,0.19075036,-0.07415866,-0.01678863,-0.04364913,0.34672254,0.21206471,-0.3978233,-0.41838357,-0.111687645,0.019270908,-0.36766222,-0.16066632,0.62881196,-0.65886533,-0.054767083,-0.031646088,-0.24750364,0.33662817,-0.1254557,-0.27066758,-0.024279179,-0.11923188,0.24954216,0.1123005,-0.27931416,0.17574579,0.01843654,0.13342501,0.49145865,0.17518169,-0.3716147,-0.16680166,-0.038376663,0.3327496,0.13808724,-0.31655088,-0.089240626,0.041779414,-0.49303395,-0.14992508,0.00023573264,-0.15772615,0.13228112
5,-0.2198075,-0.17478496,-0.42092335,1.086278,-0.056534465,0.08182301,0.069007106,-0.2615197,0.14766468,-0.2072697,0.4885981,-0.47682843,-0.298712,0.28103974,0.35348314,-0.07765046,0.10334121,-0.33590347,-0.26161358,-0.52831244,-1.1375821,0.04234621,-0.22313946,-0.1421257,0.1487516,0.27153552,0.10668616,-0.13471805,0.14316225,0.26193413,-0.524811,0.36652908,-0.31824487,-0.10236737,-0.12786826,0.17323077,-0.034870587,0.42851788,-0.12333994,0.059026994,0.3833941,0.029363682,-0.16126058,0.5931263,-0.63870275,-0.23677053,-0.16088071,0.36881185,-0.13764526,0.17677504,0.18192092,0.064245105,-0.73330826,0.509977,0.12131826,-0.0013726503,-0.137716,0.51659846,0.032357365,-0.69750047,-0.0017089122,0.04118858,-0.20505701,-0.14272667,-0.4368853,-0.6453428,-0.1715006,-0.4310938,-0.09228076,-0.51219165,0.1620763,0.19418909,-0.31953144,0.60877824,0.0066382643,-0.33527514,0.08060512,0.29523155,0.045673445,0.26379097,0.1986635,0.21129921,0.089623526,0.0041039,-0.10569259,0.20460892,-0.05978155,-0.0058387574,-0.10019373,0.44183892,0.30522788,-0.540391,-0.51835173,-0.18200634,0.009482782,-0.5076043,-0.20682952,0.8744801,-0.8739132,-0.038524855,-0.0062253773,-0.39426905,0.413295,-0.18116125,-0.39792255,-0.025863597,-0.15425289,0.3560686,0.13905084,-0.37261242,0.25487226,0.024009261,0.21476912,0.66449094,0.28468502,-0.4492548,-0.20330647,-0.07250297,0.4674669,0.15859109,-0.46239066,-0.14289139,0.051044174,-0.6603377,-0.12892336,0.046175238,-0.25093555,0.21955198
5,-0.20456448,-0.1539006,-0.3885726,1.0090737,-0.044943165,0.09008407,0.056637045,-0.2455388,0.13887931,-0.1878505,0.4658811,-0.44236836,-0.284142,0.25621647,0.31810617,-0.07468124,0.10037261,-0.31514135,-0.23380873,-0.47623715,-1.0539982,0.049065813,-0.20592338,-0.12980399,0.13121727,0.25449687,0.09495588,-0.13485423,0.12863949,0.24929157,-0.48541966,0.3325968,-0.29345217,-0.08448762,-0.11259268,0.1617699,-0.035458338,0.40015486,-0.11736209,0.054508053,0.35839263,0.025209622,-0.15291986,0.55982214,-0.5777651,-0.22306578,-0.1494973,0.352653,-0.12171424,0.16548452,0.1697476,0.0680454,-0.676454,0.46583036,0.12130396,0.0070851594,-0.13488576,0.48836666,0.044150054,-0.6522992,0.004643341,0.04087038,-0.18498434,-0.120003775,-0.40208974,-0.5959363,-0.15234157,-0.398627,-0.07499091,-0.4684742,0.15821493,0.18530692,-0.3013457,0.5646981,0.017052775,-0.30794147,0.06398341,0.28270513,0.043745995,0.24168834,0.1775493,0.19040991,0.083079696,0.017160363,-0.091690086,0.19946828,-0.06426705,-0.006335523,-0.0889216,0.4114514,0.28871757,-0.50626534,-0.4919174,-0.16327666,0.008397941,-0.47038242,-0.19309095,0.8105285,-0.82118285,-0.04437526,-0.014096081,-0.35331124,0.3887879,-0.17122594,-0.37236997,-0.025057862,-0.14799696,0.32799852,0.135875,-0.3479899,0.2363597,0.019015957,0.20206821,0.61787426,0.26101157,-0.4282963,-0.19153233,-0.05897856,0.43387175,0.14331314,-0.42792493,-0.13256243,0.046192087,-0.613738,-0.13097319,0.039272588,-0.22676493,0.19458109
5,-0.10505732,-0.1273554,-0.011474419,-0.15913527,0.19824491,-0.26056477,-0.26894692,0.029366931,0.19103085,-0.32201746,0.7016082,-0.07863812,-0.17259401,0.07195893,0.15510039,-0.027016759,0.29239672,-0.5291124,0.18915232,-0.035543352,-0.5780363,0.0713087,-0.20702687,-0.07392085,-0.11071348,0.32097885,0.07668485,-0.11048915,0.01690691,0.14866772,-0.22127193,-0.19464524,0.08591087,0.47096196,-0.012888905,-0.09238412,0.08722813,-0.00874915,-0.421926,-0.09208852,0.14297572,-0.55996245,0.0853345,-0.23901859,-0.07270313,0.023606122,-0.5297492,0.015097454,0.13208066,0.35189822,0.33898342,-0.2970614,-0.12961178,0.13475202,-0.23938349,0.22146714,0.3604852,-0.192238,-0.08502951,-0.43266174,-0.25620687,0.3254145,-0.15895966,0.12768306,-0.023511797,-0.1127747,-0.10053488,-0.31385565,0.09627904,0.3262713,-0.46332628,0.37561893,0.12375439,-0.052480843,0.39379603,-0.34595948,0.0927608,0.45093563,-0.4875716,-0.36964238,-0.30253166,-0.08819898,0.2795252,-0.05661431,-0.056854837,0.4668029,-0.22919776,-0.24444461,0.04239448,0.12352693,-0.33458105,0.15772846,-0.07946612,-0.025649391,0.16494794,-0.089521505,-0.120126784,-0.11302674,-0.2311016,0.017081928,0.2446883,-0.07214501,0.55357665,0.10897097,0.052116513,0.16473542,0.062935576,-0.13268024,-0.14346534,0.058765426,-0.27438635,-0.114406765,-0.6578215,0.18096766,-0.34905273,-0.3462622,-0.24230027,-0.11770268,-0.061593615,0.7452492,0.510464,-0.019024435,0.05874879,0.09693294,-0.2676465,-0.37421358,0.1870387,0.0269652
5,-0.026182763,-0.23920828,-0.18389589,0.4970852,-0.096033,-0.052334733,0.29828596,0.07000481,0.5429876,-0.13054475,0.16945325,-0.29795635,0.14607638,-0.19074272,-0.27111918,-0.19429521,0.11711708,-0.12706679,0.1318604,-0.08736409,-0.3846723,0.060965948,-0.4926375,-0.2926235,-0.09511226,-0.25265038,0.13008238,-0.110256866,0.11699337,-0.13643461,-0.16688205,-0.03973037,-0.02420986,-0.086924285,0.03069951,0.003182307,0.18920335,0.12272344,-0.054830924,0.21598831,0.10013795,-0.0135568995,0.3056577,-0.030666657,-0.4784269,0.2438417,0.06715651,-0.122566186,0.11671706,0.34460565,-0.02606092,-0.117716014,-0.036841676,0.11995877,0.14895707,-0.23482674,0.28692585,-0.07057741,-0.16270256,-0.11359189,-0.300451,-0.15270634,-0.32854477,-0.0756287,0.1332578,-0.11224209,-0.2680049,-0.11163281,-0.67948556,-0.18478027,-0.2487312,0.418628,0.052893303,0.0721464,0.091876574,-0.08559281,0.060504396,0.16266054,-0.09511258,-0.2521417,-0.21017966,0.21419056,0.16542387,-0.26241332,0.006883338,-0.1771328,-0.0461948,-0.42771643,0.010038972,0.3943265,0.03419012,0.023267908,-0.020409623,0.188325,0.21043952,-0.13200681,0.00949043,0.15548226,0.12875302,0.15464403,0.40036178,-0.0139277205,-0.06083728,-0.17836681,-0.219621,-0.14375155,0.0075106174,-0.096098214,-0.13907474,-0.23032272,0.011661006,-0.022733424,-0.00798922,-0.24196622,0.07075347,0.040065896,-0.086112045,-0.4046114,-0.055423178,0.15812631,0.20936732,0.21388999,-0.30292782,-0.25862822,0.11790284,0.11626053,-0.13224928,0.103298254
5,-0.11570055,-0.04088623,-0.22337443,0.60244364,0.008518065,0.1080839,0.0024904916,-0.16535792,0.087050885,-0.090736665,0.33496076,-0.2627854,-0.1820122,0.14360745,0.13926692,-0.054458324,0.07546058,-0.21400121,-0.09953323,-0.21208578,-0.61752737,0.077056006,-0.11039973,-0.06606517,0.045472246,0.16405576,0.056404058,-0.13895173,0.05461824,0.16590555,-0.28463644,0.16847181,-0.1699684,-0.01107204,-0.04976527,0.11918336,-0.047225267,0.26700395,-0.07418366,0.01904299,0.2153421,-0.019030312,-0.10872075,0.34962118,-0.26307127,-0.120528504,-0.06559284,0.24944887,-0.064534865,0.12355707,0.0954005,0.08284739,-0.390664,0.2235063,0.10436709,0.05194171,-0.0725625,0.32652512,0.108753204,-0.4057063,0.026115468,0.028502245,-0.095584095,-0.020888299,-0.21666181,-0.33492398,-0.027768232,-0.21744388,-0.030573398,-0.27753,0.12792133,0.14157276,-0.18146251,0.3394172,0.057433918,-0.14835733,0.02320271,0.20119417,0.046496417,0.13510226,0.06629466,0.10063768,0.046970826,0.053643167,-0.03662052,0.12501086,-0.07906704,-0.0043201474,-0.016391888,0.2728123,0.18924063,-0.3042883,-0.33182743,-0.06826863,0.02510089,-0.2746992,-0.1045129,0.46592477,-0.50090635,-0.0561823,-0.05454126,-0.15183574,0.23431997,-0.10549691,-0.19640502,-0.028228423,-0.10533799,0.17096722,0.10448444,-0.21893582,0.13726994,0.021081664,0.13341847,0.35133588,0.14562182,-0.28256586,-0.12479259,-0.0024017617,0.24347274,0.06729002,-0.25471762,-0.049535114,0.039291434,-0.38691816,-0.1398474,-0.008532949,-0.10337938,0.061889134
5,-0.10576888,0.007932194,-0.13303587,0.35192,0.055711143,0.082235985,-0.059860226,-0.11204798,0.084107794,-0.07027038,0.31487513,-0.16245055,-0.12895857,0.090438664,0.05681923,-0.048669584,0.09007561,-0.20810892,0.008374503,-0.075287744,-0.4350818,0.07616706,-0.08198641,-0.050733395,0.0043514334,0.14533882,0.058218893,-0.14126328,0.016747333,0.11255214,-0.18769552,0.054137796,-0.091306016,0.076713316,0.0070304237,0.08849976,-0.015008174,0.18770829,-0.0940727,-0.0048347507,0.13386466,-0.113911614,-0.061302323,0.20196408,-0.08690613,-0.06587429,-0.08963541,0.1840246,-0.003557289,0.12979695,0.099765435,0.050213754,-0.2681669,0.12139064,0.053582415,0.095503874,-0.007012546,0.21746312,0.11823553,-0.31474707,0.009260913,0.07527204,-0.057289224,0.032832284,-0.12458542,-0.20310056,0.015062101,-0.13043383,0.022123769,-0.14209054,0.062458217,0.14051245,-0.110133976,0.1965714,0.110516764,-0.107557535,0.006025225,0.20608203,-0.008890055,0.063588396,-0.03415647,0.03095604,0.050841212,0.06419967,-0.02603411,0.13933377,-0.09733343,-0.031824015,0.041325517,0.21752752,0.075635895,-0.17117146,-0.25066227,-0.008393794,0.051439885,-0.16755857,-0.087413475,0.24945477,-0.32902962,-0.06355429,-0.05440975,-0.043683626,0.21431828,-0.043327563,-0.0807585,-0.030063028,-0.059844464,0.08715604,0.06658708,-0.146175,0.04276085,0.008150343,0.013456278,0.21402478,0.034185007,-0.24090718,-0.123123735,0.004371371,0.12257402,0.11330654,-0.09371992,0.011577513,0.032160524,-0.25575104,-0.1602051,-0.06872874,-0.014299247,0.009303033
