label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63
1,0.3856860101222992,2.2091827392578125,0.8113580942153931,0.0013296004617586732,0.17191223800182343,0.0,0.0,0.0,0.7851116061210632,0.8965268135070801,0.17620742321014404,0.0,0.21887347102165222,0.12854258716106415,0.0,0.06426941603422165,1.4403377771377563,1.2657004594802856,0.0,0.9764136075973511,0.0,0.0,0.7681961059570312,0.0,0.0,0.0,0.8580996990203857,0.796477735042572,0.6079420447349548,0.11055971682071686,0.3609142303466797,0.7283155918121338,0.31452128291130066,0.43070536851882935,0.0,0.0,0.0,2.383479118347168,0.41506072878837585,0.0,0.950973391532898,0.0,2.054492235183716,0.0,1.758836030960083,1.2807132005691528,0.010011271573603153,0.6231865882873535,0.0,0.07537290453910828,0.3215145170688629,0.5560362339019775,0.12052758038043976,0.02982272021472454,0.011361686512827873,0.5255640149116516,0.0,0.0,2.7869794368743896,3.0792012214660645,0.5237516164779663,0.8413686156272888,1.2613942623138428,0.0
0,0.2837541103363037,0.4594185948371887,0.13295993208885193,0.022965840995311737,0.0,0.0,0.02207028865814209,0.08874551206827164,0.3670682907104492,0.30358704924583435,0.00824932474642992,0.0,0.04774792492389679,0.012372962199151516,0.20424091815948486,0.4304773807525635,0.38826292753219604,0.4240252375602722,0.17235785722732544,0.0017017886275425553,0.1481267809867859,0.005403964780271053,0.18765223026275635,0.0,0.006493960972875357,0.05817423388361931,0.5666758418083191,0.013653353787958622,0.39607706665992737,0.059255849570035934,1.0640573501586914,0.2632301449775696,0.08013767004013062,0.4818149507045746,0.22606001794338226,0.22660960257053375,0.027072900906205177,0.509086012840271,0.2506869435310364,0.21980172395706177,0.1942036747932434,0.0,1.2047098875045776,0.0007847771048545837,0.8739437460899353,0.5464631915092468,0.37372809648513794,0.07561545819044113,0.045143019407987595,0.12998513877391815,0.7288717031478882,0.3384397029876709,0.0,0.1804065853357315,0.1595580130815506,0.47970470786094666,0.04223015159368515,0.0,1.61064875125885,1.488633394241333,0.5666663646697998,0.4664303660392761,0.23387883603572845,0.0
5,0.24913379549980164,0.0,0.3376234471797943,0.0,0.0,0.246415376663208,0.3086874783039093,0.033635567873716354,0.12748292088508606,0.1872308999300003,0.04423645883798599,0.11102236807346344,0.059671759605407715,0.0,0.00032721643219701946,0.4333299696445465,0.0,0.16315817832946777,0.2620949149131775,0.14878186583518982,0.23001809418201447,0.0,0.1801622360944748,0.0,0.14197394251823425,0.032743025571107864,0.631354570388794,0.040724895894527435,0.26705166697502136,0.01833556778728962,0.30429941415786743,0.0,0.0,0.4517475664615631,0.4758835732936859,0.3563898205757141,0.0,0.11000148206949234,0.0,0.48384732007980347,0.0,0.0,0.7036280035972595,0.07313408702611923,0.6958169937133789,0.29586297273635864,0.2301468402147293,0.0,0.08068834990262985,0.0,0.5515510439872742,0.1845184862613678,0.0,0.478554904460907,0.34547752141952515,0.2589896023273468,0.0,0.020436163991689682,0.5237327814102173,0.4000926911830902,0.0,0.19842097163200378,0.0,0.01210172288119793
4,0.07889563590288162,0.4892120361328125,0.06527034193277359,0.8128540515899658,0.13544756174087524,0.00491570308804512,0.005702655296772718,0.006050008814781904,0.01605534926056862,0.9141567349433899,0.5877758860588074,0.07784584164619446,0.0,0.06303098797798157,0.0,0.3066844642162323,0.0,0.0,0.7985613346099854,0.06378043442964554,0.02712562121450901,0.26283928751945496,0.11392645537853241,0.42285940051078796,0.0,0.0,0.7608835697174072,0.13781586289405823,0.021302323788404465,0.3614961802959442,0.008426821790635586,0.00010849244426935911,0.17052169144153595,0.009628714062273502,0.24637146294116974,0.0665733590722084,0.4388021230697632,0.28643596172332764,0.0,0.40376949310302734,0.16197434067726135,0.06797689944505692,0.3852500021457672,0.00464916555210948,0.39347827434539795,0.0003311436448711902,0.5208302736282349,0.0118956184014678,0.008308633230626583,0.6429474353790283,0.07285532355308533,0.06215092912316322,0.07053401321172714,0.47955456376075745,0.04182405397295952,0.0,0.07937617599964142,1.1311942338943481,0.018678680062294006,0.05034619942307472,0.11365855485200882,1.1501727104187012,0.31184595823287964,0.5334268808364868
0,0.11790381371974945,0.06487683206796646,0.3188724219799042,0.417127788066864,0.052107639610767365,0.21663792431354523,0.18219175934791565,0.13110218942165375,0.008227710612118244,0.35754847526550293,0.11025432497262955,0.14506569504737854,0.0,0.0,0.032748837023973465,0.3607732355594635,0.09472750127315521,0.04329383745789528,0.4643348455429077,0.109394371509552,0.17793560028076172,0.10100722312927246,0.24683423340320587,0.005680353380739689,0.07782901078462601,0.07475883513689041,0.4637887477874756,0.18539948761463165,0.12935081124305725,0.17750082910060883,0.0,0.10402694344520569,0.12518799304962158,0.1797574758529663,0.31553274393081665,0.0021587307564914227,0.05201340839266777,0.18072395026683807,0.1214035153388977,0.5409896373748779,0.2249579131603241,0.18279536068439484,0.5392424464225769,0.11920493841171265,0.48371824622154236,0.12644672393798828,0.0286681167781353,0.012357012368738651,0.10396863520145416,0.23595483601093292,0.1671871840953827,0.055093809962272644,0.09445780515670776,0.45903968811035156,0.29109054803848267,0.05510900169610977,0.07509268820285797,0.17946450412273407,0.0044580795802176,0.19846388697624207,0.0935211256146431,0.6109819412231445,0.07870541512966156,0.14864198863506317
4,0.02386833168566227,0.04258370026946068,1.0086590051651,0.13020431995391846,0.012168142944574356,0.1624443084001541,0.520056426525116,0.21598929166793823,0.0,1.0346293449401855,0.0900004431605339,0.004753566812723875,0.0077818091958761215,0.07025431096553802,0.44006970524787903,0.20798081159591675,0.0,0.0027225252706557512,0.07861217856407166,0.019052749499678612,0.47780779004096985,0.062218572944402695,0.18044514954090118,0.0,0.02294592373073101,0.4464195966720581,0.42651721835136414,0.0075335074216127396,0.5961231589317322,0.23280572891235352,0.24741236865520477,0.07615920156240463,0.08287107199430466,0.322804719209671,0.5124947428703308,0.049059897661209106,0.4216326177120209,0.3239460587501526,0.0,0.09258384257555008,0.05599040910601616,0.05184479430317879,0.37806248664855957,0.119692362844944,0.17498387396335602,0.0,0.16280163824558258,0.0,0.5751187205314636,0.07975023984909058,0.31924697756767273,0.42418918013572693,0.006460264790803194,0.4097292125225067,0.46111857891082764,0.1485408991575241,0.1387329250574112,0.19535784423351288,0.026953192427754402,0.032689888030290604,0.8730693459510803,0.5726828575134277,0.022504597902297974,0.08537227660417557
2,0.1924971044063568,0.26355141401290894,0.12475993484258652,0.8835245370864868,0.0,0.055462464690208435,0.19551195204257965,0.030430980026721954,0.0,0.739827573299408,0.0,0.3426913022994995,0.0,0.012925099581480026,0.0,0.2957502603530884,0.0,0.0,0.4716688394546509,0.17517369985580444,0.003140970366075635,0.4597499966621399,0.18732376396656036,0.048653390258550644,0.03518079221248627,0.14139531552791595,0.5251733064651489,0.14069169759750366,0.0016294628148898482,0.021683694794774055,0.0,0.0,0.004980545025318861,0.0011848465073853731,0.6724963784217834,0.0,0.18759040534496307,0.21461571753025055,0.0,0.6602789163589478,0.18241672217845917,0.06095123291015625,0.45803359150886536,0.001691640936769545,0.4329010248184204,0.2827901840209961,0.009857750497758389,0.0,0.20274759829044342,0.2856605350971222,0.07897495478391647,0.025682108476758003,0.0,0.5930759310722351,0.06585746258497238,0.1400294303894043,0.0,0.2905177175998688,0.0,0.0,0.17260746657848358,1.0706125497817993,0.007242829073220491,0.6018203496932983
0,0.011255847290158272,0.0,0.25616905093193054,0.0,0.03493601828813553,0.2584119737148285,0.13772228360176086,0.6636157631874084,0.12576605379581451,0.01034123171120882,0.2469319999217987,0.0,0.4248473048210144,0.007303276099264622,0.27351999282836914,0.29628661274909973,0.003050396917387843,0.5599650740623474,0.770602822303772,0.33331063389778137,0.6765876412391663,0.0,0.08894633501768112,0.20776209235191345,0.18838751316070557,0.34617188572883606,0.14364714920520782,0.0,1.1807852983474731,0.26859357953071594,0.2681950032711029,0.047101981937885284,0.0,0.24977579712867737,3.4415290429024026e-05,1.2155416011810303,0.14356005191802979,0.00019282450375612825,0.0,0.03301573544740677,0.0,0.029976077377796173,0.09488994628190994,0.10790055990219116,0.03949829936027527,0.0,0.8941392302513123,0.1298799067735672,0.15801431238651276,0.0,0.5648767948150635,0.25702205300331116,0.13767454028129578,0.17683887481689453,0.6263540387153625,0.03767314925789833,0.0005549469497054815,0.19721074402332306,0.20210668444633484,0.03328658640384674,0.1315731257200241,0.0,0.0,0.04576496407389641
3,0.0,2.359894037246704,0.10117633640766144,1.107203722000122,0.5965569615364075,0.0,0.10690564662218094,0.0011330394772812724,0.24035532772541046,1.189423680305481,1.4916828870773315,0.90183424949646,0.0,0.635813295841217,0.5668641328811646,0.009182311594486237,0.0,0.0,1.582316279411316,0.04153011366724968,0.0,1.8413954973220825,0.03350063040852547,1.8970671892166138,0.0,0.0274101123213768,0.9215259552001953,0.9944077730178833,0.034606531262397766,0.2841699421405792,0.21291795372962952,0.0,0.1709277331829071,0.05322914198040962,0.2147398442029953,0.06501532346010208,0.7644502520561218,0.19244033098220825,0.0,0.5238833427429199,0.12134591490030289,0.022763941437005997,0.07307202368974686,0.0,0.2929503321647644,0.05608345568180084,1.6566983461380005,0.6084007620811462,0.11675643920898438,2.0013132095336914,0.0,0.02796178311109543,0.05749903619289398,0.20638136565685272,0.0,0.006238880567252636,0.761282205581665,2.2738373279571533,0.0,0.0,0.2086448222398758,2.1298329830169678,0.8918406367301941,2.1024341583251953
2,0.27368953824043274,0.03999946638941765,1.0561686754226685,0.1361793577671051,0.004083719570189714,0.08445943892002106,0.6497436761856079,0.47501233220100403,0.0,1.2047094106674194,0.0,0.058081548660993576,0.2140284776687622,0.03775566443800926,0.29394564032554626,0.40085744857788086,0.16787657141685486,0.06432132422924042,0.1103094071149826,0.2596381604671478,0.42600348591804504,0.19790907204151154,0.11923260241746902,0.0,0.28400295972824097,0.7650302648544312,0.33250293135643005,0.0,0.8538535237312317,0.15040013194084167,0.38520318269729614,0.02912314608693123,0.008426699787378311,0.4993168115615845,0.6662251353263855,0.1850932389497757,0.21747387945652008,0.15436077117919922,0.0,0.016096919775009155,0.010855689644813538,0.0,0.3392787575721741,0.26266974210739136,0.030934970825910568,0.01985739730298519,0.12236252427101135,0.0,0.8506529927253723,0.0,0.19389131665229797,0.4992741644382477,0.15296097099781036,0.43027263879776,0.4223634898662567,0.1648842841386795,0.14760389924049377,0.0013928473927080631,0.05856410413980484,0.09575986862182617,1.0860271453857422,0.27657029032707214,0.0,0.42662277817726135
4,0.08633171021938324,0.29654359817504883,0.13313354551792145,0.6764841079711914,0.12246453016996384,0.04620060697197914,0.07691420614719391,0.06195484474301338,0.0,0.9837993383407593,0.3351766765117645,0.05971081927418709,0.0,0.0720801129937172,0.021405993029475212,0.25444310903549194,0.0,0.0,0.5386395454406738,0.03936491161584854,0.1060773953795433,0.2669316530227661,0.10934972763061523,0.3426523804664612,0.0,0.02847817912697792,0.6478416919708252,0.09286974370479584,0.13514344394207,0.3041314482688904,0.00930160004645586,0.001989761833101511,0.15651726722717285,0.08644618839025497,0.3305935263633728,0.03336790204048157,0.5540196299552917,0.2535785138607025,0.0,0.271173894405365,0.06261881440877914,0.023000480607151985,0.3479803204536438,0.03529726713895798,0.244705468416214,0.0,0.5860201716423035,0.0,0.11187621206045151,0.5165969133377075,0.1136513352394104,0.10494217276573181,0.08173853158950806,0.4438434839248657,0.14960619807243347,0.04021560400724411,0.08315404504537582,0.9861240386962891,0.000276542326901108,0.04806971549987793,0.3240804374217987,1.0287103652954102,0.24570247530937195,0.5158412456512451
2,0.09411799907684326,0.11124854534864426,1.166182041168213,0.00025191259919665754,0.4878762662410736,0.7062568068504333,0.1965932697057724,0.28879058361053467,0.27027133107185364,0.27429860830307007,0.6690008640289307,0.5589438080787659,0.0,0.07366431504487991,0.0,0.15602992475032806,0.6925376057624817,0.3202678859233856,0.007755557540804148,0.29459547996520996,0.7063401341438293,0.060749601572752,0.8481406569480896,0.0,0.09513834863901138,0.06674715876579285,0.16577890515327454,0.9023995399475098,0.04745538532733917,0.42301055788993835,0.0,0.7117767930030823,0.860642671585083,0.9388266205787659,0.19217491149902344,0.022365190088748932,0.4576917886734009,0.01599249802529812,0.8117332458496094,0.04326353594660759,0.9336450695991516,1.164136290550232,0.09348101168870926,0.2609919607639313,0.019519677385687828,0.5546438694000244,0.0,0.28064483404159546,0.12885527312755585,0.026865869760513306,0.0,0.012438721023499966,0.7746585011482239,0.07484180480241776,0.7305037379264832,0.0,0.41239574551582336,0.0,0.0,0.8074747920036316,0.43928518891334534,0.14276358485221863,0.43908682465553284,0.10243648290634155
5,0.306708425283432,0.0845409482717514,0.7030180096626282,0.41829153895378113,0.006713645067065954,0.0637655183672905,0.5917320847511292,0.42517808079719543,0.11170792579650879,1.0786173343658447,0.0,0.21902158856391907,0.47111788392066956,0.06685682386159897,0.39020657539367676,0.3528386056423187,0.5751305818557739,0.20964983105659485,0.13317865133285522,0.4672905504703522,0.04645797610282898,0.5728837847709656,0.028657779097557068,0.0,0.6832761168479919,0.9258743524551392,0.2763404846191406,0.004108638036996126,0.8161789178848267,0.022576965391635895,0.7508620619773865,0.09530539810657501,0.03026525117456913,0.2547687292098999,0.7664196491241455,0.14797957241535187,0.011807102710008621,0.12567824125289917,0.11039012670516968,0.1657881736755371,0.04665031284093857,0.007345873862504959,0.49322277307510376,0.21263699233531952,0.34410399198532104,0.19607891142368317,0.07684960961341858,0.00042342927190475166,0.8549292683601379,0.1342402547597885,0.1991850733757019,0.2629888951778412,0.343209832906723,0.23398542404174805,0.06830033659934998,0.6790244579315186,0.018403640016913414,0.010816026479005814,0.5768142938613892,0.4991361200809479,0.9293667078018188,0.3921855688095093,0.052843037992715836,0.7108393907546997
