label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
0,0.29951137,-0.043771587,-2.0838294,-0.12043894,-1.1042536,-0.15740412,-1.2730423,-0.5946003,-0.9755824,-0.5414206,-0.16638279,-0.5245979,0.6446734,-1.4616022,-0.66323966,-0.6938321,-0.20436172,0.48533434,0.8092841,-0.7506499,1.9503336,-1.2919458,1.9566144,-0.32980025,1.3491694,0.3107142,-1.8266035,-0.0717051,0.5692301,-0.24938221,1.0872992,-0.006052375,0.4315651,1.8751044,1.268295,-0.7500602,-0.11655633,-0.038986117,-0.29267877,0.37123,0.2519051,0.03709349,-0.5617042,-0.3022341,1.2882991,-0.24117906,1.3989941,0.57450056,-0.2754893,0.9015791,0.02452103,-0.7735954,-0.02379924,-0.01022964,0.5644149,0.09836957,-0.91837347,-0.7919449,-0.18235008,-0.5816561,-0.090393186,-1.7353553,-1.0285444,-0.0327729,-0.53581333,-0.0522547,-0.9505587,-0.39040887,-1.4255153,-1.7929173,0.46189153,0.4027378,-0.88300186,-1.6963702,-0.9594576,0.9236719,1.2098038,-1.0273359,-0.46092093,-1.0503609,0.0986367,-0.26380423,0.41511038,-0.57082146,0.4919161,0.4340344,1.5968444,0.098672174,-0.7622241,-0.78589404,-1.3961515,1.5587025,-1.116398,0.85956997,0.2588964,-0.8012067,1.4996951,-1.0779517,1.1881691,-1.7501632,-0.87857705,1.1818731,0.55425036,0.87905216,0.9732543,-1.4080037,-0.4504634,0.2917314,0.41979045,-0.8449534,-0.089096084,1.5304765,0.52861243,0.49296823,-0.3491807,-0.4223135,-0.8083351,0.38158715,0.24770841,-1.0713176,-0.22380075,0.5444527,-0.13683411,-0.118202746,-0.01651787,0.437495,-0.09815663,-0.3012618
0,0.23678029,-0.26213065,-2.0749748,-0.14567637,-1.1119263,-0.13789693,-1.3257394,-0.57193583,-0.78541714,-0.6099842,-0.19100282,-0.33661294,0.462654,-1.3602972,-0.66255254,-0.56409514,-0.21407965,0.36615402,0.8071539,-0.8511722,1.7627116,-1.2746719,1.7279931,-0.31707537,1.2542546,0.44438,-2.021912,0.07654631,0.44593605,-0.0054678265,0.99562275,0.027229369,0.60784924,1.7543721,1.2783338,-0.81724066,-0.18231802,0.09968254,-0.103270605,0.34467876,0.38677976,0.031207815,-0.6015019,-0.35820484,1.1401625,-0.55024815,1.269586,0.53394616,-0.3865909,0.6592435,0.025858648,-0.9298034,-0.046962112,-0.1632649,0.3872295,0.054056913,-0.7689058,-0.73510844,-0.11278382,-0.49491215,-0.056388915,-1.5869251,-1.010439,-0.06845766,-0.5475259,-0.004286669,-1.1990376,-0.42408264,-1.5071518,-1.8403373,0.27991003,0.37215197,-0.87919515,-1.6779519,-1.0524881,0.9725743,1.4168729,-0.90290225,-0.43751758,-1.1497946,0.39520854,-0.3585138,0.35716087,-0.6017661,0.6364045,0.75020903,1.5355351,0.15032223,-0.9363897,-0.66688,-1.3433691,1.3589269,-1.0487142,0.8177574,0.23089616,-0.8551326,1.5117306,-0.94460076,1.1158172,-1.5779727,-0.7840691,1.0256269,0.58208144,0.95898175,0.9863627,-1.3199531,-0.47690094,0.13523594,0.4706816,-0.99571425,-0.16893907,1.4691741,0.56433177,0.45520583,-0.509529,-0.24865785,-0.7481996,0.34985518,0.39009154,-0.8624657,-0.20163316,0.5543712,-0.14317948,0.042102784,0.16261658,0.20796809,-0.07341948,-0.42854616
0,0.29951137,-0.043771587,-2.0838294,-0.12043894,-1.1042536,-0.15740412,-1.2730423,-0.5946003,-0.9755824,-0.5414206,-0.16638279,-0.5245979,0.6446734,-1.4616022,-0.66323966,-0.6938321,-0.20436172,0.48533434,0.8092841,-0.7506499,1.9503336,-1.2919458,1.9566144,-0.32980025,1.3491694,0.3107142,-1.8266035,-0.0717051,0.5692301,-0.24938221,1.0872992,-0.006052375,0.4315651,1.8751044,1.268295,-0.7500602,-0.11655633,-0.038986117,-0.29267877,0.37123,0.2519051,0.03709349,-0.5617042,-0.3022341,1.2882991,-0.24117906,1.3989941,0.57450056,-0.2754893,0.9015791,0.02452103,-0.7735954,-0.02379924,-0.01022964,0.5644149,0.09836957,-0.91837347,-0.7919449,-0.18235008,-0.5816561,-0.090393186,-1.7353553,-1.0285444,-0.0327729,-0.53581333,-0.0522547,-0.9505587,-0.39040887,-1.4255153,-1.7929173,0.46189153,0.4027378,-0.88300186,-1.6963702,-0.9594576,0.9236719,1.2098038,-1.0273359,-0.46092093,-1.0503609,0.0986367,-0.26380423,0.41511038,-0.57082146,0.4919161,0.4340344,1.5968444,0.098672174,-0.7622241,-0.78589404,-1.3961515,1.5587025,-1.116398,0.85956997,0.2588964,-0.8012067,1.4996951,-1.0779517,1.1881691,-1.7501632,-0.87857705,1.1818731,0.55425036,0.87905216,0.9732543,-1.4080037,-0.4504634,0.2917314,0.41979045,-0.8449534,-0.089096084,1.5304765,0.52861243,0.49296823,-0.3491807,-0.4223135,-0.8083351,0.38158715,0.24770841,-1.0713176,-0.22380075,0.5444527,-0.13683411,-0.118202746,-0.01651787,0.437495,-0.09815663,-0.3012618
0,0.29951137,-0.043771587,-2.0838294,-0.12043894,-1.1042536,-0.15740412,-1.2730423,-0.5946003,-0.9755824,-0.5414206,-0.16638279,-0.5245979,0.6446734,-1.4616022,-0.66323966,-0.6938321,-0.20436172,0.48533434,0.8092841,-0.7506499,1.9503336,-1.2919458,1.9566144,-0.32980025,1.3491694,0.3107142,-1.8266035,-0.0717051,0.5692301,-0.24938221,1.0872992,-0.006052375,0.4315651,1.8751044,1.268295,-0.7500602,-0.11655633,-0.038986117,-0.29267877,0.37123,0.2519051,0.03709349,-0.5617042,-0.3022341,1.2882991,-0.24117906,1.3989941,0.57450056,-0.2754893,0.9015791,0.02452103,-0.7735954,-0.02379924,-0.01022964,0.5644149,0.09836957,-0.91837347,-0.7919449,-0.18235008,-0.5816561,-0.090393186,-1.7353553,-1.0285444,-0.0327729,-0.53581333,-0.0522547,-0.9505587,-0.39040887,-1.4255153,-1.7929173,0.46189153,0.4027378,-0.88300186,-1.6963702,-0.9594576,0.9236719,1.2098038,-1.0273359,-0.46092093,-1.0503609,0.0986367,-0.26380423,0.41511038,-0.57082146,0.4919161,0.4340344,1.5968444,0.098672174,-0.7622241,-0.78589404,-1.3961515,1.5587025,-1.116398,0.85956997,0.2588964,-0.8012067,1.4996951,-1.0779517,1.1881691,-1.7501632,-0.87857705,1.1818731,0.55425036,0.87905216,0.9732543,-1.4080037,-0.4504634,0.2917314,0.41979045,-0.8449534,-0.089096084,1.5304765,0.52861243,0.49296823,-0.3491807,-0.4223135,-0.8083351,0.38158715,0.24770841,-1.0713176,-0.22380075,0.5444527,-0.13683411,-0.118202746,-0.01651787,0.437495,-0.09815663,-0.3012618
0,0.18836486,-0.31408778,-1.9722611,-0.10031424,-1.140793,-0.06291857,-1.3348666,-0.6180157,-0.74974173,-0.61047727,-0.31882218,-0.3438759,0.39041865,-1.3198128,-0.6595312,-0.4490032,-0.3104083,0.3365987,0.83683753,-0.8628944,1.6061262,-1.3184413,1.5863065,-0.22286265,1.1288778,0.5531548,-2.124381,0.068475366,0.3989795,0.099515736,0.9094089,0.048343197,0.630866,1.5907843,1.35067,-0.78946656,-0.16017444,0.19882736,0.029169008,0.33987337,0.44588915,-0.0070666373,-0.5192292,-0.46670318,1.0070896,-0.65914285,1.1441256,0.56551737,-0.38609517,0.59641117,-0.009055607,-1.0268499,-0.09117246,-0.2576975,0.26359212,0.105659455,-0.59633213,-0.79296345,-0.15564235,-0.39997262,0.016556859,-1.5285558,-0.91921914,-0.14178994,-0.5228575,0.052670635,-1.238167,-0.42106235,-1.463747,-1.789511,0.20505887,0.32926732,-0.8580527,-1.7260119,-1.1075314,0.94641095,1.4872582,-0.9161942,-0.3489166,-1.1546291,0.47690874,-0.3666502,0.30743837,-0.56451225,0.51514834,0.8324839,1.5430114,0.24681443,-0.9433799,-0.51798654,-1.2488537,1.234034,-0.9563931,0.6962157,0.1096714,-0.8794209,1.563316,-0.7449037,0.91675,-1.4926293,-0.76095265,0.96456784,0.6199566,1.0770717,1.007418,-1.3048071,-0.5072757,0.25531754,0.6138879,-1.1465168,-0.20748003,1.3945724,0.5513497,0.43539706,-0.5703326,-0.2095244,-0.69022125,0.2610755,0.54823875,-0.75533426,-0.22696489,0.628385,-0.14875475,0.10224369,0.27898067,0.075724214,0.03854692,-0.35116097
0,0.19284177,-0.4377516,-1.8037664,-0.0058730617,-1.2948442,0.06980789,-1.2793621,-0.8211826,-0.24393512,-0.74079275,-0.6177101,-0.30515814,0.020657986,-1.2809627,-0.8717484,-0.13601598,-0.52343976,0.14665008,0.6608155,-1.0702792,1.2207998,-1.3020748,0.9818886,-0.07178484,0.6807922,0.7624097,-2.597884,-0.059545636,0.17246583,0.5345456,0.6077958,0.33902997,1.0515529,1.2300234,1.3630351,-0.48846805,-0.08815719,0.60424876,0.64056045,0.24456008,0.7053678,-0.035709247,-0.38604528,-0.76586664,0.7875967,-0.9791218,0.85400665,0.5704741,-0.673295,0.33385676,-0.26774526,-1.5148512,-0.11409047,-0.5124169,-0.2910444,0.043571323,-0.074555404,-0.6967204,-0.27818018,-0.22080772,0.45515546,-1.2704884,-0.6473763,-0.12618682,-0.44282213,0.22330895,-2.0264604,-0.21434827,-1.5364549,-1.7070327,-0.2122227,0.30800486,-0.89167374,-1.952191,-1.0364717,0.94744724,2.0666318,-0.95615935,-0.14428313,-1.402503,1.1502107,-0.36512256,-0.13788715,-0.4684672,0.43773046,1.3308403,1.593054,0.7536888,-1.0947459,-0.25851896,-1.0960488,0.8096661,-0.7019869,0.35892695,-0.34349212,-0.9789679,1.9602717,-0.092018455,0.60171926,-1.0998595,-0.5291205,0.676879,0.96259284,1.394865,1.0626862,-1.2155406,-0.74752814,0.25058925,0.89282745,-1.4489113,-0.37145618,1.1344597,0.48529685,0.3659332,-0.6885424,0.42836273,-0.48172385,-0.013746366,0.849981,-0.4240626,-0.28478056,0.7223839,-0.034827024,0.53514904,0.7836576,-0.33993995,0.6088097,-0.316368
0,0.29951137,-0.043771587,-2.0838294,-0.12043894,-1.1042536,-0.15740412,-1.2730423,-0.5946003,-0.9755824,-0.5414206,-0.16638279,-0.5245979,0.6446734,-1.4616022,-0.66323966,-0.6938321,-0.20436172,0.48533434,0.8092841,-0.7506499,1.9503336,-1.2919458,1.9566144,-0.32980025,1.3491694,0.3107142,-1.8266035,-0.0717051,0.5692301,-0.24938221,1.0872992,-0.006052375,0.4315651,1.8751044,1.268295,-0.7500602,-0.11655633,-0.038986117,-0.29267877,0.37123,0.2519051,0.03709349,-0.5617042,-0.3022341,1.2882991,-0.24117906,1.3989941,0.57450056,-0.2754893,0.9015791,0.02452103,-0.7735954,-0.02379924,-0.01022964,0.5644149,0.09836957,-0.91837347,-0.7919449,-0.18235008,-0.5816561,-0.090393186,-1.7353553,-1.0285444,-0.0327729,-0.53581333,-0.0522547,-0.9505587,-0.39040887,-1.4255153,-1.7929173,0.46189153,0.4027378,-0.88300186,-1.6963702,-0.9594576,0.9236719,1.2098038,-1.0273359,-0.46092093,-1.0503609,0.0986367,-0.26380423,0.41511038,-0.57082146,0.4919161,0.4340344,1.5968444,0.098672174,-0.7622241,-0.78589404,-1.3961515,1.5587025,-1.116398,0.85956997,0.2588964,-0.8012067,1.4996951,-1.0779517,1.1881691,-1.7501632,-0.87857705,1.1818731,0.55425036,0.87905216,0.9732543,-1.4080037,-0.4504634,0.2917314,0.41979045,-0.8449534,-0.089096084,1.5304765,0.52861243,0.49296823,-0.3491807,-0.4223135,-0.8083351,0.38158715,0.24770841,-1.0713176,-0.22380075,0.5444527,-0.13683411,-0.118202746,-0.01651787,0.437495,-0.09815663,-0.3012618
0,0.19284207,-0.43775147,-1.8037666,-0.0058729723,-1.2948443,0.06980786,-1.2793622,-0.8211828,-0.2439351,-0.7407929,-0.6177101,-0.30515814,0.020657986,-1.2809627,-0.87174827,-0.13601595,-0.52343994,0.14665008,0.66081536,-1.0702795,1.2207999,-1.3020749,0.9818886,-0.07178487,0.6807922,0.7624098,-2.5978842,-0.059545517,0.17246601,0.53454584,0.6077959,0.3390299,1.051553,1.2300236,1.3630353,-0.48846805,-0.08815713,0.60424876,0.6405608,0.24456032,0.70536804,-0.035709247,-0.38604546,-0.76586664,0.78759664,-0.97912204,0.8540064,0.57047415,-0.67329514,0.33385682,-0.2677455,-1.5148515,-0.11409044,-0.512417,-0.29104447,0.043571174,-0.074555285,-0.69672036,-0.27818036,-0.22080766,0.45515564,-1.2704886,-0.6473762,-0.12618682,-0.4428221,0.22330901,-2.0264604,-0.21434817,-1.5364549,-1.7070328,-0.2122227,0.3080048,-0.8916736,-1.9521912,-1.0364718,0.94744724,2.066632,-0.9561595,-0.14428307,-1.4025033,1.1502111,-0.3651226,-0.13788715,-0.46846735,0.43773046,1.3308403,1.5930543,0.753689,-1.0947461,-0.25851893,-1.0960488,0.80966616,-0.7019869,0.35892695,-0.34349233,-0.978968,1.9602717,-0.092018396,0.6017194,-1.0998594,-0.5291206,0.6768792,0.96259296,1.3948649,1.0626862,-1.2155409,-0.7475282,0.25058916,0.8928275,-1.4489115,-0.3714562,1.1344599,0.4852968,0.3659334,-0.68854254,0.42836255,-0.48172396,-0.013746396,0.84998107,-0.42406273,-0.28478053,0.7223841,-0.0348271,0.53514916,0.7836577,-0.33994,0.6088096,-0.31636825
0,0.23678029,-0.26213077,-2.0749748,-0.14567629,-1.1119266,-0.13789693,-1.3257395,-0.5719359,-0.78541726,-0.60998434,-0.19100279,-0.3366128,0.46265405,-1.3602974,-0.66255265,-0.5640952,-0.2140798,0.36615402,0.8071538,-0.8511723,1.7627118,-1.274672,1.7279932,-0.3170753,1.2542547,0.44437975,-2.021912,0.07654643,0.44593623,-0.0054678563,0.9956229,0.027229398,0.6078493,1.7543726,1.2783339,-0.8172406,-0.18231808,0.0996826,-0.103270695,0.3446787,0.38677976,0.031207845,-0.6015018,-0.3582049,1.1401627,-0.55024815,1.2695862,0.53394616,-0.38659105,0.6592435,0.025858827,-0.9298035,-0.046962082,-0.16326487,0.38722962,0.054056972,-0.76890576,-0.73510855,-0.11278379,-0.49491227,-0.056388766,-1.5869254,-1.0104392,-0.06845781,-0.5475258,-0.004286833,-1.1990376,-0.4240827,-1.5071521,-1.8403374,0.2799102,0.37215215,-0.8791953,-1.6779519,-1.0524883,0.9725744,1.4168731,-0.90290236,-0.43751782,-1.1497947,0.39520866,-0.35851392,0.35716084,-0.6017663,0.63640463,0.7502092,1.5355351,0.15032217,-0.9363898,-0.66688025,-1.3433692,1.358927,-1.0487142,0.81775755,0.23089607,-0.8551326,1.5117306,-0.94460094,1.1158174,-1.5779727,-0.7840692,1.025627,0.58208156,0.95898175,0.98636293,-1.3199533,-0.47690117,0.13523582,0.47068167,-0.9957142,-0.16893913,1.4691741,0.5643318,0.45520583,-0.5095289,-0.2486578,-0.74819964,0.34985518,0.39009148,-0.86246574,-0.20163319,0.5543712,-0.14317963,0.042102903,0.16261661,0.20796812,-0.07341945,-0.4285462
0,0.114342086,-0.7309258,-2.7461393,-0.14978522,-1.555621,-0.17628565,-1.8879629,-0.8198022,-0.7484238,-0.88488764,-0.51501083,-0.17515177,0.2742971,-1.7417326,-0.8567834,-0.39851487,-0.26820874,0.30698007,1.057463,-1.3985931,1.8140135,-1.8021877,1.9116198,-0.32660568,1.4940552,0.847245,-3.1687403,0.44004524,0.4085411,0.44592723,1.169966,0.08756657,1.1578212,2.0923297,1.8567482,-1.2800945,-0.2718271,0.39589044,0.3773682,0.508989,0.78572017,-0.04941748,-0.8011448,-0.8471904,1.1638072,-1.4298767,1.4046936,0.83481085,-0.6242871,0.38074479,0.052927025,-1.6018237,-0.15693909,-0.599448,0.21892259,-0.015074879,-0.62557983,-1.027492,-0.15640841,-0.5072759,-0.034733325,-1.9183584,-1.286914,-0.2136792,-0.61843574,0.13197237,-2.0961018,-0.5969995,-2.038081,-2.4396067,-0.0015158597,0.47747022,-1.1313672,-2.2511647,-1.590465,1.4006915,2.2228296,-0.9180953,-0.5837405,-1.6114521,1.0867245,-0.69657606,0.34862357,-0.68083984,1.0430138,1.6167786,1.9176803,0.4479527,-1.6077188,-0.49193063,-1.6818421,1.3704922,-1.1858484,0.9228607,0.17684476,-1.4277425,2.2073185,-0.8356645,1.0970602,-1.8062924,-0.89822245,1.1836708,0.850162,1.6245127,1.421613,-1.6159204,-0.7588872,0.079916805,0.94862115,-1.7455055,-0.311502,1.782457,0.6766663,0.58564436,-0.9342868,-0.08208448,-0.85609,0.40695834,0.9500653,-0.7295852,-0.22558206,0.8976069,-0.4144614,0.32123378,0.61848736,-0.1910134,-0.016302139,-0.6838425
