label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
1,0.0,0.261403352022171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019091590074822307,0.0,0.0,0.0,0.358987957239151,0.0,0.0,0.5180289149284363,0.6538004875183105,0.0,0.0,0.2973344027996063,0.1770767867565155,0.0,0.0,0.145620658993721,0.0,0.3623819053173065,0.0,0.0,0.4413822293281555,0.0,0.7355533242225647,0.0,0.0,0.2831185758113861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07062011957168579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43181413412094116,0.3492816090583801,0.0,0.20584261417388916,0.0,0.0,0.0,0.0,0.1365729719400406,0.0,0.0,0.0,0.20282484591007233,0.3334349989891052,0.15734802186489105,0.27466633915901184,0.2639785706996918,0.0,0.0,0.6357249617576599,0.37251678109169006,0.0,0.07539192587137222,0.0,0.0,0.5566830039024353,0.0,0.0,0.0,0.0,0.2229919731616974,0.6370174288749695,0.0,0.840126097202301,0.46674948930740356,0.0,0.0,0.17500217258930206,0.0,0.458526074886322,0.3355424106121063,0.26545700430870056,0.9247103333473206,0.4694707691669464,0.0,0.0,0.0,0.0,0.0,0.23479856550693512,0.0,0.0,0.0,0.31758180260658264,0.0,0.0,0.0,0.0,0.17538513243198395,0.0,0.0,0.0,0.30773308873176575,0.0,0.0,0.0,0.7832626700401306,0.0,0.0
1,0.13815447688102722,0.09319835901260376,0.0013038230827078223,0.0,0.0,0.0,0.0,0.0,0.0,0.13958050310611725,0.17568063735961914,0.0,0.0,0.06357019394636154,0.128624826669693,0.579733669757843,0.16382333636283875,0.8959134221076965,0.09619259089231491,0.011207626201212406,0.5331153869628906,0.1079426184296608,0.0,0.006686893757432699,0.13730986416339874,0.12216664105653763,0.0,0.0,0.07629335671663284,0.0,0.13105005025863647,0.1223009005188942,0.0,0.5600885152816772,0.0,0.7624266147613525,0.0,0.8293748497962952,0.10890814661979675,0.06971778720617294,0.10484384745359421,0.0,0.06356479227542877,0.0,0.0,0.0,0.02412688359618187,0.0,0.05291559547185898,0.005958957597613335,0.0,0.008732328191399574,0.0,0.0,0.44180983304977417,1.0055811405181885,0.07406295835971832,0.0,0.0,0.37043318152427673,0.07929400354623795,0.0,0.048839472234249115,0.02627412974834442,0.09226763993501663,0.07706666737794876,0.014178280718624592,0.11159440875053406,0.009263573214411736,0.15068048238754272,0.0036012649070471525,0.24153465032577515,0.07382718473672867,0.16408264636993408,0.18689796328544617,0.08707286417484283,0.014764740131795406,0.1140720322728157,0.6706992983818054,0.379594624042511,0.10212241113185883,0.0733698308467865,0.4493543803691864,0.42180344462394714,0.09027733653783798,0.10624600946903229,0.0,0.0,0.0,1.135176181793213,0.47735676169395447,0.13441208004951477,0.8215959072113037,1.018169641494751,0.0,0.0,0.11731626093387604,0.0,0.9535489082336426,0.4669371247291565,0.10890136659145355,0.2823617160320282,0.9337348937988281,0.5252875089645386,0.0,0.004150186665356159,0.012576395645737648,0.0,0.10853184014558792,0.007601118180900812,0.0,0.5688151121139526,0.17101097106933594,0.0,0.1636987328529358,0.0,0.0,0.14009109139442444,0.0,0.0,0.025494284927845,0.09643241763114929,0.038850925862789154,0.0,0.3227844536304474,0.6520872712135315,0.5410178899765015,0.0
1,0.14446207880973816,0.12776733934879303,0.004079082515090704,0.0,0.0,0.0,0.0,0.0,0.0,0.09770217537879944,0.11124315112829208,0.0,0.0,0.22247560322284698,0.4498506188392639,0.3866107761859894,0.17013396322727203,0.6536957621574402,0.06696958094835281,0.0,0.34751981496810913,0.07430952787399292,0.0,0.006098255515098572,0.16369983553886414,0.13798187673091888,0.0,0.013510442338883877,0.16998176276683807,0.0,0.15219362080097198,0.11616647988557816,0.0,0.42558553814888,0.005705562420189381,0.5005044937133789,0.0,0.7966544032096863,0.15912504494190216,0.327067494392395,0.09855977445840836,0.0,0.1910189539194107,0.0,0.0,0.0,0.022525688633322716,0.0,0.039968594908714294,0.0,0.0,0.008348316885530949,0.0,0.0,0.4569461941719055,0.9580353498458862,0.05616207420825958,0.0,0.0,0.25795072317123413,0.06683330982923508,0.0,0.02415492758154869,0.026822224259376526,0.09507035464048386,0.3326999843120575,0.014897472225129604,0.15089184045791626,0.0115736685693264,0.14216293394565582,0.0038734476547688246,0.3034323453903198,0.06832895427942276,0.2639234960079193,0.24402430653572083,0.10191716998815536,0.013404875993728638,0.09591532498598099,0.4318625032901764,0.28951358795166016,0.35460802912712097,0.1927693486213684,0.352361798286438,0.28403568267822266,0.05355400964617729,0.10845880955457687,0.0,0.0,0.0,0.8766731023788452,0.323574423789978,0.12763749063014984,0.5433534979820251,0.7044718265533447,0.0,0.0,0.21054989099502563,0.0,0.721542239189148,0.4550233781337738,0.18372298777103424,0.149306982755661,0.6820110082626343,0.35167697072029114,0.0,0.0020797145552933216,0.006844076327979565,0.0,0.11705002188682556,0.0030264477245509624,0.0,0.3861790895462036,0.17704369127750397,0.0,0.15243323147296906,0.0,0.0,0.15084637701511383,0.0,0.0,0.16546660661697388,0.11417091637849808,0.02474384754896164,0.0,0.41257813572883606,0.42982926964759827,0.3672807812690735,0.0
1,0.4676886200904846,0.3310497999191284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42108580470085144,0.0,0.0,0.6034641861915588,0.49887222051620483,0.0,0.0,0.3070020079612732,0.21527431905269623,0.0,0.0,0.19207383692264557,0.0,0.27878421545028687,0.0,0.0,0.03442132845520973,0.0,0.0,0.0,0.0,0.7284917831420898,0.17377927899360657,0.0,0.0,0.41977980732917786,0.0,0.0,0.0,0.0,0.0,0.08740851283073425,0.0,0.0,0.0,0.0,0.0,0.0,0.19007831811904907,0.0,0.0,0.0,0.0,0.21291662752628326,0.0,0.0,0.0,0.03423066809773445,0.1554727852344513,0.0,0.0,0.0,0.0,0.0,0.3388347327709198,0.32434895634651184,0.24753925204277039,0.0699983686208725,0.5188647508621216,0.0,0.5060335397720337,0.0,0.16709095239639282,0.0,0.4106971025466919,0.0,0.0,0.6414543986320496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3017728626728058,0.0,0.0,0.024660827592015266,0.30513137578964233,0.3760714530944824,0.10764885693788528,0.0,0.0,0.0,0.0,0.0,1.0497506856918335,0.0,0.0,0.0,0.1127624362707138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42808768153190613,0.3464144468307495,0.0,0.0,0.0,0.0,0.0,0.0
2,0.4676886200904846,0.3310497999191284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42108580470085144,0.0,0.0,0.6034641861915588,0.49887222051620483,0.0,0.0,0.3070020079612732,0.21527431905269623,0.0,0.0,0.19207383692264557,0.0,0.27878421545028687,0.0,0.0,0.03442132845520973,0.0,0.0,0.0,0.0,0.7284917831420898,0.17377927899360657,0.0,0.0,0.41977980732917786,0.0,0.0,0.0,0.0,0.0,0.08740851283073425,0.0,0.0,0.0,0.0,0.0,0.0,0.19007831811904907,0.0,0.0,0.0,0.0,0.21291662752628326,0.0,0.0,0.0,0.03423066809773445,0.1554727852344513,0.0,0.0,0.0,0.0,0.0,0.3388347327709198,0.32434895634651184,0.24753925204277039,0.0699983686208725,0.5188647508621216,0.0,0.5060335397720337,0.0,0.16709095239639282,0.0,0.4106971025466919,0.0,0.0,0.6414543986320496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3017728626728058,0.0,0.0,0.024660827592015266,0.30513137578964233,0.3760714530944824,0.10764885693788528,0.0,0.0,0.0,0.0,0.0,1.0497506856918335,0.0,0.0,0.0,0.1127624362707138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42808768153190613,0.3464144468307495,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.29502296447753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22095325589179993,0.4603927731513977,0.0,0.08840897679328918,0.12543703615665436,0.0,0.0,0.2708844840526581,0.42236873507499695,0.0,0.0,0.3062485456466675,0.2909719944000244,0.0,0.0,0.2948932945728302,0.0,0.35791099071502686,0.0,0.0,0.2650849521160126,0.0,0.3509826958179474,0.0,0.0,0.4189896583557129,0.18954788148403168,0.0,0.0,0.21049393713474274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27762725949287415,0.33476656675338745,0.0,0.0,0.0,0.0,0.1800103336572647,0.0,0.3250310719013214,0.0,0.0,0.0,0.29316309094429016,0.3203202188014984,0.302144855260849,0.3401198089122772,0.3366989493370056,0.0,0.0,0.1936580091714859,0.24772432446479797,0.3220119774341583,0.2616824805736542,0.0,0.0,0.26549863815307617,0.0,0.0,0.0,0.0,0.0,0.3181389272212982,0.0,0.3411814868450165,0.08044969290494919,0.0,0.0,0.336751252412796,0.0,0.20881928503513336,0.3519878685474396,0.4244370460510254,0.44524455070495605,0.1587453931570053,0.0,0.0,0.0,0.0,0.0,0.3609808683395386,0.0,0.0,0.0,0.31076982617378235,0.0,0.0,0.0,0.0,0.3403155505657196,0.0,0.0,0.027952272444963455,0.39343711733818054,0.0,0.0,0.0,0.334944486618042,0.0,0.0
0,0.23858295381069183,0.27416568994522095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001971116289496422,0.0,0.0,0.0,0.533654510974884,1.0540796518325806,0.016021817922592163,0.31652215123176575,0.13388565182685852,0.0035225260071456432,0.0,0.05567048117518425,0.017546113580465317,0.0,0.0,0.25994735956192017,0.2984272837638855,0.0,0.014330754987895489,0.3959176540374756,0.0,0.26358044147491455,0.1126357838511467,0.0,0.12261775881052017,0.009026813320815563,0.04101245850324631,0.0,0.4881555736064911,0.3575066328048706,0.8136175870895386,0.07452695816755295,0.0,0.4576408565044403,0.0,0.0,0.0,0.011193148791790009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21625985205173492,0.5071648955345154,0.012067100033164024,0.0,0.0,0.06543934345245361,0.13373436033725739,0.0,0.0,0.0165264792740345,0.1342255026102066,0.7829412221908569,0.008594467304646969,0.36834895610809326,0.0060803210362792015,0.15240371227264404,0.0,0.42288631200790405,0.1524249166250229,0.46409130096435547,0.3777574300765991,0.24406200647354126,0.0035805117804557085,0.04748990386724472,0.0,0.10733107477426529,0.8213426470756531,0.4567190706729889,0.041861649602651596,0.009355724789202213,0.0,0.16096514463424683,0.0,0.0,0.0,0.18936215341091156,0.03128531202673912,0.12340006232261658,0.008814780041575432,0.07189666479825974,0.0,0.0,0.46216148138046265,0.0,0.18193767964839935,0.39054861664772034,0.4323473572731018,0.0,0.11994413286447525,0.007058165967464447,0.0,0.0,0.0,0.0,0.26531073451042175,0.0,0.0,0.016385629773139954,0.2310098260641098,0.0,0.14929427206516266,0.0,0.0,0.336673378944397,0.0,0.0,0.4279751777648926,0.28280603885650635,0.0,0.0,0.34550464153289795,0.0,0.016891423612833023,0.0
0,0.16250410676002502,0.09469680488109589,0.009259037673473358,0.0,0.0,0.004822417162358761,0.0,0.0,0.0,0.16116563975811005,0.14283236861228943,0.0,0.0,0.2797050476074219,0.5484168529510498,0.4976959228515625,0.1869097501039505,0.6836408972740173,0.1316126137971878,0.005593346897512674,0.27371153235435486,0.036034997552633286,0.008538754656910896,0.00947116781026125,0.121978759765625,0.12138000875711441,0.0,0.09374593198299408,0.14709307253360748,0.0,0.08828885853290558,0.1218637004494667,0.0,0.4030150771141052,0.017673440277576447,0.3801223635673523,0.0,1.052013874053955,0.09136425703763962,0.4034038484096527,0.10653714090585709,0.0,0.21502132713794708,0.0,0.0,0.0,0.028041820973157883,0.0,0.0,0.0015793496277183294,0.003675085259601474,0.012481852434575558,0.0011374783935025334,0.006794723682105541,0.7531071901321411,1.3128976821899414,0.04260943457484245,0.0,0.0,0.19070731103420258,0.053746066987514496,0.0,0.0,0.03298913314938545,0.11223991960287094,0.5243513584136963,0.02287459187209606,0.12989234924316406,0.01925605721771717,0.14678309857845306,0.009224748238921165,0.33582764863967896,0.05059727281332016,0.31036633253097534,0.24766424298286438,0.07295399904251099,0.017845336347818375,0.08645739406347275,0.2616993188858032,0.2590203285217285,0.4742056429386139,0.18340244889259338,0.5272707343101501,0.37952539324760437,0.017324605956673622,0.12367229163646698,0.0,0.013376444578170776,0.0,1.015592336654663,0.21264466643333435,0.13241197168827057,0.38065940141677856,0.715959906578064,0.0,0.0,0.2373187094926834,0.0,0.7563287019729614,0.48701152205467224,0.1171242743730545,0.0,0.6906954646110535,0.3986801505088806,0.0,0.005896055605262518,0.005993269849568605,0.0,0.09979374706745148,0.0019028084352612495,0.004905625246465206,0.46733808517456055,0.12917956709861755,0.0,0.15956386923789978,0.0,0.0,0.13518822193145752,0.0,0.0,0.20831742882728577,0.08416006714105606,0.0,0.0,0.7130530476570129,0.2438698261976242,0.4553956985473633,0.0
1,0.0,0.261403352022171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019091590074822307,0.0,0.0,0.0,0.358987957239151,0.0,0.0,0.5180289149284363,0.6538004875183105,0.0,0.0,0.2973344027996063,0.1770767867565155,0.0,0.0,0.145620658993721,0.0,0.3623819053173065,0.0,0.0,0.4413822293281555,0.0,0.7355533242225647,0.0,0.0,0.2831185758113861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07062011957168579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43181413412094116,0.3492816090583801,0.0,0.20584261417388916,0.0,0.0,0.0,0.0,0.1365729719400406,0.0,0.0,0.0,0.20282484591007233,0.3334349989891052,0.15734802186489105,0.27466633915901184,0.2639785706996918,0.0,0.0,0.6357249617576599,0.37251678109169006,0.0,0.07539192587137222,0.0,0.0,0.5566830039024353,0.0,0.0,0.0,0.0,0.2229919731616974,0.6370174288749695,0.0,0.840126097202301,0.46674948930740356,0.0,0.0,0.17500217258930206,0.0,0.458526074886322,0.3355424106121063,0.26545700430870056,0.9247103333473206,0.4694707691669464,0.0,0.0,0.0,0.0,0.0,0.23479856550693512,0.0,0.0,0.0,0.31758180260658264,0.0,0.0,0.0,0.0,0.17538513243198395,0.0,0.0,0.0,0.30773308873176575,0.0,0.0,0.0,0.7832626700401306,0.0,0.0
1,0.0,0.261403352022171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019091590074822307,0.0,0.0,0.0,0.358987957239151,0.0,0.0,0.5180289149284363,0.6538004875183105,0.0,0.0,0.2973344027996063,0.1770767867565155,0.0,0.0,0.145620658993721,0.0,0.3623819053173065,0.0,0.0,0.4413822293281555,0.0,0.7355533242225647,0.0,0.0,0.2831185758113861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07062011957168579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43181413412094116,0.3492816090583801,0.0,0.20584261417388916,0.0,0.0,0.0,0.0,0.1365729719400406,0.0,0.0,0.0,0.20282484591007233,0.3334349989891052,0.15734802186489105,0.27466633915901184,0.2639785706996918,0.0,0.0,0.6357249617576599,0.37251678109169006,0.0,0.07539192587137222,0.0,0.0,0.5566830039024353,0.0,0.0,0.0,0.0,0.2229919731616974,0.6370174288749695,0.0,0.840126097202301,0.46674948930740356,0.0,0.0,0.17500217258930206,0.0,0.458526074886322,0.3355424106121063,0.26545700430870056,0.9247103333473206,0.4694707691669464,0.0,0.0,0.0,0.0,0.0,0.23479856550693512,0.0,0.0,0.0,0.31758180260658264,0.0,0.0,0.0,0.0,0.17538513243198395,0.0,0.0,0.0,0.30773308873176575,0.0,0.0,0.0,0.7832626700401306,0.0,0.0
