label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
0,0.04479683,0.20538493,-0.26634383,0.008450374,0.1388179,-0.22207698,0.23695073,-0.37375078,0.056958027,0.040187657,-0.060851738,-0.27912447,0.3373136,-0.20232044,0.023058439,-0.3208875,0.09997471,0.13268223,-0.36075827,-0.1642707,0.12150214,-0.3377217,-0.42690027,0.18443707,0.033447355,-0.19880253,-0.36576444,0.09787674,-0.0087079555,-0.31159845,-0.090924226,-0.2302927,-0.15834688,0.06803289,0.22051664,-0.08045041,0.018759087,0.18921809,-0.07397853,-0.08251993,0.11316983,-0.21545687,-0.29564735,-0.081892386,0.30870092,0.18163982,0.25150406,0.023967266,0.122933164,-0.038199134,0.11221099,0.0011880919,-0.21687831,-0.27505726,0.36623412,-0.1715919,0.012335435,-0.03099478,-0.3955823,0.2244696,-0.033250708,-0.16819854,-0.10804641,0.18307343,0.032074504,0.24709132,-0.014026426,0.2701379,0.098482914,-0.061025515,0.018853035,0.31443444,-0.066107385,-0.009691503,-0.0031075906,0.20209447,-0.099103615,0.013161868,0.07818647,0.31572676,-0.10977641,0.12326405,-0.033138614,-0.095524915,0.20464835,0.078557335,0.043344524,0.32163894,-0.28702703,-0.16750962,-0.012752175,0.02874431,-0.2839406,0.17968428,0.3940424,0.109493785,-0.24122363,0.30979714,-0.15291445,-0.20663336,0.15046462,0.10750608,-0.0628654,0.13181856,0.26144603,-0.013310313,-0.17512883,0.03240277,0.44736293,-0.11151408,-0.16436902,-0.16733614,0.07392127,-0.0028892308,-0.01870083,0.15392214,-0.0451919,-0.060863234,0.04216043,0.005744539,0.09876773,0.0926788,-0.05959846,0.29667878,0.20912609,0.27441454,-0.09818012,-0.006237911
0,0.020000365,0.16630997,-0.18007796,-0.0038712695,0.071420014,-0.1173124,0.19869742,-0.27633187,0.08141324,0.036344178,-0.02208437,-0.21158704,0.22682397,-0.11563353,0.008347608,-0.21625581,0.0704398,0.060245067,-0.26780093,-0.09183437,0.12541468,-0.25055578,-0.34262103,0.118757516,0.0071591586,-0.08913234,-0.26438916,0.03666033,-0.06722188,-0.27050972,-0.06277894,-0.16750316,-0.12689081,-0.005913615,0.14849184,-0.03373518,-0.035039075,0.095705464,-0.109031916,-0.06241606,0.09039371,-0.13676694,-0.20905349,-0.042953268,0.20148896,0.16742106,0.1803113,-0.0041088164,0.06270979,-0.03782302,0.05730845,0.03465151,-0.12745549,-0.20425366,0.26122975,-0.09504394,0.024719842,-0.01006908,-0.29499972,0.19145514,-0.023238119,-0.055957347,-0.048700184,0.1206536,0.033109806,0.18288279,-0.01748547,0.1824247,0.064109616,-0.08144401,0.02008924,0.22511369,-0.10467814,-0.019625288,-0.015405422,0.14344805,-0.064450175,-0.0183222,0.11276968,0.2181247,-0.0750972,0.066280425,-0.011802131,-0.091257624,0.13287368,0.028530397,0.052398376,0.26346892,-0.19586778,-0.1379413,0.045608267,-0.0002745092,-0.17819753,0.10366545,0.2900082,0.1337646,-0.21048245,0.24385913,-0.096361,-0.16465154,0.09896217,0.02844651,-0.035324074,0.0626944,0.17278919,-0.0065211654,-0.09763791,0.0554846,0.33075103,-0.10278764,-0.114443004,-0.11467609,0.12298167,-0.011356421,0.0054108687,0.16045237,-0.029228762,-0.08710572,0.04759715,-0.023142293,0.06166461,0.044581875,0.011272669,0.20967445,0.12794966,0.16507788,-0.056394182,0.009439126
0,0.04479683,0.20538493,-0.26634383,0.008450374,0.1388179,-0.22207698,0.23695073,-0.37375078,0.056958027,0.040187657,-0.060851738,-0.27912447,0.3373136,-0.20232044,0.023058439,-0.3208875,0.09997471,0.13268223,-0.36075827,-0.1642707,0.12150214,-0.3377217,-0.42690027,0.18443707,0.033447355,-0.19880253,-0.36576444,0.09787674,-0.0087079555,-0.31159845,-0.090924226,-0.2302927,-0.15834688,0.06803289,0.22051664,-0.08045041,0.018759087,0.18921809,-0.07397853,-0.08251993,0.11316983,-0.21545687,-0.29564735,-0.081892386,0.30870092,0.18163982,0.25150406,0.023967266,0.122933164,-0.038199134,0.11221099,0.0011880919,-0.21687831,-0.27505726,0.36623412,-0.1715919,0.012335435,-0.03099478,-0.3955823,0.2244696,-0.033250708,-0.16819854,-0.10804641,0.18307343,0.032074504,0.24709132,-0.014026426,0.2701379,0.098482914,-0.061025515,0.018853035,0.31443444,-0.066107385,-0.009691503,-0.0031075906,0.20209447,-0.099103615,0.013161868,0.07818647,0.31572676,-0.10977641,0.12326405,-0.033138614,-0.095524915,0.20464835,0.078557335,0.043344524,0.32163894,-0.28702703,-0.16750962,-0.012752175,0.02874431,-0.2839406,0.17968428,0.3940424,0.109493785,-0.24122363,0.30979714,-0.15291445,-0.20663336,0.15046462,0.10750608,-0.0628654,0.13181856,0.26144603,-0.013310313,-0.17512883,0.03240277,0.44736293,-0.11151408,-0.16436902,-0.16733614,0.07392127,-0.0028892308,-0.01870083,0.15392214,-0.0451919,-0.060863234,0.04216043,0.005744539,0.09876773,0.0926788,-0.05959846,0.29667878,0.20912609,0.27441454,-0.09818012,-0.006237911
0,0.04479683,0.20538493,-0.26634383,0.008450374,0.1388179,-0.22207698,0.23695073,-0.37375078,0.056958027,0.040187657,-0.060851738,-0.27912447,0.3373136,-0.20232044,0.023058439,-0.3208875,0.09997471,0.13268223,-0.36075827,-0.1642707,0.12150214,-0.3377217,-0.42690027,0.18443707,0.033447355,-0.19880253,-0.36576444,0.09787674,-0.0087079555,-0.31159845,-0.090924226,-0.2302927,-0.15834688,0.06803289,0.22051664,-0.08045041,0.018759087,0.18921809,-0.07397853,-0.08251993,0.11316983,-0.21545687,-0.29564735,-0.081892386,0.30870092,0.18163982,0.25150406,0.023967266,0.122933164,-0.038199134,0.11221099,0.0011880919,-0.21687831,-0.27505726,0.36623412,-0.1715919,0.012335435,-0.03099478,-0.3955823,0.2244696,-0.033250708,-0.16819854,-0.10804641,0.18307343,0.032074504,0.24709132,-0.014026426,0.2701379,0.098482914,-0.061025515,0.018853035,0.31443444,-0.066107385,-0.009691503,-0.0031075906,0.20209447,-0.099103615,0.013161868,0.07818647,0.31572676,-0.10977641,0.12326405,-0.033138614,-0.095524915,0.20464835,0.078557335,0.043344524,0.32163894,-0.28702703,-0.16750962,-0.012752175,0.02874431,-0.2839406,0.17968428,0.3940424,0.109493785,-0.24122363,0.30979714,-0.15291445,-0.20663336,0.15046462,0.10750608,-0.0628654,0.13181856,0.26144603,-0.013310313,-0.17512883,0.03240277,0.44736293,-0.11151408,-0.16436902,-0.16733614,0.07392127,-0.0028892308,-0.01870083,0.15392214,-0.0451919,-0.060863234,0.04216043,0.005744539,0.09876773,0.0926788,-0.05959846,0.29667878,0.20912609,0.27441454,-0.09818012,-0.006237911
0,0.12860748,0.1142773,-0.26673716,-0.098542,0.0932461,-0.27373156,0.114177145,-0.23494798,0.038990244,0.13044576,0.07270919,-0.17334956,0.28980815,-0.24898683,-0.023359157,-0.22060794,-0.005501926,0.13267767,-0.33728936,-0.18440145,0.21271461,-0.3052368,-0.22747234,0.12660009,-0.096083686,-0.075309366,-0.30934042,0.07375316,-0.022089437,-0.21218507,-0.11333274,-0.072056785,-0.10529642,0.079025894,0.2384712,-0.12013175,0.00017209351,0.044105187,0.007443145,0.02274832,0.13526765,-0.15028363,-0.2686287,-0.02720341,0.275589,0.104428336,0.23154013,0.049598396,0.095765695,-0.03677124,0.15981838,-0.011024922,-0.053440526,-0.19058265,0.37259197,-0.05146855,0.006580673,-0.023532532,-0.32066017,0.11391367,-0.008451674,-0.3374201,-0.08921084,0.11511463,0.0824312,0.1312986,-0.009711295,0.2610971,0.01860369,-0.19132446,0.018323727,0.199341,0.03664601,-0.09101704,0.08237623,0.055339165,-0.09419277,-0.04319516,0.049058065,0.24244915,-0.12793756,0.20701486,-0.088114455,-0.16279209,0.24270418,0.1525738,0.10068532,0.14036332,-0.20070899,-0.07723518,-0.069674924,0.026615635,-0.27472615,0.27213535,0.2536877,0.11458707,-0.17050837,0.3524688,-0.10868926,-0.31290162,0.050044015,0.14338638,-0.05559481,0.12687677,0.21889815,-0.117439725,-0.1356463,0.1424768,0.3748475,-0.13746265,-0.25854313,-0.15146366,-0.029275224,-0.044679105,-0.054880004,-0.011819392,0.025363587,0.008984037,0.12382805,0.021353103,0.015183613,0.035857633,-0.039079726,0.31132331,0.22277725,0.24257486,-0.083128534,0.033479057
0,0.43021986,-0.055137172,-0.719788,-0.4869296,0.062122047,-1.0138878,-0.22760886,0.12331328,0.06750158,0.578983,0.6531328,-0.026244514,0.43543738,-0.60361123,-0.20805386,-0.040208586,-0.10896711,0.372342,-0.9261347,-0.75001925,0.50199676,-0.5232817,0.56811,0.013862677,-0.6659039,0.2172116,-0.3503353,0.18519562,0.08317138,0.20244947,-0.31986266,0.19836476,0.15991409,0.49062678,0.5532454,-0.50964034,0.015656188,-0.5247729,0.59622556,0.45319158,0.30600816,-0.058620185,-0.4140821,-0.10432316,0.3395182,-0.4145292,0.67641515,0.34778684,0.093476236,0.018131826,0.4661167,-0.13348755,0.44722992,-0.054616332,1.0286416,0.305331,-0.30685553,-0.23247416,-0.39258972,-0.28328905,0.1675492,-1.6910732,-0.32864523,-0.0054913387,0.5500805,-0.05305796,-0.22462049,0.7638946,-0.20352527,-0.7720767,0.081565306,-0.09980818,0.5247635,-0.5546222,0.5381031,-0.27745056,-0.15376395,-0.20020086,0.003110513,0.35052252,-0.31009346,0.8304592,-0.49903,-0.49907133,0.7425049,0.72029537,0.34992683,-0.3894037,-0.15036654,0.4452411,-0.38353974,0.10349436,-0.41738564,1.063046,-0.12571684,0.027927503,0.26213247,0.8613933,-0.22023241,-0.95332927,-0.25414485,0.5425442,-0.20292602,0.4044451,0.28845176,-0.4862549,-0.42333394,0.35426086,0.40602306,-0.20828538,-0.9326032,-0.23168123,-0.7971153,-0.32095003,-0.0461911,-0.7561009,0.10945149,0.7023632,0.49415872,0.08332575,-0.29472175,-0.15991308,-0.29733682,0.6769262,0.4014075,0.36441112,-0.24696252,0.3400036
0,0.04479683,0.20538493,-0.26634383,0.008450374,0.1388179,-0.22207698,0.23695073,-0.37375078,0.056958027,0.040187657,-0.060851738,-0.27912447,0.3373136,-0.20232044,0.023058439,-0.3208875,0.09997471,0.13268223,-0.36075827,-0.1642707,0.12150214,-0.3377217,-0.42690027,0.18443707,0.033447355,-0.19880253,-0.36576444,0.09787674,-0.0087079555,-0.31159845,-0.090924226,-0.2302927,-0.15834688,0.06803289,0.22051664,-0.08045041,0.018759087,0.18921809,-0.07397853,-0.08251993,0.11316983,-0.21545687,-0.29564735,-0.081892386,0.30870092,0.18163982,0.25150406,0.023967266,0.122933164,-0.038199134,0.11221099,0.0011880919,-0.21687831,-0.27505726,0.36623412,-0.1715919,0.012335435,-0.03099478,-0.3955823,0.2244696,-0.033250708,-0.16819854,-0.10804641,0.18307343,0.032074504,0.24709132,-0.014026426,0.2701379,0.098482914,-0.061025515,0.018853035,0.31443444,-0.066107385,-0.009691503,-0.0031075906,0.20209447,-0.099103615,0.013161868,0.07818647,0.31572676,-0.10977641,0.12326405,-0.033138614,-0.095524915,0.20464835,0.078557335,0.043344524,0.32163894,-0.28702703,-0.16750962,-0.012752175,0.02874431,-0.2839406,0.17968428,0.3940424,0.109493785,-0.24122363,0.30979714,-0.15291445,-0.20663336,0.15046462,0.10750608,-0.0628654,0.13181856,0.26144603,-0.013310313,-0.17512883,0.03240277,0.44736293,-0.11151408,-0.16436902,-0.16733614,0.07392127,-0.0028892308,-0.01870083,0.15392214,-0.0451919,-0.060863234,0.04216043,0.005744539,0.09876773,0.0926788,-0.05959846,0.29667878,0.20912609,0.27441454,-0.09818012,-0.006237911
0,0.43021986,-0.05513724,-0.719788,-0.48692963,0.062122047,-1.0138876,-0.22760895,0.12331328,0.06750157,0.57898307,0.6531328,-0.026244529,0.43543738,-0.6036112,-0.20805389,-0.04020857,-0.108967096,0.37234205,-0.9261347,-0.75001925,0.50199676,-0.5232817,0.56811,0.013862714,-0.66590387,0.21721159,-0.3503353,0.18519562,0.08317135,0.2024495,-0.3198626,0.19836475,0.15991412,0.49062678,0.5532455,-0.50964034,0.015656248,-0.5247729,0.5962255,0.45319158,0.3060082,-0.058620155,-0.41408205,-0.10432316,0.3395182,-0.41452914,0.67641515,0.34778684,0.09347625,0.018131848,0.4661167,-0.13348755,0.44722992,-0.05461636,1.0286416,0.305331,-0.3068555,-0.2324742,-0.39258978,-0.28328905,0.16754922,-1.6910732,-0.3286452,-0.005491324,0.5500804,-0.053057943,-0.22462052,0.7638946,-0.20352533,-0.77207667,0.081565365,-0.09980824,0.5247635,-0.5546222,0.5381032,-0.2774505,-0.15376392,-0.20020077,0.0031104833,0.35052252,-0.31009346,0.8304591,-0.49903,-0.49907133,0.74250495,0.72029537,0.3499268,-0.3894037,-0.15036654,0.4452411,-0.38353974,0.103494346,-0.41738564,1.0630459,-0.1257168,0.027927533,0.26213253,0.8613933,-0.22023244,-0.95332927,-0.25414488,0.5425441,-0.20292602,0.4044451,0.28845176,-0.48625487,-0.42333394,0.35426086,0.40602306,-0.20828535,-0.9326032,-0.23168126,-0.79711527,-0.32095,-0.04619107,-0.75610083,0.10945149,0.7023632,0.49415883,0.08332575,-0.29472175,-0.15991305,-0.29733688,0.67692626,0.4014075,0.36441123,-0.24696249,0.34000367
0,0.020000368,0.16631,-0.18007798,-0.0038712248,0.071420014,-0.1173124,0.19869745,-0.2763319,0.08141324,0.03634417,-0.022084385,-0.21158704,0.22682397,-0.11563353,0.008347621,-0.21625587,0.070439816,0.060245097,-0.26780096,-0.09183437,0.12541467,-0.2505558,-0.34262103,0.118757516,0.0071591586,-0.08913234,-0.26438922,0.036660343,-0.06722187,-0.27050972,-0.062778935,-0.1675032,-0.12689081,-0.00591363,0.14849187,-0.033735193,-0.035039067,0.095705464,-0.10903191,-0.062416065,0.09039371,-0.13676697,-0.20905352,-0.042953268,0.20148899,0.16742106,0.1803113,-0.0041088313,0.06270982,-0.03782302,0.05730848,0.034651518,-0.12745555,-0.20425366,0.26122975,-0.09504394,0.02471982,-0.010069095,-0.29499972,0.19145516,-0.023238104,-0.055957347,-0.048700184,0.1206536,0.0331098,0.18288282,-0.017485477,0.1824247,0.06410963,-0.08144401,0.020089228,0.22511366,-0.104678154,-0.019625273,-0.0154054295,0.14344805,-0.06445019,-0.0183222,0.11276968,0.21812476,-0.07509722,0.06628043,-0.011802137,-0.09125761,0.13287368,0.028530411,0.05239834,0.26346898,-0.1958678,-0.1379413,0.04560826,-0.0002744943,-0.17819753,0.10366546,0.29000822,0.13376456,-0.21048245,0.24385916,-0.096361,-0.16465156,0.09896219,0.02844654,-0.03532408,0.06269443,0.17278919,-0.006521158,-0.09763791,0.055484578,0.33075112,-0.10278766,-0.114443004,-0.11467612,0.122981675,-0.011356413,0.0054108463,0.16045237,-0.029228777,-0.087105736,0.047597155,-0.0231423,0.06166461,0.044581875,0.011272654,0.20967448,0.12794966,0.16507791,-0.056394197,0.009439118
0,0.023870818,0.1521226,-0.17554389,-0.023403741,0.059278086,-0.11407229,0.17254484,-0.2455368,0.0766608,0.04743812,-0.0038183928,-0.19117996,0.20520367,-0.113089755,-0.0011397116,-0.1825583,0.05720547,0.05578491,-0.24185127,-0.0753527,0.12511206,-0.2310631,-0.3117447,0.101990566,-0.015110627,-0.05288449,-0.24744134,0.02940078,-0.07942253,-0.25308046,-0.0565008,-0.14812736,-0.11603029,-0.0037502646,0.13776435,-0.030213602,-0.044650555,0.058900908,-0.10108529,-0.053697594,0.091329426,-0.13303635,-0.19618891,-0.032893375,0.1856585,0.16387258,0.16165836,-0.0025287718,0.04936634,-0.030760339,0.049580365,0.03857913,-0.10207401,-0.18357925,0.23425911,-0.07489392,0.019384556,-0.002446413,-0.26735008,0.17104468,-0.018415023,-0.05335276,-0.04428798,0.103165746,0.031345535,0.16308656,-0.017986141,0.16704646,0.05475069,-0.09753641,0.018905245,0.19883451,-0.09516512,-0.026433751,0.003979994,0.123676084,-0.06784047,-0.020367801,0.107189536,0.20068307,-0.07109134,0.059911408,-0.0020521358,-0.09060018,0.11566693,0.02517838,0.056537967,0.23477186,-0.17084402,-0.12549151,0.0422991,-0.00079512596,-0.16617727,0.10125718,0.26333675,0.1377884,-0.19194788,0.23598462,-0.08497746,-0.17776619,0.08244905,0.018076524,-0.028398827,0.050857782,0.15855315,-0.024969682,-0.085948244,0.07095905,0.29860663,-0.10113251,-0.11422169,-0.089640856,0.11680776,-0.018661916,0.0027242973,0.1463593,-0.016869798,-0.086159,0.06042639,-0.027391829,0.045225143,0.040417343,0.028515264,0.19659504,0.11347737,0.15281309,-0.057783924,0.014093253
