label,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,dim15,dim16,dim17,dim18,dim19,dim20,dim21,dim22,dim23,dim24,dim25,dim26,dim27,dim28,dim29,dim30,dim31,dim32,dim33,dim34,dim35,dim36,dim37,dim38,dim39,dim40,dim41,dim42,dim43,dim44,dim45,dim46,dim47,dim48,dim49,dim50,dim51,dim52,dim53,dim54,dim55,dim56,dim57,dim58,dim59,dim60,dim61,dim62,dim63,dim64,dim65,dim66,dim67,dim68,dim69,dim70,dim71,dim72,dim73,dim74,dim75,dim76,dim77,dim78,dim79,dim80,dim81,dim82,dim83,dim84,dim85,dim86,dim87,dim88,dim89,dim90,dim91,dim92,dim93,dim94,dim95,dim96,dim97,dim98,dim99,dim100,dim101,dim102,dim103,dim104,dim105,dim106,dim107,dim108,dim109,dim110,dim111,dim112,dim113,dim114,dim115,dim116,dim117,dim118,dim119,dim120,dim121,dim122,dim123,dim124,dim125,dim126,dim127
1,0.7173560857772827,0.48172834515571594,0.5819724798202515,0.6004713177680969,0.6921570897102356,0.723061203956604,0.5355954766273499,0.7734596133232117,0.5055015683174133,0.5062995553016663,0.7365639805793762,0.36513441801071167,0.7488214373588562,0.7272590398788452,0.6046618819236755,0.6145837306976318,0.3201020359992981,0.7446973323822021,0.4558350145816803,0.6779397130012512,0.7311953902244568,0.7554137706756592,0.4381515681743622,0.3751298189163208,0.7417042255401611,0.7155221700668335,0.688797116279602,0.7683401703834534,0.6991031169891357,0.7427786588668823,0.29193830490112305,0.7290764451026917,0.701158344745636,0.713985800743103,0.3850167393684387,0.45585304498672485,0.7262996435165405,0.531775712966919,0.7490386366844177,0.6630962491035461,0.75502610206604,0.7121536731719971,0.743790864944458,0.4012906849384308,0.3455537259578705,0.4891696572303772,0.7469256520271301,0.7937856316566467,0.6497024893760681,0.39095067977905273,0.7903164029121399,0.627777099609375,0.7867611050605774,0.5707763433456421,0.712884783744812,0.3059085011482239,0.4066503345966339,0.22436366975307465,0.28659117221832275,0.709644615650177,0.6764542460441589,0.396838515996933,0.3383658826351166,0.6904243230819702,0.6306114196777344,0.707510232925415,0.6403634548187256,0.3930150270462036,0.7432458400726318,0.776749849319458,0.4847051799297333,0.39951828122138977,0.44621339440345764,0.6771142482757568,0.42501887679100037,0.5333741903305054,0.38006237149238586,0.538055419921875,0.4002852737903595,0.7326394319534302,0.5327398777008057,0.4311777949333191,0.3721805810928345,0.6244576573371887,0.7477251291275024,0.2771410048007965,0.5787728428840637,0.3891105055809021,0.5498907566070557,0.688555896282196,0.6926496624946594,0.7077692151069641,0.750045657157898,0.29816898703575134,0.7415664196014404,0.4312843084335327,0.646991491317749,0.6527513861656189,0.5520977973937988,0.6391003131866455,0.7362447381019592,0.6781613826751709,0.5235188007354736,0.5297744274139404,0.6886422634124756,0.5026546120643616,0.3341560661792755,0.7247079014778137,0.7530734539031982,0.37914779782295227,0.6274034976959229,0.6643327474594116,0.6454837322235107,0.47158539295196533,0.47514793276786804,0.6451497673988342,0.5711812973022461,0.4602665305137634,0.5115164518356323,0.6954755783081055,0.7097959518432617,0.5319647789001465,0.7316207885742188,0.5096567273139954,0.7368354797363281,0.6937690377235413,0.6376704573631287,0.5324541926383972
0,0.05026145651936531,0.23822957277297974,0.19773556292057037,0.06225619837641716,0.09864369034767151,0.10424022376537323,0.15056152641773224,0.00788747239857912,0.19763527810573578,0.26571258902549744,0.0,0.3324011564254761,0.0,0.0,0.0,0.07826019823551178,0.28844547271728516,0.017883948981761932,0.19161444902420044,0.008524982258677483,0.0033632104750722647,0.0,0.40220627188682556,0.4012511968612671,0.0,0.07182257622480392,0.06815946847200394,0.0,0.0,0.03580185025930405,0.27745264768600464,0.013214865699410439,0.0,0.0022496450692415237,0.3121030628681183,0.2828710973262787,0.0,0.18711541593074799,0.05681147053837776,0.0,0.0,0.05055113136768341,0.0,0.2829734981060028,0.48816171288490295,0.21217592060565948,0.0,0.0,0.10246798396110535,0.4104415774345398,0.0,0.25219962000846863,0.0,0.01740034483373165,0.0,0.5572020411491394,0.5195630192756653,0.3563012480735779,0.46152952313423157,0.0,0.025051148608326912,0.3353211283683777,0.3877674341201782,0.0,0.05073463171720505,0.0,0.06948380917310715,0.20016127824783325,0.02038673684000969,0.0,0.3623008728027344,0.3707846403121948,0.316073477268219,0.0,0.3472185432910919,0.23473188281059265,0.7339715361595154,0.2149777114391327,0.27327606081962585,0.02179539203643799,0.21910852193832397,0.35647833347320557,0.3338461220264435,0.0071327281184494495,0.0,0.13832753896713257,0.09247807413339615,0.9187463521957397,0.32743585109710693,0.0,0.0,0.0399635024368763,0.007546811364591122,0.22637580335140228,0.006255673710256815,0.3154907822608948,0.05480879172682762,0.09651651978492737,0.10579074919223785,0.0430939644575119,0.09441612660884857,0.005796696059405804,0.1296539157629013,0.07972303777933121,0.023455169051885605,0.04714156687259674,0.45364826917648315,0.06599787622690201,0.0981883704662323,0.44725117087364197,0.0,0.0,0.007225694600492716,0.345504492521286,0.4597240090370178,0.24736128747463226,0.18739065527915955,0.30409035086631775,0.21139775216579437,0.12136785686016083,0.0,0.06730559468269348,0.0,0.20854775607585907,0.002719152718782425,0.0,0.25165998935699463,0.23144690692424774
1,0.14331309497356415,0.0,0.009526742622256279,0.13825328648090363,0.19964925944805145,0.19361265003681183,0.4589892327785492,0.18190623819828033,0.0,0.001918948837555945,0.15788431465625763,0.0,0.2511489987373352,0.22067156434059143,0.06192971020936966,0.12075135856866837,0.0,0.15709692239761353,0.0,0.16576817631721497,0.18225768208503723,0.26234757900238037,0.0,0.0,0.14262938499450684,0.17544884979724884,0.17352284491062164,0.17379744350910187,0.14014559984207153,0.19281846284866333,0.0,0.17021968960762024,0.17085349559783936,0.10818890482187271,0.6968317031860352,0.0,0.11478251218795776,0.0,0.21781721711158752,0.22493259608745575,0.19620586931705475,0.20834171772003174,0.15378114581108093,0.0,0.8572651743888855,0.0,0.1911272555589676,0.22037185728549957,0.10586681962013245,0.0,0.2218596339225769,0.722120463848114,0.19383756816387177,0.3760721683502197,0.1490211933851242,0.005551906768232584,1.0786079168319702,0.0,0.0,0.12435311079025269,0.20387917757034302,0.0,0.0,0.08750976622104645,0.11366317421197891,0.22277820110321045,0.2540087401866913,0.0,0.15972314774990082,0.17621251940727234,0.004484666045755148,0.0,0.0,0.19237171113491058,0.0,0.006595828104764223,1.098239541053772,0.5893506407737732,0.0,0.12860849499702454,0.0,0.0,0.0,0.12696275115013123,0.24085752665996552,0.41400977969169617,0.14231470227241516,1.1091272830963135,0.0,0.2250278741121292,0.1506144255399704,0.13994093239307404,0.12779757380485535,0.03697530925273895,0.1630270779132843,0.0,0.181415393948555,0.1762687712907791,0.0,0.06614582985639572,0.19957759976387024,0.14776164293289185,0.0,0.39365991950035095,0.17732477188110352,0.0,0.0,0.13664095103740692,0.23077020049095154,1.0030138492584229,0.26194319128990173,0.10522288084030151,0.1073540598154068,0.0,0.014420349150896072,0.8575413823127747,0.0,0.0011078061070293188,0.6505323648452759,0.26128774881362915,0.18162202835083008,0.0,0.3547934293746948,0.008457202464342117,0.19953098893165588,0.18941214680671692,0.5380427241325378,0.0
1,0.9082726836204529,0.0,0.0,0.7893049120903015,0.8783983588218689,0.9188823103904724,0.7012268304824829,0.9655933380126953,0.0,0.0,0.9288162589073181,0.0,0.9422391653060913,0.8971359729766846,0.722659707069397,0.7550796270370483,0.0,0.9306181073188782,0.0,0.8290876150131226,0.9303615093231201,0.9638168215751648,0.0,0.0,0.9327488541603088,0.9121637344360352,0.8641625046730042,1.0046168565750122,0.8685447573661804,0.9230880737304688,0.0,0.953848659992218,0.9214902520179749,0.9101894497871399,0.5295388698577881,0.0,0.9236562848091125,0.0,0.9659366011619568,0.841892421245575,0.9436063766479492,0.8853971362113953,0.959231972694397,0.0,0.5112398266792297,0.0,0.9146013259887695,0.9772657155990601,0.8049817681312561,0.0,0.9880769848823547,0.886055052280426,1.0040314197540283,0.7530856728553772,0.8896562457084656,0.0,0.5835473537445068,0.0,0.0,0.8878821730613708,0.8836625814437866,0.0,0.0,0.8404613733291626,0.8132985830307007,0.9051075577735901,0.7822738885879517,0.0,0.9417919516563416,0.9645836353302002,0.0,0.0,0.0,0.842698872089386,0.0,0.0,0.5648233294487,0.7319437265396118,0.0,0.913820207118988,0.0,0.0,0.0,0.806243360042572,0.8989185094833374,0.3880676329135895,0.7399938702583313,0.5973959565162659,0.0,0.8772798180580139,0.8625669479370117,0.8740189075469971,0.9083308577537537,0.020659297704696655,0.9181643128395081,0.0,0.8064903616905212,0.8317922949790955,0.0,0.7681329250335693,0.9214708805084229,0.8607313632965088,0.0,0.6745412349700928,0.8457880616188049,0.0,0.0,0.9272210597991943,0.9587364792823792,0.5565900206565857,0.7967045307159424,0.8216224312782288,0.8309926390647888,0.0,0.0,0.8556963205337524,0.0,0.0,0.7178716659545898,0.8933667540550232,0.9142908453941345,0.0,0.9369487166404724,0.0,0.9244583249092102,0.8878988027572632,0.8614145517349243,0.0
0,0.2764990031719208,0.437466561794281,0.0,0.42156144976615906,0.41845181584358215,0.4504469633102417,0.1622188240289688,0.19673706591129303,0.0,0.050800614058971405,0.019149720668792725,0.43982622027397156,0.0,0.0,0.05787663161754608,0.18528875708580017,0.6550254225730896,0.17507116496562958,0.0,0.023358693346381187,0.0704619437456131,0.0017156598623842,0.5308383703231812,0.595024049282074,0.05714932456612587,0.3919571340084076,0.2950858771800995,0.10133303701877594,0.10208690911531448,0.1722363829612732,0.6246001720428467,0.27024126052856445,0.1503904014825821,0.1512152999639511,0.2701073884963989,0.23051053285598755,0.133589968085289,0.0,0.22104798257350922,0.0,0.016074813902378082,0.13791880011558533,0.002818184904754162,0.4193372428417206,0.3486397862434387,0.22654666006565094,0.02199273556470871,0.02232912927865982,0.269671231508255,0.5630505084991455,0.005255172494798899,0.3159956932067871,0.0805758386850357,0.024459362030029297,0.009730234742164612,0.17985330522060394,0.49885475635528564,0.6697378158569336,0.7692681550979614,0.12533897161483765,0.13699549436569214,0.2756228744983673,0.3952946662902832,0.005899835843592882,0.1641676127910614,0.06701647490262985,0.18409167230129242,0.5683766603469849,0.1875256896018982,0.0,0.023046376183629036,0.4692308008670807,0.33473142981529236,0.0,0.22346697747707367,0.0,0.7091379761695862,0.2645648121833801,0.4040205180644989,0.2427506446838379,0.0,0.26992273330688477,0.37735098600387573,0.06732693314552307,0.0,0.18479794263839722,0.4218202829360962,0.9803383350372314,0.10688916593790054,0.01014588214457035,0.06000252440571785,0.30767810344696045,0.12385798245668411,0.20818614959716797,0.17874404788017273,0.3452810049057007,0.09433751553297043,0.0,0.0,0.2135084718465805,0.3232734799385071,0.1669592708349228,0.04183393344283104,0.07083260267972946,0.2012871950864792,0.048567239195108414,0.34691286087036133,0.22837135195732117,0.3854864835739136,0.43631166219711304,0.01397747453302145,0.0,0.18362313508987427,0.29075029492378235,0.006165182217955589,0.18429908156394958,0.06261567026376724,0.2706007659435272,0.18623188138008118,0.34351152181625366,0.008815093897283077,0.0,0.0006462199962697923,0.0,0.09332963079214096,0.15400536358356476,0.24797354638576508,0.01164424978196621
0,0.0,0.8096778988838196,0.5941396355628967,0.0,0.0,0.0,0.2354259043931961,0.0,0.9367181658744812,0.9363301992416382,0.0,1.058240532875061,0.0,0.0,0.0,0.0,0.9616148471832275,0.0,1.031545639038086,0.0,0.0,0.0,1.0560142993927002,1.019780158996582,0.0,0.0,0.0,0.0,0.0,0.0,0.860913097858429,0.0,0.0,0.0,0.23937134444713593,0.8811517953872681,0.0,0.6613153219223022,0.0,0.0,0.0,0.0,0.0,0.9225482940673828,0.38162487745285034,0.8577442765235901,0.0,0.0,0.0,0.9947961568832397,0.0,0.2736908793449402,0.0,0.010010173544287682,0.0,0.8224195241928101,0.6528040766716003,0.9084676504135132,0.7942438125610352,0.0,0.0,0.8734514117240906,0.8007592558860779,0.0,0.0,0.0,0.0,0.7977249622344971,0.0,0.0,0.9517276883125305,0.9118057489395142,1.013516902923584,0.0,1.0997859239578247,0.6884278655052185,0.7130546569824219,0.2588528096675873,0.9991129040718079,0.0,0.7198632955551147,1.0062859058380127,0.9312177300453186,0.0,0.0,0.21783748269081116,0.0,0.7112155556678772,1.00938081741333,0.0,0.0,0.0,0.0,0.7354152798652649,0.0,0.8813486099243164,0.06887257844209671,0.01615328900516033,0.728772759437561,0.0,0.0,0.0,0.8559206128120422,0.09705562889575958,0.0,0.6865540742874146,0.8876112103462219,0.0,0.0,0.6198225617408752,0.0,0.0,0.0,1.0683141946792603,0.9928643703460693,0.38066986203193665,1.0037251710891724,0.9030357003211975,0.34270286560058594,0.0,0.0,0.5338216423988342,0.0,0.7722266912460327,0.0,0.0,0.1338033378124237,0.755187451839447
1,0.6504422426223755,0.0,0.0,0.5560179352760315,0.6483519077301025,0.6822165846824646,0.6776775121688843,0.7088338732719421,0.0,0.0,0.6678881645202637,0.0,0.7258296012878418,0.6859765648841858,0.49728766083717346,0.5391882061958313,0.0,0.671359121799469,0.0,0.6249337792396545,0.6898336410522461,0.7512734532356262,0.0,0.0,0.6646001935005188,0.6613338589668274,0.6303503513336182,0.7295260429382324,0.629296064376831,0.6846310496330261,0.0,0.7004790306091309,0.6870594620704651,0.6477462649345398,0.5984610319137573,0.0,0.6537368297576904,0.0,0.7063608765602112,0.6974416971206665,0.7080017328262329,0.665624737739563,0.69867342710495,0.0,0.6075993776321411,0.0,0.6759717464447021,0.7284220457077026,0.5678254961967468,0.0,0.7432408928871155,0.8352429866790771,0.7425379753112793,0.6709743142127991,0.6540492177009583,0.0,0.7451008558273315,0.0,0.0,0.6350095868110657,0.6762592792510986,0.0,0.0,0.5988059639930725,0.5796939730644226,0.6942477822303772,0.6176849007606506,0.0,0.6818684339523315,0.7051743268966675,0.0,0.0,0.0,0.6292226910591125,0.0,0.0,0.7201181650161743,0.7032135725021362,0.0,0.6570391654968262,0.0,0.0,0.0,0.5711483359336853,0.6895506381988525,0.4057498276233673,0.5528361797332764,0.7372620701789856,0.0,0.6716502904891968,0.6403970718383789,0.6288493275642395,0.6578493118286133,0.024656811729073524,0.6455867290496826,0.0,0.6082970499992371,0.6049626469612122,0.0,0.5417816638946533,0.683451235294342,0.6190686821937561,0.0,0.6286521553993225,0.6274501085281372,0.0,0.0,0.6697368621826172,0.7141736149787903,0.7183853387832642,0.6311284899711609,0.5913699269294739,0.5893696546554565,0.0,0.0,0.9080408811569214,0.0,0.0,0.7327264547348022,0.7057259678840637,0.6820332407951355,0.0,0.7587469220161438,0.0,0.6867530941963196,0.6634325385093689,0.7365952134132385,0.0
1,0.2011163830757141,0.040922898799180984,0.17617370188236237,0.13838286697864532,0.24755245447158813,0.2392185777425766,0.4590168595314026,0.24449937045574188,0.07538743317127228,0.08471867442131042,0.2213848978281021,0.019968630746006966,0.3044091463088989,0.3038414418697357,0.11345437169075012,0.1705152839422226,0.010676760226488113,0.21229586005210876,0.08200759440660477,0.2359246164560318,0.23557718098163605,0.3086332380771637,0.061868105083703995,0.05099917948246002,0.20072190463542938,0.21843396127223969,0.22731620073318481,0.2216288447380066,0.202492356300354,0.2408013641834259,0.004050385672599077,0.21496173739433289,0.22769252955913544,0.1533789336681366,0.6388050317764282,0.05792226269841194,0.16503942012786865,0.09473395347595215,0.26450395584106445,0.29228222370147705,0.25861528515815735,0.28048399090766907,0.20959368348121643,0.045905981212854385,0.6716228127479553,0.06285829842090607,0.26009976863861084,0.2918669879436493,0.1539679318666458,0.03789068013429642,0.2844616770744324,0.6467460989952087,0.257770836353302,0.4103822112083435,0.21372874081134796,0.10294914990663528,0.9261353611946106,0.0,0.03669968992471695,0.18075864017009735,0.2477208971977234,0.061942584812641144,0.04565426707267761,0.14954322576522827,0.15826259553432465,0.27559995651245117,0.3061039447784424,0.03783426806330681,0.21186476945877075,0.23904231190681458,0.13284306228160858,0.07161296904087067,0.04728322476148605,0.26947253942489624,0.03565233200788498,0.14082352817058563,0.872540295124054,0.5315607786178589,0.02270832471549511,0.19996890425682068,0.12439433485269547,0.07892462611198425,0.07929781824350357,0.17196249961853027,0.3261926770210266,0.33509981632232666,0.1744023859500885,0.8976256847381592,0.09198139607906342,0.28675347566604614,0.2173124998807907,0.19993647933006287,0.20244430005550385,0.07217621803283691,0.2266843020915985,0.07437847554683685,0.2153632491827011,0.20409516990184784,0.10528445243835449,0.11833856999874115,0.2455347329378128,0.19970151782035828,0.07830742001533508,0.4099122881889343,0.23564322292804718,0.06943684071302414,0.06657136976718903,0.18858113884925842,0.2676037549972534,0.8518375158309937,0.3083742558956146,0.17357222735881805,0.15733946859836578,0.05109027400612831,0.1613333374261856,0.8744770288467407,0.10257598757743835,0.09351211786270142,0.6191959977149963,0.317822128534317,0.21376091241836548,0.10767801851034164,0.3989028334617615,0.11949034780263901,0.2543732225894928,0.23672808706760406,0.49630245566368103,0.099054716527462
0,0.0,1.0849045515060425,0.9551098346710205,0.0,0.0,0.0,0.25107061862945557,0.0,1.3222784996032715,1.282365322113037,0.0,1.352895736694336,0.0,0.0,0.0,0.0,1.3088730573654175,0.0,1.3945374488830566,0.0,0.0,0.0,1.2388367652893066,1.193953037261963,0.0,0.0,0.0,0.0,0.0,0.0,1.103584885597229,0.0,0.0,0.0,0.15901784598827362,1.1710139513015747,0.0,1.0181366205215454,0.0,0.0,0.0,0.0,0.0,1.1698589324951172,0.4030267596244812,1.2512898445129395,0.0,0.0,0.0,1.2043877840042114,0.0,0.2577197253704071,0.0,0.0,0.0,0.9855361580848694,0.6178544163703918,1.0876576900482178,0.8828506469726562,0.0,0.0,1.0608001947402954,1.023929238319397,0.0,0.0,0.0,0.0,1.0644726753234863,0.0,0.0,1.2073222398757935,1.1220033168792725,1.3173611164093018,0.0,1.3512299060821533,0.9827317595481873,0.6876276135444641,0.2425670474767685,1.3175921440124512,0.0,0.9803690314292908,1.2336047887802124,1.1789661645889282,0.005152006167918444,0.0,0.22674237191677094,0.0,0.7024692893028259,1.3018507957458496,0.0,0.0,0.0,0.0,0.9218161106109619,0.0,1.139276385307312,0.0754818245768547,0.0035435177851468325,1.2457689046859741,0.0,0.0,0.0,1.2302438020706177,0.09458229690790176,0.0,1.0736043453216553,1.1736494302749634,0.0,0.0,0.6398842334747314,0.0,0.0,0.0,1.293874740600586,1.0868099927902222,0.23376423120498657,1.2886338233947754,1.192798137664795,0.27875643968582153,0.0,0.0,0.8954555988311768,0.0,1.0743247270584106,0.0,0.0,0.10377819836139679,1.1484075784683228
1,0.5073051452636719,0.04035058617591858,0.1778634488582611,0.4161384403705597,0.5187614560127258,0.5268856883049011,0.532332181930542,0.5498507022857666,0.08237249404191971,0.07987511903047562,0.5249558687210083,0.02219260297715664,0.5581933856010437,0.534564733505249,0.36811116337776184,0.41204747557640076,0.009638722985982895,0.535973072052002,0.07003320008516312,0.47840866446495056,0.5456990003585815,0.5745401382446289,0.06494245678186417,0.04866991937160492,0.5150055289268494,0.5051244497299194,0.4930364787578583,0.5647491812705994,0.4906558096408844,0.5404284000396729,0.0069546871818602085,0.5309250950813293,0.525913417339325,0.4841242730617523,0.543419599533081,0.06156868115067482,0.5020082592964172,0.09860826283693314,0.5723586678504944,0.5059865117073059,0.5454742312431335,0.537882924079895,0.5367367267608643,0.04133714362978935,0.5908036828041077,0.05401453375816345,0.5303254127502441,0.5834203362464905,0.4353901743888855,0.040646422654390335,0.5934230089187622,0.7028002738952637,0.578613817691803,0.5390110015869141,0.5039791464805603,0.0987878367304802,0.7359773516654968,0.0,0.036740899085998535,0.4763917028903961,0.5184215307235718,0.05348999425768852,0.046743519604206085,0.45030608773231506,0.4504605829715729,0.5416321158409119,0.47653234004974365,0.03782352805137634,0.5195977091789246,0.5619395971298218,0.12726707756519318,0.07632187008857727,0.0492003858089447,0.49865666031837463,0.030167952179908752,0.14286303520202637,0.6540045738220215,0.6022049188613892,0.02137630619108677,0.5039374828338623,0.1251470148563385,0.07769463211297989,0.0681857168674469,0.4382088780403137,0.5595315098762512,0.3280622363090515,0.42365336418151855,0.745570719242096,0.09673846513032913,0.5196021199226379,0.4952269494533539,0.4743006229400635,0.4946258068084717,0.065068818628788,0.5267007350921631,0.0775863379240036,0.4648774266242981,0.4664761424064636,0.10419883579015732,0.40901464223861694,0.5409078598022461,0.4736681878566742,0.07424703240394592,0.513007640838623,0.48561397194862366,0.06798332184553146,0.06156556308269501,0.5158699154853821,0.5588627457618713,0.6423216462135315,0.49317365884780884,0.44245851039886475,0.44301745295524597,0.0571490041911602,0.16489678621292114,0.8333772420883179,0.09549182653427124,0.101360984146595,0.618620753288269,0.547308623790741,0.5364996790885925,0.11437949538230896,0.6234185695648193,0.12566566467285156,0.5347669720649719,0.5235296487808228,0.6651503443717957,0.11099813878536224
